t_start_s,t_end_s,duration_s,energy_nJ,event_label
15.19186,15.19346,0.0015999999999998238,8750.563398934466,bench_addc_immediate_register
15.3941,15.39568,0.001580000000000581,8647.005483511299,bench_addc_immediate_register
15.59634,15.59792,0.001580000000000581,8678.68091678496,bench_addc_immediate_register
15.79858,15.80016,0.001580000000000581,8684.71468798998,bench_addc_immediate_register
16.0008,16.0024,0.0015999999999998238,8735.343576411993,bench_addc_immediate_register
16.20304,16.20462,0.0015799999999970282,8643.736771760445,bench_addc_immediate_register
16.40528,16.40686,0.001580000000000581,8638.130594050614,bench_addc_immediate_register
16.60752,16.6091,0.001580000000000581,8655.782684223777,bench_addc_immediate_register
16.80976,16.81134,0.001580000000000581,8655.654632025582,bench_addc_immediate_register
17.012,17.01358,0.001580000000000581,8679.185020741292,bench_addc_immediate_register
17.21422,17.21582,0.0015999999999998238,8760.003498756578,bench_addc_immediate_register
17.41646,17.41804,0.001580000000000581,8654.990717773362,bench_addc_immediate_register
17.6187,17.62028,0.001580000000000581,8664.98952731913,bench_addc_immediate_register
17.82092,17.82252,0.0015999999999998238,8754.94742766216,bench_addc_immediate_register
18.02316,18.02474,0.001580000000000581,8669.042238040043,bench_addc_immediate_register
18.2254,18.22698,0.001580000000000581,8670.161268677874,bench_addc_immediate_register
18.42764,18.42922,0.001580000000000581,8675.993513320043,bench_addc_immediate_register
18.62988,18.63146,0.001580000000000581,8678.642788439962,bench_addc_immediate_register
18.8321,18.8337,0.0015999999999998238,8757.906924002624,bench_addc_immediate_register
19.03434,19.03594,0.0015999999999998238,8738.861840683909,bench_addc_immediate_register
19.23658,19.23818,0.0015999999999998238,8748.612652997976,bench_addc_immediate_register
19.43884,19.44042,0.001580000000000581,8674.007111695682,bench_addc_immediate_register
19.64108,19.64266,0.001580000000000581,8677.276277448842,bench_addc_immediate_register
19.8433,19.8449,0.0015999999999998238,8744.610866994668,bench_addc_immediate_register
20.04554,20.04714,0.0015999999999998238,8739.982249677496,bench_addc_immediate_register
20.24778,20.24938,0.0015999999999998238,8734.873060598313,bench_addc_immediate_register
20.45002,20.45162,0.0015999999999998238,8736.748483492865,bench_addc_immediate_register
20.65226,20.65386,0.0016000000000033765,8760.530133745615,bench_addc_immediate_register
20.8545,20.8561,0.0015999999999998238,8736.98703945011,bench_addc_immediate_register
21.05674,21.05832,0.0015799999999970282,8642.000392997972,bench_addc_immediate_register
21.25898,21.25978,0.0007999999999981355,4083.1574867408526,bench_mov_register_register
21.46044,21.46124,0.0008000000000016882,4089.664765638502,bench_mov_register_register
21.66188,21.66268,0.0008000000000016882,4079.4803784319583,bench_mov_register_register
21.86334,21.86414,0.0007999999999981355,4094.885380465571,bench_mov_register_register
22.0648,22.0656,0.0007999999999981355,4084.798889228775,bench_mov_register_register
22.26626,22.26706,0.0008000000000016882,4085.9279548817067,bench_mov_register_register
22.4677,22.46852,0.0008200000000009311,4158.943661029064,bench_mov_register_register
22.66916,22.66996,0.0007999999999981355,4081.041761667997,bench_mov_register_register
22.87062,22.87142,0.0008000000000016882,4085.755031561732,bench_mov_register_register
23.07208,23.07288,0.0008000000000016882,4087.7166669892354,bench_mov_register_register
23.27352,23.27434,0.0008199999999973784,4152.8462013128155,bench_mov_register_register
23.475,23.4758,0.0007999999999981355,4101.165784516232,bench_mov_register_register
23.67644,23.67726,0.0008200000000009311,4170.255777429717,bench_mov_register_register
23.8779,23.8787,0.0007999999999981355,4071.8868491152607,bench_mov_register_register
24.07936,24.08018,0.0008199999999973784,4172.67753043047,bench_mov_register_register
24.28084,24.28164,0.0007999999999981355,4104.521176771238,bench_mov_register_register
24.4823,24.4831,0.0008000000000016882,4080.6222450972145,bench_mov_register_register
24.68376,24.68456,0.0008000000000016882,4088.201792918247,bench_mov_register_register
24.88524,24.88604,0.0008000000000016882,4087.9536513314874,bench_mov_register_register
25.0867,25.0875,0.0007999999999981355,4094.3530178542314,bench_mov_register_register
25.28816,25.28896,0.0007999999999981355,4084.7917692670835,bench_mov_register_register
25.48962,25.49042,0.0008000000000016882,4106.169536249559,bench_mov_register_register
25.69108,25.69188,0.0008000000000016882,4092.927512254724,bench_mov_register_register
25.89254,25.89334,0.0007999999999981355,4096.384956492653,bench_mov_register_register
26.09398,26.0948,0.0008200000000009311,4156.843835954211,bench_mov_register_register
26.29544,26.29624,0.0008000000000016882,4069.5118112562022,bench_mov_register_register
26.4969,26.4977,0.0007999999999981355,4079.749851944195,bench_mov_register_register
26.69836,26.69916,0.0007999999999981355,4077.4676739167426,bench_mov_register_register
26.89982,26.90064,0.0008200000000009311,4148.791001644716,bench_mov_register_register
27.1013,27.1021,0.0008000000000016882,4099.709636070864,bench_mov_register_register
27.30274,27.30496,0.002220000000001221,11278.195651254751,bench_mov_register_indexed
27.5056,27.50782,0.0022199999999976683,11280.581064046863,bench_mov_register_indexed
27.70848,27.71068,0.0021999999999984254,11206.906214351906,bench_mov_register_indexed
27.91136,27.91356,0.002200000000001978,11220.449658582425,bench_mov_register_indexed
28.11422,28.11644,0.002220000000001221,11285.856596665064,bench_mov_register_indexed
28.3171,28.3193,0.0021999999999984254,11205.522944211107,bench_mov_register_indexed
28.51996,28.52218,0.0022199999999976683,11301.175374528128,bench_mov_register_indexed
28.72284,28.72506,0.0022199999999976683,11311.366378786262,bench_mov_register_indexed
28.9257,28.92792,0.002220000000001221,11268.673206217882,bench_mov_register_indexed
29.12858,29.1308,0.002220000000001221,11295.0522312946,bench_mov_register_indexed
29.33146,29.33368,0.002220000000001221,11313.381160149669,bench_mov_register_indexed
29.53434,29.53654,0.0021999999999984254,11210.866132743786,bench_mov_register_indexed
29.7372,29.73942,0.0022199999999976683,11272.603108073015,bench_mov_register_indexed
29.94008,29.9423,0.002220000000001221,11287.417036949064,bench_mov_register_indexed
30.14296,30.14518,0.002220000000001221,11291.44817125319,bench_mov_register_indexed
30.34584,30.34804,0.002200000000001978,11210.459405564547,bench_mov_register_indexed
30.54872,30.55092,0.002200000000001978,11209.699816544655,bench_mov_register_indexed
30.75158,30.7538,0.0022199999999976683,11282.303074830414,bench_mov_register_indexed
30.95446,30.95668,0.0022199999999976683,11298.925052387542,bench_mov_register_indexed
31.15734,31.15956,0.0022199999999976683,11302.558772722663,bench_mov_register_indexed
31.36022,31.36242,0.0021999999999984254,11201.553761488933,bench_mov_register_indexed
31.56308,31.5653,0.002220000000001221,11307.29725352037,bench_mov_register_indexed
31.76594,31.76816,0.002220000000001221,11291.525103159567,bench_mov_register_indexed
31.96882,31.97102,0.0021999999999984254,11230.372372077312,bench_mov_register_indexed
32.17168,32.1739,0.002220000000001221,11297.838543552856,bench_mov_register_indexed
32.37456,32.37676,0.0021999999999948727,11215.563805286789,bench_mov_register_indexed
32.577420000000004,32.57964,0.0022199999999941156,11290.77049668422,bench_mov_register_indexed
32.7803,32.7825,0.002200000000001978,11228.902707809397,bench_mov_register_indexed
32.98316,32.98538,0.002220000000001221,11296.574238224533,bench_mov_register_indexed
33.18602,33.18824,0.002220000000001221,11295.140255246786,bench_mov_register_indexed
33.3889,33.39112,0.002220000000001221,11316.705204087024,bench_mov_register_absolute
33.59178,33.59398,0.002200000000001978,11226.323987367485,bench_mov_register_absolute
33.79466,33.79686,0.002200000000001978,11235.726468742243,bench_mov_register_absolute
33.99752,33.99974,0.002220000000001221,11314.720259989143,bench_mov_register_absolute
34.2004,34.2026,0.0021999999999948727,11249.023145043187,bench_mov_register_absolute
34.40326,34.40548,0.0022199999999941156,11329.12125901705,bench_mov_register_absolute
34.60612,34.60834,0.002220000000001221,11316.20919797465,bench_mov_register_absolute
34.809,34.81122,0.002220000000001221,11334.885628893988,bench_mov_register_absolute
35.01186,35.01408,0.002220000000001221,11328.422406225493,bench_mov_register_absolute
35.21472,35.21694,0.002220000000001221,11332.25322468823,bench_mov_register_absolute
35.41758,35.4198,0.002220000000001221,11315.889549449566,bench_mov_register_absolute
35.62046,35.62266,0.002200000000001978,11243.276956970203,bench_mov_register_absolute
35.82332,35.82552,0.0021999999999948727,11237.099748083008,bench_mov_register_absolute
36.02618,36.0284,0.002220000000001221,11324.188357682224,bench_mov_register_absolute
36.22904,36.23126,0.002220000000001221,11307.565718890164,bench_mov_register_absolute
36.43192,36.43412,0.002200000000001978,11236.537692609121,bench_mov_register_absolute
36.63478,36.637,0.002220000000001221,11325.009367433693,bench_mov_register_absolute
36.83766,36.83986,0.002200000000001978,11250.29309188123,bench_mov_register_absolute
37.04052,37.04274,0.002220000000001221,11324.73757491368,bench_mov_register_absolute
37.2434,37.2456,0.002200000000001978,11216.599547783113,bench_mov_register_absolute
37.44626,37.44848,0.002220000000001221,11326.343235571036,bench_mov_register_absolute
37.64912,37.65134,0.0022199999999941156,11319.72923639701,bench_mov_register_absolute
37.85198,37.8542,0.002220000000001221,11311.952976975346,bench_mov_register_absolute
38.05486,38.05706,0.002200000000001978,11242.713930555734,bench_mov_register_absolute
38.25772,38.25994,0.002220000000001221,11345.888171349445,bench_mov_register_absolute
38.46058,38.4628,0.002220000000001221,11340.031526057966,bench_mov_register_absolute
38.66346,38.66566,0.002200000000001978,11247.150290303269,bench_mov_register_absolute
38.86632,38.86852,0.0021999999999948727,11235.02940170174,bench_mov_register_absolute
39.06918,39.0714,0.0022199999999941156,11319.213802901806,bench_mov_register_absolute
39.27204,39.27426,0.002220000000001221,11315.279761328127,bench_mov_register_absolute
39.47492,39.4765,0.0015800000000041337,8382.28103473483,bench_mov_immediate_register
