t_start_s,t_end_s,duration_s,energy_nJ,event_label
15.18484,15.18768,0.002840000000000842,15163.709195333748,bench_mov_autoincrement_indexed
15.38834,15.39116,0.0028199999999998226,15112.578573168557,bench_mov_autoincrement_indexed
15.59182,15.59466,0.0028399999999990655,15172.256906512272,bench_mov_autoincrement_indexed
15.7953,15.79814,0.002840000000000842,15178.091402633587,bench_mov_autoincrement_indexed
15.9988,16.00162,0.0028199999999998226,15088.718149342394,bench_mov_autoincrement_indexed
16.202280000000002,16.20512,0.0028399999999990655,15192.923091816656,bench_mov_autoincrement_indexed
16.40576,16.4086,0.0028399999999990655,15179.675857067288,bench_mov_autoincrement_indexed
16.60924,16.61208,0.0028399999999990655,15159.916225815132,bench_mov_autoincrement_indexed
16.81274,16.81556,0.0028199999999998226,15093.897976915177,bench_mov_autoincrement_indexed
17.01622,17.01904,0.0028199999999998226,15092.166673858332,bench_mov_autoincrement_indexed
17.2197,17.22254,0.0028399999999990655,15185.755069827237,bench_mov_autoincrement_indexed
17.42318,17.42602,0.002840000000002618,15183.617589074282,bench_mov_autoincrement_indexed
17.62666,17.6295,0.0028399999999990655,15158.94154086468,bench_mov_autoincrement_indexed
17.83014,17.83298,0.0028399999999990655,15163.62947877036,bench_mov_autoincrement_indexed
18.03364,18.03646,0.0028200000000033754,15093.350282418207,bench_mov_autoincrement_indexed
18.23712,18.23996,0.0028399999999990655,15170.031983868166,bench_mov_autoincrement_indexed
18.44062,18.44344,0.0028199999999998226,15082.767836280702,bench_mov_autoincrement_indexed
18.6441,18.64694,0.0028399999999990655,15211.473233064891,bench_mov_autoincrement_indexed
18.84758,18.85042,0.0028399999999990655,15174.192434639042,bench_mov_autoincrement_indexed
19.05106,19.0539,0.0028399999999990655,15157.857793376892,bench_mov_autoincrement_indexed
19.25456,19.25738,0.0028199999999998226,15090.147205630285,bench_mov_autoincrement_indexed
19.45804,19.46088,0.0028399999999990655,15190.487618088233,bench_mov_autoincrement_indexed
19.66154,19.66436,0.0028199999999998226,15090.240577696646,bench_mov_autoincrement_indexed
19.86502,19.86786,0.0028399999999990655,15185.415898447129,bench_mov_autoincrement_indexed
20.0685,20.07134,0.0028399999999990655,15167.326384685386,bench_mov_autoincrement_indexed
20.27198,20.27482,0.0028399999999990655,15157.565437250705,bench_mov_autoincrement_indexed
20.47546,20.4783,0.0028399999999990655,15157.674702349384,bench_mov_autoincrement_indexed
20.67896,20.68178,0.0028199999999998226,15090.646774041916,bench_mov_autoincrement_indexed
20.88244,20.88528,0.002840000000002618,15190.935065050398,bench_mov_autoincrement_indexed
21.08592,21.08876,0.0028399999999990655,15179.617065003935,bench_mov_autoincrement_indexed
21.2894,21.2902,0.0007999999999981355,3997.390829018886,bench_cmp_register_register
21.49086,21.49164,0.0007799999999988927,3919.2797592813317,bench_cmp_register_register
21.6923,21.6931,0.0008000000000016882,3993.6983701847857,bench_cmp_register_register
21.89376,21.89454,0.0007799999999988927,3915.010949126227,bench_cmp_register_register
22.0952,22.096,0.0008000000000016882,4013.6983967433143,bench_cmp_register_register
22.29664,22.29744,0.0008000000000016882,4003.6956500349793,bench_cmp_register_register
22.49808,22.49888,0.0007999999999981355,3994.0595719904472,bench_cmp_register_register
22.69952,22.70032,0.0008000000000016882,3989.306078299909,bench_cmp_register_register
22.90096,22.90176,0.0007999999999981355,3992.7795063641165,bench_cmp_register_register
23.10242,23.10322,0.0008000000000016882,4012.9310567916245,bench_cmp_register_register
23.30386,23.30466,0.0007999999999981355,4006.6638938064903,bench_cmp_register_register
23.5053,23.5061,0.0008000000000016882,3987.4264877336695,bench_cmp_register_register
23.70674,23.70754,0.0008000000000016882,3992.5397979177346,bench_cmp_register_register
23.9082,23.90898,0.0007799999999988927,3923.708312209776,bench_cmp_register_register
24.10964,24.11044,0.0008000000000016882,3999.8571132366706,bench_cmp_register_register
24.31108,24.31188,0.0007999999999981355,3999.930117270801,bench_cmp_register_register
24.51252,24.51332,0.0008000000000016882,4000.270213005788,bench_cmp_register_register
24.71396,24.71476,0.0007999999999981355,3991.4640248661967,bench_cmp_register_register
24.9154,24.9162,0.0007999999999981355,3985.60929810058,bench_cmp_register_register
25.11686,25.11764,0.0007800000000024454,3918.809359903776,bench_cmp_register_register
25.3183,25.3191,0.0007999999999981355,4019.8803343729915,bench_cmp_register_register
25.51974,25.52054,0.0008000000000016882,4008.0862003436378,bench_cmp_register_register
25.72118,25.72198,0.0007999999999981355,4020.0921753336047,bench_cmp_register_register
25.92262,25.92342,0.0008000000000016882,3988.0554517777255,bench_cmp_register_register
26.12408,26.12488,0.0008000000000016882,4024.7773216178402,bench_cmp_register_register
26.32552,26.32632,0.0007999999999981355,3996.402432668935,bench_cmp_register_register
26.52698,26.52778,0.0008000000000016882,4007.616338790536,bench_cmp_register_register
26.72842,26.72922,0.0008000000000016882,4009.9429478952065,bench_cmp_register_register
26.92988,26.93068,0.0007999999999981355,4015.585319130996,bench_cmp_register_register
27.13132,27.13212,0.0008000000000016882,3992.9234562498127,bench_cmp_register_register
27.33278,27.33496,0.0021799999999991826,12032.062641804769,bench_cmp_register_indexed
27.53562,27.5378,0.0021799999999991826,12044.372360687203,bench_cmp_register_indexed
27.73846,27.74064,0.0021799999999991826,12023.226444138936,bench_cmp_register_indexed
27.9413,27.94348,0.0021800000000027353,12046.450020290325,bench_cmp_register_indexed
28.14412,28.14632,0.0021999999999984254,12126.838210963726,bench_cmp_register_indexed
28.34696,28.34916,0.002200000000001978,12109.288114598015,bench_cmp_register_indexed
28.5498,28.55198,0.0021799999999991826,12021.871751638057,bench_cmp_register_indexed
28.75264,28.75482,0.0021799999999991826,12021.380895743265,bench_cmp_register_indexed
28.95546,28.95766,0.002200000000001978,12114.64638123953,bench_cmp_register_indexed
29.1583,29.16048,0.0021799999999991826,12014.587370210293,bench_cmp_register_indexed
29.36114,29.36332,0.0021800000000027353,12018.018867831974,bench_cmp_register_indexed
29.56398,29.56616,0.0021799999999991826,12037.137923760074,bench_cmp_register_indexed
29.76682,29.769,0.0021799999999991826,12039.101540569778,bench_cmp_register_indexed
29.96964,29.97184,0.002200000000001978,12123.847105546542,bench_cmp_register_indexed
30.17248,30.17466,0.0021799999999991826,12035.511522549605,bench_cmp_register_indexed
30.3753,30.3775,0.002200000000001978,12113.418057570138,bench_cmp_register_indexed
30.57814,30.58034,0.0021999999999984254,12126.289042638226,bench_cmp_register_indexed
30.78098,30.78318,0.002200000000001978,12129.137071324916,bench_cmp_register_indexed
30.98382,30.98602,0.0021999999999984254,12115.91204860638,bench_cmp_register_indexed
31.18666,31.18884,0.0021799999999991826,12033.388665872591,bench_cmp_register_indexed
31.3895,31.39168,0.0021799999999991826,12030.010982416083,bench_cmp_register_indexed
31.59232,31.59452,0.0021999999999984254,12130.31053775294,bench_cmp_register_indexed
31.79516,31.79734,0.0021799999999991826,12030.185118776277,bench_cmp_register_indexed
31.998,32.00018,0.0021799999999991826,12045.126750597516,bench_cmp_register_indexed
32.20084,32.20302,0.0021800000000027353,12036.51203076785,bench_cmp_register_indexed
32.40368,32.40586,0.00217999999999563,12030.531167963867,bench_cmp_register_indexed
32.60652,32.60872,0.0021999999999948727,12120.969640069596,bench_cmp_register_indexed
32.80936,32.81156,0.002200000000001978,12116.183703771536,bench_cmp_register_indexed
33.01222,33.0144,0.0021800000000027353,12037.407450857429,bench_cmp_register_indexed
33.21506,33.21724,0.00217999999999563,12051.753934918477,bench_cmp_register_indexed
33.4179,33.41948,0.0015799999999970282,8621.441158456766,bench_cmp_immediate_register
33.62014,33.62172,0.0015800000000041337,8614.301658255708,bench_cmp_immediate_register
33.82238,33.82396,0.0015799999999970282,8624.74016844134,bench_cmp_immediate_register
34.0246,34.02618,0.0015799999999970282,8587.622230390598,bench_cmp_immediate_register
34.22684,34.22842,0.0015799999999970282,8625.461487089999,bench_cmp_immediate_register
34.42908,34.43066,0.0015800000000041337,8636.566619409465,bench_cmp_immediate_register
34.6313,34.63288,0.0015799999999970282,8595.611236514978,bench_cmp_immediate_register
34.83354,34.83512,0.0015800000000041337,8600.235059878625,bench_cmp_immediate_register
35.03578,35.03736,0.0015799999999970282,8628.677520891739,bench_cmp_immediate_register
35.23802,35.2396,0.0015800000000041337,8628.05194456333,bench_cmp_immediate_register
35.44024,35.44182,0.0015799999999970282,8602.139761196362,bench_cmp_immediate_register
35.64248,35.64406,0.0015800000000041337,8618.332343196535,bench_cmp_immediate_register
35.84472,35.8463,0.0015799999999970282,8624.208311074175,bench_cmp_immediate_register
36.04696,36.04854,0.0015800000000041337,8607.588207834104,bench_cmp_immediate_register
36.2492,36.25078,0.0015799999999970282,8642.349652935527,bench_cmp_immediate_register
36.45144,36.45302,0.0015800000000041337,8639.86847458374,bench_cmp_immediate_register
36.65366,36.65524,0.0015799999999970282,8610.876379523648,bench_cmp_immediate_register
36.8559,36.85748,0.0015800000000041337,8602.934828977226,bench_cmp_immediate_register
37.05814,37.05972,0.0015799999999970282,8631.86041590431,bench_cmp_immediate_register
37.26036,37.26194,0.0015800000000041337,8612.284965366665,bench_cmp_immediate_register
37.4626,37.46418,0.0015799999999970282,8629.903108802147,bench_cmp_immediate_register
37.66484,37.66642,0.0015800000000041337,8625.747722126134,bench_cmp_immediate_register
37.86708,37.86866,0.0015799999999970282,8626.07200628729,bench_cmp_immediate_register
38.0693,38.07088,0.0015800000000041337,8597.843144106742,bench_cmp_immediate_register
38.27154,38.27312,0.0015799999999970282,8641.52028922611,bench_cmp_immediate_register
38.47378,38.47536,0.0015800000000041337,8639.767447037118,bench_cmp_immediate_register
38.67602,38.6776,0.0015799999999970282,8620.362861534859,bench_cmp_immediate_register
38.87826,38.87984,0.0015800000000041337,8632.740939517364,bench_cmp_immediate_register
39.0805,39.08208,0.0015799999999970282,8628.771873176498,bench_cmp_immediate_register
39.28274,39.28432,0.0015800000000041337,8620.206129284124,bench_cmp_immediate_register
39.48498,39.48794,0.002960000000001628,16606.422211052806,bench_cmp_immediate_indexed
39.68862,39.69158,0.002960000000001628,16638.666021181147,bench_cmp_immediate_indexed
39.89224,39.8952,0.002960000000001628,16622.989790061576,bench_cmp_immediate_indexed
40.09586,40.09882,0.002960000000001628,16615.12625870867,bench_cmp_immediate_indexed
40.29948,40.30244,0.0029599999999945226,16617.3457284226,bench_cmp_immediate_indexed
40.5031,40.50606,0.0029599999999945226,16613.47752434769,bench_cmp_immediate_indexed
40.70672,40.70968,0.002960000000001628,16597.04691730434,bench_cmp_immediate_indexed
40.91034,40.91332,0.002980000000000871,16711.148463653168,bench_cmp_immediate_indexed
41.11396,41.11692,0.002960000000001628,16608.071590314798,bench_cmp_immediate_indexed
41.31758,41.32054,0.002960000000001628,16609.40627568363,bench_cmp_immediate_indexed
41.5212,41.52416,0.002960000000001628,16630.61898202832,bench_cmp_immediate_indexed
41.7248,41.72778,0.002980000000000871,16705.81236017105,bench_cmp_immediate_indexed
41.92842,41.9314,0.0029799999999937654,16713.762816479702,bench_cmp_immediate_indexed
42.13204,42.13502,0.0029799999999937654,16712.215775597273,bench_cmp_immediate_indexed
42.33566,42.33862,0.002960000000001628,16622.25318839741,bench_cmp_immediate_indexed
42.53928,42.54224,0.002960000000001628,16626.29987812127,bench_cmp_immediate_indexed
42.7429,42.74586,0.002960000000001628,16629.95744264463,bench_cmp_immediate_indexed
42.9465,42.94948,0.002980000000000871,16702.029693413177,bench_cmp_immediate_indexed
43.15012,43.15308,0.002960000000001628,16628.53562972887,bench_cmp_immediate_indexed
43.35374,43.3567,0.0029599999999945226,16624.999907773385,bench_cmp_immediate_indexed
43.55734,43.56032,0.0029799999999937654,16709.401367671475,bench_cmp_immediate_indexed
43.76096,43.76394,0.002980000000000871,16699.00167732989,bench_cmp_immediate_indexed
43.9646,43.96756,0.002960000000001628,16632.050615737084,bench_cmp_immediate_indexed
44.16822,44.17118,0.002960000000001628,16621.123966765437,bench_cmp_immediate_indexed
44.37184,44.3748,0.002960000000001628,16628.63808451912,bench_cmp_immediate_indexed
44.57546,44.57842,0.002960000000001628,16635.68651770281,bench_cmp_immediate_indexed
44.77908,44.78204,0.002960000000001628,16636.762088175605,bench_cmp_immediate_indexed
44.9827,44.98566,0.002960000000001628,16634.202764847985,bench_cmp_immediate_indexed
45.18632,45.18928,0.0029599999999945226,16638.630093049724,bench_cmp_immediate_indexed
45.38992,45.3929,0.002980000000000871,16705.81550802457,bench_cmp_immediate_indexed
45.59354,45.59654,0.0030000000000001137,16634.951601729957,bench_cmp_immediate_absolute
45.79718,45.80018,0.0030000000000001137,16597.328113850384,bench_cmp_immediate_absolute
46.00084,46.00384,0.0030000000000001137,16619.349860111048,bench_cmp_immediate_absolute
46.2045,46.20748,0.0029799999999937654,16544.532114611655,bench_cmp_immediate_absolute
46.40814,46.41114,0.0030000000000001137,16646.65338118384,bench_cmp_immediate_absolute
46.61178,46.61478,0.0030000000000001137,16608.161977500247,bench_cmp_immediate_absolute
46.81542,46.81842,0.0030000000000001137,16603.590741295768,bench_cmp_immediate_absolute
47.01908,47.02206,0.002980000000000871,16539.4144901174,bench_cmp_immediate_absolute
47.22272,47.22572,0.0030000000000001137,16634.83952405542,bench_cmp_immediate_absolute
47.42638,47.42938,0.0030000000000001137,16652.708544867888,bench_cmp_immediate_absolute
47.63002,47.63302,0.0030000000000001137,16617.82174837497,bench_cmp_immediate_absolute
47.83368,47.83666,0.002980000000000871,16538.744792351317,bench_cmp_immediate_absolute
48.03732,48.04032,0.0030000000000001137,16645.421590660517,bench_cmp_immediate_absolute
48.24096,48.24396,0.0030000000000001137,16640.40981093839,bench_cmp_immediate_absolute
48.4446,48.4476,0.0030000000000001137,16608.155928556822,bench_cmp_immediate_absolute
48.64826,48.65126,0.0030000000000001137,16629.698527979293,bench_cmp_immediate_absolute
48.85192,48.8549,0.002980000000000871,16539.806348742113,bench_cmp_immediate_absolute
49.05556,49.05856,0.0030000000000001137,16620.67975383265,bench_cmp_immediate_absolute
49.2592,49.2622,0.0030000000000001137,16609.736310784032,bench_cmp_immediate_absolute
49.46284,49.46584,0.0030000000000001137,16593.65833504167,bench_cmp_immediate_absolute
49.6665,49.6695,0.0030000000000001137,16641.408042050105,bench_cmp_immediate_absolute
49.87014,49.87314,0.0030000000000001137,16620.124476029603,bench_cmp_immediate_absolute
50.0738,50.07678,0.002980000000000871,16540.41518224531,bench_cmp_immediate_absolute
50.27744,50.28044,0.0030000000000001137,16649.38843343102,bench_cmp_immediate_absolute
50.48108,50.48408,0.0030000000000001137,16611.537211571063,bench_cmp_immediate_absolute
50.68474,50.68772,0.002980000000000871,16546.923122367214,bench_cmp_immediate_absolute
50.88838,50.89138,0.0030000000000001137,16640.90652483813,bench_cmp_immediate_absolute
51.09202,51.09502,0.0030000000000001137,16618.445641357157,bench_cmp_immediate_absolute
51.29566,51.29866,0.0030000000000001137,16613.748313389242,bench_cmp_immediate_absolute
51.49932,51.50232,0.0030000000000001137,16630.5644693718,bench_cmp_immediate_absolute
51.70296,51.70516,0.002200000000001978,12081.811991523955,bench_cmp_indexed_register
51.9058,51.908,0.002200000000001978,12053.988976413622,bench_cmp_indexed_register
52.10864,52.11084,0.002200000000001978,12050.409892122987,bench_cmp_indexed_register
52.3115,52.31368,0.00217999999999563,11982.548809591934,bench_cmp_indexed_register
52.51434,52.51654,0.002200000000001978,12056.178157219216,bench_cmp_indexed_register
52.71718,52.71938,0.002200000000001978,12060.886672706469,bench_cmp_indexed_register
52.92002,52.92222,0.002200000000001978,12057.153836371634,bench_cmp_indexed_register
53.12288,53.12506,0.00217999999999563,11990.523347612203,bench_cmp_indexed_register
53.32572,53.3279,0.0021800000000027353,11982.506860518384,bench_cmp_indexed_register
53.52856,53.53074,0.0021800000000027353,11966.297521734446,bench_cmp_indexed_register
53.7314,53.73358,0.0021800000000027353,11976.899185701193,bench_cmp_indexed_register
53.93424,53.93642,0.00217999999999563,11956.960570515743,bench_cmp_indexed_register
54.13708,54.13926,0.0021800000000027353,11972.502374563801,bench_cmp_indexed_register
54.33992,54.3421,0.0021800000000027353,11951.616460005573,bench_cmp_indexed_register
54.54276,54.54496,0.002200000000001978,12055.273833698933,bench_cmp_indexed_register
54.7456,54.74778,0.00217999999999563,11956.950521545012,bench_cmp_indexed_register
54.94844,54.95062,0.0021800000000027353,11959.030763254992,bench_cmp_indexed_register
