t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.8476,9.84842,0.0008200000000009311,3510.396657515554,bench_cmp_indirect_auto_register
10.04868,10.0495,0.0008200000000009311,3497.3836224565316,bench_cmp_indirect_auto_register
10.24978,10.2506,0.0008200000000009311,3504.619058225476,bench_cmp_indirect_auto_register
10.45086,10.45168,0.0008199999999991547,3499.0764781797016,bench_cmp_indirect_auto_register
10.65196,10.65278,0.0008199999999991547,3509.3512851708833,bench_cmp_indirect_auto_register
10.85304,10.85386,0.0008199999999991547,3509.5510445498344,bench_cmp_indirect_auto_register
11.05414,11.05494,0.0007999999999999119,3420.1748855407986,bench_cmp_indirect_auto_register
11.25522,11.25604,0.0008200000000009311,3510.0165754596064,bench_cmp_indirect_auto_register
11.45632,11.45712,0.0007999999999999119,3410.751265473168,bench_cmp_indirect_auto_register
11.6574,11.65822,0.0008199999999991547,3499.563885849064,bench_cmp_indirect_auto_register
11.85848,11.8593,0.0008199999999991547,3519.44237947101,bench_cmp_indirect_auto_register
12.05956,12.06038,0.0008200000000009311,3507.220367904928,bench_cmp_indirect_auto_register
12.26066,12.26148,0.0008200000000009311,3499.8722840139685,bench_cmp_indirect_auto_register
12.46174,12.46256,0.0008199999999991547,3508.591996502236,bench_cmp_indirect_auto_register
12.66284,12.66364,0.0007999999999999119,3433.8494762773294,bench_cmp_indirect_auto_register
12.86392,12.86472,0.0007999999999999119,3427.2801922630497,bench_cmp_indirect_auto_register
13.065,13.06582,0.0008200000000009311,3510.3606013619437,bench_cmp_indirect_auto_register
13.2661,13.2669,0.0007999999999999119,3426.728383637468,bench_cmp_indirect_auto_register
13.46718,13.46798,0.0007999999999999119,3425.8484560993375,bench_cmp_indirect_auto_register
13.66826,13.66908,0.0008199999999991547,3508.768426250808,bench_cmp_indirect_auto_register
13.86934,13.87016,0.0008200000000009311,3496.6885671057616,bench_cmp_indirect_auto_register
14.07044,14.07124,0.0007999999999999119,3422.3151113833846,bench_cmp_indirect_auto_register
14.27152,14.27234,0.0008199999999991547,3505.6038293951187,bench_cmp_indirect_auto_register
14.4726,14.47342,0.0008200000000009311,3524.7272905001396,bench_cmp_indirect_auto_register
14.6737,14.6745,0.0007999999999999119,3425.5591453980355,bench_cmp_indirect_auto_register
14.87478,14.8756,0.0008200000000009311,3502.8453823218865,bench_cmp_indirect_auto_register
15.07588,15.07668,0.0007999999999999119,3411.0743692140213,bench_cmp_indirect_auto_register
15.27696,15.27778,0.0008199999999991547,3495.2714620122397,bench_cmp_indirect_auto_register
15.47804,15.47886,0.0008199999999991547,3508.158377368049,bench_cmp_indirect_auto_register
15.67914,15.67994,0.0007999999999999119,3410.1794101293303,bench_cmp_indirect_auto_register
