t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.83524,9.83592,0.0006799999999991257,2435.76596257847,bench_add_register_register
10.03618,10.03686,0.0006800000000009021,2423.34450595384,bench_add_register_register
10.23712,10.2378,0.0006799999999991257,2446.3291815445273,bench_add_register_register
10.43806,10.43876,0.000700000000000145,2518.913918175155,bench_add_register_register
10.63902,10.6397,0.0006799999999991257,2441.1620129796897,bench_add_register_register
10.83996,10.84066,0.000700000000000145,2519.291795325443,bench_add_register_register
11.04092,11.0416,0.0006800000000009021,2434.8686262998835,bench_add_register_register
11.24186,11.24256,0.0006999999999983686,2507.013080169603,bench_add_register_register
11.44282,11.4435,0.0006800000000009021,2442.690322644989,bench_add_register_register
11.64378,11.64446,0.0006800000000009021,2434.104164134443,bench_add_register_register
11.84472,11.8454,0.0006799999999991257,2437.972030599021,bench_add_register_register
12.04566,12.04636,0.000700000000000145,2512.59919721705,bench_add_register_register
12.24662,12.2473,0.0006799999999991257,2445.313206404975,bench_add_register_register
12.44756,12.44826,0.000700000000000145,2527.6176701308946,bench_add_register_register
12.64852,12.64922,0.000700000000000145,2507.420487237055,bench_add_register_register
12.84948,12.85016,0.0006800000000009021,2433.722284625917,bench_add_register_register
13.05042,13.05112,0.0006999999999983686,2511.7842294210495,bench_add_register_register
13.25138,13.25206,0.0006800000000009021,2428.528112362961,bench_add_register_register
13.45234,13.45302,0.0006800000000009021,2427.313206720909,bench_add_register_register
13.65328,13.65398,0.000700000000000145,2520.9913449364726,bench_add_register_register
13.85424,13.85492,0.0006799999999991257,2430.7303852364907,bench_add_register_register
14.05518,14.05588,0.000700000000000145,2509.369868785551,bench_add_register_register
14.25614,14.25684,0.000700000000000145,2497.6945365782826,bench_add_register_register
14.4571,14.45778,0.0006799999999991257,2441.137614656494,bench_add_register_register
14.65806,14.65874,0.0006799999999991257,2440.8391583674365,bench_add_register_register
14.859,14.8597,0.000700000000000145,2518.912698142677,bench_add_register_register
15.05996,15.06064,0.0006799999999991257,2443.2910187136945,bench_add_register_register
15.2609,15.2616,0.000700000000000145,2515.5509449550136,bench_add_register_register
15.46184,15.46254,0.000700000000000145,2529.0961633438433,bench_add_register_register
15.6628,15.66348,0.0006799999999991257,2448.8742975481764,bench_add_register_register
15.86374,15.86444,0.000700000000000145,2523.459116928726,bench_add_register_register
16.0647,16.06538,0.0006800000000026785,2444.4909836269794,bench_add_register_register
16.26564,16.26634,0.0006999999999983686,2517.504149575762,bench_add_register_register
16.4666,16.46728,0.0006799999999991257,2435.0207275681632,bench_add_register_register
16.66754,16.66824,0.0007000000000019213,2520.9866371084336,bench_add_register_register
16.8685,16.86918,0.0006799999999991257,2429.516962725783,bench_add_register_register
17.06944,17.07012,0.0006799999999991257,2437.4608043547305,bench_add_register_register
17.27038,17.27108,0.0007000000000019213,2528.825085617444,bench_add_register_register
17.47134,17.47202,0.0006799999999991257,2438.1115660033593,bench_add_register_register
17.67228,17.67296,0.0006799999999991257,2442.012047391497,bench_add_register_register
17.87322,17.87392,0.0006999999999983686,2517.4381048357573,bench_add_register_register
18.07416,18.07486,0.0007000000000019213,2519.075491007179,bench_add_register_register
18.2751,18.2758,0.0007000000000019213,2508.2231196654157,bench_add_register_register
18.47604,18.47672,0.0006799999999991257,2450.984183229593,bench_add_register_register
18.677,18.67768,0.0006799999999991257,2441.193193659977,bench_add_register_register
18.87794,18.87864,0.0007000000000019213,2514.309817932823,bench_add_register_register
19.0789,19.07958,0.0006799999999991257,2436.5664506293874,bench_add_register_register
19.27986,19.28054,0.0006799999999991257,2424.9525275051865,bench_add_register_register
19.48082,19.4815,0.0006799999999991257,2433.1906158438364,bench_add_register_register
19.68176,19.68246,0.0006999999999983686,2510.0391008827664,bench_add_register_register
19.88272,19.88342,0.0007000000000019213,2512.4013261010828,bench_add_register_register
20.08368,20.08436,0.0006799999999991257,2437.870553690985,bench_add_register_register
20.28462,20.28532,0.0006999999999983686,2505.5286101936003,bench_add_register_register
20.48558,20.48626,0.0006800000000026785,2439.1053477405735,bench_add_register_register
20.68654,20.68722,0.0006799999999991257,2446.6822831853815,bench_add_register_register
20.88748,20.88818,0.0006999999999983686,2520.837127224859,bench_add_register_register
21.08844,21.08914,0.0007000000000019213,2521.8890537585166,bench_add_register_register
21.2894,21.29008,0.0006799999999991257,2424.3105738387326,bench_add_register_register
21.49034,21.49104,0.0007000000000019213,2513.7682235867405,bench_add_register_register
21.6913,21.69198,0.0006800000000026785,2442.732250794203,bench_add_register_register
21.89224,21.89294,0.0006999999999983686,2521.2013185890128,bench_add_register_register
22.0932,22.09388,0.0006799999999991257,2433.567324184854,bench_add_register_register
22.29414,22.29482,0.0006800000000026785,2443.7861051515556,bench_add_register_register
22.49508,22.49578,0.0006999999999983686,2517.9081642933047,bench_add_register_register
22.69604,22.69672,0.0006799999999991257,2436.389380596791,bench_add_register_register
22.89698,22.89768,0.0007000000000019213,2509.202479857698,bench_add_register_register
23.09794,23.09862,0.0006799999999991257,2456.6461541652834,bench_add_register_register
23.29888,23.29958,0.0006999999999983686,2511.5675246282162,bench_add_register_register
23.49984,23.50054,0.0007000000000019213,2517.170163345031,bench_add_register_register
23.7008,23.70148,0.0006799999999991257,2432.183818887885,bench_add_register_register
23.90176,23.90244,0.0006799999999991257,2442.879474253196,bench_add_register_register
24.10272,24.1034,0.0006799999999991257,2428.179462436493,bench_add_register_register
