t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.81574,9.8164,0.0006599999999998829,1693.4779845173437,bench_cmp_reg_to_reg
10.0166,10.01726,0.0006599999999998829,1699.72059782534,bench_cmp_reg_to_reg
10.21746,10.21814,0.0006799999999991257,1756.8120709591922,bench_cmp_reg_to_reg
10.41832,10.419,0.0006800000000009021,1753.4892377470132,bench_cmp_reg_to_reg
10.6192,10.61986,0.0006599999999998829,1697.475318796981,bench_cmp_reg_to_reg
10.82006,10.82072,0.0006599999999998829,1701.8126463516883,bench_cmp_reg_to_reg
11.02092,11.02158,0.0006599999999998829,1696.213569957302,bench_cmp_reg_to_reg
11.22178,11.22246,0.0006799999999991257,1755.3285113507764,bench_cmp_reg_to_reg
11.42266,11.42332,0.0006599999999998829,1688.9763134525672,bench_cmp_reg_to_reg
11.62352,11.62418,0.0006600000000016593,1695.040492345608,bench_cmp_reg_to_reg
11.82438,11.82504,0.0006599999999998829,1691.743233240999,bench_cmp_reg_to_reg
12.02524,12.0259,0.0006599999999998829,1702.0962620149494,bench_cmp_reg_to_reg
12.22612,12.22678,0.0006599999999998829,1694.490429944873,bench_cmp_reg_to_reg
12.42698,12.42764,0.0006599999999998829,1680.647376924286,bench_cmp_reg_to_reg
12.62784,12.62852,0.0006799999999991257,1740.9502505296427,bench_cmp_reg_to_reg
12.82872,12.82938,0.0006599999999998829,1680.1345627748997,bench_cmp_reg_to_reg
13.02958,13.03026,0.0006800000000009021,1755.1232478608586,bench_cmp_reg_to_reg
13.23046,13.23112,0.0006599999999998829,1691.3595725774119,bench_cmp_reg_to_reg
13.43132,13.432,0.0006800000000009021,1742.6780308623465,bench_cmp_reg_to_reg
13.6322,13.63286,0.0006600000000016593,1683.3301330962822,bench_cmp_reg_to_reg
13.83306,13.83372,0.0006599999999998829,1697.5199221632054,bench_cmp_reg_to_reg
14.03394,14.0346,0.0006599999999998829,1691.6628880425956,bench_cmp_reg_to_reg
14.2348,14.23548,0.0006800000000009021,1748.6790358110882,bench_cmp_reg_to_reg
14.43568,14.43634,0.0006599999999998829,1685.6284043750684,bench_cmp_reg_to_reg
14.63654,14.6372,0.0006599999999998829,1689.6498319687973,bench_cmp_reg_to_reg
14.8374,14.83808,0.0006799999999991257,1753.908270036136,bench_cmp_reg_to_reg
15.03828,15.03894,0.0006599999999998829,1685.2111066686934,bench_cmp_reg_to_reg
15.23914,15.2398,0.0006599999999998829,1687.644533812135,bench_cmp_reg_to_reg
15.44,15.44066,0.0006599999999998829,1685.6821114197928,bench_cmp_reg_to_reg
15.64086,15.64152,0.0006599999999998829,1690.0658514346485,bench_cmp_reg_to_reg
15.84172,15.84238,0.0006599999999998829,1694.915005936621,bench_cmp_reg_to_reg
16.04258,16.04324,0.0006599999999998829,1706.6312930536626,bench_cmp_reg_to_reg
16.24344,16.24412,0.0006799999999991257,1738.7241031956075,bench_cmp_reg_to_reg
16.44432,16.44498,0.0006599999999998829,1676.2373503288468,bench_cmp_reg_to_reg
16.64518,16.64584,0.0006599999999998829,1691.8698535296658,bench_cmp_reg_to_reg
16.84604,16.8467,0.0006599999999998829,1687.25036550389,bench_cmp_reg_to_reg
17.0469,17.04756,0.0006599999999998829,1696.8615329815207,bench_cmp_reg_to_reg
17.24776,17.24842,0.0006599999999998829,1691.7592589743826,bench_cmp_reg_to_reg
17.44862,17.4493,0.0006800000000026785,1738.9127635477137,bench_cmp_reg_to_reg
17.64948,17.65016,0.0006799999999991257,1751.1855484892722,bench_cmp_reg_to_reg
17.85036,17.85102,0.0006599999999998829,1689.8190230141563,bench_cmp_reg_to_reg
18.05124,18.0519,0.0006599999999998829,1689.0594130377742,bench_cmp_reg_to_reg
18.2521,18.25276,0.0006599999999998829,1699.9299568131335,bench_cmp_reg_to_reg
18.45298,18.45364,0.0006599999999998829,1689.0134382988224,bench_cmp_reg_to_reg
18.65384,18.6545,0.0006599999999998829,1692.5707971683003,bench_cmp_reg_to_reg
18.8547,18.85538,0.0006799999999991257,1747.2470714681149,bench_cmp_reg_to_reg
19.05558,19.05624,0.0006599999999998829,1686.775591224347,bench_cmp_reg_to_reg
19.25644,19.2571,0.0006599999999998829,1689.2641619767521,bench_cmp_reg_to_reg
