t_start_s,t_end_s,duration_s,energy_nJ,event_label
15.19286,15.19508,0.002220000000001221,11058.146546134045,bench_mov_symbolic_register
15.39576,15.39796,0.002200000000000202,11004.739922936142,bench_mov_symbolic_register
15.59862,15.60084,0.0022199999999994446,11060.560157055213,bench_mov_symbolic_register
15.80152,15.80372,0.002200000000000202,11000.797937159408,bench_mov_symbolic_register
16.0044,16.0066,0.0021999999999984254,10985.701538149313,bench_mov_symbolic_register
16.20728,16.20948,0.0021999999999984254,10992.524940514866,bench_mov_symbolic_register
16.41016,16.41238,0.0022199999999976683,11074.410988940033,bench_mov_symbolic_register
16.61304,16.61526,0.0022199999999976683,11066.88095255917,bench_mov_symbolic_register
16.81592,16.81814,0.002220000000001221,11065.463079141386,bench_mov_symbolic_register
17.0188,17.02102,0.002220000000001221,11047.184900383638,bench_mov_symbolic_register
17.2217,17.2239,0.002200000000001978,11001.432898925648,bench_mov_symbolic_register
17.42458,17.42678,0.002200000000001978,11003.570007167093,bench_mov_symbolic_register
17.62746,17.62966,0.002200000000001978,10988.403141971818,bench_mov_symbolic_register
17.83034,17.83254,0.002200000000001978,10977.967600347105,bench_mov_symbolic_register
18.03322,18.03542,0.0021999999999984254,11000.793967388616,bench_mov_symbolic_register
18.2361,18.2383,0.0021999999999984254,10994.316865682742,bench_mov_symbolic_register
18.43898,18.44118,0.0021999999999984254,10989.285279059692,bench_mov_symbolic_register
18.64186,18.64406,0.0021999999999984254,10994.604006403904,bench_mov_symbolic_register
18.84474,18.84694,0.0021999999999984254,10997.853132426253,bench_mov_symbolic_register
19.04762,19.04982,0.002200000000001978,10979.019980883157,bench_mov_symbolic_register
19.2505,19.2527,0.002200000000001978,11004.979012075086,bench_mov_symbolic_register
19.45338,19.45558,0.002200000000001978,11002.49983371152,bench_mov_symbolic_register
19.65626,19.65846,0.002200000000001978,11009.351282855076,bench_mov_symbolic_register
19.85912,19.86134,0.0022199999999976683,11059.99124468302,bench_mov_symbolic_register
20.062,20.0642,0.0021999999999984254,10992.876796511822,bench_mov_symbolic_register
20.26488,20.26708,0.0021999999999984254,10994.039827487872,bench_mov_symbolic_register
20.46776,20.46996,0.002200000000001978,10983.702498493689,bench_mov_symbolic_register
20.67064,20.67284,0.002200000000001978,10989.874510566995,bench_mov_symbolic_register
20.8735,20.87572,0.002220000000001221,11054.159523924876,bench_mov_symbolic_register
21.07638,21.07858,0.0021999999999984254,10988.936980713495,bench_mov_symbolic_register
21.27924,21.28286,0.003619999999997958,17682.933162425827,bench_mov_symbolic_indexed
21.48354,21.48716,0.003619999999997958,17738.08590601415,bench_mov_symbolic_indexed
21.68782,21.69144,0.003620000000001511,17682.126197036618,bench_mov_symbolic_indexed
21.89212,21.89574,0.003620000000001511,17747.160838921092,bench_mov_symbolic_indexed
22.0964,22.10002,0.003620000000001511,17698.679636237597,bench_mov_symbolic_indexed
22.3007,22.30432,0.003620000000001511,17731.797466991262,bench_mov_symbolic_indexed
22.50498,22.5086,0.003620000000001511,17685.181724380298,bench_mov_symbolic_indexed
22.70928,22.7129,0.003620000000001511,17734.277022543138,bench_mov_symbolic_indexed
