t_start_s,t_end_s,duration_s,energy_nJ,event_label
15.1907,15.19148,0.000780000000000669,3618.394469379189,bench_incd_register
15.39212,15.39292,0.0007999999999999119,3683.465453796073,bench_incd_register
15.59356,15.59436,0.0007999999999999119,3675.115422811054,bench_incd_register
15.795,15.7958,0.0007999999999999119,3686.006055213171,bench_incd_register
15.99644,15.99724,0.0007999999999999119,3694.035436491277,bench_incd_register
16.19788,16.19866,0.0007799999999988927,3615.211967841843,bench_incd_register
16.39932,16.4001,0.0007799999999988927,3626.076416106091,bench_incd_register
16.60076,16.60154,0.0007799999999988927,3616.9815389408395,bench_incd_register
16.8022,16.803,0.0008000000000016882,3703.2503238939994,bench_incd_register
17.00364,17.00444,0.0007999999999981355,3682.539230205828,bench_incd_register
17.2051,17.20588,0.0007799999999988927,3625.7547722177324,bench_incd_register
17.40654,17.40734,0.0008000000000016882,3702.4687440201474,bench_incd_register
17.60798,17.60878,0.0007999999999981355,3707.848859478672,bench_incd_register
17.80942,17.81022,0.0008000000000016882,3704.4164910979184,bench_incd_register
18.01086,18.01166,0.0007999999999981355,3690.9878347004224,bench_incd_register
18.21232,18.2131,0.0007800000000024454,3620.8962905300727,bench_incd_register
18.41376,18.41456,0.0008000000000016882,3684.7444693632483,bench_incd_register
18.61522,18.61602,0.0007999999999981355,3700.90937474066,bench_incd_register
18.81668,18.81748,0.0007999999999981355,3701.3342254739423,bench_incd_register
19.01812,19.01892,0.0008000000000016882,3687.819105114233,bench_incd_register
19.21958,19.22036,0.0007799999999988927,3610.5041950903856,bench_incd_register
19.42102,19.42182,0.0008000000000016882,3705.3086631980555,bench_incd_register
19.62246,19.62326,0.0007999999999981355,3704.0107138376825,bench_incd_register
19.8239,19.8247,0.0008000000000016882,3675.719660245473,bench_incd_register
20.02536,20.02616,0.0008000000000016882,3694.3844473048207,bench_incd_register
20.22682,20.22762,0.0008000000000016882,3698.698608212826,bench_incd_register
20.42826,20.42906,0.0007999999999981355,3668.903540814434,bench_incd_register
20.62972,20.63052,0.0008000000000016882,3700.9460874886713,bench_incd_register
20.83116,20.83196,0.0007999999999981355,3683.1036652366693,bench_incd_register
21.03262,21.03342,0.0007999999999981355,3695.9604266970982,bench_incd_register
21.23406,21.2369,0.0028399999999990655,13939.157889684508,bench_incd_symbolic
21.43756,21.4404,0.0028399999999990655,13971.2552004479,bench_incd_symbolic
21.64106,21.6439,0.0028399999999990655,14007.568794762557,bench_incd_symbolic
21.84456,21.8474,0.0028399999999990655,13941.437604369856,bench_incd_symbolic
22.04806,22.0509,0.0028399999999990655,13990.639857942142,bench_incd_symbolic
22.25154,22.25438,0.002840000000002618,13999.410029510216,bench_incd_symbolic
22.45504,22.45788,0.0028399999999990655,13981.38932883349,bench_incd_symbolic
