t_start_s,t_end_s,duration_s,energy_nJ,event_label
15.19456,15.19614,0.001580000000000581,7808.9319029834005,bench_and_immediate_register
15.3968,15.39838,0.0015799999999988046,7773.207100104115,bench_and_immediate_register
15.59906,15.60064,0.001580000000000581,7803.853193765844,bench_and_immediate_register
15.8013,15.80288,0.001580000000000581,7798.859404867209,bench_and_immediate_register
16.00356,16.00514,0.001580000000000581,7816.60150038441,bench_and_immediate_register
16.2058,16.2074,0.0015999999999998238,7876.6922722566505,bench_and_immediate_register
16.40806,16.40964,0.001580000000000581,7806.029624771006,bench_and_immediate_register
16.6103,16.6119,0.0015999999999998238,7873.127467459994,bench_and_immediate_register
16.81256,16.814140000000002,0.001580000000000581,7808.447030843781,bench_and_immediate_register
17.0148,17.0164,0.0015999999999998238,7870.727200062758,bench_and_immediate_register
17.21706,17.21864,0.001580000000000581,7779.073216955717,bench_and_immediate_register
17.4193,17.4209,0.0015999999999998238,7877.155151217143,bench_and_immediate_register
17.62156,17.62316,0.0015999999999998238,7896.727158217663,bench_and_immediate_register
17.82382,17.8254,0.0015799999999970282,7804.6519122893815,bench_and_immediate_register
18.02606,18.02766,0.0015999999999998238,7863.145479934024,bench_and_immediate_register
18.22832,18.22992,0.0015999999999998238,7873.110054060409,bench_and_immediate_register
18.43058,18.43218,0.0015999999999998238,7874.230339654442,bench_and_immediate_register
18.63284,18.63442,0.0015799999999970282,7793.399379577554,bench_and_immediate_register
18.8351,18.83668,0.001580000000000581,7800.121353943555,bench_and_immediate_register
19.03734,19.03894,0.0015999999999998238,7874.4101687333805,bench_and_immediate_register
19.2396,19.24118,0.001580000000000581,7794.251060114649,bench_and_immediate_register
19.44186,19.44344,0.001580000000000581,7787.587975616083,bench_and_immediate_register
19.64412,19.6457,0.001580000000000581,7788.346083839672,bench_and_immediate_register
19.84638,19.84796,0.001580000000000581,7801.65811069567,bench_and_immediate_register
20.04864,20.05022,0.001580000000000581,7804.256458766411,bench_and_immediate_register
20.2509,20.25248,0.0015799999999970282,7831.100965838221,bench_and_immediate_register
20.45316,20.45474,0.001580000000000581,7806.184221994072,bench_and_immediate_register
20.65542,20.657,0.001580000000000581,7806.679287461566,bench_and_immediate_register
20.85768,20.85926,0.001580000000000581,7798.89645520464,bench_and_immediate_register
21.05994,21.06152,0.001580000000000581,7791.062437468881,bench_and_immediate_register
21.2622,21.26582,0.003620000000001511,17866.663760513475,bench_and_immediate_absolute
21.4665,21.47012,0.003620000000001511,17862.160634256445,bench_and_immediate_absolute
21.6708,21.67442,0.003620000000001511,17846.545486252617,bench_and_immediate_absolute
21.8751,21.87872,0.003620000000001511,17851.626181516593,bench_and_immediate_absolute
22.0794,22.08302,0.003620000000001511,17845.498516696338,bench_and_immediate_absolute
22.2837,22.28732,0.003620000000001511,17844.986699062203,bench_and_immediate_absolute
22.488,22.49162,0.003620000000001511,17843.27126108754,bench_and_immediate_absolute
