t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.87174,9.87314,0.0013999999999985135,4516.984960059186,bench_mov_reg_to_abs
10.07388,10.07528,0.0013999999999985135,4512.512544164961,bench_mov_reg_to_abs
10.27602,10.27742,0.0013999999999985135,4533.483169502155,bench_mov_reg_to_abs
10.47818,10.47958,0.00140000000000029,4524.903660640883,bench_mov_reg_to_abs
10.68034,10.68174,0.00140000000000029,4525.50294576333,bench_mov_reg_to_abs
10.88248,10.88388,0.00140000000000029,4515.7154067431575,bench_mov_reg_to_abs
11.08462,11.08604,0.001420000000001309,4589.137292937224,bench_mov_reg_to_abs
11.28678,11.28818,0.00140000000000029,4495.5758261502,bench_mov_reg_to_abs
11.48894,11.49034,0.00140000000000029,4502.43160594363,bench_mov_reg_to_abs
11.6911,11.6925,0.00140000000000029,4502.518065274439,bench_mov_reg_to_abs
11.89324,11.89464,0.00140000000000029,4524.272696581437,bench_mov_reg_to_abs
12.0954,12.0968,0.00140000000000029,4518.649869133787,bench_mov_reg_to_abs
12.29754,12.29894,0.00140000000000029,4524.658767041839,bench_mov_reg_to_abs
12.4997,12.5011,0.0013999999999985135,4515.776454931568,bench_mov_reg_to_abs
12.70184,12.70324,0.0013999999999985135,4517.6976430177165,bench_mov_reg_to_abs
12.904,12.9054,0.00140000000000029,4517.1046559707265,bench_mov_reg_to_abs
13.10614,13.10754,0.00140000000000029,4513.152022846893,bench_mov_reg_to_abs
13.3083,13.3097,0.00140000000000029,4506.089873613043,bench_mov_reg_to_abs
13.51044,13.51184,0.00140000000000029,4505.3207944158175,bench_mov_reg_to_abs
13.71258,13.71398,0.0013999999999985135,4520.384275814944,bench_mov_reg_to_abs
13.91472,13.91612,0.0013999999999985135,4508.501638187527,bench_mov_reg_to_abs
14.11686,14.11826,0.0013999999999985135,4530.086787412383,bench_mov_reg_to_abs
14.31902,14.32042,0.00140000000000029,4505.994843785532,bench_mov_reg_to_abs
14.52116,14.52256,0.00140000000000029,4515.376568307102,bench_mov_reg_to_abs
14.7233,14.7247,0.00140000000000029,4526.135092601991,bench_mov_reg_to_abs
14.92546,14.92686,0.00140000000000029,4510.178072379076,bench_mov_reg_to_abs
15.1276,15.129,0.00140000000000029,4512.028878090194,bench_mov_reg_to_abs
15.32976,15.33116,0.00140000000000029,4510.769392364482,bench_mov_reg_to_abs
15.5319,15.53332,0.0014199999999995327,4584.112896116681,bench_mov_reg_to_abs
15.73406,15.73546,0.00140000000000029,4518.583235331943,bench_mov_reg_to_abs
15.93622,15.93762,0.00140000000000029,4506.571406964957,bench_mov_reg_to_abs
16.13836,16.139780000000002,0.0014200000000030855,4582.064594152728,bench_mov_reg_to_abs
16.34052,16.341920000000002,0.00140000000000029,4512.531422078912,bench_mov_reg_to_abs
16.54268,16.54408,0.00140000000000029,4506.983987521944,bench_mov_reg_to_abs
16.74482,16.74624,0.0014199999999995327,4588.850282596477,bench_mov_reg_to_abs
16.94698,16.94838,0.00140000000000029,4534.61532713924,bench_mov_reg_to_abs
17.14912,17.15052,0.00140000000000029,4521.648527589492,bench_mov_reg_to_abs
17.35128,17.35268,0.00140000000000029,4507.296059747387,bench_mov_reg_to_abs
17.55342,17.55482,0.00140000000000029,4519.280532841593,bench_mov_reg_to_abs
17.75556,17.75696,0.00140000000000029,4518.727618270726,bench_mov_reg_to_abs
17.957720000000002,17.95912,0.0013999999999967372,4507.402253791856,bench_mov_reg_to_abs
18.15986,18.16126,0.00140000000000029,4521.495301743804,bench_mov_reg_to_abs
18.362,18.3634,0.00140000000000029,4521.364481189843,bench_mov_reg_to_abs
18.56416,18.56556,0.00140000000000029,4510.273672640854,bench_mov_reg_to_abs
18.7663,18.7677,0.00140000000000029,4529.32167798339,bench_mov_reg_to_abs
18.96844,18.96986,0.0014199999999995327,4585.316583977896,bench_mov_reg_to_abs
19.1706,19.172,0.00140000000000029,4506.235383451795,bench_mov_reg_to_abs
19.37276,19.37416,0.00140000000000029,4521.021768451733,bench_mov_reg_to_abs
19.5749,19.5763,0.00140000000000029,4503.344532569054,bench_mov_reg_to_abs
19.77704,19.77844,0.00140000000000029,4512.986449991505,bench_mov_reg_to_abs
19.9792,19.9806,0.00140000000000029,4510.58379840256,bench_mov_reg_to_abs
20.18136,20.18276,0.0013999999999967372,4511.455900490344,bench_mov_reg_to_abs
20.3835,20.3849,0.0013999999999967372,4506.168251380481,bench_mov_reg_to_abs
20.58566,20.58706,0.00140000000000029,4528.727312572706,bench_mov_reg_to_abs
20.78782,20.78922,0.00140000000000029,4501.094932203099,bench_mov_reg_to_abs
20.98996,20.99138,0.0014199999999995327,4581.98467502225,bench_mov_reg_to_abs
21.19212,21.19352,0.00140000000000029,4520.211538766712,bench_mov_reg_to_abs
21.39428,21.39568,0.00140000000000029,4514.24479019061,bench_mov_reg_to_abs
21.59644,21.59784,0.00140000000000029,4501.228393056168,bench_mov_reg_to_abs
21.79858,21.8,0.0014199999999995327,4582.247026262735,bench_mov_reg_to_abs
22.00074,22.00214,0.00140000000000029,4524.829902221264,bench_mov_reg_to_abs
22.2029,22.2043,0.00140000000000029,4512.974447571645,bench_mov_reg_to_abs
22.40506,22.40646,0.00140000000000029,4525.161334314879,bench_mov_reg_to_abs
22.60722,22.60862,0.0013999999999967372,4509.836602944973,bench_mov_reg_to_abs
22.80936,22.81076,0.0013999999999967372,4515.573033120507,bench_mov_reg_to_abs
23.01152,23.01292,0.00140000000000029,4510.677964427019,bench_mov_reg_to_abs
23.21368,23.21508,0.00140000000000029,4511.889196001828,bench_mov_reg_to_abs
23.41582,23.41722,0.00140000000000029,4501.477358863464,bench_mov_reg_to_abs
23.61798,23.61938,0.00140000000000029,4503.735455219689,bench_mov_reg_to_abs
23.82014,23.82154,0.00140000000000029,4494.677567855893,bench_mov_reg_to_abs
24.02228,24.02368,0.00140000000000029,4514.910187573704,bench_mov_reg_to_abs
24.22444,24.22584,0.00140000000000029,4530.161609873539,bench_mov_reg_to_abs
24.4266,24.428,0.00140000000000029,4519.031895325073,bench_mov_reg_to_abs
24.62874,24.63016,0.0014199999999995327,4568.053223190706,bench_mov_reg_to_abs
24.8309,24.8323,0.00140000000000029,4521.574142855484,bench_mov_reg_to_abs
25.03306,25.03446,0.00140000000000029,4511.1870532869225,bench_mov_reg_to_abs
25.2352,25.2366,0.00140000000000029,4525.396744722114,bench_mov_reg_to_abs
25.43736,25.43876,0.0013999999999967372,4516.716259520784,bench_mov_reg_to_abs
25.6395,25.6409,0.0013999999999967372,4524.429792061598,bench_mov_reg_to_abs
25.84166,25.84306,0.00140000000000029,4513.4384278212965,bench_mov_reg_to_abs
26.0438,26.04522,0.0014199999999995327,4582.2580298388075,bench_mov_reg_to_abs
26.24596,26.24736,0.00140000000000029,4506.815636996918,bench_mov_reg_to_abs
26.4481,26.4495,0.00140000000000029,4519.095749129396,bench_mov_reg_to_abs
26.65024,26.65166,0.0014199999999995327,4591.283132320302,bench_mov_reg_to_abs
26.8524,26.8538,0.00140000000000029,4523.351222743419,bench_mov_reg_to_abs
27.05454,27.05594,0.00140000000000029,4519.530886319591,bench_mov_reg_to_abs
27.2567,27.2581,0.00140000000000029,4525.55146999801,bench_mov_reg_to_abs
27.45884,27.46024,0.00140000000000029,4524.40157532845,bench_mov_reg_to_abs
27.661,27.6624,0.00140000000000029,4505.247091875147,bench_mov_reg_to_abs
27.86314,27.86454,0.00140000000000029,4518.854396883688,bench_mov_reg_to_abs
28.0653,28.0667,0.00140000000000029,4514.086407144144,bench_mov_reg_to_abs
28.26744,28.26884,0.00140000000000029,4497.637150343997,bench_mov_reg_to_abs
28.46958,28.47098,0.00140000000000029,4524.891597684967,bench_mov_reg_to_abs
28.67174,28.67314,0.00140000000000029,4512.567578350098,bench_mov_reg_to_abs
28.87388,28.87528,0.00140000000000029,4519.759400282746,bench_mov_reg_to_abs
29.07604,29.07744,0.00140000000000029,4504.886204377815,bench_mov_reg_to_abs
29.27818,29.2796,0.0014199999999995327,4573.937349485915,bench_mov_reg_to_abs
29.48034,29.48174,0.0013999999999967372,4514.11918968747,bench_mov_reg_to_abs
29.6825,29.6839,0.00140000000000029,4512.9704708239315,bench_mov_reg_to_abs
29.88464,29.88604,0.00140000000000029,4514.175062068355,bench_mov_reg_to_abs
30.0868,30.08876,0.001960000000000406,6342.489335221556,bench_mov_imm_to_abs
30.2895,30.29146,0.001960000000000406,6344.093559310795,bench_mov_imm_to_abs
30.4922,30.49416,0.001960000000000406,6352.489059791995,bench_mov_imm_to_abs
30.6949,30.69686,0.001960000000000406,6338.233281859122,bench_mov_imm_to_abs
30.8976,30.89956,0.001960000000000406,6334.617107641921,bench_mov_imm_to_abs
31.10032,31.10226,0.001940000000001163,6278.007070071962,bench_mov_imm_to_abs
31.30302,31.30498,0.001960000000000406,6350.436829962885,bench_mov_imm_to_abs
31.50572,31.50768,0.001960000000000406,6362.731144764722,bench_mov_imm_to_abs
31.70844,31.7104,0.001960000000000406,6357.167474926926,bench_mov_imm_to_abs
31.91114,31.9131,0.001960000000000406,6351.158088074615,bench_mov_imm_to_abs
32.11384,32.1158,0.001959999999996853,6337.27433391661,bench_mov_imm_to_abs
32.31656,32.3185,0.0019399999999976103,6262.137393923989,bench_mov_imm_to_abs
32.51926,32.52122,0.001959999999996853,6360.144575581033,bench_mov_imm_to_abs
32.72198,32.72392,0.0019399999999976103,6272.765712338346,bench_mov_imm_to_abs
32.92468,32.92664,0.001959999999996853,6353.43955130142,bench_mov_imm_to_abs
33.1274,33.12934,0.0019399999999976103,6284.954727153018,bench_mov_imm_to_abs
33.3301,33.33206,0.001959999999996853,6342.032514501315,bench_mov_imm_to_abs
33.53282,33.53476,0.0019399999999976103,6269.720746195896,bench_mov_imm_to_abs
33.73552,33.73748,0.001959999999996853,6349.056996394691,bench_mov_imm_to_abs
33.93822,33.94018,0.001959999999996853,6346.156622737887,bench_mov_imm_to_abs
34.14094,34.14288,0.0019399999999976103,6282.146519507559,bench_mov_imm_to_abs
34.34364,34.3456,0.001959999999996853,6339.854700480273,bench_mov_imm_to_abs
34.54634,34.5483,0.001959999999996853,6348.923654284733,bench_mov_imm_to_abs
34.74904,34.751,0.001959999999996853,6345.934751432736,bench_mov_imm_to_abs
34.95174,34.9537,0.001959999999996853,6350.703807537153,bench_mov_imm_to_abs
35.15444,35.1564,0.001959999999996853,6347.080264230045,bench_mov_imm_to_abs
35.35716,35.3591,0.0019399999999976103,6273.202619041431,bench_mov_imm_to_abs
35.55986,35.56182,0.001959999999996853,6343.4255169600265,bench_mov_imm_to_abs
35.76256,35.76452,0.001959999999996853,6346.926449321879,bench_mov_imm_to_abs
35.96528,35.96722,0.0019399999999976103,6268.472841466982,bench_mov_imm_to_abs
36.16798,36.16994,0.001959999999996853,6322.8222168877055,bench_mov_imm_to_abs
36.37068,36.37264,0.001959999999996853,6357.806392468941,bench_mov_imm_to_abs
36.5734,36.57534,0.0019399999999976103,6284.838982384779,bench_mov_imm_to_abs
36.7761,36.77806,0.0019600000000039586,6344.151929964275,bench_mov_imm_to_abs
36.9788,36.98076,0.001959999999996853,6342.506385398136,bench_mov_imm_to_abs
37.1815,37.18346,0.001959999999996853,6345.020267170044,bench_mov_imm_to_abs
37.3842,37.38616,0.001959999999996853,6350.011390158224,bench_mov_imm_to_abs
37.5869,37.58886,0.001959999999996853,6346.2019222682875,bench_mov_imm_to_abs
