t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.8708,9.8722,0.00140000000000029,4643.8626688915765,bench_cmp_reg_to_abs
10.07292,10.07432,0.00140000000000029,4622.207840439751,bench_cmp_reg_to_abs
10.27506,10.27646,0.00140000000000029,4628.793159500735,bench_cmp_reg_to_abs
10.47718,10.47858,0.0013999999999985135,4627.195156639886,bench_cmp_reg_to_abs
10.6793,10.68072,0.001420000000001309,4691.190617163492,bench_cmp_reg_to_abs
10.88144,10.88284,0.00140000000000029,4632.872026414734,bench_cmp_reg_to_abs
11.08356,11.08496,0.00140000000000029,4624.682343565685,bench_cmp_reg_to_abs
11.2857,11.2871,0.00140000000000029,4634.393232409739,bench_cmp_reg_to_abs
11.48782,11.48922,0.00140000000000029,4642.968114932323,bench_cmp_reg_to_abs
11.68996,11.69136,0.00140000000000029,4624.482425862201,bench_cmp_reg_to_abs
11.89208,11.89348,0.00140000000000029,4625.010832679312,bench_cmp_reg_to_abs
12.09422,12.09562,0.00140000000000029,4616.216106806788,bench_cmp_reg_to_abs
12.29634,12.29774,0.0013999999999985135,4639.682469418578,bench_cmp_reg_to_abs
12.49848,12.49988,0.0013999999999985135,4630.558954080924,bench_cmp_reg_to_abs
12.7006,12.702,0.00140000000000029,4643.1576134647385,bench_cmp_reg_to_abs
12.90274,12.90414,0.00140000000000029,4626.628954430226,bench_cmp_reg_to_abs
13.10488,13.10628,0.00140000000000029,4627.573948820141,bench_cmp_reg_to_abs
13.30702,13.30842,0.00140000000000029,4616.528120824198,bench_cmp_reg_to_abs
13.50916,13.51056,0.00140000000000029,4624.4620042862425,bench_cmp_reg_to_abs
13.7113,13.7127,0.00140000000000029,4625.196855050658,bench_cmp_reg_to_abs
13.91342,13.91484,0.0014199999999995327,4699.514503589108,bench_cmp_reg_to_abs
14.11556,14.11696,0.00140000000000029,4627.576835919968,bench_cmp_reg_to_abs
14.31768,14.31908,0.00140000000000029,4635.83137141649,bench_cmp_reg_to_abs
14.5198,14.5212,0.00140000000000029,4637.669583317732,bench_cmp_reg_to_abs
14.72194,14.72334,0.00140000000000029,4640.263151378287,bench_cmp_reg_to_abs
14.92406,14.92546,0.0013999999999985135,4632.472437801228,bench_cmp_reg_to_abs
15.1262,15.1276,0.0013999999999985135,4618.977645872544,bench_cmp_reg_to_abs
15.32832,15.32972,0.00140000000000029,4623.484222685042,bench_cmp_reg_to_abs
15.53044,15.53184,0.00140000000000029,4626.0145655840515,bench_cmp_reg_to_abs
15.73258,15.73398,0.00140000000000029,4622.045874130748,bench_cmp_reg_to_abs
15.9347,15.9361,0.00140000000000029,4621.125352569972,bench_cmp_reg_to_abs
16.13682,16.13824,0.0014199999999995327,4694.601469671539,bench_cmp_reg_to_abs
16.33896,16.34036,0.00140000000000029,4620.333234780425,bench_cmp_reg_to_abs
16.5411,16.5425,0.00140000000000029,4629.822019488388,bench_cmp_reg_to_abs
16.74322,16.74462,0.00140000000000029,4641.378927045113,bench_cmp_reg_to_abs
16.94536,16.94676,0.00140000000000029,4636.304813903495,bench_cmp_reg_to_abs
17.14748,17.14888,0.0013999999999967372,4638.730585563846,bench_cmp_reg_to_abs
17.3496,17.351,0.00140000000000029,4618.951804006009,bench_cmp_reg_to_abs
17.55174,17.55314,0.00140000000000029,4626.586546657114,bench_cmp_reg_to_abs
17.75386,17.75526,0.00140000000000029,4642.471049447745,bench_cmp_reg_to_abs
17.95598,17.95738,0.00140000000000029,4642.994205933842,bench_cmp_reg_to_abs
18.15812,18.15952,0.00140000000000029,4634.504474234598,bench_cmp_reg_to_abs
18.36024,18.36164,0.00140000000000029,4629.306627903729,bench_cmp_reg_to_abs
18.56236,18.56376,0.0013999999999967372,4633.311578061187,bench_cmp_reg_to_abs
18.7645,18.7659,0.0013999999999967372,4631.295062124662,bench_cmp_reg_to_abs
18.96662,18.96802,0.00140000000000029,4637.793439907453,bench_cmp_reg_to_abs
19.16876,19.17016,0.00140000000000029,4636.553456076724,bench_cmp_reg_to_abs
19.37088,19.37228,0.00140000000000029,4635.971982498813,bench_cmp_reg_to_abs
19.57302,19.57442,0.00140000000000029,4651.967536193325,bench_cmp_reg_to_abs
19.77514,19.77654,0.00140000000000029,4630.761407316507,bench_cmp_reg_to_abs
19.97726,19.97866,0.00140000000000029,4628.892270848863,bench_cmp_reg_to_abs
20.17938,20.1808,0.0014200000000030855,4705.043013684002,bench_cmp_reg_to_abs
20.38152,20.38292,0.00140000000000029,4642.24841911477,bench_cmp_reg_to_abs
20.58364,20.58504,0.00140000000000029,4628.873828333825,bench_cmp_reg_to_abs
20.78576,20.78716,0.00140000000000029,4642.777566333302,bench_cmp_reg_to_abs
20.98788,20.9893,0.0014199999999995327,4705.285569651054,bench_cmp_reg_to_abs
21.19002,21.19142,0.00140000000000029,4635.529606603881,bench_cmp_reg_to_abs
21.39216,21.39356,0.00140000000000029,4632.057459094378,bench_cmp_reg_to_abs
21.5943,21.5957,0.00140000000000029,4643.149592448835,bench_cmp_reg_to_abs
21.79642,21.79784,0.0014199999999995327,4703.93605762885,bench_cmp_reg_to_abs
21.99856,21.99996,0.00140000000000029,4630.824171472977,bench_cmp_reg_to_abs
22.2007,22.2021,0.00140000000000029,4639.219536912463,bench_cmp_reg_to_abs
22.40282,22.40422,0.00140000000000029,4637.560788543513,bench_cmp_reg_to_abs
22.60496,22.60636,0.00140000000000029,4633.2605252988005,bench_cmp_reg_to_abs
22.80708,22.80848,0.00140000000000029,4636.661433615847,bench_cmp_reg_to_abs
23.00922,23.01062,0.00140000000000029,4645.694128704281,bench_cmp_reg_to_abs
