t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.8319,9.834,0.002100000000000435,8160.858091434205,bench_cmp_indexed_indexed
10.03426,10.03636,0.002100000000000435,8156.521581115029,bench_cmp_indexed_indexed
10.23662,10.23872,0.002100000000000435,8150.563153905363,bench_cmp_indexed_indexed
10.43898,10.44108,0.0020999999999986585,8163.505671540366,bench_cmp_indexed_indexed
10.64134,10.64344,0.002100000000000435,8152.055884713185,bench_cmp_indexed_indexed
10.8437,10.8458,0.002100000000000435,8140.598756728355,bench_cmp_indexed_indexed
11.04606,11.04818,0.0021199999999996777,8226.00895073104,bench_cmp_indexed_indexed
11.24844,11.25054,0.002100000000000435,8138.406993822752,bench_cmp_indexed_indexed
11.4508,11.4529,0.002100000000000435,8168.970060070808,bench_cmp_indexed_indexed
11.65316,11.65528,0.0021199999999996777,8230.046476236215,bench_cmp_indexed_indexed
11.85554,11.85764,0.002100000000000435,8145.369258711086,bench_cmp_indexed_indexed
12.0579,12.06,0.002100000000000435,8157.603954897932,bench_cmp_indexed_indexed
12.26026,12.26236,0.0020999999999986585,8145.081740798569,bench_cmp_indexed_indexed
12.46264,12.46474,0.002100000000000435,8146.708407440811,bench_cmp_indexed_indexed
12.665,12.6671,0.002100000000000435,8146.498249845411,bench_cmp_indexed_indexed
12.86736,12.86946,0.002100000000000435,8170.302454383802,bench_cmp_indexed_indexed
13.06972,13.07182,0.002100000000000435,8154.878073839154,bench_cmp_indexed_indexed
13.2721,13.2742,0.002100000000000435,8144.771973604113,bench_cmp_indexed_indexed
13.47446,13.47656,0.0020999999999986585,8147.141884541278,bench_cmp_indexed_indexed
13.67684,13.67894,0.002100000000000435,8140.555506107976,bench_cmp_indexed_indexed
13.8792,13.8813,0.0020999999999986585,8147.906088264687,bench_cmp_indexed_indexed
14.08158,14.08368,0.0020999999999986585,8147.222404362693,bench_cmp_indexed_indexed
14.28394,14.28604,0.002100000000000435,8139.315298760118,bench_cmp_indexed_indexed
14.48632,14.48842,0.002100000000000435,8144.489217085677,bench_cmp_indexed_indexed
14.68868,14.6908,0.0021199999999996777,8230.836193541703,bench_cmp_indexed_indexed
14.89106,14.89316,0.002100000000000435,8149.614913856485,bench_cmp_indexed_indexed
15.09344,15.09554,0.002100000000000435,8145.393272863496,bench_cmp_indexed_indexed
15.2958,15.2979,0.002100000000000435,8151.021315717814,bench_cmp_indexed_indexed
15.49818,15.50028,0.002100000000000435,8158.6047587933635,bench_cmp_indexed_indexed
15.70054,15.70264,0.002100000000000435,8149.09631386552,bench_cmp_indexed_indexed
15.90292,15.90502,0.002100000000000435,8151.413800662019,bench_cmp_indexed_indexed
16.10528,16.10738,0.0020999999999986585,8152.524235187333,bench_cmp_indexed_indexed
16.30766,16.30976,0.002100000000002211,8152.875630193818,bench_cmp_indexed_indexed
16.51002,16.51212,0.0020999999999986585,8150.94219520145,bench_cmp_indexed_indexed
16.7124,16.7145,0.002100000000002211,8140.970526737619,bench_cmp_indexed_indexed
16.91476,16.91686,0.0020999999999986585,8144.979504862843,bench_cmp_indexed_indexed
17.11714,17.11924,0.002100000000002211,8154.637604029233,bench_cmp_indexed_indexed
17.3195,17.32162,0.0021199999999979013,8239.356116383029,bench_cmp_indexed_indexed
17.52188,17.52398,0.002100000000002211,8152.139519815468,bench_cmp_indexed_indexed
17.72426,17.72636,0.0020999999999986585,8169.4324011858125,bench_cmp_indexed_indexed
17.92664,17.92874,0.002100000000002211,8158.2127092491355,bench_cmp_indexed_indexed
18.129,18.1311,0.0020999999999986585,8163.416716264436,bench_cmp_indexed_indexed
18.33136,18.33346,0.0020999999999986585,8160.036567127346,bench_cmp_indexed_indexed
18.53374,18.53584,0.0020999999999986585,8157.954325427956,bench_cmp_indexed_indexed
18.73612,18.73822,0.0020999999999986585,8164.202682668636,bench_cmp_indexed_indexed
18.93848,18.9406,0.002120000000001454,8236.8138060035,bench_cmp_indexed_indexed
19.14086,19.14296,0.0020999999999986585,8157.198084512823,bench_cmp_indexed_indexed
19.34324,19.34534,0.0020999999999986585,8156.007749488477,bench_cmp_indexed_indexed
19.5456,19.5477,0.0020999999999986585,8147.979325143709,bench_cmp_indexed_indexed
19.74796,19.75008,0.002120000000001454,8228.369064169166,bench_cmp_indexed_indexed
19.95034,19.95244,0.0020999999999986585,8152.462781867165,bench_cmp_indexed_indexed
20.1527,20.15482,0.002120000000001454,8224.416784947753,bench_cmp_indexed_indexed
20.35508,20.35718,0.0020999999999986585,8161.535155953843,bench_cmp_indexed_indexed
20.55744,20.55954,0.0020999999999986585,8156.353416847487,bench_cmp_indexed_indexed
20.75982,20.76192,0.0020999999999986585,8142.332648852859,bench_cmp_indexed_indexed
20.9622,20.9643,0.002100000000002211,8155.7373656046875,bench_cmp_indexed_indexed
21.16458,21.16668,0.0020999999999986585,8148.33270850959,bench_cmp_indexed_indexed
21.36694,21.36906,0.002120000000001454,8236.531040171269,bench_cmp_indexed_indexed
21.56932,21.57142,0.0020999999999986585,8169.60346185984,bench_cmp_indexed_indexed
21.77168,21.7738,0.002120000000001454,8233.997176872566,bench_cmp_indexed_indexed
21.97406,21.97616,0.0020999999999986585,8155.6993513311245,bench_cmp_indexed_indexed
22.17644,22.17854,0.002100000000002211,8156.49604891353,bench_cmp_indexed_indexed
22.3788,22.38092,0.002120000000001454,8240.716343285874,bench_cmp_indexed_indexed
22.58118,22.58328,0.0020999999999986585,8171.534170391331,bench_cmp_indexed_indexed
22.78356,22.78566,0.0020999999999986585,8168.191625731124,bench_cmp_indexed_indexed
22.98592,22.98802,0.0020999999999986585,8155.191070394844,bench_cmp_indexed_indexed
23.18828,23.19038,0.002100000000002211,8159.675449141949,bench_cmp_indexed_indexed
23.39064,23.39276,0.0021199999999979013,8250.261656931269,bench_cmp_indexed_indexed
23.59302,23.59512,0.002100000000002211,8171.358413537314,bench_cmp_indexed_indexed
23.7954,23.7975,0.0020999999999986585,8163.794672576706,bench_cmp_indexed_indexed
23.99776,23.99988,0.002120000000001454,8247.613119898524,bench_cmp_indexed_indexed
24.20014,24.20224,0.0020999999999986585,8169.885987875934,bench_cmp_indexed_indexed
24.40252,24.40462,0.002100000000002211,8157.219595750004,bench_cmp_indexed_indexed
24.60488,24.60698,0.0020999999999986585,8155.795377673602,bench_cmp_indexed_indexed
24.80726,24.80936,0.002100000000002211,8150.835749702064,bench_cmp_indexed_indexed
25.00962,25.01172,0.0020999999999986585,8163.696811528644,bench_cmp_indexed_indexed
25.212,25.2141,0.0020999999999986585,8172.634928481675,bench_cmp_indexed_indexed
25.41436,25.41648,0.002120000000001454,8249.335736042307,bench_cmp_indexed_indexed
25.61674,25.61884,0.0020999999999986585,8157.667589834259,bench_cmp_indexed_indexed
25.81912,25.82122,0.0020999999999986585,8153.326089953891,bench_cmp_indexed_indexed
26.0215,26.0236,0.0020999999999986585,8154.053590255205,bench_cmp_indexed_indexed
26.22386,26.22596,0.002100000000002211,8149.828016766916,bench_cmp_indexed_indexed
26.42624,26.42834,0.0020999999999986585,8162.819868879631,bench_cmp_indexed_indexed
26.6286,26.6307,0.002100000000002211,8161.331601449873,bench_cmp_indexed_indexed
26.83098,26.83308,0.0020999999999986585,8174.422266887717,bench_cmp_indexed_indexed
27.03334,27.03544,0.002100000000002211,8165.970626295742,bench_cmp_indexed_indexed
27.23572,27.23782,0.0020999999999986585,8152.498281555317,bench_cmp_indexed_indexed
27.4381,27.4402,0.002100000000002211,8159.612459139483,bench_cmp_indexed_indexed
27.64046,27.64258,0.0021199999999979013,8235.017107790909,bench_cmp_indexed_indexed
27.84284,27.84494,0.002100000000002211,8145.12632555289,bench_cmp_indexed_indexed
28.04522,28.04732,0.0020999999999986585,8169.152643526094,bench_cmp_indexed_indexed
28.24758,28.2497,0.002120000000001454,8238.280436495434,bench_cmp_indexed_indexed
28.44996,28.45206,0.0020999999999986585,8158.514895470886,bench_cmp_indexed_indexed
28.65234,28.65444,0.002100000000002211,8147.3500235095125,bench_cmp_indexed_indexed
28.85472,28.85682,0.0020999999999986585,8160.306829953776,bench_cmp_indexed_indexed
