t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.83614,9.83766,0.0015199999999992997,6230.392260473894,bench_inc_indexed
10.03792,10.03942,0.0015000000000000568,6150.3564799206815,bench_inc_indexed
10.23968,10.24118,0.0015000000000000568,6137.236524373424,bench_inc_indexed
10.44144,10.44294,0.0015000000000000568,6167.481150478316,bench_inc_indexed
10.6432,10.6447,0.0015000000000000568,6137.103061191901,bench_inc_indexed
10.84496,10.84648,0.0015199999999992997,6250.06771180482,bench_inc_indexed
11.04674,11.04824,0.0015000000000000568,6164.589002728675,bench_inc_indexed
11.2485,11.25,0.0015000000000000568,6144.050611183167,bench_inc_indexed
11.45026,11.45176,0.0015000000000000568,6144.7933735327115,bench_inc_indexed
11.65202,11.65354,0.0015199999999992997,6238.171225410645,bench_inc_indexed
11.85378,11.8553,0.0015199999999992997,6222.935570400918,bench_inc_indexed
12.05556,12.05706,0.0015000000000000568,6163.931996561757,bench_inc_indexed
12.25732,12.25882,0.0015000000000000568,6159.977121278751,bench_inc_indexed
12.45908,12.46058,0.0015000000000000568,6170.238754712211,bench_inc_indexed
12.66084,12.66236,0.0015199999999992997,6236.8369102448505,bench_inc_indexed
12.86262,12.86412,0.0015000000000000568,6158.128739334803,bench_inc_indexed
13.06438,13.06588,0.0015000000000000568,6153.660104610123,bench_inc_indexed
13.26614,13.26764,0.0015000000000000568,6158.942542970234,bench_inc_indexed
13.46792,13.46942,0.0015000000000000568,6157.804061658865,bench_inc_indexed
13.66968,13.6712,0.001520000000001076,6254.018000331391,bench_inc_indexed
13.87146,13.87296,0.0015000000000000568,6170.622017234776,bench_inc_indexed
14.07322,14.07472,0.0015000000000000568,6173.832840286343,bench_inc_indexed
14.27498,14.2765,0.001520000000001076,6253.746757288222,bench_inc_indexed
14.47676,14.47826,0.0015000000000000568,6187.293934635932,bench_inc_indexed
14.67852,14.68004,0.0015199999999992997,6259.526447389994,bench_inc_indexed
14.8803,14.8818,0.0015000000000000568,6159.10060703769,bench_inc_indexed
15.08206,15.08358,0.0015199999999992997,6253.087106157826,bench_inc_indexed
15.28384,15.28534,0.0015000000000000568,6163.722076453396,bench_inc_indexed
15.4856,15.4871,0.0015000000000000568,6158.670517616273,bench_inc_indexed
15.68736,15.68888,0.0015199999999992997,6250.677988861646,bench_inc_indexed
15.88914,15.89064,0.0015000000000000568,6177.782048471442,bench_inc_indexed
16.0909,16.0924,0.0015000000000000568,6167.479637079077,bench_inc_indexed
16.29266,16.29418,0.0015199999999992997,6255.764579397435,bench_inc_indexed
16.49442,16.49594,0.0015199999999992997,6229.3102731897425,bench_inc_indexed
16.6962,16.6977,0.0015000000000000568,6159.812873229601,bench_inc_indexed
16.89796,16.89946,0.0015000000000000568,6155.57193756111,bench_inc_indexed
17.09972,17.10122,0.0015000000000000568,6156.187308952323,bench_inc_indexed
17.30148,17.303,0.0015199999999992997,6242.255819958257,bench_inc_indexed
17.50326,17.50476,0.0015000000000000568,6161.519382149086,bench_inc_indexed
17.70502,17.70652,0.0015000000000000568,6166.148376651155,bench_inc_indexed
17.9068,17.9083,0.0015000000000000568,6164.654409512987,bench_inc_indexed
18.10856,18.11006,0.0015000000000000568,6139.683895744434,bench_inc_indexed
18.31034,18.31184,0.0015000000000000568,6141.134216450347,bench_inc_indexed
18.5121,18.5136,0.0015000000000000568,6147.2340999173475,bench_inc_indexed
18.71386,18.71536,0.0015000000000000568,6147.4934127183,bench_inc_indexed
18.91564,18.91714,0.0015000000000000568,6155.804987065719,bench_inc_indexed
19.11742,19.11892,0.0015000000000000568,6157.392822206254,bench_inc_indexed
19.31918,19.32068,0.0015000000000000568,6148.140798323034,bench_inc_indexed
19.52096,19.52246,0.0015000000000000568,6149.903624318793,bench_inc_indexed
19.72274,19.72424,0.0015000000000000568,6171.996472403478,bench_inc_indexed
19.9245,19.926,0.0015000000000000568,6168.49996149585,bench_inc_indexed
20.12626,20.12778,0.0015200000000028524,6249.373559851885,bench_inc_indexed
20.32804,20.32954,0.0015000000000000568,6176.808215677851,bench_inc_indexed
20.52982,20.53132,0.0015000000000000568,6169.334338046591,bench_inc_indexed
20.73158,20.73308,0.0015000000000000568,6171.290976926726,bench_inc_indexed
20.93336,20.93486,0.0015000000000000568,6174.154463224127,bench_inc_indexed
21.13514,21.13664,0.0015000000000000568,6172.598549164976,bench_inc_indexed
21.3369,21.33842,0.0015199999999992997,6243.479587134764,bench_inc_indexed
21.53868,21.54018,0.0015000000000000568,6168.418605812113,bench_inc_indexed
21.74046,21.74196,0.0015000000000000568,6171.842552721613,bench_inc_indexed
21.94224,21.94374,0.0014999999999965041,6164.019950651015,bench_inc_indexed
22.14402,22.14552,0.0015000000000000568,6175.953382626079,bench_inc_indexed
22.34578,22.3473,0.0015199999999992997,6251.649814654857,bench_inc_indexed
22.54756,22.54906,0.0015000000000000568,6177.617837674939,bench_inc_indexed
22.74932,22.75084,0.0015199999999992997,6236.801235933521,bench_inc_indexed
22.9511,22.9526,0.0015000000000000568,6161.178490147269,bench_inc_indexed
23.15286,23.15436,0.0015000000000000568,6147.757503204121,bench_inc_indexed
23.35464,23.35614,0.0015000000000000568,6129.08693030485,bench_inc_indexed
23.55642,23.55792,0.0015000000000000568,6147.9504639284305,bench_inc_indexed
23.75818,23.75968,0.0015000000000000568,6158.299930393981,bench_inc_indexed
23.95996,23.96146,0.0015000000000000568,6144.876242615561,bench_inc_indexed
24.16172,24.16322,0.0015000000000000568,6165.038226172492,bench_inc_indexed
24.3635,24.365,0.0015000000000000568,6164.845610037581,bench_inc_indexed
24.56526,24.56676,0.0015000000000000568,6147.285597399193,bench_inc_indexed
24.76704,24.76854,0.0015000000000000568,6139.219426550162,bench_inc_indexed
24.9688,24.9703,0.0015000000000000568,6159.2708295212715,bench_inc_indexed
25.17058,25.17208,0.0015000000000000568,6153.71542982753,bench_inc_indexed
25.37234,25.37384,0.0015000000000000568,6151.507864706314,bench_inc_indexed
25.5741,25.57562,0.0015199999999992997,6242.906558324392,bench_inc_indexed
25.77588,25.77738,0.0015000000000000568,6164.906672202147,bench_inc_indexed
25.97764,25.97914,0.0015000000000000568,6166.488304734367,bench_inc_indexed
26.1794,26.1809,0.0015000000000000568,6159.0507160872385,bench_inc_indexed
26.38116,26.38266,0.0015000000000000568,6162.109202705294,bench_inc_indexed
26.58292,26.58444,0.0015199999999992997,6257.1782013371585,bench_inc_indexed
26.7847,26.7862,0.0015000000000000568,6166.978520341194,bench_inc_indexed
26.98646,26.98796,0.0015000000000000568,6153.14816590403,bench_inc_indexed
27.18822,27.18974,0.0015199999999992997,6246.497980315944,bench_inc_indexed
27.39,27.3915,0.0015000000000000568,6167.288254946391,bench_inc_indexed
27.59176,27.59328,0.0015199999999992997,6248.884736557224,bench_inc_indexed
27.79354,27.79504,0.0015000000000000568,6173.198786564282,bench_inc_indexed
27.99532,27.99682,0.0015000000000000568,6166.981621645401,bench_inc_indexed
28.19708,28.19858,0.0015000000000000568,6177.715947851722,bench_inc_indexed
28.39884,28.40036,0.0015199999999992997,6245.541647073603,bench_inc_indexed
28.60062,28.60212,0.0015000000000000568,6168.5217451306,bench_inc_indexed
28.80238,28.8039,0.0015199999999992997,6243.839561936225,bench_inc_indexed
29.00416,29.00566,0.0015000000000000568,6160.651450045624,bench_inc_indexed
29.20594,29.20744,0.0015000000000000568,6164.910374209493,bench_inc_indexed
29.40772,29.40922,0.0015000000000000568,6169.7723390536985,bench_inc_indexed
29.60948,29.61098,0.0015000000000000568,6170.5050384626265,bench_inc_indexed
29.81126,29.81276,0.0015000000000000568,6131.92432094358,bench_inc_indexed
30.01304,30.01452,0.001480000000000814,6140.817897397538,bench_inc_symbolic
30.21478,30.21626,0.0014799999999972613,6142.321173090129,bench_inc_symbolic
