t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.82448,9.82586,0.001380000000001047,5366.183915179684,bench_mov_register_symbolic
10.02612,10.0275,0.0013799999999992707,5378.292293750433,bench_mov_register_symbolic
10.22778,10.22916,0.001380000000001047,5371.255544018462,bench_mov_register_symbolic
10.42944,10.43082,0.001380000000001047,5372.28712579658,bench_mov_register_symbolic
10.63108,10.63246,0.0013799999999992707,5388.132543299907,bench_mov_register_symbolic
10.83274,10.83412,0.001380000000001047,5366.409495477158,bench_mov_register_symbolic
11.0344,11.03578,0.001380000000001047,5363.4530538734,bench_mov_register_symbolic
11.23604,11.23742,0.001380000000001047,5357.142554134663,bench_mov_register_symbolic
11.4377,11.43908,0.001380000000001047,5356.120937508073,bench_mov_register_symbolic
11.63936,11.64074,0.0013799999999992707,5366.253713142926,bench_mov_register_symbolic
11.841,11.84238,0.001380000000001047,5368.488808166739,bench_mov_register_symbolic
12.04266,12.04404,0.001380000000001047,5364.844710570126,bench_mov_register_symbolic
12.24432,12.2457,0.0013799999999992707,5369.920418594758,bench_mov_register_symbolic
12.44598,12.44736,0.0013799999999992707,5367.235946466066,bench_mov_register_symbolic
12.64762,12.649,0.0013799999999992707,5376.161783930811,bench_mov_register_symbolic
12.84928,12.85066,0.0013799999999992707,5358.154270794967,bench_mov_register_symbolic
13.05094,13.05232,0.0013799999999992707,5352.528812360555,bench_mov_register_symbolic
13.2526,13.25398,0.001380000000001047,5349.200495988544,bench_mov_register_symbolic
13.45424,13.45562,0.0013799999999992707,5360.824363303095,bench_mov_register_symbolic
13.6559,13.65728,0.0013799999999992707,5364.8868063433,bench_mov_register_symbolic
13.85756,13.85894,0.001380000000001047,5378.4045483959135,bench_mov_register_symbolic
14.0592,14.06058,0.0013799999999992707,5375.365409996932,bench_mov_register_symbolic
14.26086,14.26224,0.001380000000001047,5359.140371442414,bench_mov_register_symbolic
14.4625,14.46388,0.0013799999999992707,5365.7980984978785,bench_mov_register_symbolic
14.66414,14.66552,0.001380000000001047,5357.104327999414,bench_mov_register_symbolic
14.8658,14.86718,0.0013799999999992707,5350.897025779651,bench_mov_register_symbolic
15.06744,15.06882,0.001380000000001047,5355.956822172283,bench_mov_register_symbolic
15.2691,15.27048,0.0013799999999992707,5347.697322719612,bench_mov_register_symbolic
15.47074,15.47212,0.001380000000001047,5375.490612354632,bench_mov_register_symbolic
15.67238,15.67376,0.0013799999999992707,5380.452941168765,bench_mov_register_symbolic
15.87402,15.8754,0.001380000000001047,5364.2978449393195,bench_mov_register_symbolic
16.07568,16.07706,0.001380000000001047,5360.224158507328,bench_mov_register_symbolic
16.27732,16.2787,0.001380000000001047,5365.101387728443,bench_mov_register_symbolic
16.47896,16.48034,0.001380000000001047,5341.325909834603,bench_mov_register_symbolic
16.68062,16.682,0.0013799999999974943,5356.67377523068,bench_mov_register_symbolic
16.88226,16.88364,0.001380000000001047,5361.5830233365405,bench_mov_register_symbolic
17.0839,17.08528,0.001380000000001047,5384.84331220789,bench_mov_register_symbolic
17.28556,17.28694,0.001380000000001047,5361.273637976742,bench_mov_register_symbolic
17.4872,17.48858,0.0013799999999974943,5352.35617774433,bench_mov_register_symbolic
17.68886,17.69024,0.001380000000001047,5352.257438940126,bench_mov_register_symbolic
17.8905,17.89188,0.001380000000001047,5373.131402306824,bench_mov_register_symbolic
18.09216,18.09354,0.001380000000001047,5363.082627304076,bench_mov_register_symbolic
18.2938,18.29518,0.0013799999999974943,5386.563816563358,bench_mov_register_symbolic
18.49546,18.49684,0.0013799999999974943,5370.073146176646,bench_mov_register_symbolic
18.69712,18.6985,0.0013799999999974943,5355.135123235292,bench_mov_register_symbolic
18.89878,18.90016,0.001380000000001047,5340.206744153903,bench_mov_register_symbolic
19.10042,19.1018,0.001380000000001047,5349.147808742193,bench_mov_register_symbolic
19.30206,19.30344,0.0013799999999974943,5369.712072414473,bench_mov_register_symbolic
19.50372,19.5051,0.0013799999999974943,5383.171781421817,bench_mov_register_symbolic
19.70536,19.70674,0.001380000000001047,5375.168169853241,bench_mov_register_symbolic
19.90702,19.9084,0.001380000000001047,5365.641233515421,bench_mov_register_symbolic
20.10868,20.11006,0.001380000000001047,5352.608840916767,bench_mov_register_symbolic
20.31034,20.31172,0.001380000000001047,5350.860848561013,bench_mov_register_symbolic
20.51198,20.51336,0.0013799999999974943,5358.955247783207,bench_mov_register_symbolic
20.71364,20.71502,0.0013799999999974943,5345.425428812388,bench_mov_register_symbolic
20.9153,20.91668,0.001380000000001047,5340.183116500218,bench_mov_register_symbolic
21.11694,21.11832,0.001380000000001047,5344.846236989312,bench_mov_register_symbolic
21.31858,21.31996,0.0013799999999974943,5370.813198377555,bench_mov_register_symbolic
21.52022,21.5216,0.001380000000001047,5383.34707497142,bench_mov_register_symbolic
21.72188,21.72326,0.001380000000001047,5367.473177616294,bench_mov_register_symbolic
21.92352,21.9249,0.001380000000001047,5363.782164644732,bench_mov_register_symbolic
22.12516,22.12654,0.0013799999999974943,5365.768377658966,bench_mov_register_symbolic
22.32682,22.32818,0.0013599999999982515,5288.47822685939,bench_mov_register_symbolic
22.52846,22.52984,0.001380000000001047,5341.4589306380385,bench_mov_register_symbolic
22.7301,22.73148,0.001380000000001047,5351.066705774698,bench_mov_register_symbolic
22.93176,22.93314,0.001380000000001047,5354.410698641259,bench_mov_register_symbolic
23.1334,23.13478,0.0013799999999974943,5361.257544708376,bench_mov_register_symbolic
23.33504,23.33642,0.001380000000001047,5370.09796128085,bench_mov_register_symbolic
23.5367,23.53808,0.001380000000001047,5366.778750908051,bench_mov_register_symbolic
23.73834,23.73972,0.0013799999999974943,5369.979024389226,bench_mov_register_symbolic
23.93998,23.94136,0.001380000000001047,5367.378273517616,bench_mov_register_symbolic
24.14164,24.14302,0.001380000000001047,5345.639768061004,bench_mov_register_symbolic
24.34328,24.34466,0.001380000000001047,5349.054222464667,bench_mov_register_symbolic
24.54492,24.5463,0.0013799999999974943,5352.240623896165,bench_mov_register_symbolic
24.74658,24.74794,0.0013599999999982515,5281.413481563357,bench_mov_register_symbolic
24.94822,24.9496,0.001380000000001047,5370.214665312777,bench_mov_register_symbolic
25.14986,25.15124,0.001380000000001047,5371.141033250948,bench_mov_register_symbolic
25.3515,25.35288,0.0013799999999974943,5358.102007293175,bench_mov_register_symbolic
25.55316,25.55454,0.001380000000001047,5346.801916607552,bench_mov_register_symbolic
25.7548,25.75618,0.001380000000001047,5359.737337571121,bench_mov_register_symbolic
25.95646,25.95784,0.001380000000001047,5371.373258534998,bench_mov_register_symbolic
26.1581,26.15948,0.0013799999999974943,5360.065624107815,bench_mov_register_symbolic
26.35974,26.36112,0.001380000000001047,5364.291293085614,bench_mov_register_symbolic
26.56138,26.56276,0.001380000000001047,5365.864580966749,bench_mov_register_symbolic
26.76304,26.76442,0.001380000000001047,5362.430748067854,bench_mov_register_symbolic
26.96468,26.96606,0.0013799999999974943,5355.807843142222,bench_mov_register_symbolic
27.16632,27.1677,0.001380000000001047,5356.486574751304,bench_mov_register_symbolic
27.36796,27.36934,0.001380000000001047,5360.519292302635,bench_mov_register_symbolic
27.56962,27.571,0.001380000000001047,5364.3275005780715,bench_mov_register_symbolic
27.77126,27.77264,0.0013799999999974943,5370.713481669497,bench_mov_register_symbolic
27.9729,27.97428,0.001380000000001047,5375.720856249925,bench_mov_register_symbolic
28.17456,28.17594,0.001380000000001047,5363.185387108747,bench_mov_register_symbolic
28.3762,28.37758,0.0013799999999974943,5364.35269982468,bench_mov_register_symbolic
28.57786,28.57922,0.0013599999999982515,5271.561038673216,bench_mov_register_symbolic
28.7795,28.78088,0.001380000000001047,5341.516616758638,bench_mov_register_symbolic
28.98114,28.98252,0.001380000000001047,5354.878932707324,bench_mov_register_symbolic
29.18278,29.18416,0.0013799999999974943,5362.5135170195845,bench_mov_register_symbolic
29.38442,29.3858,0.001380000000001047,5371.629386213406,bench_mov_register_symbolic
29.58606,29.58744,0.001380000000001047,5367.351323370175,bench_mov_register_symbolic
29.78772,29.7891,0.001380000000001047,5369.04046778034,bench_mov_register_symbolic
29.98936,29.99076,0.00140000000000029,5343.4541844768755,bench_mov_register_absolute
30.19102,30.19242,0.0013999999999967372,5340.117779547238,bench_mov_register_absolute
30.39268,30.39408,0.00140000000000029,5352.235131432929,bench_mov_register_absolute
30.59434,30.59574,0.00140000000000029,5340.70076188239,bench_mov_register_absolute
30.79602,30.7974,0.001380000000001047,5266.306321141041,bench_mov_register_absolute
30.99768,30.99908,0.00140000000000029,5338.907758706553,bench_mov_register_absolute
31.19934,31.20074,0.00140000000000029,5340.711455793495,bench_mov_register_absolute
31.401,31.4024,0.00140000000000029,5356.253243518068,bench_mov_register_absolute
31.60266,31.60406,0.00140000000000029,5346.936653369181,bench_mov_register_absolute
31.80432,31.80572,0.00140000000000029,5363.839005586498,bench_mov_register_absolute
32.006,32.00738,0.0013799999999974943,5271.51757850263,bench_mov_register_absolute
32.20766,32.20906,0.0014000000000038426,5348.993288368798,bench_mov_register_absolute
32.40932,32.41072,0.0013999999999967372,5339.688579538823,bench_mov_register_absolute
32.61098,32.61238,0.0014000000000038426,5350.473229789247,bench_mov_register_absolute
32.81264,32.81404,0.0013999999999967372,5340.888462947789,bench_mov_register_absolute
33.01432,33.01572,0.0014000000000038426,5342.294292074389,bench_mov_register_absolute
33.216,33.2174,0.0013999999999967372,5344.073851579561,bench_mov_register_absolute
33.41766,33.41906,0.0014000000000038426,5352.050503731305,bench_mov_register_absolute
33.61932,33.62072,0.0013999999999967372,5346.4177064461865,bench_mov_register_absolute
33.821,33.8224,0.0014000000000038426,5357.173606769025,bench_mov_register_absolute
34.02266,34.02406,0.0013999999999967372,5352.398781093073,bench_mov_register_absolute
34.22434,34.22574,0.0014000000000038426,5337.024068009496,bench_mov_register_absolute
34.426,34.4274,0.0013999999999967372,5330.8490919744045,bench_mov_register_absolute
34.62768,34.62908,0.0014000000000038426,5335.846876275111,bench_mov_register_absolute
34.82936,34.83076,0.0013999999999967372,5346.262794906324,bench_mov_register_absolute
35.03104,35.03242,0.0013800000000045998,5275.40546145248,bench_mov_register_absolute
35.2327,35.2341,0.0013999999999967372,5343.201451456248,bench_mov_register_absolute
35.43438,35.43578,0.0014000000000038426,5365.93710772357,bench_mov_register_absolute
35.63606,35.63746,0.0013999999999967372,5356.914869030799,bench_mov_register_absolute
35.83774,35.83914,0.0014000000000038426,5339.525889155834,bench_mov_register_absolute
36.0394,36.0408,0.0013999999999967372,5329.505824471157,bench_mov_register_absolute
36.24108,36.24248,0.0014000000000038426,5336.381178365415,bench_mov_register_absolute
36.44274,36.44414,0.0013999999999967372,5345.244046753185,bench_mov_register_absolute
36.64442,36.6458,0.0013800000000045998,5273.840986210582,bench_mov_register_absolute
36.84608,36.84748,0.0013999999999967372,5354.686102351683,bench_mov_register_absolute
37.04776,37.04916,0.0014000000000038426,5345.789520086022,bench_mov_register_absolute
37.24942,37.25082,0.0013999999999967372,5364.921449205101,bench_mov_register_absolute
37.4511,37.45248,0.0013800000000045998,5275.320645906414,bench_mov_register_absolute
37.65276,37.65416,0.0013999999999967372,5349.617479356209,bench_mov_register_absolute
37.85442,37.85582,0.0014000000000038426,5339.627212394768,bench_mov_register_absolute
38.05608,38.05748,0.0013999999999967372,5340.153009152234,bench_mov_register_absolute
38.25776,38.25916,0.0014000000000038426,5371.40149857522,bench_mov_register_absolute
38.45942,38.46082,0.0013999999999967372,5355.762632085255,bench_mov_register_absolute
38.66108,38.66248,0.0014000000000038426,5358.673220049176,bench_mov_register_absolute
38.86276,38.86414,0.0013799999999974943,5273.381457653407,bench_mov_register_absolute
39.06442,39.06582,0.0014000000000038426,5337.3503452316845,bench_mov_register_absolute
39.26608,39.26748,0.0013999999999967372,5337.112988331813,bench_mov_register_absolute
39.46776,39.46916,0.0014000000000038426,5341.864724192705,bench_mov_register_absolute
39.66942,39.67082,0.0013999999999967372,5344.003217747121,bench_mov_register_absolute
39.8711,39.87248,0.0013800000000045998,5276.787565107999,bench_mov_register_absolute
40.07276,40.07416,0.0013999999999967372,5342.110334882809,bench_mov_register_absolute
40.27442,40.27582,0.0014000000000038426,5347.118026125541,bench_mov_register_absolute
40.47608,40.47748,0.0013999999999967372,5357.085629353389,bench_mov_register_absolute
40.67774,40.67914,0.0013999999999967372,5346.06350118861,bench_mov_register_absolute
40.87942,40.8808,0.0013799999999974943,5274.29994893155,bench_mov_register_absolute
41.08108,41.08248,0.0013999999999967372,5331.2994399911,bench_mov_register_absolute
41.28274,41.28414,0.0014000000000038426,5339.080425926865,bench_mov_register_absolute
41.48442,41.48582,0.0013999999999967372,5348.260428277728,bench_mov_register_absolute
41.68608,41.68748,0.0014000000000038426,5341.522477117817,bench_mov_register_absolute
41.88776,41.88916,0.0013999999999967372,5351.0259277992345,bench_mov_register_absolute
42.08942,42.09082,0.0014000000000038426,5357.918655515967,bench_mov_register_absolute
42.29108,42.29248,0.0013999999999967372,5360.07857181694,bench_mov_register_absolute
42.49276,42.49414,0.0013800000000045998,5268.615877740761,bench_mov_register_absolute
42.69442,42.69582,0.0013999999999967372,5355.423639981073,bench_mov_register_absolute
42.89608,42.89748,0.0014000000000038426,5350.643692088044,bench_mov_register_absolute
43.09774,43.09914,0.0013999999999967372,5361.127455240168,bench_mov_register_absolute
43.2994,43.3008,0.0014000000000038426,5344.886835679756,bench_mov_register_absolute
43.50106,43.50246,0.0013999999999967372,5350.985189420569,bench_mov_register_absolute
43.70272,43.70412,0.0014000000000038426,5341.550072203847,bench_mov_register_absolute
43.90438,43.90578,0.0013999999999967372,5346.806806033001,bench_mov_register_absolute
44.10606,44.10746,0.0014000000000038426,5351.911087069456,bench_mov_register_absolute
44.30772,44.30912,0.0013999999999967372,5351.835475290172,bench_mov_register_absolute
44.5094,44.5108,0.0014000000000038426,5348.743128139225,bench_mov_register_absolute
44.71106,44.71246,0.0013999999999967372,5361.237083548406,bench_mov_register_absolute
44.91272,44.91412,0.0013999999999967372,5361.595437849667,bench_mov_register_absolute
45.1144,45.1158,0.0013999999999967372,5347.567962003557,bench_mov_register_absolute
45.31606,45.31746,0.0013999999999967372,5369.386810331025,bench_mov_register_absolute
45.51774,45.51914,0.0013999999999967372,5360.659358544019,bench_mov_register_absolute
45.71942,45.7208,0.0013799999999974943,5261.258813542567,bench_mov_register_absolute
45.92108,45.92248,0.0013999999999967372,5330.365407267354,bench_mov_register_absolute
46.12274,46.12414,0.0013999999999967372,5365.31801101408,bench_mov_register_absolute
46.32442,46.3258,0.0013799999999974943,5284.565691825932,bench_mov_register_absolute
46.52608,46.52748,0.0013999999999967372,5357.907554121806,bench_mov_register_absolute
46.72774,46.72914,0.0014000000000038426,5343.633543250773,bench_mov_register_absolute
46.92942,46.9308,0.0013799999999974943,5278.102725268558,bench_mov_register_absolute
47.13108,47.13248,0.0014000000000038426,5353.858822506851,bench_mov_register_absolute
47.33276,47.33416,0.0013999999999967372,5349.626690136841,bench_mov_register_absolute
47.53442,47.53582,0.0014000000000038426,5356.495520115699,bench_mov_register_absolute
47.7361,47.7375,0.0013999999999967372,5361.693128930828,bench_mov_register_absolute
47.93778,47.93918,0.0014000000000038426,5343.997599573414,bench_mov_register_absolute
48.13944,48.14084,0.0013999999999967372,5357.609002372492,bench_mov_register_absolute
48.34112,48.3425,0.0013800000000045998,5275.047100167972,bench_mov_register_absolute
48.54278,48.54418,0.0013999999999967372,5359.454404084225,bench_mov_register_absolute
48.74444,48.74584,0.0014000000000038426,5355.666016709786,bench_mov_register_absolute
48.94612,48.94752,0.0013999999999967372,5353.883490884705,bench_mov_register_absolute
49.14778,49.14918,0.0014000000000038426,5354.657133591354,bench_mov_register_absolute
49.34944,49.35084,0.0013999999999967372,5353.915221044512,bench_mov_register_absolute
49.5511,49.5525,0.0014000000000038426,5366.518290263135,bench_mov_register_absolute
49.75276,49.75416,0.0013999999999967372,5365.38254002675,bench_mov_register_absolute
