t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.8301,9.8309,0.0007999999999999119,3388.4757431220323,bench_add_indirect_register
10.03118,10.03198,0.0007999999999999119,3392.7221456538887,bench_add_indirect_register
10.23226,10.23306,0.0007999999999999119,3404.447268694233,bench_add_indirect_register
10.43332,10.43414,0.0008199999999991547,3462.246437553385,bench_add_indirect_register
10.6344,10.63522,0.0008200000000009311,3460.532277826432,bench_add_indirect_register
10.8355,10.8363,0.0007999999999999119,3390.77599346597,bench_add_indirect_register
11.03658,11.03738,0.0007999999999999119,3382.413303479129,bench_add_indirect_register
11.23764,11.23846,0.0008199999999991547,3467.624438923049,bench_add_indirect_register
11.43872,11.43954,0.0008199999999991547,3479.274935085445,bench_add_indirect_register
11.6398,11.64062,0.0008200000000009311,3461.405024867645,bench_add_indirect_register
11.84088,11.8417,0.0008199999999991547,3458.450618196445,bench_add_indirect_register
12.04196,12.04278,0.0008200000000009311,3468.948788944853,bench_add_indirect_register
12.24304,12.24386,0.0008199999999991547,3466.334645632711,bench_add_indirect_register
12.44412,12.44494,0.0008200000000009311,3476.1848673264335,bench_add_indirect_register
12.6452,12.646,0.0007999999999999119,3380.379797890435,bench_add_indirect_register
12.84626,12.84708,0.0008200000000009311,3465.4536237979014,bench_add_indirect_register
13.04734,13.04816,0.0008199999999991547,3467.8806597331554,bench_add_indirect_register
13.24842,13.24922,0.0007999999999999119,3372.773327864241,bench_add_indirect_register
13.44948,13.4503,0.0008200000000009311,3469.725134786353,bench_add_indirect_register
13.65056,13.65136,0.0007999999999999119,3395.5376129593633,bench_add_indirect_register
13.85162,13.85244,0.0008199999999991547,3456.9670073651705,bench_add_indirect_register
14.0527,14.05352,0.0008200000000009311,3478.5551112184603,bench_add_indirect_register
14.25378,14.25458,0.0007999999999999119,3387.30239309328,bench_add_indirect_register
14.45484,14.45566,0.0008199999999991547,3472.0877883919884,bench_add_indirect_register
14.65592,14.65672,0.0007999999999999119,3389.4930128003502,bench_add_indirect_register
14.857,14.8578,0.0007999999999999119,3376.284996047225,bench_add_indirect_register
15.05808,15.05888,0.0007999999999999119,3380.4794866587235,bench_add_indirect_register
15.25914,15.25996,0.0008199999999991547,3472.4986646287416,bench_add_indirect_register
15.46022,15.46104,0.0008200000000009311,3465.481167663072,bench_add_indirect_register
15.66132,15.66212,0.0007999999999999119,3385.530970990255,bench_add_indirect_register
15.8624,15.8632,0.0008000000000016882,3385.993852287007,bench_add_indirect_register
16.06346,16.06428,0.0008200000000009311,3461.3879723513537,bench_add_indirect_register
16.26454,16.26536,0.0008200000000009311,3473.2073685191963,bench_add_indirect_register
16.46562,16.46644,0.0008199999999973784,3468.1627247372166,bench_add_indirect_register
16.6667,16.66752,0.0008200000000009311,3458.74826889888,bench_add_indirect_register
16.86778,16.8686,0.0008200000000009311,3469.5559507275707,bench_add_indirect_register
17.06886,17.06968,0.0008200000000009311,3476.1058818587576,bench_add_indirect_register
17.26994,17.27076,0.0008200000000009311,3467.607214119482,bench_add_indirect_register
17.47102,17.47184,0.0008200000000009311,3470.471110198759,bench_add_indirect_register
17.6721,17.67292,0.0008200000000009311,3475.770615045144,bench_add_indirect_register
17.87318,17.87398,0.0007999999999981355,3383.178240611567,bench_add_indirect_register
18.07426,18.07506,0.0008000000000016882,3383.5232630441756,bench_add_indirect_register
18.27534,18.27614,0.0008000000000016882,3374.5596697625006,bench_add_indirect_register
18.47642,18.47722,0.0007999999999981355,3381.072711191686,bench_add_indirect_register
18.67748,18.6783,0.0008200000000009311,3478.9066575508446,bench_add_indirect_register
18.87856,18.87938,0.0008200000000009311,3465.246697891658,bench_add_indirect_register
19.07964,19.08046,0.0008199999999973784,3477.3454535640503,bench_add_indirect_register
19.28072,19.28154,0.0008200000000009311,3469.0685989373765,bench_add_indirect_register
19.4818,19.4826,0.0008000000000016882,3370.174006565976,bench_add_indirect_register
19.68286,19.68368,0.0008199999999973784,3461.5799412020233,bench_add_indirect_register
19.88394,19.88476,0.0008200000000009311,3470.2813811638657,bench_add_indirect_register
20.08502,20.08582,0.0007999999999981355,3386.18212844387,bench_add_indirect_register
20.28608,20.2869,0.0008200000000009311,3477.324969139023,bench_add_indirect_register
20.48716,20.48798,0.0008200000000009311,3476.488925520601,bench_add_indirect_register
20.68824,20.68904,0.0007999999999981355,3381.519429377603,bench_add_indirect_register
20.8893,20.89012,0.0008200000000009311,3481.367998760324,bench_add_indirect_register
21.09038,21.0912,0.0008200000000009311,3461.6064420009716,bench_add_indirect_register
21.29144,21.29226,0.0008199999999973784,3457.9023672155786,bench_add_indirect_register
21.49252,21.49334,0.0008200000000009311,3478.3392073625996,bench_add_indirect_register
21.6936,21.6944,0.0008000000000016882,3392.2795346075786,bench_add_indirect_register
21.89466,21.89548,0.0008200000000009311,3473.6540587657646,bench_add_indirect_register
22.09572,22.09654,0.0008200000000009311,3463.324056942208,bench_add_indirect_register
22.2968,22.2976,0.0007999999999981355,3381.6821966241614,bench_add_indirect_register
22.49786,22.49868,0.0008200000000009311,3462.6161726230753,bench_add_indirect_register
22.69892,22.69974,0.0008199999999973784,3470.0793074331837,bench_add_indirect_register
22.89998,22.9008,0.0008200000000009311,3465.435518887058,bench_add_indirect_register
23.10106,23.10186,0.0007999999999981355,3383.952411814947,bench_add_indirect_register
23.30212,23.30292,0.0008000000000016882,3399.786534726306,bench_add_indirect_register
23.50318,23.50398,0.0007999999999981355,3395.258970550674,bench_add_indirect_register
23.70424,23.70506,0.0008200000000009311,3474.7341182120663,bench_add_indirect_register
23.90532,23.90612,0.0008000000000016882,3394.072945236776,bench_add_indirect_register
24.10638,24.1072,0.0008199999999973784,3471.987447690366,bench_add_indirect_register
24.30744,24.30826,0.0008200000000009311,3469.6497488805285,bench_add_indirect_register
24.50852,24.50932,0.0007999999999981355,3382.8646130779844,bench_add_indirect_register
24.70958,24.7104,0.0008200000000009311,3465.5981091820236,bench_add_indirect_register
24.91066,24.91146,0.0008000000000016882,3373.5872199831088,bench_add_indirect_register
25.11174,25.11254,0.0007999999999981355,3387.591661877487,bench_add_indirect_register
25.31282,25.31362,0.0008000000000016882,3369.2525373843196,bench_add_indirect_register
25.51388,25.5147,0.0008200000000009311,3466.9453650752666,bench_add_indirect_register
25.71496,25.71578,0.0008199999999973784,3468.5397753380557,bench_add_indirect_register
25.91604,25.91684,0.0008000000000016882,3388.6150363902757,bench_add_indirect_register
26.1171,26.11792,0.0008200000000009311,3468.288378793964,bench_add_indirect_register
