t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.83394,9.83544,0.0015000000000000568,6240.505999885572,bench_mov_indirect_auto_absolute
10.0357,10.0372,0.0015000000000000568,6229.053265415275,bench_mov_indirect_auto_absolute
10.23748,10.23898,0.0015000000000000568,6239.474397152815,bench_mov_indirect_auto_absolute
10.43924,10.44074,0.0015000000000000568,6243.591485545261,bench_mov_indirect_auto_absolute
10.641,10.6425,0.0015000000000000568,6238.845461048301,bench_mov_indirect_auto_absolute
10.84276,10.84426,0.0015000000000000568,6235.439614393063,bench_mov_indirect_auto_absolute
11.0445,11.04602,0.001520000000001076,6317.429188643422,bench_mov_indirect_auto_absolute
11.24626,11.24776,0.0015000000000000568,6222.816170193456,bench_mov_indirect_auto_absolute
11.44802,11.44952,0.0015000000000000568,6248.606345616485,bench_mov_indirect_auto_absolute
11.64978,11.65128,0.0015000000000000568,6243.649157695694,bench_mov_indirect_auto_absolute
11.85154,11.85304,0.0015000000000000568,6232.772623188948,bench_mov_indirect_auto_absolute
12.0533,12.05482,0.0015199999999992997,6321.648522277138,bench_mov_indirect_auto_absolute
12.25508,12.25658,0.0015000000000000568,6251.414366998021,bench_mov_indirect_auto_absolute
12.45684,12.45834,0.0015000000000000568,6244.411310181232,bench_mov_indirect_auto_absolute
12.6586,12.6601,0.0015000000000000568,6234.26982201657,bench_mov_indirect_auto_absolute
12.86036,12.86186,0.0015000000000000568,6233.745603822347,bench_mov_indirect_auto_absolute
13.06212,13.06364,0.0015199999999992997,6317.673190493863,bench_mov_indirect_auto_absolute
13.2639,13.2654,0.0015000000000000568,6246.043210849397,bench_mov_indirect_auto_absolute
13.46566,13.46718,0.001520000000001076,6323.829679754352,bench_mov_indirect_auto_absolute
13.66744,13.66894,0.0015000000000000568,6235.953983850916,bench_mov_indirect_auto_absolute
13.8692,13.8707,0.0015000000000000568,6261.238851584692,bench_mov_indirect_auto_absolute
14.07096,14.07246,0.0015000000000000568,6228.424678556856,bench_mov_indirect_auto_absolute
14.27272,14.27422,0.0015000000000000568,6235.623480752304,bench_mov_indirect_auto_absolute
14.47448,14.47598,0.0015000000000000568,6238.759225234602,bench_mov_indirect_auto_absolute
14.67624,14.67776,0.0015199999999992997,6326.223476786851,bench_mov_indirect_auto_absolute
14.87802,14.87952,0.0015000000000000568,6240.897676907729,bench_mov_indirect_auto_absolute
15.07978,15.08128,0.0015000000000000568,6251.340010203602,bench_mov_indirect_auto_absolute
15.28154,15.28304,0.0015000000000000568,6229.463331401601,bench_mov_indirect_auto_absolute
15.4833,15.48482,0.0015199999999992997,6318.566333499584,bench_mov_indirect_auto_absolute
15.68508,15.68658,0.0015000000000000568,6233.186293393627,bench_mov_indirect_auto_absolute
15.88684,15.88834,0.0015000000000000568,6226.155231707079,bench_mov_indirect_auto_absolute
16.08862,16.09012,0.0015000000000000568,6221.96872718655,bench_mov_indirect_auto_absolute
16.29038,16.29188,0.0015000000000000568,6248.037917539636,bench_mov_indirect_auto_absolute
16.49214,16.49364,0.0015000000000000568,6228.784332052133,bench_mov_indirect_auto_absolute
16.6939,16.6954,0.0015000000000000568,6231.721579097344,bench_mov_indirect_auto_absolute
16.89566,16.89718,0.0015199999999992997,6314.412988719422,bench_mov_indirect_auto_absolute
17.09744,17.09894,0.0015000000000000568,6239.775335416429,bench_mov_indirect_auto_absolute
17.2992,17.3007,0.0015000000000000568,6240.568198263895,bench_mov_indirect_auto_absolute
17.50098,17.50248,0.0015000000000000568,6231.1326432975175,bench_mov_indirect_auto_absolute
17.70274,17.70424,0.0015000000000000568,6235.045804642402,bench_mov_indirect_auto_absolute
17.9045,17.90602,0.0015200000000028524,6298.76867869193,bench_mov_indirect_auto_absolute
18.10628,18.10778,0.0015000000000000568,6244.228426367149,bench_mov_indirect_auto_absolute
18.30806,18.30956,0.0015000000000000568,6241.229241713964,bench_mov_indirect_auto_absolute
18.50982,18.51132,0.0015000000000000568,6227.337573655073,bench_mov_indirect_auto_absolute
18.7116,18.7131,0.0015000000000000568,6229.371088557176,bench_mov_indirect_auto_absolute
18.91336,18.91486,0.0015000000000000568,6240.309877321338,bench_mov_indirect_auto_absolute
19.11512,19.11664,0.0015199999999992997,6276.455316689588,bench_mov_indirect_auto_absolute
19.3169,19.3184,0.0015000000000000568,6136.0481800512725,bench_mov_indirect_auto_absolute
19.51866,19.52016,0.0015000000000000568,6140.05403127538,bench_mov_indirect_auto_absolute
19.72042,19.72192,0.0015000000000000568,6157.283987850033,bench_mov_indirect_auto_absolute
19.9222,19.9237,0.0015000000000000568,6179.504161700799,bench_mov_indirect_auto_absolute
20.12396,20.12546,0.0015000000000000568,6202.455870807342,bench_mov_indirect_auto_absolute
20.32572,20.32722,0.0015000000000000568,6218.574168160643,bench_mov_indirect_auto_absolute
20.5275,20.529,0.0015000000000000568,6225.573550910017,bench_mov_indirect_auto_absolute
20.72926,20.73076,0.0015000000000000568,6226.653954945594,bench_mov_indirect_auto_absolute
20.93104,20.93254,0.0015000000000000568,6230.149576440625,bench_mov_indirect_auto_absolute
21.1328,21.1343,0.0015000000000000568,6230.145203881053,bench_mov_indirect_auto_absolute
21.33456,21.33608,0.0015199999999992997,6320.211854760217,bench_mov_indirect_auto_absolute
21.53634,21.53784,0.0015000000000000568,6236.459054053122,bench_mov_indirect_auto_absolute
21.7381,21.73962,0.0015199999999992997,6324.8583115607,bench_mov_indirect_auto_absolute
21.93988,21.94138,0.0015000000000000568,6241.215472109797,bench_mov_indirect_auto_absolute
22.14164,22.14316,0.0015200000000028524,6319.068362948275,bench_mov_indirect_auto_absolute
22.34342,22.34492,0.0015000000000000568,6254.884707741956,bench_mov_indirect_auto_absolute
22.5452,22.5467,0.0015000000000000568,6194.006460718941,bench_mov_indirect_auto_absolute
22.74696,22.74848,0.0015199999999992997,6286.489358168761,bench_mov_indirect_auto_absolute
22.94874,22.95024,0.0015000000000000568,6213.806443847765,bench_mov_indirect_auto_absolute
23.15052,23.15202,0.0015000000000000568,6230.8941641824285,bench_mov_indirect_auto_absolute
23.35228,23.35378,0.0015000000000000568,6269.432422704939,bench_mov_indirect_auto_absolute
23.55406,23.55556,0.0015000000000000568,6270.983223803489,bench_mov_indirect_auto_absolute
23.75582,23.75732,0.0015000000000000568,6267.546811141201,bench_mov_indirect_auto_absolute
23.95758,23.95908,0.0015000000000000568,6257.960009388722,bench_mov_indirect_auto_absolute
