t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.82398,9.82562,0.0016400000000000858,7026.5460712838785,bench_add_indirect_auto_indexed
10.0259,10.02752,0.001620000000000843,6949.2459530046635,bench_add_indirect_auto_indexed
10.2278,10.22944,0.0016400000000000858,7039.918527007441,bench_add_indirect_auto_indexed
10.4297,10.43134,0.0016400000000000858,7041.598237119997,bench_add_indirect_auto_indexed
10.63162,10.63326,0.0016400000000000858,7043.230514973647,bench_add_indirect_auto_indexed
10.83352,10.83516,0.0016400000000000858,7034.304896369915,bench_add_indirect_auto_indexed
11.03542,11.03706,0.0016400000000000858,7047.259383835183,bench_add_indirect_auto_indexed
11.23732,11.23896,0.0016400000000000858,7022.448144853401,bench_add_indirect_auto_indexed
11.43922,11.44086,0.0016400000000000858,7026.9714482131785,bench_add_indirect_auto_indexed
11.64114,11.64276,0.001620000000000843,6956.401537176037,bench_add_indirect_auto_indexed
11.84304,11.84468,0.0016400000000000858,7040.563179180255,bench_add_indirect_auto_indexed
12.04496,12.04658,0.001620000000000843,6955.686858858649,bench_add_indirect_auto_indexed
12.24686,12.2485,0.0016400000000000858,7043.429138139218,bench_add_indirect_auto_indexed
12.44876,12.4504,0.0016400000000000858,7031.396352686251,bench_add_indirect_auto_indexed
12.65068,12.6523,0.001620000000000843,6936.655035245922,bench_add_indirect_auto_indexed
12.85258,12.85422,0.0016400000000000858,7021.816438064224,bench_add_indirect_auto_indexed
13.05448,13.05612,0.0016400000000000858,7025.913847610735,bench_add_indirect_auto_indexed
13.2564,13.25802,0.001620000000000843,6958.726039159782,bench_add_indirect_auto_indexed
13.4583,13.45994,0.0016400000000000858,7037.291941233253,bench_add_indirect_auto_indexed
13.66022,13.66184,0.0016199999999990666,6944.033810864822,bench_add_indirect_auto_indexed
13.86212,13.86376,0.0016399999999983095,7024.447824798785,bench_add_indirect_auto_indexed
14.06404,14.06566,0.0016199999999990666,6952.891028482126,bench_add_indirect_auto_indexed
14.26594,14.26758,0.0016400000000000858,7033.109948970694,bench_add_indirect_auto_indexed
14.46786,14.46948,0.001620000000000843,6944.59848106261,bench_add_indirect_auto_indexed
14.66976,14.6714,0.0016400000000000858,7026.226776652322,bench_add_indirect_auto_indexed
14.87166,14.8733,0.0016400000000000858,7023.382056504788,bench_add_indirect_auto_indexed
15.07358,15.0752,0.001620000000000843,6929.825539704155,bench_add_indirect_auto_indexed
15.27548,15.27712,0.0016400000000000858,7023.2827961447265,bench_add_indirect_auto_indexed
15.4774,15.47902,0.001620000000000843,6939.319507222412,bench_add_indirect_auto_indexed
15.6793,15.68094,0.0016400000000000858,7029.241565615172,bench_add_indirect_auto_indexed
15.88122,15.88284,0.0016199999999990666,6951.938900161293,bench_add_indirect_auto_indexed
16.08312,16.08476,0.0016399999999983095,7032.334161915148,bench_add_indirect_auto_indexed
16.28502,16.28666,0.0016400000000018622,7037.485945046317,bench_add_indirect_auto_indexed
16.48694,16.48858,0.0016399999999983095,7031.208425752926,bench_add_indirect_auto_indexed
16.68886,16.69048,0.0016200000000026193,6936.6000127155785,bench_add_indirect_auto_indexed
16.89076,16.8924,0.0016399999999983095,7027.26884278688,bench_add_indirect_auto_indexed
