t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.81818,9.82028,0.002100000000000435,8114.064580296697,bench_cmp_absolute_absolute
10.02054,10.02262,0.0020799999999994156,8022.483882957457,bench_cmp_absolute_absolute
10.22288,10.22498,0.002100000000000435,8111.759852619453,bench_cmp_absolute_absolute
10.42524,10.42734,0.0020999999999986585,8123.638399405564,bench_cmp_absolute_absolute
10.6276,10.62968,0.002080000000001192,8035.849027805977,bench_cmp_absolute_absolute
10.82994,10.83204,0.0020999999999986585,8121.439116070163,bench_cmp_absolute_absolute
11.0323,11.0344,0.002100000000000435,8112.259649207738,bench_cmp_absolute_absolute
11.23466,11.23674,0.0020799999999994156,8054.754799229683,bench_cmp_absolute_absolute
11.437,11.4391,0.002100000000000435,8114.286391066302,bench_cmp_absolute_absolute
11.63936,11.64144,0.0020799999999994156,8025.994722263316,bench_cmp_absolute_absolute
11.8417,11.8438,0.002100000000000435,8110.625231640269,bench_cmp_absolute_absolute
12.04406,12.04616,0.002100000000000435,8129.476541654796,bench_cmp_absolute_absolute
12.2464,12.2485,0.002100000000000435,8102.2073747607465,bench_cmp_absolute_absolute
12.44876,12.45086,0.002100000000000435,8121.288528201738,bench_cmp_absolute_absolute
12.6511,12.6532,0.002100000000000435,8096.388652922501,bench_cmp_absolute_absolute
12.85346,12.85554,0.0020799999999994156,8034.956625194649,bench_cmp_absolute_absolute
13.0558,13.0579,0.002100000000000435,8116.349792109589,bench_cmp_absolute_absolute
13.25814,13.26024,0.002100000000000435,8126.099412331339,bench_cmp_absolute_absolute
13.4605,13.46258,0.002080000000001192,8031.930674337697,bench_cmp_absolute_absolute
13.66284,13.66494,0.002100000000000435,8106.497081464103,bench_cmp_absolute_absolute
13.86518,13.86728,0.0020999999999986585,8117.9313152043005,bench_cmp_absolute_absolute
14.06754,14.06962,0.002080000000001192,8040.9314879263575,bench_cmp_absolute_absolute
14.26988,14.27198,0.0020999999999986585,8112.010469189107,bench_cmp_absolute_absolute
14.47224,14.47434,0.002100000000000435,8118.437749801305,bench_cmp_absolute_absolute
14.6746,14.67668,0.0020799999999994156,8043.089539276026,bench_cmp_absolute_absolute
14.87694,14.87904,0.002100000000000435,8118.56421409344,bench_cmp_absolute_absolute
15.0793,15.08138,0.0020799999999994156,8047.686491624798,bench_cmp_absolute_absolute
15.28164,15.28374,0.002100000000000435,8114.016628825926,bench_cmp_absolute_absolute
15.48398,15.48608,0.0020999999999986585,8117.820692708752,bench_cmp_absolute_absolute
15.68634,15.68842,0.002080000000001192,8030.580757190591,bench_cmp_absolute_absolute
15.88868,15.89078,0.0020999999999986585,8127.621123561672,bench_cmp_absolute_absolute
16.09104,16.093140000000002,0.002100000000002211,8118.307213307576,bench_cmp_absolute_absolute
16.2934,16.29548,0.0020800000000029684,8038.052276254292,bench_cmp_absolute_absolute
16.49574,16.49784,0.0020999999999986585,8122.495738783773,bench_cmp_absolute_absolute
16.6981,16.7002,0.0020999999999986585,8111.748811783445,bench_cmp_absolute_absolute
16.90046,16.902540000000002,0.0020800000000029684,8023.0811634218,bench_cmp_absolute_absolute
17.1028,17.1049,0.002100000000002211,8105.2908068613015,bench_cmp_absolute_absolute
17.30514,17.30724,0.0020999999999986585,8126.7202366085485,bench_cmp_absolute_absolute
17.5075,17.50958,0.0020799999999994156,8036.056237758475,bench_cmp_absolute_absolute
17.70984,17.71194,0.0020999999999986585,8126.1113146266225,bench_cmp_absolute_absolute
17.9122,17.91428,0.0020800000000029684,8041.463487327833,bench_cmp_absolute_absolute
18.11454,18.11664,0.0020999999999986585,8131.061713205644,bench_cmp_absolute_absolute
18.3169,18.31898,0.0020799999999994156,8036.8043761675535,bench_cmp_absolute_absolute
18.51924,18.52134,0.0020999999999986585,8114.583045238707,bench_cmp_absolute_absolute
18.7216,18.72368,0.0020800000000029684,8036.178043123802,bench_cmp_absolute_absolute
18.92394,18.92604,0.0020999999999986585,8125.910100055609,bench_cmp_absolute_absolute
19.1263,19.12838,0.0020799999999994156,8046.840573658402,bench_cmp_absolute_absolute
19.32864,19.33074,0.0020999999999986585,8120.341140305955,bench_cmp_absolute_absolute
19.531,19.53308,0.0020800000000029684,8040.467731200787,bench_cmp_absolute_absolute
19.73334,19.73544,0.002100000000002211,8124.886627783757,bench_cmp_absolute_absolute
19.93568,19.93778,0.0020999999999986585,8110.08504125634,bench_cmp_absolute_absolute
20.13804,20.14012,0.0020799999999994156,8038.7925356601645,bench_cmp_absolute_absolute
20.34038,20.34248,0.0020999999999986585,8114.168187598099,bench_cmp_absolute_absolute
20.54272,20.54482,0.002100000000002211,8119.789168713005,bench_cmp_absolute_absolute
20.74506,20.74716,0.002100000000002211,8121.189188686741,bench_cmp_absolute_absolute
20.94742,20.94952,0.0020999999999986585,8134.536324063196,bench_cmp_absolute_absolute
21.14978,21.15186,0.0020799999999994156,8023.0701481898595,bench_cmp_absolute_absolute
21.35212,21.35422,0.002100000000002211,8104.459226605602,bench_cmp_absolute_absolute
21.55448,21.55658,0.0020999999999986585,8116.426262998858,bench_cmp_absolute_absolute
21.75684,21.75892,0.0020799999999994156,8036.006873005446,bench_cmp_absolute_absolute
21.95918,21.96128,0.0020999999999986585,8127.0216894282075,bench_cmp_absolute_absolute
22.16154,22.16362,0.0020800000000029684,8034.024848614568,bench_cmp_absolute_absolute
22.36388,22.36598,0.0020999999999986585,8121.045012952566,bench_cmp_absolute_absolute
22.56622,22.56832,0.0020999999999986585,8115.472346538421,bench_cmp_absolute_absolute
22.76858,22.77066,0.0020799999999994156,8031.635456716142,bench_cmp_absolute_absolute
22.97092,22.97302,0.002100000000002211,8118.127663628444,bench_cmp_absolute_absolute
23.17326,23.17536,0.002100000000002211,8108.278887820849,bench_cmp_absolute_absolute
23.37562,23.3777,0.0020799999999994156,8030.202761289862,bench_cmp_absolute_absolute
23.57796,23.58006,0.0020999999999986585,8112.047824537338,bench_cmp_absolute_absolute
23.78032,23.7824,0.0020799999999994156,8038.615684488423,bench_cmp_absolute_absolute
23.98266,23.98474,0.0020799999999994156,8037.010608238583,bench_cmp_absolute_absolute
24.185,24.1871,0.002100000000002211,8088.833333467872,bench_cmp_absolute_absolute
24.38734,24.38944,0.002100000000002211,8122.5846614779575,bench_cmp_absolute_absolute
24.58968,24.59178,0.0020999999999986585,8125.964328640978,bench_cmp_absolute_absolute
24.79204,24.79414,0.0020999999999986585,8099.686782801718,bench_cmp_absolute_absolute
24.99438,24.99648,0.0020999999999986585,8111.411822023585,bench_cmp_absolute_absolute
25.19674,25.19882,0.0020800000000029684,8060.6606509652565,bench_cmp_absolute_absolute
25.39908,25.40118,0.0020999999999986585,8135.545491235204,bench_cmp_absolute_absolute
25.60144,25.60354,0.0020999999999986585,8096.530125470972,bench_cmp_absolute_absolute
25.8038,25.80588,0.0020799999999994156,8023.151105733633,bench_cmp_absolute_absolute
26.00614,26.00824,0.002100000000002211,8124.879556716821,bench_cmp_absolute_absolute
26.2085,26.2106,0.0020999999999986585,8132.660109544156,bench_cmp_absolute_absolute
26.41086,26.41294,0.0020799999999994156,8004.453161263478,bench_cmp_absolute_absolute
26.6132,26.6153,0.002100000000002211,8115.539792933783,bench_cmp_absolute_absolute
26.81556,26.81766,0.0020999999999986585,8130.180989386503,bench_cmp_absolute_absolute
27.01792,27.02002,0.0020999999999986585,8113.3127165903325,bench_cmp_absolute_absolute
27.22028,27.22238,0.002100000000002211,8112.349510201735,bench_cmp_absolute_absolute
27.42264,27.42472,0.0020799999999994156,8039.521661118761,bench_cmp_absolute_absolute
27.62498,27.62708,0.0020999999999986585,8120.137902436723,bench_cmp_absolute_absolute
27.82734,27.82944,0.002100000000002211,8100.124499769337,bench_cmp_absolute_absolute
28.0297,28.03178,0.0020800000000029684,8026.721472863871,bench_cmp_absolute_absolute
28.23204,28.23414,0.0020999999999986585,8111.528961447696,bench_cmp_absolute_absolute
28.43438,28.43648,0.0020999999999986585,8112.074297381429,bench_cmp_absolute_absolute
28.63674,28.63884,0.0020999999999986585,8115.8955139056625,bench_cmp_absolute_absolute
28.83908,28.84118,0.002100000000002211,8123.611453929368,bench_cmp_absolute_absolute
29.04144,29.04354,0.0020999999999986585,8122.519454913199,bench_cmp_absolute_absolute
29.2438,29.24588,0.0020799999999994156,8031.873544675547,bench_cmp_absolute_absolute
29.44614,29.44824,0.0020999999999986585,8126.739982975928,bench_cmp_absolute_absolute
29.64848,29.65058,0.002100000000002211,8134.525280920156,bench_cmp_absolute_absolute
29.85084,29.85292,0.0020799999999994156,8014.639932659617,bench_cmp_absolute_absolute
30.0532,30.054,0.0007999999999981355,3353.498368515943,bench_cmp_indirect_register
30.25426,30.25506,0.0008000000000016882,3371.948665014945,bench_cmp_indirect_register
30.45532,30.45614,0.0008200000000009311,3446.850106124042,bench_cmp_indirect_register
30.65638,30.6572,0.0008200000000009311,3426.2833604628586,bench_cmp_indirect_register
30.85746,30.85826,0.0008000000000016882,3359.330645769324,bench_cmp_indirect_register
31.05852,31.05934,0.0008199999999973784,3423.783476453506,bench_cmp_indirect_register
31.2596,31.2604,0.0008000000000016882,3358.4997989307285,bench_cmp_indirect_register
31.46066,31.46148,0.0008200000000009311,3441.2154369095865,bench_cmp_indirect_register
31.66174,31.66254,0.0007999999999981355,3361.1480100002727,bench_cmp_indirect_register
31.8628,31.86362,0.0008200000000009311,3444.6082403922082,bench_cmp_indirect_register
32.06388,32.06468,0.000800000000005241,3351.789983010995,bench_cmp_indirect_register
32.26496,32.26576,0.0007999999999981355,3359.6520870845143,bench_cmp_indirect_register
32.46602,32.46684,0.0008199999999973784,3431.1215858800665,bench_cmp_indirect_register
32.66712,32.66792,0.000800000000005241,3349.446016385912,bench_cmp_indirect_register
32.86818,32.869,0.0008199999999973784,3451.3257257531955,bench_cmp_indirect_register
33.06926,33.07008,0.0008199999999973784,3438.7783938906605,bench_cmp_indirect_register
