t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.826,9.82808,0.0020799999999994156,8126.183454876148,bench_cmp_symbolic_symbolic
10.02834,10.03042,0.0020799999999994156,8111.434141171508,bench_cmp_symbolic_symbolic
10.23068,10.23278,0.002100000000000435,8180.476184936159,bench_cmp_symbolic_symbolic
10.43302,10.43512,0.0020999999999986585,8213.190210511892,bench_cmp_symbolic_symbolic
10.63538,10.63748,0.002100000000000435,8216.039836408414,bench_cmp_symbolic_symbolic
10.83772,10.83982,0.002100000000000435,8193.289020566206,bench_cmp_symbolic_symbolic
11.04008,11.04218,0.002100000000000435,8181.754797698678,bench_cmp_symbolic_symbolic
11.24242,11.24452,0.002100000000000435,8203.474748881554,bench_cmp_symbolic_symbolic
11.44478,11.44688,0.002100000000000435,8197.106281297116,bench_cmp_symbolic_symbolic
11.64712,11.64922,0.002100000000000435,8195.843407886061,bench_cmp_symbolic_symbolic
11.84948,11.85158,0.002100000000000435,8180.785605220005,bench_cmp_symbolic_symbolic
12.05184,12.05392,0.0020799999999994156,8138.637430963445,bench_cmp_symbolic_symbolic
12.25418,12.25628,0.002100000000000435,8199.51632060279,bench_cmp_symbolic_symbolic
12.45654,12.45862,0.0020799999999994156,8116.098938041551,bench_cmp_symbolic_symbolic
12.65888,12.66098,0.002100000000000435,8211.324254518018,bench_cmp_symbolic_symbolic
12.86122,12.86332,0.002100000000000435,8212.066702546445,bench_cmp_symbolic_symbolic
13.06358,13.06566,0.0020799999999994156,8111.976501529398,bench_cmp_symbolic_symbolic
13.26592,13.26802,0.002100000000000435,8200.232901146564,bench_cmp_symbolic_symbolic
13.46828,13.47038,0.002100000000000435,8196.722150316135,bench_cmp_symbolic_symbolic
13.67064,13.67272,0.0020799999999994156,8101.639258672902,bench_cmp_symbolic_symbolic
13.87298,13.87508,0.002100000000000435,8176.061199048214,bench_cmp_symbolic_symbolic
14.07534,14.07742,0.0020799999999994156,8102.287878279696,bench_cmp_symbolic_symbolic
14.27768,14.27978,0.002100000000000435,8184.224942234949,bench_cmp_symbolic_symbolic
14.48002,14.48212,0.002100000000000435,8194.937235677462,bench_cmp_symbolic_symbolic
14.68238,14.68446,0.0020799999999994156,8102.114205246204,bench_cmp_symbolic_symbolic
14.8847,14.8868,0.0020999999999986585,8198.42780008367,bench_cmp_symbolic_symbolic
15.08704,15.08914,0.002100000000000435,8191.681648606126,bench_cmp_symbolic_symbolic
15.2894,15.29148,0.0020799999999994156,8098.094454032652,bench_cmp_symbolic_symbolic
15.49174,15.49384,0.002100000000000435,8197.276261636705,bench_cmp_symbolic_symbolic
15.69408,15.69618,0.002100000000000435,8196.083488875887,bench_cmp_symbolic_symbolic
15.89642,15.89852,0.0020999999999986585,8180.463225575194,bench_cmp_symbolic_symbolic
16.09876,16.10086,0.002100000000002211,8172.4299793221335,bench_cmp_symbolic_symbolic
16.3011,16.3032,0.0020999999999986585,8188.211526715926,bench_cmp_symbolic_symbolic
16.50344,16.50554,0.0020999999999986585,8191.5750354472175,bench_cmp_symbolic_symbolic
16.70578,16.70788,0.0020999999999986585,8184.055844316286,bench_cmp_symbolic_symbolic
16.90812,16.91022,0.0020999999999986585,8177.461365698037,bench_cmp_symbolic_symbolic
17.11046,17.11256,0.0020999999999986585,8188.355506858044,bench_cmp_symbolic_symbolic
17.3128,17.3149,0.002100000000002211,8193.69707723087,bench_cmp_symbolic_symbolic
17.51514,17.51724,0.002100000000002211,8193.029393450888,bench_cmp_symbolic_symbolic
17.71748,17.71958,0.002100000000002211,8194.061671392705,bench_cmp_symbolic_symbolic
17.91984,17.92192,0.0020799999999994156,8113.657075443563,bench_cmp_symbolic_symbolic
18.12218,18.12428,0.0020999999999986585,8189.447363833119,bench_cmp_symbolic_symbolic
18.32454,18.32664,0.002100000000002211,8172.610267074439,bench_cmp_symbolic_symbolic
18.52688,18.52898,0.002100000000002211,8181.662792348855,bench_cmp_symbolic_symbolic
18.72924,18.73134,0.0020999999999986585,8181.633893394838,bench_cmp_symbolic_symbolic
18.93158,18.93368,0.0020999999999986585,8182.196253905322,bench_cmp_symbolic_symbolic
19.13394,19.13602,0.0020799999999994156,8112.225281072317,bench_cmp_symbolic_symbolic
19.33628,19.33836,0.0020800000000029684,8108.40088409635,bench_cmp_symbolic_symbolic
19.53862,19.54072,0.0020999999999986585,8182.935621583619,bench_cmp_symbolic_symbolic
19.74096,19.74306,0.0020999999999986585,8198.558166617448,bench_cmp_symbolic_symbolic
19.94332,19.94542,0.0020999999999986585,8178.716867691065,bench_cmp_symbolic_symbolic
20.14566,20.14776,0.002100000000002211,8183.096325964958,bench_cmp_symbolic_symbolic
20.34802,20.35012,0.0020999999999986585,8182.641263114215,bench_cmp_symbolic_symbolic
20.55038,20.55246,0.0020799999999994156,8112.19663358989,bench_cmp_symbolic_symbolic
20.75272,20.75482,0.0020999999999986585,8185.701086180306,bench_cmp_symbolic_symbolic
20.95508,20.95716,0.0020799999999994156,8110.2085183354175,bench_cmp_symbolic_symbolic
21.15742,21.15952,0.002100000000002211,8175.230708448013,bench_cmp_symbolic_symbolic
21.35978,21.36186,0.0020799999999994156,8079.916494895966,bench_cmp_symbolic_symbolic
21.56212,21.56422,0.0020999999999986585,8167.098432308343,bench_cmp_symbolic_symbolic
21.76448,21.76656,0.0020799999999994156,8103.607650843953,bench_cmp_symbolic_symbolic
21.96682,21.96892,0.002100000000002211,8185.883397245512,bench_cmp_symbolic_symbolic
22.16918,22.17128,0.0020999999999986585,8177.429153578297,bench_cmp_symbolic_symbolic
22.37152,22.37362,0.0020999999999986585,8200.052545866256,bench_cmp_symbolic_symbolic
22.57388,22.57598,0.002100000000002211,8162.1864764109805,bench_cmp_symbolic_symbolic
