t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.8449,9.84584,0.0009399999999999409,3265.3816416851396,bench_rlam_immediate_3_register
10.0461,10.04702,0.000920000000000698,3189.551963008004,bench_rlam_immediate_3_register
10.24728,10.24822,0.0009399999999999409,3254.787127952723,bench_rlam_immediate_3_register
10.44848,10.44942,0.0009399999999999409,3248.76060243667,bench_rlam_immediate_3_register
10.64968,10.6506,0.000920000000000698,3178.389798852055,bench_rlam_immediate_3_register
10.85088,10.8518,0.000920000000000698,3174.925313799078,bench_rlam_immediate_3_register
11.05206,11.053,0.0009399999999999409,3245.8307291370793,bench_rlam_immediate_3_register
11.25326,11.2542,0.0009400000000017172,3251.117325859985,bench_rlam_immediate_3_register
11.45446,11.45538,0.000920000000000698,3163.664208262238,bench_rlam_immediate_3_register
11.65564,11.65658,0.0009399999999999409,3247.151076793383,bench_rlam_immediate_3_register
11.85684,11.85778,0.0009399999999999409,3258.777083828796,bench_rlam_immediate_3_register
12.05804,12.05896,0.000920000000000698,3164.6707025377923,bench_rlam_immediate_3_register
12.25922,12.26016,0.0009400000000017172,3251.714452641868,bench_rlam_immediate_3_register
12.46042,12.46134,0.000920000000000698,3177.66897613467,bench_rlam_immediate_3_register
12.6616,12.66254,0.0009399999999999409,3268.3938229453493,bench_rlam_immediate_3_register
12.8628,12.86374,0.0009399999999999409,3252.486849669094,bench_rlam_immediate_3_register
13.064,13.06494,0.0009399999999999409,3251.035851426107,bench_rlam_immediate_3_register
13.2652,13.26614,0.0009399999999999409,3237.2138113711253,bench_rlam_immediate_3_register
13.46642,13.46734,0.000920000000000698,3181.2734110308675,bench_rlam_immediate_3_register
13.66762,13.66856,0.0009399999999999409,3247.275615576862,bench_rlam_immediate_3_register
13.86882,13.86976,0.0009399999999999409,3241.0918315874655,bench_rlam_immediate_3_register
14.07002,14.07094,0.000920000000000698,3169.678146953748,bench_rlam_immediate_3_register
14.27122,14.27216,0.0009399999999999409,3239.5636267031546,bench_rlam_immediate_3_register
14.47242,14.47336,0.0009399999999999409,3244.358298834402,bench_rlam_immediate_3_register
14.67362,14.67454,0.000920000000000698,3173.0555393759814,bench_rlam_immediate_3_register
14.87482,14.87574,0.000920000000000698,3175.0664697054885,bench_rlam_immediate_3_register
15.07602,15.07694,0.000920000000000698,3171.7664306077645,bench_rlam_immediate_3_register
15.2772,15.27814,0.0009399999999999409,3254.558655898506,bench_rlam_immediate_3_register
15.4784,15.47934,0.0009399999999999409,3262.793950270314,bench_rlam_immediate_3_register
15.6796,15.68054,0.0009399999999999409,3250.07528299378,bench_rlam_immediate_3_register
15.8808,15.88172,0.0009199999999989217,3173.200523010756,bench_rlam_immediate_3_register
16.08198,16.08292,0.0009399999999999409,3241.854503283907,bench_rlam_immediate_3_register
16.28318,16.2841,0.0009199999999971453,3174.391924392785,bench_rlam_immediate_3_register
16.48436,16.4853,0.0009399999999999409,3244.705472608099,bench_rlam_immediate_3_register
16.68556,16.6865,0.0009399999999999409,3249.1387939088063,bench_rlam_immediate_3_register
16.88676,16.8877,0.0009399999999999409,3246.1236952812565,bench_rlam_immediate_3_register
17.08794,17.08888,0.0009399999999999409,3260.900557507041,bench_rlam_immediate_3_register
17.28914,17.29008,0.0009399999999999409,3245.3078869731044,bench_rlam_immediate_3_register
17.49034,17.49128,0.0009399999999999409,3251.7177867705127,bench_rlam_immediate_3_register
17.69154,17.69246,0.000920000000000698,3173.4183453981595,bench_rlam_immediate_3_register
17.89274,17.89366,0.000920000000000698,3173.8133146449304,bench_rlam_immediate_3_register
18.09392,18.09486,0.0009399999999999409,3268.2050601570477,bench_rlam_immediate_3_register
18.29512,18.29606,0.0009399999999999409,3258.655101525728,bench_rlam_immediate_3_register
18.49632,18.49726,0.0009399999999999409,3244.87063800829,bench_rlam_immediate_3_register
18.69752,18.69844,0.000920000000000698,3187.765066979192,bench_rlam_immediate_3_register
18.8987,18.89964,0.0009399999999999409,3263.3324409820916,bench_rlam_immediate_3_register
19.0999,19.10084,0.0009399999999999409,3262.5301787615376,bench_rlam_immediate_3_register
19.30108,19.30202,0.0009399999999999409,3249.8632371434323,bench_rlam_immediate_3_register
19.50228,19.50322,0.0009399999999999409,3237.6037281947806,bench_rlam_immediate_3_register
19.70346,19.7044,0.0009399999999999409,3254.7954563047483,bench_rlam_immediate_3_register
19.90466,19.9056,0.0009399999999999409,3246.051669120254,bench_rlam_immediate_3_register
