t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.81978,9.822,0.0022199999999994446,9033.167539162156,bench_add_symbolic_absolute
10.02226,10.02448,0.002220000000001221,9039.210863416314,bench_add_symbolic_absolute
10.22474,10.22696,0.0022199999999994446,9028.032729399807,bench_add_symbolic_absolute
10.42722,10.42944,0.0022199999999994446,9027.250497599402,bench_add_symbolic_absolute
10.62972,10.63192,0.0021999999999984254,8935.856563032423,bench_add_symbolic_absolute
10.8322,10.83442,0.0022199999999994446,9025.155538690622,bench_add_symbolic_absolute
11.03468,11.0369,0.0022199999999994446,9040.117231195383,bench_add_symbolic_absolute
11.23716,11.23938,0.002220000000001221,9033.953612675261,bench_add_symbolic_absolute
11.43964,11.44186,0.0022199999999994446,9034.06526427472,bench_add_symbolic_absolute
11.64212,11.64434,0.0022199999999994446,9025.058508848215,bench_add_symbolic_absolute
11.8446,11.84682,0.0022199999999994446,9028.939758425082,bench_add_symbolic_absolute
12.04708,12.0493,0.002220000000001221,9038.795209494829,bench_add_symbolic_absolute
12.24956,12.25178,0.0022199999999994446,9034.497300160358,bench_add_symbolic_absolute
12.45204,12.45426,0.0022199999999994446,9036.960154769396,bench_add_symbolic_absolute
12.65452,12.65674,0.0022199999999994446,9037.797707130665,bench_add_symbolic_absolute
12.857,12.85922,0.002220000000001221,9042.778001171886,bench_add_symbolic_absolute
13.05948,13.0617,0.0022199999999994446,9022.325994444402,bench_add_symbolic_absolute
13.26198,13.2642,0.002220000000001221,9031.512485821975,bench_add_symbolic_absolute
13.46446,13.46668,0.0022199999999994446,9024.469885041319,bench_add_symbolic_absolute
13.66696,13.66918,0.002220000000001221,9037.894951184486,bench_add_symbolic_absolute
13.86944,13.87166,0.0022199999999994446,9028.63623574125,bench_add_symbolic_absolute
14.07192,14.07414,0.0022199999999994446,9036.990217862069,bench_add_symbolic_absolute
14.2744,14.2766,0.002200000000000202,8959.46071948926,bench_add_symbolic_absolute
14.47688,14.4791,0.002220000000001221,9035.003809263306,bench_add_symbolic_absolute
14.67936,14.68158,0.0022199999999994446,9033.494186585269,bench_add_symbolic_absolute
14.88184,14.88406,0.0022199999999994446,9037.53006364909,bench_add_symbolic_absolute
15.08432,15.08654,0.0022199999999994446,9034.45654082805,bench_add_symbolic_absolute
15.2868,15.28902,0.002220000000001221,9051.301106815552,bench_add_symbolic_absolute
15.4893,15.4915,0.002200000000000202,8951.910701581048,bench_add_symbolic_absolute
15.69178,15.694,0.002220000000001221,9033.919582148339,bench_add_symbolic_absolute
15.89426,15.89648,0.002220000000001221,9028.1333169018,bench_add_symbolic_absolute
16.09672,16.09894,0.0022199999999976683,9044.780302782854,bench_add_symbolic_absolute
16.2992,16.30142,0.002220000000001221,9036.72564309567,bench_add_symbolic_absolute
16.50168,16.5039,0.002220000000001221,9040.04762415321,bench_add_symbolic_absolute
16.70416,16.70638,0.0022199999999976683,9038.51811773086,bench_add_symbolic_absolute
16.90664,16.90886,0.002220000000001221,9037.098730919222,bench_add_symbolic_absolute
17.10912,17.11134,0.0022199999999976683,9037.10871002578,bench_add_symbolic_absolute
17.3116,17.31382,0.002220000000001221,9021.956487563857,bench_add_symbolic_absolute
17.51408,17.5163,0.002220000000001221,9030.54879047459,bench_add_symbolic_absolute
17.71656,17.71878,0.0022199999999976683,9049.518830133153,bench_add_symbolic_absolute
17.91904,17.92126,0.002220000000001221,9048.907118854633,bench_add_symbolic_absolute
18.1215,18.12372,0.0022199999999976683,9043.969800686122,bench_add_symbolic_absolute
18.32398,18.3262,0.002220000000001221,9031.504313466528,bench_add_symbolic_absolute
18.52646,18.52868,0.002220000000001221,9043.03820338565,bench_add_symbolic_absolute
18.72896,18.73118,0.0022199999999976683,9035.138012831547,bench_add_symbolic_absolute
18.93144,18.93366,0.002220000000001221,9023.633366455831,bench_add_symbolic_absolute
19.13392,19.13614,0.002220000000001221,9053.492471580723,bench_add_symbolic_absolute
19.3364,19.33862,0.0022199999999976683,9053.34123409317,bench_add_symbolic_absolute
19.53888,19.5411,0.002220000000001221,9036.003435035555,bench_add_symbolic_absolute
19.74136,19.74358,0.002220000000001221,9033.793089916173,bench_add_symbolic_absolute
19.94384,19.94606,0.0022199999999976683,9026.290844184823,bench_add_symbolic_absolute
20.14632,20.14854,0.002220000000001221,9038.264211272064,bench_add_symbolic_absolute
20.3488,20.35102,0.0022199999999976683,9040.236221616813,bench_add_symbolic_absolute
20.55128,20.5535,0.002220000000001221,9039.296908309067,bench_add_symbolic_absolute
20.75376,20.75598,0.002220000000001221,9029.26823124785,bench_add_symbolic_absolute
20.95624,20.95846,0.0022199999999976683,9047.665270035552,bench_add_symbolic_absolute
21.15872,21.16094,0.002220000000001221,9035.528898244305,bench_add_symbolic_absolute
21.3612,21.36342,0.002220000000001221,9026.969098490694,bench_add_symbolic_absolute
21.56368,21.5659,0.0022199999999976683,9035.030556832962,bench_add_symbolic_absolute
21.76616,21.76838,0.002220000000001221,9038.251624447528,bench_add_symbolic_absolute
21.96864,21.97086,0.0022199999999976683,9048.835909915662,bench_add_symbolic_absolute
22.1711,22.17332,0.002220000000001221,9049.992249352097,bench_add_symbolic_absolute
22.37358,22.3758,0.002220000000001221,9038.690091115632,bench_add_symbolic_absolute
22.57606,22.57828,0.002220000000001221,9044.632092123467,bench_add_symbolic_absolute
22.77854,22.78076,0.002220000000001221,9030.547491279569,bench_add_symbolic_absolute
22.98104,22.98326,0.002220000000001221,9039.774364796722,bench_add_symbolic_absolute
