t_start_s,t_end_s,duration_s,energy_nJ,event_label
15.1724,15.17384,0.001440000000000552,4204.6390892952095,bench_jmp_symbolic
15.37446,15.37588,0.001420000000001309,4139.484518676756,bench_jmp_symbolic
15.57652,15.57794,0.0014199999999995327,4155.864501370656,bench_jmp_symbolic
15.77856,15.78,0.0014399999999987756,4205.509640738605,bench_jmp_symbolic
15.9806,15.98204,0.0014399999999987756,4199.1398041102,bench_jmp_symbolic
16.18266,16.18408,0.0014200000000030855,4153.487167795367,bench_jmp_symbolic
16.3847,16.38614,0.0014400000000023283,4198.868777609123,bench_jmp_symbolic
16.58676,16.5882,0.0014399999999987756,4207.764007147981,bench_jmp_symbolic
16.78882,16.79024,0.0014199999999995327,4146.319017744431,bench_jmp_symbolic
16.99086,16.9923,0.0014399999999987756,4195.420569737046,bench_jmp_symbolic
17.19292,17.19434,0.0014199999999995327,4145.6599906075635,bench_jmp_symbolic
17.39498,17.3964,0.0014199999999995327,4146.254768128113,bench_jmp_symbolic
17.59702,17.59846,0.0014399999999987756,4200.064071916274,bench_jmp_symbolic
17.79908,17.8005,0.0014199999999995327,4140.111757440969,bench_jmp_symbolic
18.00112,18.00256,0.0014399999999987756,4202.021937813726,bench_jmp_symbolic
18.20318,18.2046,0.0014199999999995327,4145.95793001196,bench_jmp_symbolic
18.40524,18.40666,0.0014199999999995327,4142.628149127746,bench_jmp_symbolic
18.60728,18.60872,0.0014400000000023283,4196.178710560268,bench_jmp_symbolic
18.80934,18.81076,0.0014199999999995327,4143.977318888557,bench_jmp_symbolic
19.0114,19.01282,0.0014200000000030855,4149.4430648247035,bench_jmp_symbolic
19.21344,19.21488,0.0014400000000023283,4201.133116154736,bench_jmp_symbolic
19.4155,19.41694,0.0014399999999987756,4203.614571594284,bench_jmp_symbolic
19.61756,19.61898,0.0014199999999995327,4146.527356932707,bench_jmp_symbolic
19.8196,19.82104,0.0014399999999987756,4192.717839029167,bench_jmp_symbolic
20.02166,20.02308,0.0014199999999995327,4149.851626715319,bench_jmp_symbolic
20.2237,20.22514,0.0014399999999987756,4196.010322772383,bench_jmp_symbolic
20.42576,20.4272,0.0014399999999987756,4201.382782772368,bench_jmp_symbolic
20.62782,20.62924,0.0014199999999995327,4146.215014623931,bench_jmp_symbolic
20.82988,20.8313,0.0014199999999995327,4145.977466831286,bench_jmp_symbolic
21.03192,21.03334,0.0014199999999995327,4148.032562805668,bench_jmp_symbolic
21.23398,21.2354,0.0014199999999995327,4069.6630347502505,bench_jge_symbolic
21.43602,21.43744,0.0014199999999995327,4077.343498355038,bench_jge_symbolic
21.63806,21.63948,0.0014199999999995327,4076.559217645039,bench_jge_symbolic
21.84008,21.8415,0.0014199999999995327,4074.6447932893143,bench_jge_symbolic
22.04212,22.04354,0.0014199999999995327,4066.4791525329597,bench_jge_symbolic
22.24416,22.24558,0.0014199999999995327,4071.570141239818,bench_jge_symbolic
22.4462,22.44762,0.0014199999999995327,4073.7587399769586,bench_jge_symbolic
22.64824,22.64968,0.0014399999999987756,4135.494527869478,bench_jge_symbolic
22.8503,22.85172,0.0014199999999995327,4081.138030158978,bench_jge_symbolic
23.05234,23.05376,0.0014199999999995327,4082.385734653805,bench_jge_symbolic
23.25438,23.2558,0.0014199999999995327,4073.8324378605826,bench_jge_symbolic
23.45642,23.45784,0.0014199999999995327,4070.500012020456,bench_jge_symbolic
23.65846,23.65988,0.0014199999999995327,4069.4914036421255,bench_jge_symbolic
23.8605,23.86192,0.0014200000000030855,4070.108388558872,bench_jge_symbolic
24.06256,24.06398,0.0014199999999995327,4076.0958637100507,bench_jge_symbolic
24.2646,24.26602,0.0014199999999995327,4077.408544252595,bench_jge_symbolic
24.46664,24.46806,0.0014199999999995327,4078.956216107129,bench_jge_symbolic
24.66868,24.6701,0.0014200000000030855,4068.4680105269495,bench_jge_symbolic
24.87072,24.87214,0.0014200000000030855,4069.196814679454,bench_jge_symbolic
25.07276,25.0742,0.0014400000000023283,4129.255053127868,bench_jge_symbolic
25.2748,25.27624,0.0014400000000023283,4122.1530502725755,bench_jge_symbolic
25.47684,25.47826,0.0014199999999995327,4075.2863069049317,bench_jge_symbolic
25.67888,25.6803,0.0014199999999995327,4071.7697795464833,bench_jge_symbolic
25.88092,25.88234,0.0014199999999995327,4075.159647034808,bench_jge_symbolic
26.08298,26.0844,0.0014199999999995327,4071.479493284853,bench_jge_symbolic
26.28502,26.28644,0.0014199999999995327,4072.702573610643,bench_jge_symbolic
26.48706,26.48848,0.0014199999999995327,4071.0853761978037,bench_jge_symbolic
26.6891,26.69052,0.0014199999999995327,4077.3245529257383,bench_jge_symbolic
26.89114,26.89256,0.0014199999999995327,4079.505403059083,bench_jge_symbolic
27.09318,27.0946,0.0014199999999995327,4082.463257944741,bench_jge_symbolic
27.29522,27.29664,0.0014199999999995327,4129.649791865268,bench_jl_symbolic
27.49726,27.49868,0.0014199999999995327,4129.2278980823985,bench_jl_symbolic
27.6993,27.70072,0.0014199999999995327,4136.764430439744,bench_jl_symbolic
27.90134,27.90278,0.0014399999999987756,4192.618150260732,bench_jl_symbolic
28.1034,28.10482,0.0014199999999995327,4130.743530112088,bench_jl_symbolic
28.30544,28.30686,0.0014199999999995327,4120.979821308302,bench_jl_symbolic
28.50748,28.5089,0.0014199999999995327,4134.160277898232,bench_jl_symbolic
28.70952,28.71096,0.0014399999999987756,4190.897780932979,bench_jl_symbolic
28.91158,28.913,0.0014199999999995327,4132.5324890191205,bench_jl_symbolic
29.11362,29.11504,0.0014199999999995327,4137.600071261407,bench_jl_symbolic
29.31566,29.3171,0.0014399999999987756,4181.33568716831,bench_jl_symbolic
29.5177,29.51914,0.0014399999999987756,4172.003432173811,bench_jl_symbolic
29.71976,29.72118,0.0014199999999995327,4135.585208422304,bench_jl_symbolic
29.9218,29.92324,0.0014399999999987756,4188.6486764964775,bench_jl_symbolic
30.12384,30.12528,0.0014399999999987756,4182.357147798519,bench_jl_symbolic
30.32588,30.32732,0.0014399999999987756,4182.88417393035,bench_jl_symbolic
30.52792,30.52936,0.0014399999999987756,4186.084223908034,bench_jl_symbolic
30.72998,30.7314,0.0014199999999995327,4127.338272518271,bench_jl_symbolic
30.93202,30.93344,0.0014199999999995327,4133.005819748072,bench_jl_symbolic
31.13406,31.13548,0.0014199999999995327,4142.389893530799,bench_jl_symbolic
31.3361,31.33752,0.0014200000000030855,4134.591610644968,bench_jl_symbolic
31.53816,31.53958,0.0014199999999995327,4141.185039187748,bench_jl_symbolic
31.7402,31.74164,0.0014399999999987756,4187.88997456117,bench_jl_symbolic
31.94224,31.94368,0.0014399999999987756,4192.173141051761,bench_jl_symbolic
32.14428,32.14572,0.0014399999999952229,4182.468415224666,bench_jl_symbolic
32.34634,32.34776,0.0014200000000030855,4130.263999112684,bench_jl_symbolic
32.54838,32.5498,0.00141999999999598,4124.449915241365,bench_jl_symbolic
32.75042,32.75186,0.0014400000000023283,4186.002342036553,bench_jl_symbolic
32.95248,32.9539,0.00141999999999598,4130.544620555024,bench_jl_symbolic
33.15452,33.15594,0.0014200000000030855,4132.666625090988,bench_jl_symbolic
33.35656,33.358,0.0014399999999952229,4122.920252835235,bench_jnz_symbolic
33.55862,33.56004,0.0014200000000030855,4066.012303818705,bench_jnz_symbolic
33.76066,33.76208,0.00141999999999598,4069.20040258024,bench_jnz_symbolic
33.96268,33.9641,0.0014200000000030855,4067.348300022246,bench_jnz_symbolic
34.16472,34.16614,0.00141999999999598,4058.9201031144216,bench_jnz_symbolic
34.36676,34.3682,0.0014400000000023283,4119.89242537601,bench_jnz_symbolic
34.5688,34.57022,0.00141999999999598,4065.2376087274088,bench_jnz_symbolic
34.77084,34.77226,0.0014200000000030855,4067.9144533438957,bench_jnz_symbolic
34.97286,34.9743,0.0014400000000023283,4117.1945678128595,bench_jnz_symbolic
35.1749,35.17632,0.00141999999999598,4064.2779599762603,bench_jnz_symbolic
35.37694,35.37836,0.0014200000000030855,4061.359772466682,bench_jnz_symbolic
35.57898,35.5804,0.00141999999999598,4069.187499105939,bench_jnz_symbolic
35.78102,35.78244,0.0014200000000030855,4063.096852050037,bench_jnz_symbolic
35.98306,35.98448,0.00141999999999598,4060.767986800571,bench_jnz_symbolic
36.1851,36.18652,0.0014200000000030855,4061.851457235407,bench_jnz_symbolic
36.38714,36.38856,0.00141999999999598,4068.121227890446,bench_jnz_symbolic
36.58918,36.5906,0.0014200000000030855,4067.741041080331,bench_jnz_symbolic
36.79122,36.79264,0.00141999999999598,4057.656633656679,bench_jnz_symbolic
36.99326,36.99468,0.0014200000000030855,4065.1873243127407,bench_jnz_symbolic
37.1953,37.19672,0.00141999999999598,4068.4404410313628,bench_jnz_symbolic
37.39734,37.39876,0.0014200000000030855,4068.336565987706,bench_jnz_symbolic
37.59938,37.6008,0.0014200000000030855,4071.0061951619455,bench_jnz_symbolic
