t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.83564,9.83692,0.0012799999999995038,3168.8165874209412,bench_add_register_register__add_register_register
10.03714,10.03842,0.0012799999999995038,3180.4375746268825,bench_add_register_register__add_register_register
10.23866,10.23994,0.0012800000000012801,3157.0211052928803,bench_add_register_register__add_register_register
10.44016,10.44144,0.0012799999999995038,3152.8890621833048,bench_add_register_register__add_register_register
10.64166,10.64294,0.0012799999999995038,3177.219515199291,bench_add_register_register__add_register_register
10.84318,10.84446,0.0012799999999995038,3186.126656363189,bench_add_register_register__add_register_register
11.04468,11.04596,0.0012799999999995038,3168.2547228400786,bench_add_register_register__add_register_register
11.24618,11.24746,0.0012799999999995038,3199.041709302122,bench_add_register_register__add_register_register
11.4477,11.44898,0.0012800000000012801,3195.3604146873913,bench_add_register_register__add_register_register
11.64922,11.6505,0.0012799999999995038,3170.1322551805656,bench_add_register_register__add_register_register
11.85072,11.852,0.0012799999999995038,3199.2150796558476,bench_add_register_register__add_register_register
12.05224,12.05352,0.0012800000000012801,3176.793572496338,bench_add_register_register__add_register_register
12.25374,12.25502,0.0012799999999995038,3164.446323642788,bench_add_register_register__add_register_register
12.45526,12.45654,0.0012799999999995038,3165.9043533709355,bench_add_register_register__add_register_register
12.65676,12.65804,0.0012799999999995038,3158.1133999848066,bench_add_register_register__add_register_register
12.85828,12.85956,0.0012799999999995038,3167.8341352365956,bench_add_register_register__add_register_register
13.0598,13.06108,0.0012800000000012801,3177.8360297938275,bench_add_register_register__add_register_register
13.26132,13.2626,0.0012800000000012801,3177.0152132992907,bench_add_register_register__add_register_register
13.46284,13.46412,0.0012799999999995038,3181.9368852288494,bench_add_register_register__add_register_register
13.66436,13.66564,0.0012799999999995038,3183.763851410286,bench_add_register_register__add_register_register
13.86588,13.86834,0.0024599999999992406,6254.4631981266575,bench_add_immediate_register__add_immediate_register
14.0686,14.07106,0.0024599999999992406,6200.701862105844,bench_add_immediate_register__add_immediate_register
14.2713,14.27376,0.0024599999999992406,6194.843982809944,bench_add_immediate_register__add_immediate_register
14.474,14.47646,0.0024599999999992406,6233.888198619379,bench_add_immediate_register__add_immediate_register
14.6767,14.67916,0.0024599999999992406,6232.920696491026,bench_add_immediate_register__add_immediate_register
14.8794,14.88188,0.0024800000000002598,6306.523622479552,bench_add_immediate_register__add_immediate_register
15.0821,15.08456,0.0024599999999992406,6239.8831825680145,bench_add_immediate_register__add_immediate_register
15.2848,15.28726,0.0024599999999992406,6222.953048998005,bench_add_immediate_register__add_immediate_register
15.4875,15.48996,0.0024599999999992406,6191.733735611136,bench_add_immediate_register__add_immediate_register
15.6902,15.69266,0.0024599999999992406,6215.3819482748595,bench_add_immediate_register__add_immediate_register
15.8929,15.89536,0.002460000000001017,6249.5610653451,bench_add_immediate_register__add_immediate_register
16.0956,16.09808,0.0024799999999984834,6299.004717725464,bench_add_immediate_register__add_immediate_register
16.29832,16.30078,0.0024599999999992406,6228.088894856547,bench_add_immediate_register__add_immediate_register
16.50102,16.50348,0.0024599999999992406,6208.991757591723,bench_add_immediate_register__add_immediate_register
16.70372,16.70618,0.0024599999999992406,6205.852020064002,bench_add_immediate_register__add_immediate_register
16.90644,16.9089,0.0024599999999992406,6237.336478659463,bench_add_immediate_register__add_immediate_register
17.10914,17.1116,0.0024599999999992406,6245.657375545882,bench_add_immediate_register__add_immediate_register
17.31186,17.31432,0.0024599999999992406,6265.012759247739,bench_add_immediate_register__add_immediate_register
17.51456,17.51702,0.0024599999999992406,6256.078130098215,bench_add_immediate_register__add_immediate_register
17.71728,17.71974,0.0024600000000027933,6217.666361488613,bench_add_immediate_register__add_immediate_register
17.92,17.92272,0.0027200000000000557,7484.524205792192,bench_add_indexed_register__add_indexed_register
18.12296,18.12568,0.0027200000000000557,7513.406272046477,bench_add_indexed_register__add_indexed_register
18.32592,18.32864,0.0027200000000000557,7548.790213186146,bench_add_indexed_register__add_indexed_register
18.52888,18.5316,0.0027200000000000557,7559.834008570487,bench_add_indexed_register__add_indexed_register
18.73184,18.73456,0.0027200000000000557,7540.356600657762,bench_add_indexed_register__add_indexed_register
18.9348,18.93752,0.0027200000000000557,7504.779596347544,bench_add_indexed_register__add_indexed_register
19.13774,19.14046,0.0027200000000000557,7503.277203067688,bench_add_indexed_register__add_indexed_register
19.3407,19.34342,0.0027200000000000557,7546.213611495404,bench_add_indexed_register__add_indexed_register
19.54366,19.54638,0.0027200000000000557,7542.652955744528,bench_add_indexed_register__add_indexed_register
19.7466,19.74932,0.0027200000000000557,7539.121296722373,bench_add_indexed_register__add_indexed_register
19.94956,19.95228,0.002719999999996503,7510.550185096315,bench_add_indexed_register__add_indexed_register
20.15252,20.15524,0.0027200000000000557,7488.727881573443,bench_add_indexed_register__add_indexed_register
20.35546,20.35818,0.0027200000000000557,7534.327849279935,bench_add_indexed_register__add_indexed_register
20.55842,20.56114,0.0027200000000000557,7535.744614432965,bench_add_indexed_register__add_indexed_register
20.76138,20.7641,0.0027200000000000557,7559.534425381681,bench_add_indexed_register__add_indexed_register
20.96432,20.96704,0.0027200000000000557,7530.242025386258,bench_add_indexed_register__add_indexed_register
21.16728,21.17,0.0027200000000000557,7489.192937500426,bench_add_indexed_register__add_indexed_register
21.37024,21.37296,0.0027200000000000557,7504.610901232948,bench_add_indexed_register__add_indexed_register
21.5732,21.57592,0.0027200000000000557,7539.544361643291,bench_add_indexed_register__add_indexed_register
21.77614,21.77886,0.0027200000000000557,7558.798019307997,bench_add_indexed_register__add_indexed_register
21.9791,21.98182,0.0027200000000000557,7710.211575031791,bench_add_symbolic_register__add_symbolic_register
22.18206,22.18478,0.0027200000000000557,7675.101642962533,bench_add_symbolic_register__add_symbolic_register
22.385,22.38772,0.0027200000000000557,7653.842694125516,bench_add_symbolic_register__add_symbolic_register
22.58796,22.59068,0.0027200000000000557,7680.525598116726,bench_add_symbolic_register__add_symbolic_register
22.7909,22.79362,0.0027200000000000557,7713.611391372778,bench_add_symbolic_register__add_symbolic_register
22.99386,22.99658,0.0027200000000000557,7710.921475663405,bench_add_symbolic_register__add_symbolic_register
23.19682,23.19952,0.002700000000000813,7641.8502628830065,bench_add_symbolic_register__add_symbolic_register
23.39976,23.40248,0.0027200000000000557,7654.478335752909,bench_add_symbolic_register__add_symbolic_register
23.6027,23.60542,0.0027200000000000557,7666.860336903902,bench_add_symbolic_register__add_symbolic_register
23.80564,23.80836,0.0027200000000000557,7690.132411662445,bench_add_symbolic_register__add_symbolic_register
24.00858,24.0113,0.0027200000000000557,7714.268541894987,bench_add_symbolic_register__add_symbolic_register
24.21152,24.21424,0.0027200000000000557,7711.704280227485,bench_add_symbolic_register__add_symbolic_register
24.41446,24.41718,0.0027200000000000557,7690.752006602327,bench_add_symbolic_register__add_symbolic_register
24.61742,24.62012,0.002700000000000813,7574.448608795557,bench_add_symbolic_register__add_symbolic_register
24.82036,24.82308,0.0027200000000000557,7679.329963866411,bench_add_symbolic_register__add_symbolic_register
25.0233,25.02602,0.0027200000000000557,7692.650989629439,bench_add_symbolic_register__add_symbolic_register
25.22624,25.22896,0.0027200000000000557,7727.262901607645,bench_add_symbolic_register__add_symbolic_register
25.42918,25.4319,0.0027200000000000557,7702.726118732619,bench_add_symbolic_register__add_symbolic_register
25.63212,25.63484,0.0027200000000000557,7666.335515677687,bench_add_symbolic_register__add_symbolic_register
25.83506,25.83778,0.0027200000000000557,7633.302449249042,bench_add_symbolic_register__add_symbolic_register
26.038,26.04072,0.0027200000000000557,7556.626826990278,bench_add_absolute_register__add_absolute_register
26.24096,26.24366,0.00269999999999726,7496.901445548546,bench_add_absolute_register__add_absolute_register
26.4439,26.44662,0.0027200000000000557,7573.0577786456315,bench_add_absolute_register__add_absolute_register
26.64684,26.64956,0.0027200000000000557,7539.6874127906285,bench_add_absolute_register__add_absolute_register
26.84978,26.8525,0.0027200000000000557,7534.284433350421,bench_add_absolute_register__add_absolute_register
