t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.83314,9.83704,0.0038999999999997925,10581.005217972233,bench_mov_immediate_indexed__mov_immediate_indexed
10.03726,10.04118,0.003920000000000812,10629.65037068561,bench_mov_immediate_indexed__mov_immediate_indexed
10.2414,10.2453,0.0038999999999997925,10500.570542643864,bench_mov_immediate_indexed__mov_immediate_indexed
10.44552,10.44944,0.003919999999999035,10584.563377776061,bench_mov_immediate_indexed__mov_immediate_indexed
10.64966,10.65356,0.0038999999999997925,10571.42518227815,bench_mov_immediate_indexed__mov_immediate_indexed
10.8538,10.8577,0.0038999999999997925,10573.47859023085,bench_mov_immediate_indexed__mov_immediate_indexed
11.05792,11.06182,0.003900000000001569,10515.473985583181,bench_mov_immediate_indexed__mov_immediate_indexed
11.26206,11.26596,0.0038999999999997925,10531.808400991507,bench_mov_immediate_indexed__mov_immediate_indexed
11.46618,11.47008,0.0038999999999997925,10562.506057321507,bench_mov_immediate_indexed__mov_immediate_indexed
11.6703,11.67422,0.003920000000000812,10628.366472667496,bench_mov_immediate_indexed__mov_immediate_indexed
11.87442,11.87834,0.003919999999999035,10542.855404779855,bench_mov_immediate_indexed__mov_immediate_indexed
12.07856,12.08246,0.0038999999999997925,10511.478271800497,bench_mov_immediate_indexed__mov_immediate_indexed
12.28268,12.28658,0.003900000000001569,10551.111563113269,bench_mov_immediate_indexed__mov_immediate_indexed
12.4868,12.49072,0.003919999999999035,10619.129633993665,bench_mov_immediate_indexed__mov_immediate_indexed
12.69094,12.69484,0.0038999999999997925,10500.02299481946,bench_mov_immediate_indexed__mov_immediate_indexed
12.89506,12.89896,0.0038999999999997925,10534.290522335916,bench_mov_immediate_indexed__mov_immediate_indexed
13.0992,13.1031,0.0038999999999997925,10558.717784005634,bench_mov_immediate_indexed__mov_immediate_indexed
13.30334,13.30724,0.0038999999999997925,10558.189372531198,bench_mov_immediate_indexed__mov_immediate_indexed
13.50746,13.51136,0.0038999999999997925,10498.979829716647,bench_mov_immediate_indexed__mov_immediate_indexed
13.7116,13.7155,0.0038999999999997925,10523.426267317474,bench_mov_immediate_indexed__mov_immediate_indexed
13.91572,13.91842,0.0026999999999990365,7394.471524746142,bench_mov_register_indexed__mov_register_indexed
14.11864,14.12134,0.002700000000000813,7379.314983266102,bench_mov_register_indexed__mov_register_indexed
14.32156,14.32426,0.002700000000000813,7363.002516797128,bench_mov_register_indexed__mov_register_indexed
14.52448,14.52718,0.0026999999999990365,7341.557289470716,bench_mov_register_indexed__mov_register_indexed
14.7274,14.7301,0.002700000000000813,7323.358848227606,bench_mov_register_indexed__mov_register_indexed
14.93032,14.93302,0.002700000000000813,7387.610832231264,bench_mov_register_indexed__mov_register_indexed
15.13324,15.13594,0.0026999999999990365,7386.252197899609,bench_mov_register_indexed__mov_register_indexed
15.33616,15.33886,0.002700000000000813,7402.497159785065,bench_mov_register_indexed__mov_register_indexed
15.53908,15.54178,0.0026999999999990365,7345.748629884004,bench_mov_register_indexed__mov_register_indexed
15.742,15.7447,0.0026999999999990365,7323.19394359067,bench_mov_register_indexed__mov_register_indexed
15.94492,15.94762,0.002700000000000813,7368.452588564036,bench_mov_register_indexed__mov_register_indexed
16.14784,16.15054,0.002700000000000813,7385.147933385169,bench_mov_register_indexed__mov_register_indexed
16.35078,16.35346,0.0026799999999980173,7327.077086077786,bench_mov_register_indexed__mov_register_indexed
16.5537,16.5564,0.002700000000000813,7360.370082317261,bench_mov_register_indexed__mov_register_indexed
16.75662,16.75932,0.00269999999999726,7342.522933605329,bench_mov_register_indexed__mov_register_indexed
16.95954,16.96224,0.002700000000000813,7329.45575146192,bench_mov_register_indexed__mov_register_indexed
17.16246,17.16516,0.002700000000000813,7364.794628231263,bench_mov_register_indexed__mov_register_indexed
17.365380000000002,17.36808,0.00269999999999726,7383.172342080028,bench_mov_register_indexed__mov_register_indexed
17.56832,17.571,0.00268000000000157,7322.913846005148,bench_mov_register_indexed__mov_register_indexed
17.77124,17.77394,0.002700000000000813,7366.180692336225,bench_mov_register_indexed__mov_register_indexed
17.97416,17.97806,0.003899999999998016,10611.057814670328,bench_mov_immediate_symbolic__mov_immediate_symbolic
18.1783,18.1822,0.003900000000001569,10665.781144056611,bench_mov_immediate_symbolic__mov_immediate_symbolic
18.38244,18.38634,0.003900000000001569,10687.565892007757,bench_mov_immediate_symbolic__mov_immediate_symbolic
18.58658,18.59048,0.003899999999998016,10662.849526846247,bench_mov_immediate_symbolic__mov_immediate_symbolic
18.7907,18.7946,0.003899999999998016,10610.338940744992,bench_mov_immediate_symbolic__mov_immediate_symbolic
18.99484,18.99874,0.003900000000001569,10662.425276827349,bench_mov_immediate_symbolic__mov_immediate_symbolic
19.19898,19.20288,0.003900000000001569,10691.760866907238,bench_mov_immediate_symbolic__mov_immediate_symbolic
19.40312,19.40702,0.003899999999998016,10662.440261797685,bench_mov_immediate_symbolic__mov_immediate_symbolic
19.60726,19.61116,0.003900000000001569,10615.855667278642,bench_mov_immediate_symbolic__mov_immediate_symbolic
19.81138,19.81528,0.003900000000001569,10663.91347442228,bench_mov_immediate_symbolic__mov_immediate_symbolic
20.01552,20.01942,0.003900000000001569,10724.789497912912,bench_mov_immediate_symbolic__mov_immediate_symbolic
20.21964,20.22354,0.003900000000001569,10652.041414291605,bench_mov_immediate_symbolic__mov_immediate_symbolic
20.42376,20.42766,0.003899999999998016,10606.155984563515,bench_mov_immediate_symbolic__mov_immediate_symbolic
20.6279,20.6318,0.003899999999998016,10648.247639177176,bench_mov_immediate_symbolic__mov_immediate_symbolic
20.83202,20.83592,0.003900000000001569,10703.636673282996,bench_mov_immediate_symbolic__mov_immediate_symbolic
21.03616,21.04006,0.003900000000001569,10655.179903847207,bench_mov_immediate_symbolic__mov_immediate_symbolic
21.2403,21.2442,0.003899999999998016,10586.675114457928,bench_mov_immediate_symbolic__mov_immediate_symbolic
21.44442,21.44832,0.003899999999998016,10667.121540749116,bench_mov_immediate_symbolic__mov_immediate_symbolic
21.64856,21.65246,0.003900000000001569,10688.314947769306,bench_mov_immediate_symbolic__mov_immediate_symbolic
21.8527,21.8566,0.003900000000001569,10662.73541655834,bench_mov_immediate_symbolic__mov_immediate_symbolic
22.05684,22.05954,0.00269999999999726,7362.562040790278,bench_mov_register_symbolic__mov_register_symbolic
22.25978,22.2625,0.0027200000000000557,7449.834046419877,bench_mov_register_symbolic__mov_register_symbolic
