t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.84456,9.8475,0.002940000000000609,8755.036550575716,bench_inc_indexed__inc_absolute
10.04774,10.05068,0.002940000000000609,8725.945148618724,bench_inc_indexed__inc_absolute
10.25092,10.25386,0.0029399999999988324,8761.317140884672,bench_inc_indexed__inc_absolute
10.45408,10.45702,0.002940000000000609,8795.372410679025,bench_inc_indexed__inc_absolute
10.65726,10.6602,0.0029399999999988324,8814.164341889367,bench_inc_indexed__inc_absolute
10.86042,10.86336,0.002940000000000609,8786.025552546525,bench_inc_indexed__inc_absolute
11.06358,11.06652,0.002940000000000609,8726.367561613946,bench_inc_indexed__inc_absolute
11.26676,11.2697,0.002940000000000609,8755.349398126666,bench_inc_indexed__inc_absolute
11.46992,11.47286,0.002940000000000609,8793.459825685082,bench_inc_indexed__inc_absolute
11.67308,11.67602,0.0029399999999988324,8809.839130841225,bench_inc_indexed__inc_absolute
11.87624,11.87918,0.002940000000000609,8798.867147417603,bench_inc_indexed__inc_absolute
12.07942,12.08236,0.0029399999999988324,8733.750365205213,bench_inc_indexed__inc_absolute
12.28258,12.28552,0.002940000000000609,8763.261048590584,bench_inc_indexed__inc_absolute
12.48574,12.48868,0.002940000000000609,8796.133764555458,bench_inc_indexed__inc_absolute
12.68892,12.69186,0.002940000000000609,8826.9536010939,bench_inc_indexed__inc_absolute
12.89208,12.89502,0.002940000000000609,8817.322829274313,bench_inc_indexed__inc_absolute
13.09524,13.09818,0.0029399999999988324,8761.38298306245,bench_inc_indexed__inc_absolute
13.29842,13.30136,0.002940000000000609,8787.571655122296,bench_inc_indexed__inc_absolute
13.50158,13.50452,0.0029399999999988324,8805.885040197592,bench_inc_indexed__inc_absolute
13.70476,13.7077,0.002940000000000609,8830.677166117197,bench_inc_indexed__inc_absolute
13.90794,13.91006,0.0021199999999996777,6220.066878012159,bench_inc_indexed__rlam_immediate_1_register
14.1103,14.11242,0.0021199999999996777,6224.835147148713,bench_inc_indexed__rlam_immediate_1_register
14.31264,14.31476,0.0021199999999996777,6196.688725611928,bench_inc_indexed__rlam_immediate_1_register
14.515,14.51712,0.0021199999999996777,6199.35114169381,bench_inc_indexed__rlam_immediate_1_register
14.71736,14.71948,0.002120000000001454,6220.905901868394,bench_inc_indexed__rlam_immediate_1_register
14.9197,14.92182,0.0021199999999996777,6238.43930661561,bench_inc_indexed__rlam_immediate_1_register
15.12206,15.12418,0.002120000000001454,6230.526166040984,bench_inc_indexed__rlam_immediate_1_register
15.3244,15.32654,0.0021399999999989205,6293.187737461476,bench_inc_indexed__rlam_immediate_1_register
15.52676,15.52888,0.0021199999999996777,6223.594364709027,bench_inc_indexed__rlam_immediate_1_register
15.72912,15.73124,0.0021199999999996777,6189.176000187994,bench_inc_indexed__rlam_immediate_1_register
15.93148,15.9336,0.0021199999999996777,6199.711470397982,bench_inc_indexed__rlam_immediate_1_register
16.13382,16.13594,0.002120000000001454,6230.972148482222,bench_inc_indexed__rlam_immediate_1_register
16.33618,16.3383,0.002120000000001454,6248.799099125666,bench_inc_indexed__rlam_immediate_1_register
16.53854,16.54066,0.0021199999999979013,6214.696809177422,bench_inc_indexed__rlam_immediate_1_register
16.7409,16.74302,0.002120000000001454,6212.6037129241895,bench_inc_indexed__rlam_immediate_1_register
16.94324,16.94538,0.002140000000000697,6255.992120133951,bench_inc_indexed__rlam_immediate_1_register
17.1456,17.14772,0.0021199999999979013,6163.79116195556,bench_inc_indexed__rlam_immediate_1_register
17.34796,17.35008,0.0021199999999979013,6195.323758286447,bench_inc_indexed__rlam_immediate_1_register
17.5503,17.55242,0.002120000000001454,6197.739152707471,bench_inc_indexed__rlam_immediate_1_register
17.75266,17.75478,0.002120000000001454,6216.889668726141,bench_inc_indexed__rlam_immediate_1_register
17.95502,17.957160000000002,0.002140000000000697,6308.777201922589,bench_inc_indexed__rlam_immediate_2_register
18.15738,18.15952,0.002140000000000697,6299.727025909302,bench_inc_indexed__rlam_immediate_2_register
18.35974,18.3619,0.0021599999999999397,6321.507033426019,bench_inc_indexed__rlam_immediate_2_register
18.56212,18.56426,0.002140000000000697,6260.553770700424,bench_inc_indexed__rlam_immediate_2_register
18.76448,18.76664,0.0021599999999999397,6327.322125434875,bench_inc_indexed__rlam_immediate_2_register
18.96686,18.969,0.002140000000000697,6297.654081137788,bench_inc_indexed__rlam_immediate_2_register
19.16922,19.17136,0.002140000000000697,6287.628475112988,bench_inc_indexed__rlam_immediate_2_register
19.37158,19.37374,0.0021599999999999397,6373.782483860001,bench_inc_indexed__rlam_immediate_2_register
19.57396,19.5761,0.002140000000000697,6316.988358741652,bench_inc_indexed__rlam_immediate_2_register
19.77632,19.77846,0.002140000000000697,6279.516757933617,bench_inc_indexed__rlam_immediate_2_register
19.97868,19.98082,0.002140000000000697,6252.878024244672,bench_inc_indexed__rlam_immediate_2_register
20.18104,20.1832,0.0021599999999999397,6338.20357965296,bench_inc_indexed__rlam_immediate_2_register
20.38342,20.38556,0.002140000000000697,6314.458199778524,bench_inc_indexed__rlam_immediate_2_register
20.58578,20.58792,0.002140000000000697,6316.888388248364,bench_inc_indexed__rlam_immediate_2_register
20.78814,20.79028,0.002140000000000697,6299.339365216184,bench_inc_indexed__rlam_immediate_2_register
20.9905,20.99266,0.0021599999999999397,6383.679907302837,bench_inc_indexed__rlam_immediate_2_register
21.19288,21.19502,0.002140000000000697,6298.8266511842985,bench_inc_indexed__rlam_immediate_2_register
21.39524,21.3974,0.0021599999999999397,6319.680304731787,bench_inc_indexed__rlam_immediate_2_register
21.59762,21.59976,0.002140000000000697,6264.79055034188,bench_inc_indexed__rlam_immediate_2_register
21.79998,21.80214,0.0021599999999999397,6357.367844320282,bench_inc_indexed__rlam_immediate_2_register
22.00236,22.0046,0.002240000000000464,6516.254348681559,bench_inc_indexed__rlam_immediate_3_register
22.20482,22.20708,0.0022599999999997067,6553.332188631161,bench_inc_indexed__rlam_immediate_3_register
22.4073,22.40954,0.002240000000000464,6487.755163108322,bench_inc_indexed__rlam_immediate_3_register
22.60976,22.61202,0.0022599999999997067,6516.466219908353,bench_inc_indexed__rlam_immediate_3_register
22.81224,22.81448,0.002240000000000464,6438.851146960148,bench_inc_indexed__rlam_immediate_3_register
23.01472,23.01696,0.002240000000000464,6455.366378651204,bench_inc_indexed__rlam_immediate_3_register
23.21718,23.21944,0.0022599999999997067,6527.367178349873,bench_inc_indexed__rlam_immediate_3_register
23.41966,23.42192,0.0022599999999997067,6522.287402766587,bench_inc_indexed__rlam_immediate_3_register
23.62214,23.62438,0.002239999999996911,6475.0350615847765,bench_inc_indexed__rlam_immediate_3_register
23.8246,23.82686,0.0022599999999997067,6506.428343708558,bench_inc_indexed__rlam_immediate_3_register
24.02708,24.02934,0.0022599999999997067,6484.686986076409,bench_inc_indexed__rlam_immediate_3_register
24.22956,24.2318,0.002240000000000464,6448.254028802127,bench_inc_indexed__rlam_immediate_3_register
24.43202,24.43428,0.0022599999999997067,6532.726539297727,bench_inc_indexed__rlam_immediate_3_register
24.6345,24.63676,0.0022599999999997067,6537.287170066561,bench_inc_indexed__rlam_immediate_3_register
24.83698,24.83924,0.0022599999999997067,6516.767935825967,bench_inc_indexed__rlam_immediate_3_register
25.03946,25.04172,0.0022600000000032594,6498.963478962494,bench_inc_indexed__rlam_immediate_3_register
25.24192,25.24418,0.0022599999999997067,6505.28928730541,bench_inc_indexed__rlam_immediate_3_register
25.4444,25.44666,0.0022599999999997067,6487.831457051234,bench_inc_indexed__rlam_immediate_3_register
25.64688,25.64914,0.0022599999999997067,6516.4164127773765,bench_inc_indexed__rlam_immediate_3_register
25.84936,25.8516,0.002240000000000464,6488.15883323658,bench_inc_indexed__rlam_immediate_3_register
26.05184,26.05422,0.002380000000002269,6768.656573265068,bench_inc_indexed__rlam_immediate_4_register
26.25444,26.25682,0.002380000000002269,6775.376780430728,bench_inc_indexed__rlam_immediate_4_register
26.45704,26.45942,0.002380000000002269,6721.222780185338,bench_inc_indexed__rlam_immediate_4_register
26.65964,26.66202,0.0023799999999987165,6688.721061214993,bench_inc_indexed__rlam_immediate_4_register
26.86224,26.86462,0.0023799999999987165,6720.175324003967,bench_inc_indexed__rlam_immediate_4_register
27.06484,27.06722,0.0023799999999987165,6742.893881160552,bench_inc_indexed__rlam_immediate_4_register
27.26744,27.2698,0.0023599999999994736,6706.834482027184,bench_inc_indexed__rlam_immediate_4_register
27.47004,27.4724,0.0023599999999994736,6714.026795232657,bench_inc_indexed__rlam_immediate_4_register
