t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.83252,9.83524,0.0027200000000000557,7764.675631187921,bench_add_register_symbolic__cmp_immediate_register
10.03546,10.03818,0.0027200000000000557,7742.616857867559,bench_add_register_symbolic__cmp_immediate_register
10.2384,10.24112,0.0027200000000000557,7727.168342098424,bench_add_register_symbolic__cmp_immediate_register
10.44134,10.44406,0.0027200000000000557,7737.859801854823,bench_add_register_symbolic__cmp_immediate_register
10.64428,10.647,0.0027200000000000557,7770.1968210748155,bench_add_register_symbolic__cmp_immediate_register
10.84722,10.84994,0.0027200000000000557,7782.590035349099,bench_add_register_symbolic__cmp_immediate_register
11.05016,11.05288,0.0027200000000000557,7792.8719855845275,bench_add_register_symbolic__cmp_immediate_register
11.2531,11.25582,0.0027200000000000557,7739.742437843254,bench_add_register_symbolic__cmp_immediate_register
11.45604,11.45876,0.0027200000000000557,7708.613418508473,bench_add_register_symbolic__cmp_immediate_register
11.65898,11.6617,0.0027200000000000557,7760.851623024869,bench_add_register_symbolic__cmp_immediate_register
11.86192,11.86464,0.0027200000000000557,7769.060456194026,bench_add_register_symbolic__cmp_immediate_register
12.06484,12.06756,0.0027200000000000557,7796.915671788049,bench_add_register_symbolic__cmp_immediate_register
12.26778,12.2705,0.0027200000000000557,7771.074851043414,bench_add_register_symbolic__cmp_immediate_register
12.47072,12.47344,0.0027200000000000557,7732.384465634754,bench_add_register_symbolic__cmp_immediate_register
12.67366,12.67638,0.0027200000000000557,7716.023479588381,bench_add_register_symbolic__cmp_immediate_register
12.8766,12.87932,0.0027200000000000557,7774.969346355809,bench_add_register_symbolic__cmp_immediate_register
13.07954,13.08226,0.0027200000000000557,7792.53690969211,bench_add_register_symbolic__cmp_immediate_register
13.28248,13.2852,0.0027200000000000557,7787.451953627221,bench_add_register_symbolic__cmp_immediate_register
13.48544,13.48816,0.0027200000000000557,7757.956297136795,bench_add_register_symbolic__cmp_immediate_register
13.68838,13.6911,0.0027200000000000557,7742.776337545278,bench_add_register_symbolic__cmp_immediate_register
13.89132,13.89416,0.0028399999999990655,8425.944061015558,bench_add_register_symbolic__cmp_indexed_register
14.09438,14.09724,0.0028600000000000847,8490.70616997791,bench_add_register_symbolic__cmp_indexed_register
14.29744,14.3003,0.0028600000000000847,8512.050851713877,bench_add_register_symbolic__cmp_indexed_register
14.50052,14.50336,0.002840000000000842,8426.239043476451,bench_add_register_symbolic__cmp_indexed_register
14.70358,14.70644,0.0028600000000000847,8468.742887489587,bench_add_register_symbolic__cmp_indexed_register
14.90666,14.90952,0.0028600000000000847,8426.321041770294,bench_add_register_symbolic__cmp_indexed_register
15.10974,15.1126,0.0028600000000000847,8479.824988171467,bench_add_register_symbolic__cmp_indexed_register
15.31282,15.31566,0.0028399999999990655,8446.790364102295,bench_add_register_symbolic__cmp_indexed_register
15.5159,15.51874,0.0028399999999990655,8448.399987534505,bench_add_register_symbolic__cmp_indexed_register
15.71898,15.72182,0.0028399999999990655,8411.166034636008,bench_add_register_symbolic__cmp_indexed_register
15.92204,15.9249,0.0028599999999983083,8439.940728707666,bench_add_register_symbolic__cmp_indexed_register
16.12512,16.12796,0.002840000000002618,8388.26737600213,bench_add_register_symbolic__cmp_indexed_register
16.3282,16.33104,0.002840000000002618,8446.980055894921,bench_add_register_symbolic__cmp_indexed_register
16.53128,16.53412,0.002840000000002618,8444.474264987208,bench_add_register_symbolic__cmp_indexed_register
16.73434,16.7372,0.002860000000001861,8503.39266472085,bench_add_register_symbolic__cmp_indexed_register
16.93742,16.94028,0.002860000000001861,8467.577139386713,bench_add_register_symbolic__cmp_indexed_register
17.1405,17.14334,0.0028399999999990655,8375.778859478167,bench_add_register_symbolic__cmp_indexed_register
17.34358,17.34642,0.0028399999999990655,8401.529407125901,bench_add_register_symbolic__cmp_indexed_register
17.54666,17.549500000000002,0.002840000000002618,8454.800597399631,bench_add_register_symbolic__cmp_indexed_register
17.74974,17.752580000000002,0.002840000000002618,8443.011429634435,bench_add_register_symbolic__cmp_indexed_register
17.95282,17.95568,0.002860000000001861,8477.290826855227,bench_add_register_symbolic__cmp_symbolic_register
18.1559,18.15878,0.002880000000001104,8485.370622950892,bench_add_register_symbolic__cmp_symbolic_register
18.359,18.36186,0.0028599999999983083,8447.263154661472,bench_add_register_symbolic__cmp_symbolic_register
18.56208,18.56494,0.0028599999999983083,8485.499296797767,bench_add_register_symbolic__cmp_symbolic_register
18.76518,18.76804,0.0028599999999983083,8480.968407815659,bench_add_register_symbolic__cmp_symbolic_register
18.96826,18.97112,0.0028599999999983083,8491.840597702181,bench_add_register_symbolic__cmp_symbolic_register
19.17136,19.17422,0.0028599999999983083,8455.109631171916,bench_add_register_symbolic__cmp_symbolic_register
19.37444,19.37732,0.002880000000001104,8504.550545479491,bench_add_register_symbolic__cmp_symbolic_register
19.57754,19.5804,0.002860000000001861,8463.140917015877,bench_add_register_symbolic__cmp_symbolic_register
19.78064,19.7835,0.002860000000001861,8487.438929738319,bench_add_register_symbolic__cmp_symbolic_register
19.98374,19.9866,0.0028599999999983083,8501.929002808627,bench_add_register_symbolic__cmp_symbolic_register
20.18682,20.18968,0.0028599999999983083,8460.33469540477,bench_add_register_symbolic__cmp_symbolic_register
20.38992,20.3928,0.002880000000001104,8490.811565428387,bench_add_register_symbolic__cmp_symbolic_register
20.59302,20.59588,0.002860000000001861,8454.616086097049,bench_add_register_symbolic__cmp_symbolic_register
20.79612,20.79898,0.002860000000001861,8481.39613634517,bench_add_register_symbolic__cmp_symbolic_register
20.9992,21.00206,0.002860000000001861,8507.707579998194,bench_add_register_symbolic__cmp_symbolic_register
21.2023,21.20516,0.0028599999999983083,8481.025015930118,bench_add_register_symbolic__cmp_symbolic_register
21.40538,21.40824,0.0028599999999983083,8432.694501238255,bench_add_register_symbolic__cmp_symbolic_register
21.60848,21.61134,0.0028599999999983083,8445.47617248687,bench_add_register_symbolic__cmp_symbolic_register
21.81156,21.81442,0.0028599999999983083,8467.83305750658,bench_add_register_symbolic__cmp_symbolic_register
22.01466,22.0175,0.0028399999999990655,8346.05706389714,bench_add_register_symbolic__cmp_absolute_register
22.21772,22.22058,0.002860000000001861,8383.030483969795,bench_add_register_symbolic__cmp_absolute_register
22.4208,22.42364,0.0028399999999990655,8285.686597225109,bench_add_register_symbolic__cmp_absolute_register
22.62386,22.62672,0.0028599999999983083,8321.971856052503,bench_add_register_symbolic__cmp_absolute_register
22.82694,22.8298,0.0028599999999983083,8358.576942695709,bench_add_register_symbolic__cmp_absolute_register
23.03002,23.03288,0.0028599999999983083,8370.377009263633,bench_add_register_symbolic__cmp_absolute_register
23.2331,23.23596,0.0028599999999983083,8386.22522539856,bench_add_register_symbolic__cmp_absolute_register
23.4362,23.43904,0.0028399999999990655,8304.574266073385,bench_add_register_symbolic__cmp_absolute_register
23.63928,23.64212,0.0028399999999990655,8258.306297936417,bench_add_register_symbolic__cmp_absolute_register
23.84236,23.8452,0.0028399999999990655,8258.86519159836,bench_add_register_symbolic__cmp_absolute_register
24.04544,24.04828,0.0028399999999990655,8311.737508044662,bench_add_register_symbolic__cmp_absolute_register
24.2485,24.25136,0.0028599999999983083,8367.077624420348,bench_add_register_symbolic__cmp_absolute_register
24.45158,24.45444,0.002860000000001861,8390.514154458182,bench_add_register_symbolic__cmp_absolute_register
24.65466,24.65752,0.002860000000001861,8344.721228355242,bench_add_register_symbolic__cmp_absolute_register
24.85774,24.86058,0.0028399999999990655,8240.709672679048,bench_add_register_symbolic__cmp_absolute_register
25.06082,25.06366,0.0028399999999990655,8280.251848042812,bench_add_register_symbolic__cmp_absolute_register
25.2639,25.26674,0.0028399999999990655,8313.879168123955,bench_add_register_symbolic__cmp_absolute_register
25.46696,25.46982,0.0028599999999983083,8376.208848780358,bench_add_register_symbolic__cmp_absolute_register
25.67004,25.6729,0.0028599999999983083,8377.75196879567,bench_add_register_symbolic__cmp_absolute_register
25.87312,25.87596,0.0028399999999990655,8252.781240732305,bench_add_register_symbolic__cmp_absolute_register
26.0762,26.07858,0.0023799999999987165,7210.741990707674,bench_add_register_symbolic__cmp_indirect_register
26.2788,26.28118,0.0023799999999987165,7234.283129214941,bench_add_register_symbolic__cmp_indirect_register
26.48142,26.4838,0.0023799999999987165,7233.920355788921,bench_add_register_symbolic__cmp_indirect_register
26.68402,26.6864,0.0023799999999987165,7259.193707719289,bench_add_register_symbolic__cmp_indirect_register
26.88664,26.88902,0.0023799999999987165,7233.340344387708,bench_add_register_symbolic__cmp_indirect_register
27.08926,27.09164,0.002380000000002269,7194.56330873746,bench_add_register_symbolic__cmp_indirect_register
