t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.84472,9.84696,0.0022399999999986875,6140.8419930338,bench_cmp_symbolic_register__rlam_immediate_3_register
10.0472,10.04944,0.002240000000000464,6133.18812800673,bench_cmp_symbolic_register__rlam_immediate_3_register
10.24966,10.25192,0.0022599999999997067,6203.192784449895,bench_cmp_symbolic_register__rlam_immediate_3_register
10.45214,10.4544,0.0022599999999997067,6178.0583998178945,bench_cmp_symbolic_register__rlam_immediate_3_register
10.65462,10.65686,0.002240000000000464,6101.055832115396,bench_cmp_symbolic_register__rlam_immediate_3_register
10.8571,10.85934,0.0022399999999986875,6082.097217436668,bench_cmp_symbolic_register__rlam_immediate_3_register
11.05958,11.06182,0.002240000000000464,6111.3573401245685,bench_cmp_symbolic_register__rlam_immediate_3_register
11.26206,11.2643,0.002240000000000464,6131.5971030863975,bench_cmp_symbolic_register__rlam_immediate_3_register
11.46452,11.46678,0.0022599999999997067,6200.571660882691,bench_cmp_symbolic_register__rlam_immediate_3_register
11.66702,11.66926,0.0022399999999986875,6140.274526547507,bench_cmp_symbolic_register__rlam_immediate_3_register
11.86948,11.87174,0.002260000000001483,6182.704330426147,bench_cmp_symbolic_register__rlam_immediate_3_register
12.07196,12.0742,0.0022399999999986875,6095.971602476872,bench_cmp_symbolic_register__rlam_immediate_3_register
12.27444,12.27668,0.002240000000000464,6095.032719896402,bench_cmp_symbolic_register__rlam_immediate_3_register
12.47692,12.47916,0.002240000000000464,6135.835903697933,bench_cmp_symbolic_register__rlam_immediate_3_register
12.6794,12.68164,0.002240000000000464,6140.1378526365825,bench_cmp_symbolic_register__rlam_immediate_3_register
12.88188,12.88412,0.0022399999999986875,6136.709449343214,bench_cmp_symbolic_register__rlam_immediate_3_register
13.08436,13.0866,0.002240000000000464,6140.203436372016,bench_cmp_symbolic_register__rlam_immediate_3_register
13.28684,13.28908,0.002240000000000464,6115.432905500135,bench_cmp_symbolic_register__rlam_immediate_3_register
13.4893,13.49156,0.0022599999999997067,6154.518963302482,bench_cmp_symbolic_register__rlam_immediate_3_register
13.69178,13.69402,0.002240000000000464,6114.533504006785,bench_cmp_symbolic_register__rlam_immediate_3_register
13.89426,13.89662,0.00236000000000125,6341.258978940361,bench_cmp_symbolic_register__rlam_immediate_4_register
14.09686,14.09922,0.00236000000000125,6353.460215035529,bench_cmp_symbolic_register__rlam_immediate_4_register
14.29946,14.30184,0.002380000000000493,6406.191878487791,bench_cmp_symbolic_register__rlam_immediate_4_register
14.50206,14.50444,0.002380000000000493,6374.728055671964,bench_cmp_symbolic_register__rlam_immediate_4_register
14.70466,14.70702,0.0023599999999994736,6294.6603167785,bench_cmp_symbolic_register__rlam_immediate_4_register
14.90726,14.90962,0.0023599999999994736,6318.543120285551,bench_cmp_symbolic_register__rlam_immediate_4_register
15.10986,15.11222,0.00236000000000125,6333.363370507669,bench_cmp_symbolic_register__rlam_immediate_4_register
15.31246,15.31482,0.0023599999999994736,6349.396652075013,bench_cmp_symbolic_register__rlam_immediate_4_register
15.51506,15.51742,0.0023599999999994736,6344.019309615952,bench_cmp_symbolic_register__rlam_immediate_4_register
15.71766,15.72002,0.0023599999999994736,6322.35739845617,bench_cmp_symbolic_register__rlam_immediate_4_register
15.92024,15.92262,0.002380000000000493,6358.0097793614195,bench_cmp_symbolic_register__rlam_immediate_4_register
16.12284,16.12522,0.0023799999999987165,6355.351938396585,bench_cmp_symbolic_register__rlam_immediate_4_register
16.32544,16.32782,0.0023799999999987165,6378.793159961724,bench_cmp_symbolic_register__rlam_immediate_4_register
16.52804,16.53042,0.0023799999999987165,6400.1613599208895,bench_cmp_symbolic_register__rlam_immediate_4_register
16.73064,16.73302,0.0023799999999987165,6399.089118927368,bench_cmp_symbolic_register__rlam_immediate_4_register
16.93324,16.9356,0.0023599999999994736,6353.888842275232,bench_cmp_symbolic_register__rlam_immediate_4_register
17.13582,17.1382,0.002380000000002269,6365.658326546835,bench_cmp_symbolic_register__rlam_immediate_4_register
17.33842,17.3408,0.002380000000002269,6352.131762547962,bench_cmp_symbolic_register__rlam_immediate_4_register
17.54102,17.54338,0.0023599999999994736,6315.805355551249,bench_cmp_symbolic_register__rlam_immediate_4_register
17.7436,17.74598,0.0023799999999987165,6403.170707631753,bench_cmp_symbolic_register__rlam_immediate_4_register
17.9462,17.94832,0.0021199999999979013,5903.058054384933,bench_cmp_symbolic_register__jmp_symbolic
18.14856,18.15068,0.002120000000001454,5906.843270644776,bench_cmp_symbolic_register__jmp_symbolic
18.3509,18.35302,0.002120000000001454,5875.793620948265,bench_cmp_symbolic_register__jmp_symbolic
18.55324,18.55536,0.002120000000001454,5842.364069544431,bench_cmp_symbolic_register__jmp_symbolic
18.7556,18.75772,0.0021199999999979013,5854.710738634269,bench_cmp_symbolic_register__jmp_symbolic
18.95794,18.96006,0.0021199999999979013,5875.9089512690925,bench_cmp_symbolic_register__jmp_symbolic
19.16028,19.16242,0.002140000000000697,5958.921539133153,bench_cmp_symbolic_register__jmp_symbolic
19.36264,19.36476,0.002120000000001454,5907.3122544259,bench_cmp_symbolic_register__jmp_symbolic
19.565,19.56712,0.0021199999999979013,5903.906566084641,bench_cmp_symbolic_register__jmp_symbolic
19.76734,19.76946,0.0021199999999979013,5876.1377003912885,bench_cmp_symbolic_register__jmp_symbolic
19.9697,19.97182,0.002120000000001454,5865.66581856885,bench_cmp_symbolic_register__jmp_symbolic
20.17204,20.17416,0.002120000000001454,5864.883239850927,bench_cmp_symbolic_register__jmp_symbolic
20.3744,20.37652,0.0021199999999979013,5880.021518089911,bench_cmp_symbolic_register__jmp_symbolic
20.57674,20.57888,0.002140000000000697,5955.378448126642,bench_cmp_symbolic_register__jmp_symbolic
20.7791,20.78122,0.002120000000001454,5894.6989057627,bench_cmp_symbolic_register__jmp_symbolic
20.98146,20.98358,0.002120000000001454,5883.726694159944,bench_cmp_symbolic_register__jmp_symbolic
21.1838,21.18592,0.0021199999999979013,5886.715780937219,bench_cmp_symbolic_register__jmp_symbolic
21.38616,21.38828,0.002120000000001454,5862.883105878055,bench_cmp_symbolic_register__jmp_symbolic
21.58852,21.59064,0.002120000000001454,5857.86909563881,bench_cmp_symbolic_register__jmp_symbolic
21.79086,21.793,0.002140000000000697,5945.114167409455,bench_cmp_symbolic_register__jmp_symbolic
21.99322,21.99534,0.0021199999999979013,5892.299953841753,bench_cmp_symbolic_register__jge_symbolic
22.19558,22.1977,0.002120000000001454,5878.6960947367825,bench_cmp_symbolic_register__jge_symbolic
22.39794,22.40006,0.002120000000001454,5892.40213623735,bench_cmp_symbolic_register__jge_symbolic
22.60028,22.6024,0.0021199999999979013,5888.737856869794,bench_cmp_symbolic_register__jge_symbolic
22.80264,22.80476,0.002120000000001454,5855.080888144774,bench_cmp_symbolic_register__jge_symbolic
23.00498,23.0071,0.002120000000001454,5849.892415575886,bench_cmp_symbolic_register__jge_symbolic
23.20734,23.20946,0.002120000000001454,5876.171062704947,bench_cmp_symbolic_register__jge_symbolic
23.40968,23.4118,0.0021199999999979013,5884.924337727195,bench_cmp_symbolic_register__jge_symbolic
23.61204,23.61416,0.0021199999999979013,5895.815188990441,bench_cmp_symbolic_register__jge_symbolic
23.8144,23.81652,0.002120000000001454,5882.866983305987,bench_cmp_symbolic_register__jge_symbolic
24.01674,24.01886,0.002120000000001454,5852.818484422404,bench_cmp_symbolic_register__jge_symbolic
24.21908,24.22122,0.002139999999997144,5893.664527675742,bench_cmp_symbolic_register__jge_symbolic
24.42144,24.42356,0.0021199999999979013,5849.816617549844,bench_cmp_symbolic_register__jge_symbolic
24.6238,24.62592,0.002120000000001454,5859.110653404519,bench_cmp_symbolic_register__jge_symbolic
24.82616,24.82828,0.0021199999999979013,5875.298930325744,bench_cmp_symbolic_register__jge_symbolic
25.02852,25.03064,0.0021199999999979013,5877.724499435582,bench_cmp_symbolic_register__jge_symbolic
25.23086,25.23298,0.002120000000001454,5901.573500599932,bench_cmp_symbolic_register__jge_symbolic
25.43322,25.43534,0.002120000000001454,5855.738399554675,bench_cmp_symbolic_register__jge_symbolic
