t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.83288,9.8356,0.0027200000000000557,7590.330322273146,bench_cmp_absolute_register__cmp_absolute_register
10.03582,10.03854,0.0027200000000000557,7562.109683640687,bench_cmp_absolute_register__cmp_absolute_register
10.23876,10.24148,0.0027200000000000557,7539.434963837415,bench_cmp_absolute_register__cmp_absolute_register
10.44172,10.44442,0.0026999999999990365,7476.247472220063,bench_cmp_absolute_register__cmp_absolute_register
10.64466,10.64738,0.0027200000000000557,7548.203447367966,bench_cmp_absolute_register__cmp_absolute_register
10.8476,10.85032,0.0027200000000000557,7575.712376274216,bench_cmp_absolute_register__cmp_absolute_register
11.05056,11.05326,0.0026999999999990365,7515.372082122418,bench_cmp_absolute_register__cmp_absolute_register
11.2535,11.25622,0.0027200000000000557,7568.484435323473,bench_cmp_absolute_register__cmp_absolute_register
11.45646,11.45916,0.002700000000000813,7454.362376595264,bench_cmp_absolute_register__cmp_absolute_register
11.6594,11.6621,0.002700000000000813,7483.081123793774,bench_cmp_absolute_register__cmp_absolute_register
11.86234,11.86504,0.002700000000000813,7491.50594463793,bench_cmp_absolute_register__cmp_absolute_register
12.06528,12.06798,0.002700000000000813,7553.093275057593,bench_cmp_absolute_register__cmp_absolute_register
12.26822,12.27092,0.002700000000000813,7497.43696302397,bench_cmp_absolute_register__cmp_absolute_register
12.47116,12.47388,0.0027200000000000557,7542.951654177279,bench_cmp_absolute_register__cmp_absolute_register
12.6741,12.6768,0.002700000000000813,7454.422509765639,bench_cmp_absolute_register__cmp_absolute_register
12.87702,12.87974,0.0027200000000000557,7563.398231286541,bench_cmp_absolute_register__cmp_absolute_register
13.07996,13.08268,0.0027200000000000557,7573.866352904748,bench_cmp_absolute_register__cmp_absolute_register
13.2829,13.28562,0.0027200000000000557,7576.100300066341,bench_cmp_absolute_register__cmp_absolute_register
13.48584,13.48856,0.0027200000000000557,7558.331666514479,bench_cmp_absolute_register__cmp_absolute_register
13.68878,13.69148,0.002700000000000813,7452.108401341678,bench_cmp_absolute_register__cmp_absolute_register
13.89172,13.89324,0.001520000000001076,4765.724325555849,bench_cmp_indirect_register__cmp_indirect_register
14.09348,14.095,0.001520000000001076,4767.71952351865,bench_cmp_indirect_register__cmp_indirect_register
14.29524,14.29676,0.001520000000001076,4768.659519034995,bench_cmp_indirect_register__cmp_indirect_register
14.497,14.49852,0.0015199999999992997,4785.466927567025,bench_cmp_indirect_register__cmp_indirect_register
14.69874,14.70028,0.0015399999999985425,4847.6073588198515,bench_cmp_indirect_register__cmp_indirect_register
14.9005,14.90204,0.001540000000000319,4850.140649360542,bench_cmp_indirect_register__cmp_indirect_register
15.10226,15.10378,0.001520000000001076,4782.777102667404,bench_cmp_indirect_register__cmp_indirect_register
15.304,15.30554,0.001540000000000319,4820.139040240008,bench_cmp_indirect_register__cmp_indirect_register
15.50576,15.50728,0.0015199999999992997,4749.1599922045325,bench_cmp_indirect_register__cmp_indirect_register
15.7075,15.70902,0.001520000000001076,4748.281121722894,bench_cmp_indirect_register__cmp_indirect_register
15.90924,15.91078,0.001540000000000319,4827.256412246219,bench_cmp_indirect_register__cmp_indirect_register
16.111,16.11254,0.0015399999999985425,4843.618059526346,bench_cmp_indirect_register__cmp_indirect_register
16.31276,16.31428,0.0015199999999992997,4776.246976105133,bench_cmp_indirect_register__cmp_indirect_register
16.5145,16.51604,0.0015399999999985425,4848.931960291333,bench_cmp_indirect_register__cmp_indirect_register
16.71626,16.71778,0.0015200000000028524,4774.153833286188,bench_cmp_indirect_register__cmp_indirect_register
16.918,16.91954,0.0015400000000020952,4837.349683518255,bench_cmp_indirect_register__cmp_indirect_register
17.11976,17.1213,0.0015400000000020952,4824.608506175625,bench_cmp_indirect_register__cmp_indirect_register
17.32152,17.32304,0.0015199999999992997,4760.152152737236,bench_cmp_indirect_register__cmp_indirect_register
17.52326,17.5248,0.0015399999999985425,4819.126671641104,bench_cmp_indirect_register__cmp_indirect_register
17.72502,17.72656,0.0015399999999985425,4834.09212668905,bench_cmp_indirect_register__cmp_indirect_register
17.92678,17.9283,0.0015199999999992997,4841.847682835019,bench_cmp_indirect_auto_register__cmp_indirect_auto_register
18.12852,18.13006,0.0015399999999985425,4909.4896740234235,bench_cmp_indirect_auto_register__cmp_indirect_auto_register
18.33028,18.33182,0.0015400000000020952,4929.6716158341815,bench_cmp_indirect_auto_register__cmp_indirect_auto_register
