t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.83804,9.84088,0.002840000000000842,8351.060035640892,bench_add_absolute_register__inc_indexed
10.0411,10.04394,0.0028399999999990655,8330.862936560929,bench_add_absolute_register__inc_indexed
10.24418,10.24702,0.0028399999999990655,8300.710988693692,bench_add_absolute_register__inc_indexed
10.44724,10.45008,0.0028399999999990655,8343.446138311849,bench_add_absolute_register__inc_indexed
10.6503,10.65314,0.002840000000000842,8362.512926107784,bench_add_absolute_register__inc_indexed
10.85336,10.8562,0.0028399999999990655,8383.949275591285,bench_add_absolute_register__inc_indexed
11.05642,11.05926,0.002840000000000842,8355.645758567869,bench_add_absolute_register__inc_indexed
11.25948,11.26234,0.0028600000000000847,8398.284316062998,bench_add_absolute_register__inc_indexed
11.46256,11.4654,0.002840000000000842,8317.500469277187,bench_add_absolute_register__inc_indexed
11.66562,11.66846,0.0028399999999990655,8356.529725712608,bench_add_absolute_register__inc_indexed
11.86868,11.87152,0.002840000000000842,8372.337082403254,bench_add_absolute_register__inc_indexed
12.07174,12.07458,0.0028399999999990655,8378.569164776154,bench_add_absolute_register__inc_indexed
12.2748,12.27766,0.0028599999999983083,8420.13634275124,bench_add_absolute_register__inc_indexed
12.47786,12.48072,0.0028600000000000847,8384.91218164575,bench_add_absolute_register__inc_indexed
12.68092,12.68378,0.0028600000000000847,8400.872475467657,bench_add_absolute_register__inc_indexed
12.884,12.88684,0.0028399999999990655,8389.411407985614,bench_add_absolute_register__inc_indexed
13.08706,13.0899,0.002840000000000842,8376.535035206645,bench_add_absolute_register__inc_indexed
13.29012,13.29296,0.002840000000000842,8378.90579831096,bench_add_absolute_register__inc_indexed
13.49318,13.49602,0.0028399999999990655,8338.957356751831,bench_add_absolute_register__inc_indexed
13.69624,13.6991,0.0028600000000000847,8405.237935949246,bench_add_absolute_register__inc_indexed
13.8993,13.90214,0.0028399999999990655,8395.200043448134,bench_add_absolute_register__inc_symbolic
14.10236,14.1052,0.002840000000000842,8426.221497359295,bench_add_absolute_register__inc_symbolic
14.30542,14.30826,0.002840000000000842,8433.550798802211,bench_add_absolute_register__inc_symbolic
14.50848,14.51132,0.0028399999999990655,8419.367978346376,bench_add_absolute_register__inc_symbolic
14.71154,14.71438,0.002840000000000842,8343.25897274782,bench_add_absolute_register__inc_symbolic
14.9146,14.91744,0.0028399999999990655,8381.11281627498,bench_add_absolute_register__inc_symbolic
15.11766,15.1205,0.0028399999999990655,8399.80686781635,bench_add_absolute_register__inc_symbolic
15.3207,15.32354,0.0028399999999990655,8426.88211938071,bench_add_absolute_register__inc_symbolic
15.52376,15.5266,0.002840000000000842,8405.173113572018,bench_add_absolute_register__inc_symbolic
15.72682,15.72966,0.002840000000000842,8379.83014295113,bench_add_absolute_register__inc_symbolic
15.92988,15.93272,0.0028399999999990655,8346.333897203982,bench_add_absolute_register__inc_symbolic
16.13294,16.13578,0.0028399999999990655,8385.891546492,bench_add_absolute_register__inc_symbolic
16.336,16.33884,0.002840000000002618,8426.667661413896,bench_add_absolute_register__inc_symbolic
16.53906,16.5419,0.0028399999999990655,8409.541803409229,bench_add_absolute_register__inc_symbolic
16.74212,16.74496,0.0028399999999990655,8426.472411953864,bench_add_absolute_register__inc_symbolic
16.94516,16.948,0.0028399999999990655,8392.402685709787,bench_add_absolute_register__inc_symbolic
17.14824,17.15108,0.0028399999999990655,8383.383648467008,bench_add_absolute_register__inc_symbolic
17.3513,17.35414,0.002840000000002618,8412.691392012204,bench_add_absolute_register__inc_symbolic
17.55436,17.5572,0.002840000000002618,8453.117739417261,bench_add_absolute_register__inc_symbolic
17.7574,17.76024,0.0028399999999990655,8452.438493256223,bench_add_absolute_register__inc_symbolic
17.96046,17.9633,0.0028399999999990655,8334.59252956944,bench_add_absolute_register__inc_absolute
18.16352,18.16636,0.002840000000002618,8315.870580271147,bench_add_absolute_register__inc_absolute
18.36658,18.36942,0.002840000000002618,8306.855848066825,bench_add_absolute_register__inc_absolute
18.56964,18.57248,0.0028399999999990655,8331.083031368296,bench_add_absolute_register__inc_absolute
18.7727,18.77554,0.0028399999999990655,8342.67014637307,bench_add_absolute_register__inc_absolute
18.97576,18.9786,0.0028399999999990655,8332.902577237086,bench_add_absolute_register__inc_absolute
19.17882,19.18166,0.0028399999999990655,8314.54893573823,bench_add_absolute_register__inc_absolute
19.3819,19.38474,0.0028399999999990655,8302.87258838934,bench_add_absolute_register__inc_absolute
19.58496,19.5878,0.002840000000002618,8325.73639695363,bench_add_absolute_register__inc_absolute
19.78802,19.79086,0.0028399999999990655,8364.641664081117,bench_add_absolute_register__inc_absolute
19.99108,19.99392,0.0028399999999990655,8340.845273338908,bench_add_absolute_register__inc_absolute
20.19414,20.19698,0.0028399999999990655,8322.78270739764,bench_add_absolute_register__inc_absolute
20.3972,20.40004,0.0028399999999990655,8262.28729216076,bench_add_absolute_register__inc_absolute
20.60026,20.6031,0.002840000000002618,8268.112821978057,bench_add_absolute_register__inc_absolute
20.80332,20.80616,0.0028399999999990655,8310.86563644654,bench_add_absolute_register__inc_absolute
21.0064,21.00922,0.0028199999999998226,8264.53630113918,bench_add_absolute_register__inc_absolute
21.20944,21.21228,0.0028399999999990655,8336.8161390505,bench_add_absolute_register__inc_absolute
21.4125,21.41534,0.0028399999999990655,8288.016570728736,bench_add_absolute_register__inc_absolute
21.61556,21.6184,0.002840000000002618,8261.878557976706,bench_add_absolute_register__inc_absolute
21.81862,21.82146,0.0028399999999990655,8293.3848910006,bench_add_absolute_register__inc_absolute
22.02168,22.02366,0.0019799999999996487,5601.214491761013,bench_add_absolute_register__rlam_immediate_1_register
22.22388,22.22588,0.0019999999999988916,5669.458557382498,bench_add_absolute_register__rlam_immediate_1_register
22.4261,22.42808,0.0019799999999996487,5613.637550266816,bench_add_absolute_register__rlam_immediate_1_register
22.6283,22.6303,0.0019999999999988916,5651.249298822871,bench_add_absolute_register__rlam_immediate_1_register
22.83052,22.83252,0.0019999999999988916,5633.282591585652,bench_add_absolute_register__rlam_immediate_1_register
23.03272,23.03472,0.0019999999999988916,5612.035198133767,bench_add_absolute_register__rlam_immediate_1_register
23.23494,23.23694,0.0019999999999988916,5638.441706538403,bench_add_absolute_register__rlam_immediate_1_register
23.43716,23.43914,0.0019799999999996487,5573.700149542969,bench_add_absolute_register__rlam_immediate_1_register
23.63936,23.64136,0.0019999999999988916,5653.243258126369,bench_add_absolute_register__rlam_immediate_1_register
23.84156,23.84356,0.0019999999999988916,5671.143718060377,bench_add_absolute_register__rlam_immediate_1_register
24.04378,24.04578,0.0019999999999988916,5670.089109331646,bench_add_absolute_register__rlam_immediate_1_register
