t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.828,9.83014,0.002140000000000697,5593.3676078004955,bench_add_immediate_register__rlam_immediate_3_register
10.03034,10.03246,0.0021199999999996777,5521.763206923968,bench_add_immediate_register__rlam_immediate_3_register
10.23266,10.23478,0.002120000000001454,5507.160359997567,bench_add_immediate_register__rlam_immediate_3_register
10.435,10.43712,0.0021199999999996777,5495.444987899425,bench_add_immediate_register__rlam_immediate_3_register
10.63732,10.63944,0.0021199999999996777,5504.329605026692,bench_add_immediate_register__rlam_immediate_3_register
10.83964,10.84178,0.002140000000000697,5573.307869492358,bench_add_immediate_register__rlam_immediate_3_register
11.04198,11.0441,0.0021199999999996777,5543.013894929362,bench_add_immediate_register__rlam_immediate_3_register
11.2443,11.24642,0.0021199999999996777,5539.338421075239,bench_add_immediate_register__rlam_immediate_3_register
11.44664,11.44876,0.0021199999999996777,5511.641497722637,bench_add_immediate_register__rlam_immediate_3_register
11.64896,11.65108,0.0021199999999996777,5522.233385125701,bench_add_immediate_register__rlam_immediate_3_register
11.85128,11.85342,0.002140000000000697,5545.781641269254,bench_add_immediate_register__rlam_immediate_3_register
12.05362,12.05574,0.0021199999999996777,5499.387970193116,bench_add_immediate_register__rlam_immediate_3_register
12.25596,12.25808,0.0021199999999996777,5505.803953855187,bench_add_immediate_register__rlam_immediate_3_register
12.45828,12.4604,0.0021199999999996777,5541.248128282707,bench_add_immediate_register__rlam_immediate_3_register
12.66062,12.66274,0.0021199999999996777,5530.844593885424,bench_add_immediate_register__rlam_immediate_3_register
12.86294,12.86508,0.002140000000000697,5584.828562570511,bench_add_immediate_register__rlam_immediate_3_register
13.06528,13.0674,0.0021199999999996777,5514.958759303542,bench_add_immediate_register__rlam_immediate_3_register
13.26762,13.26974,0.0021199999999996777,5507.308626546241,bench_add_immediate_register__rlam_immediate_3_register
13.46994,13.47206,0.002120000000001454,5480.974628594016,bench_add_immediate_register__rlam_immediate_3_register
13.67228,13.6744,0.0021199999999996777,5524.812969377679,bench_add_immediate_register__rlam_immediate_3_register
13.87462,13.87686,0.002240000000000464,5772.641596850955,bench_add_immediate_register__rlam_immediate_4_register
14.07708,14.07932,0.0022399999999986875,5787.08858927347,bench_add_immediate_register__rlam_immediate_4_register
14.27952,14.28176,0.002240000000000464,5774.208891672362,bench_add_immediate_register__rlam_immediate_4_register
14.48198,14.48422,0.002240000000000464,5744.752585888908,bench_add_immediate_register__rlam_immediate_4_register
14.68444,14.68668,0.002240000000000464,5733.465128579068,bench_add_immediate_register__rlam_immediate_4_register
14.88688,14.88914,0.0022599999999997067,5790.900520513959,bench_add_immediate_register__rlam_immediate_4_register
15.08934,15.0916,0.0022599999999997067,5807.321739847711,bench_add_immediate_register__rlam_immediate_4_register
15.2918,15.29404,0.002240000000000464,5786.228063517284,bench_add_immediate_register__rlam_immediate_4_register
15.49426,15.4965,0.0022399999999986875,5778.793601781208,bench_add_immediate_register__rlam_immediate_4_register
15.6967,15.69896,0.0022599999999997067,5829.918063244774,bench_add_immediate_register__rlam_immediate_4_register
15.89916,15.90142,0.0022599999999997067,5806.66995374382,bench_add_immediate_register__rlam_immediate_4_register
16.10162,16.10386,0.002240000000000464,5727.344504558546,bench_add_immediate_register__rlam_immediate_4_register
16.30406,16.30632,0.0022599999999997067,5785.383828914716,bench_add_immediate_register__rlam_immediate_4_register
