t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.84222,9.84492,0.002700000000000813,7349.717521576616,bench_mov_register_indexed__mov_register_absolute
10.04516,10.04786,0.002700000000000813,7357.10732871905,bench_mov_register_indexed__mov_register_absolute
10.24808,10.25078,0.002700000000000813,7400.5840788618025,bench_mov_register_indexed__mov_register_absolute
10.45102,10.45372,0.002700000000000813,7396.341944115579,bench_mov_register_indexed__mov_register_absolute
10.65394,10.65664,0.0026999999999990365,7396.891494278621,bench_mov_register_indexed__mov_register_absolute
10.85686,10.85956,0.002700000000000813,7350.062855987306,bench_mov_register_indexed__mov_register_absolute
11.05978,11.06248,0.002700000000000813,7341.2323300747585,bench_mov_register_indexed__mov_register_absolute
11.2627,11.2654,0.0026999999999990365,7368.016934485091,bench_mov_register_indexed__mov_register_absolute
11.46562,11.46832,0.002700000000000813,7394.867045807082,bench_mov_register_indexed__mov_register_absolute
11.66854,11.67124,0.0026999999999990365,7397.45671162099,bench_mov_register_indexed__mov_register_absolute
11.87146,11.87416,0.0026999999999990365,7372.313551601784,bench_mov_register_indexed__mov_register_absolute
12.07438,12.07708,0.002700000000000813,7337.337345818345,bench_mov_register_indexed__mov_register_absolute
12.2773,12.28,0.0026999999999990365,7347.314867653769,bench_mov_register_indexed__mov_register_absolute
12.48022,12.48292,0.002700000000000813,7397.331127433578,bench_mov_register_indexed__mov_register_absolute
12.68314,12.68584,0.002700000000000813,7389.9811552859055,bench_mov_register_indexed__mov_register_absolute
12.88608,12.88876,0.0026799999999997937,7347.291086334044,bench_mov_register_indexed__mov_register_absolute
13.089,13.0917,0.0026999999999990365,7349.079563279537,bench_mov_register_indexed__mov_register_absolute
13.29192,13.29462,0.002700000000000813,7341.046284420773,bench_mov_register_indexed__mov_register_absolute
13.49484,13.49754,0.002700000000000813,7366.413658021259,bench_mov_register_indexed__mov_register_absolute
13.69776,13.70046,0.0026999999999990365,7398.779282809173,bench_mov_register_indexed__mov_register_absolute
13.9007,13.90272,0.0020199999999999108,5590.516384690486,bench_mov_register_indexed__cmp_register_register
14.10294,14.10496,0.0020199999999999108,5598.849416710016,bench_mov_register_indexed__cmp_register_register
14.3052,14.30722,0.0020199999999999108,5553.316012956233,bench_mov_register_indexed__cmp_register_register
14.50746,14.50948,0.0020199999999999108,5544.724948703804,bench_mov_register_indexed__cmp_register_register
14.7097,14.71172,0.0020199999999999108,5538.435047492129,bench_mov_register_indexed__cmp_register_register
14.91196,14.91398,0.0020199999999999108,5545.467867049835,bench_mov_register_indexed__cmp_register_register
15.1142,15.11622,0.0020199999999999108,5607.527922838546,bench_mov_register_indexed__cmp_register_register
15.31644,15.31846,0.0020199999999999108,5581.104019656375,bench_mov_register_indexed__cmp_register_register
15.51868,15.5207,0.0020199999999999108,5611.750641837492,bench_mov_register_indexed__cmp_register_register
15.72092,15.72296,0.00204000000000093,5625.157249162756,bench_mov_register_indexed__cmp_register_register
15.92318,15.9252,0.0020199999999999108,5544.778390321475,bench_mov_register_indexed__cmp_register_register
16.12542,16.12744,0.002020000000001687,5550.7528828507975,bench_mov_register_indexed__cmp_register_register
16.32766,16.3297,0.0020399999999973772,5626.382073379702,bench_mov_register_indexed__cmp_register_register
16.52992,16.53194,0.0020199999999981344,5571.410136757468,bench_mov_register_indexed__cmp_register_register
16.73216,16.73418,0.0020199999999981344,5586.806745262838,bench_mov_register_indexed__cmp_register_register
16.9344,16.93644,0.00204000000000093,5635.1540819764605,bench_mov_register_indexed__cmp_register_register
17.13666,17.13868,0.002020000000001687,5595.843405467417,bench_mov_register_indexed__cmp_register_register
17.3389,17.34092,0.002020000000001687,5552.732967776735,bench_mov_register_indexed__cmp_register_register
17.54116,17.54318,0.0020199999999981344,5541.721691837371,bench_mov_register_indexed__cmp_register_register
17.7434,17.74542,0.0020199999999981344,5556.0355167781245,bench_mov_register_indexed__cmp_register_register
17.94566,17.94826,0.002600000000001046,6939.157235904187,bench_mov_register_indexed__cmp_immediate_register
18.14848,18.15108,0.002600000000001046,6958.030757962782,bench_mov_register_indexed__cmp_immediate_register
18.3513,18.3539,0.002600000000001046,6973.145031373629,bench_mov_register_indexed__cmp_immediate_register
18.55414,18.55674,0.002600000000001046,6922.965615524485,bench_mov_register_indexed__cmp_immediate_register
18.75696,18.75956,0.002600000000001046,6889.614318500289,bench_mov_register_indexed__cmp_immediate_register
18.95978,18.96238,0.002600000000001046,6925.201378765788,bench_mov_register_indexed__cmp_immediate_register
19.1626,19.1652,0.002599999999997493,6953.911890734194,bench_mov_register_indexed__cmp_immediate_register
19.36544,19.36804,0.002600000000001046,6961.472360420245,bench_mov_register_indexed__cmp_immediate_register
19.56826,19.57086,0.002600000000001046,6958.507592793026,bench_mov_register_indexed__cmp_immediate_register
19.77108,19.77368,0.002599999999997493,6909.097344607254,bench_mov_register_indexed__cmp_immediate_register
19.9739,19.9765,0.002600000000001046,6882.906015964883,bench_mov_register_indexed__cmp_immediate_register
20.17674,20.17934,0.002600000000001046,6936.766686852591,bench_mov_register_indexed__cmp_immediate_register
20.37958,20.38218,0.002600000000001046,6935.4141084501625,bench_mov_register_indexed__cmp_immediate_register
20.5824,20.585,0.002600000000001046,6961.635067130201,bench_mov_register_indexed__cmp_immediate_register
20.78522,20.78782,0.002600000000001046,6965.005428067845,bench_mov_register_indexed__cmp_immediate_register
20.98806,20.99066,0.002599999999997493,6913.923334789105,bench_mov_register_indexed__cmp_immediate_register
21.19088,21.19348,0.002600000000001046,6879.475230819344,bench_mov_register_indexed__cmp_immediate_register
21.3937,21.3963,0.002600000000001046,6935.89515984345,bench_mov_register_indexed__cmp_immediate_register
21.59652,21.59912,0.002599999999997493,6963.459588579595,bench_mov_register_indexed__cmp_immediate_register
21.79934,21.80194,0.002599999999997493,6965.631286141056,bench_mov_register_indexed__cmp_immediate_register
22.00218,22.00492,0.0027399999999992986,7596.660680135844,bench_mov_register_indexed__cmp_indexed_register
22.20514,22.20788,0.0027399999999992986,7543.939242603048,bench_mov_register_indexed__cmp_indexed_register
22.4081,22.41084,0.0027399999999992986,7556.103798558506,bench_mov_register_indexed__cmp_indexed_register
22.61106,22.6138,0.0027400000000028513,7602.246862379223,bench_mov_register_indexed__cmp_indexed_register
