t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.84498,9.84756,0.0025800000000000267,6975.112641230318,bench_cmp_register_register__cmp_immediate_symbolic
10.04782,10.0504,0.0025800000000000267,6996.68191373353,bench_cmp_register_register__cmp_immediate_symbolic
10.25066,10.25324,0.0025800000000000267,7024.936622474307,bench_cmp_register_register__cmp_immediate_symbolic
10.4535,10.45608,0.0025800000000000267,7039.929756428915,bench_cmp_register_register__cmp_immediate_symbolic
10.65634,10.65892,0.0025800000000000267,7023.124431725505,bench_cmp_register_register__cmp_immediate_symbolic
10.85916,10.86176,0.002600000000001046,7053.828889041415,bench_cmp_register_register__cmp_immediate_symbolic
11.062,11.0646,0.002600000000001046,7030.694771095274,bench_cmp_register_register__cmp_immediate_symbolic
11.26484,11.26744,0.002600000000001046,7064.69280645544,bench_cmp_register_register__cmp_immediate_symbolic
11.46768,11.47028,0.002600000000001046,7069.949950094393,bench_cmp_register_register__cmp_immediate_symbolic
11.67052,11.6731,0.0025800000000000267,7033.7786665186295,bench_cmp_register_register__cmp_immediate_symbolic
11.87336,11.87594,0.0025800000000000267,7013.700455427113,bench_cmp_register_register__cmp_immediate_symbolic
12.07618,12.07878,0.0025999999999992696,7039.510128085764,bench_cmp_register_register__cmp_immediate_symbolic
12.27904,12.28162,0.0025800000000000267,6963.349333964084,bench_cmp_register_register__cmp_immediate_symbolic
12.48188,12.48448,0.0025999999999992696,7063.122063407327,bench_cmp_register_register__cmp_immediate_symbolic
12.68472,12.68732,0.0025999999999992696,7080.356841904577,bench_cmp_register_register__cmp_immediate_symbolic
12.88756,12.89016,0.0025999999999992696,7078.167516735921,bench_cmp_register_register__cmp_immediate_symbolic
13.0904,13.093,0.0025999999999992696,7052.2698364197295,bench_cmp_register_register__cmp_immediate_symbolic
13.29324,13.29584,0.0025999999999992696,7024.558845439479,bench_cmp_register_register__cmp_immediate_symbolic
13.49608,13.49866,0.0025800000000000267,6978.111031931039,bench_cmp_register_register__cmp_immediate_symbolic
13.6989,13.7015,0.0025999999999992696,7077.633817678081,bench_cmp_register_register__cmp_immediate_symbolic
13.90174,13.90376,0.0020199999999999108,5623.700018040452,bench_cmp_register_register__cmp_register_symbolic
14.104,14.106,0.002000000000000668,5573.291121984,bench_cmp_register_register__cmp_register_symbolic
14.30624,14.30824,0.0019999999999988916,5573.01347609278,bench_cmp_register_register__cmp_register_symbolic
14.50848,14.51048,0.0019999999999988916,5537.771917876426,bench_cmp_register_register__cmp_register_symbolic
14.71074,14.71274,0.002000000000000668,5519.199101256217,bench_cmp_register_register__cmp_register_symbolic
14.91298,14.91498,0.002000000000000668,5519.012755250592,bench_cmp_register_register__cmp_register_symbolic
15.11522,15.11722,0.0019999999999988916,5560.927588954898,bench_cmp_register_register__cmp_register_symbolic
15.31746,15.31946,0.0019999999999988916,5566.746892869901,bench_cmp_register_register__cmp_register_symbolic
15.5197,15.5217,0.0019999999999988916,5576.337249946275,bench_cmp_register_register__cmp_register_symbolic
15.72194,15.72394,0.002000000000000668,5555.3173436800525,bench_cmp_register_register__cmp_register_symbolic
15.9242,15.9262,0.0019999999999988916,5541.845222466046,bench_cmp_register_register__cmp_register_symbolic
16.12644,16.12844,0.0020000000000024443,5522.436422768635,bench_cmp_register_register__cmp_register_symbolic
16.32868,16.33068,0.0020000000000024443,5515.651619068933,bench_cmp_register_register__cmp_register_symbolic
16.530920000000002,16.53292,0.0019999999999988916,5541.120737321723,bench_cmp_register_register__cmp_register_symbolic
16.73318,16.73518,0.0019999999999988916,5559.6107523856235,bench_cmp_register_register__cmp_register_symbolic
16.93542,16.93742,0.0019999999999988916,5564.95120282869,bench_cmp_register_register__cmp_register_symbolic
17.13766,17.13966,0.0019999999999988916,5577.563878611348,bench_cmp_register_register__cmp_register_symbolic
17.33992,17.341920000000002,0.0020000000000024443,5543.910649146164,bench_cmp_register_register__cmp_register_symbolic
17.54216,17.54416,0.0020000000000024443,5533.322861890695,bench_cmp_register_register__cmp_register_symbolic
17.7444,17.7464,0.0020000000000024443,5513.382367796908,bench_cmp_register_register__cmp_register_symbolic
17.94664,17.94922,0.002580000000001803,6943.930117418535,bench_cmp_register_register__cmp_immediate_absolute
18.14946,18.15206,0.002599999999997493,7037.048642516044,bench_cmp_register_register__cmp_immediate_absolute
18.3523,18.3549,0.002600000000001046,7015.438894744057,bench_cmp_register_register__cmp_immediate_absolute
18.55514,18.55774,0.002599999999997493,7016.121905755384,bench_cmp_register_register__cmp_immediate_absolute
18.75798,18.76058,0.002600000000001046,6985.838850962751,bench_cmp_register_register__cmp_immediate_absolute
18.96082,18.9634,0.002580000000001803,6901.198925921557,bench_cmp_register_register__cmp_immediate_absolute
19.16366,19.16624,0.0025799999999982504,6949.7764296779915,bench_cmp_register_register__cmp_immediate_absolute
