t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.84434,9.84634,0.0019999999999988916,5210.70608868861,bench_cmp_immediate_register__rlam_immediate_2_register
10.04656,10.04856,0.002000000000000668,5200.305937325613,bench_cmp_immediate_register__rlam_immediate_2_register
10.24878,10.25078,0.002000000000000668,5174.0881567836805,bench_cmp_immediate_register__rlam_immediate_2_register
10.45102,10.453,0.0019799999999996487,5102.664753793826,bench_cmp_immediate_register__rlam_immediate_2_register
10.65324,10.65524,0.0019999999999988916,5171.336466443405,bench_cmp_immediate_register__rlam_immediate_2_register
10.85546,10.85746,0.0019999999999988916,5193.6351298321715,bench_cmp_immediate_register__rlam_immediate_2_register
11.05768,11.05968,0.002000000000000668,5202.604604421171,bench_cmp_immediate_register__rlam_immediate_2_register
11.25992,11.26192,0.002000000000000668,5207.987467294664,bench_cmp_immediate_register__rlam_immediate_2_register
11.46214,11.46414,0.002000000000000668,5203.036514578307,bench_cmp_immediate_register__rlam_immediate_2_register
11.66436,11.66636,0.0019999999999988916,5202.554997519388,bench_cmp_immediate_register__rlam_immediate_2_register
11.8666,11.8686,0.002000000000000668,5160.657565576676,bench_cmp_immediate_register__rlam_immediate_2_register
12.06882,12.07082,0.0019999999999988916,5163.906086233008,bench_cmp_immediate_register__rlam_immediate_2_register
12.27104,12.27304,0.002000000000000668,5188.522504178906,bench_cmp_immediate_register__rlam_immediate_2_register
12.47328,12.47528,0.0019999999999988916,5197.78413464909,bench_cmp_immediate_register__rlam_immediate_2_register
12.6755,12.6775,0.002000000000000668,5201.905795840604,bench_cmp_immediate_register__rlam_immediate_2_register
12.87774,12.87974,0.002000000000000668,5208.240537906165,bench_cmp_immediate_register__rlam_immediate_2_register
13.07996,13.08196,0.002000000000000668,5183.723473457496,bench_cmp_immediate_register__rlam_immediate_2_register
13.2822,13.2842,0.002000000000000668,5164.764500224939,bench_cmp_immediate_register__rlam_immediate_2_register
13.48442,13.48642,0.002000000000000668,5169.664835559018,bench_cmp_immediate_register__rlam_immediate_2_register
13.68666,13.68866,0.002000000000000668,5180.490328932152,bench_cmp_immediate_register__rlam_immediate_2_register
13.8889,13.89102,0.0021199999999996777,5413.923689629201,bench_cmp_immediate_register__rlam_immediate_3_register
14.09124,14.09336,0.0021199999999996777,5428.6785586723,bench_cmp_immediate_register__rlam_immediate_3_register
14.2936,14.29572,0.0021199999999996777,5418.759195599002,bench_cmp_immediate_register__rlam_immediate_3_register
14.49594,14.49806,0.002120000000001454,5411.804218314931,bench_cmp_immediate_register__rlam_immediate_3_register
14.6983,14.70042,0.0021199999999996777,5380.995289887524,bench_cmp_immediate_register__rlam_immediate_3_register
14.90064,14.90276,0.002120000000001454,5386.691421740031,bench_cmp_immediate_register__rlam_immediate_3_register
15.103,15.10512,0.0021199999999996777,5394.948099273467,bench_cmp_immediate_register__rlam_immediate_3_register
15.30536,15.30748,0.0021199999999996777,5423.511513507783,bench_cmp_immediate_register__rlam_immediate_3_register
15.5077,15.50982,0.0021199999999996777,5427.084323018072,bench_cmp_immediate_register__rlam_immediate_3_register
15.71006,15.71218,0.0021199999999996777,5427.485210820026,bench_cmp_immediate_register__rlam_immediate_3_register
15.91242,15.91454,0.002120000000001454,5407.777263321152,bench_cmp_immediate_register__rlam_immediate_3_register
16.11476,16.11688,0.0021199999999979013,5383.961889887118,bench_cmp_immediate_register__rlam_immediate_3_register
16.31712,16.31924,0.002120000000001454,5374.828269709162,bench_cmp_immediate_register__rlam_immediate_3_register
16.51946,16.52158,0.002120000000001454,5386.616296604742,bench_cmp_immediate_register__rlam_immediate_3_register
16.72182,16.72394,0.0021199999999979013,5404.834763606789,bench_cmp_immediate_register__rlam_immediate_3_register
16.92418,16.9263,0.002120000000001454,5427.901116203457,bench_cmp_immediate_register__rlam_immediate_3_register
17.12654,17.12866,0.002120000000001454,5423.433855180216,bench_cmp_immediate_register__rlam_immediate_3_register
17.3289,17.33102,0.0021199999999979013,5409.373105497845,bench_cmp_immediate_register__rlam_immediate_3_register
17.53126,17.53338,0.002120000000001454,5384.955175690438,bench_cmp_immediate_register__rlam_immediate_3_register
17.73362,17.73574,0.002120000000001454,5375.601989221548,bench_cmp_immediate_register__rlam_immediate_3_register
17.93598,17.93822,0.002240000000000464,5628.540769685742,bench_cmp_immediate_register__rlam_immediate_4_register
18.13846,18.1407,0.002240000000000464,5644.925830421823,bench_cmp_immediate_register__rlam_immediate_4_register
18.34094,18.3432,0.0022599999999997067,5717.0128519637665,bench_cmp_immediate_register__rlam_immediate_4_register
