t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.84426,9.84688,0.0026200000000002888,7007.021647878562,bench_cmp_immediate_register__cmp_register_indexed
10.04714,10.04974,0.0025999999999992696,6978.581247383377,bench_cmp_immediate_register__cmp_register_indexed
10.25,10.25262,0.0026200000000002888,7059.813376982373,bench_cmp_immediate_register__cmp_register_indexed
10.45286,10.45548,0.0026200000000002888,7058.6568838925505,bench_cmp_immediate_register__cmp_register_indexed
10.65574,10.65836,0.0026200000000002888,7046.837531962311,bench_cmp_immediate_register__cmp_register_indexed
10.8586,10.86122,0.0026200000000002888,7011.205144227507,bench_cmp_immediate_register__cmp_register_indexed
11.06146,11.06408,0.0026200000000002888,6987.956073135726,bench_cmp_immediate_register__cmp_register_indexed
11.26432,11.26694,0.0026200000000002888,7053.0968531974795,bench_cmp_immediate_register__cmp_register_indexed
11.46718,11.4698,0.0026199999999985124,7057.48554318699,bench_cmp_immediate_register__cmp_register_indexed
11.67004,11.67266,0.0026200000000002888,7049.564674962841,bench_cmp_immediate_register__cmp_register_indexed
11.8729,11.87552,0.0026200000000002888,7037.584597711496,bench_cmp_immediate_register__cmp_register_indexed
12.07576,12.07838,0.0026199999999985124,7007.352975192748,bench_cmp_immediate_register__cmp_register_indexed
12.27862,12.28124,0.0026200000000002888,7006.491483189743,bench_cmp_immediate_register__cmp_register_indexed
12.48148,12.4841,0.0026200000000002888,7059.52374497512,bench_cmp_immediate_register__cmp_register_indexed
12.68434,12.68696,0.0026199999999985124,7071.491084057255,bench_cmp_immediate_register__cmp_register_indexed
12.8872,12.88982,0.0026200000000002888,7050.664010458275,bench_cmp_immediate_register__cmp_register_indexed
13.09006,13.09268,0.0026200000000002888,7011.103646364944,bench_cmp_immediate_register__cmp_register_indexed
13.29292,13.29554,0.0026200000000002888,6998.414583504673,bench_cmp_immediate_register__cmp_register_indexed
13.49578,13.4984,0.0026200000000002888,7015.091094654594,bench_cmp_immediate_register__cmp_register_indexed
13.69864,13.70126,0.0026200000000002888,7058.151743841314,bench_cmp_immediate_register__cmp_register_indexed
13.9015,13.90466,0.0031599999999993855,8565.632624084012,bench_cmp_immediate_register__cmp_immediate_symbolic
14.1049,14.10808,0.0031799999999986284,8596.381577658964,bench_cmp_immediate_register__cmp_immediate_symbolic
14.30832,14.31148,0.0031599999999993855,8495.312971061065,bench_cmp_immediate_register__cmp_immediate_symbolic
14.51172,14.51488,0.0031599999999993855,8532.25295897372,bench_cmp_immediate_register__cmp_immediate_symbolic
14.71514,14.7183,0.0031599999999993855,8555.877010801805,bench_cmp_immediate_register__cmp_immediate_symbolic
14.91854,14.9217,0.0031599999999993855,8559.604398904341,bench_cmp_immediate_register__cmp_immediate_symbolic
15.12194,15.1251,0.0031599999999993855,8548.524763898782,bench_cmp_immediate_register__cmp_immediate_symbolic
15.32534,15.32852,0.0031799999999986284,8543.465242251279,bench_cmp_immediate_register__cmp_immediate_symbolic
15.52876,15.53192,0.0031599999999993855,8521.519149651684,bench_cmp_immediate_register__cmp_immediate_symbolic
15.73216,15.73532,0.0031599999999993855,8568.942290728752,bench_cmp_immediate_register__cmp_immediate_symbolic
15.93558,15.93874,0.0031599999999993855,8566.510069647931,bench_cmp_immediate_register__cmp_immediate_symbolic
16.139,16.14216,0.003160000000001162,8520.4252181605,bench_cmp_immediate_register__cmp_immediate_symbolic
16.3424,16.34556,0.003159999999997609,8482.86196821625,bench_cmp_immediate_register__cmp_immediate_symbolic
16.5458,16.54896,0.003160000000001162,8522.005006673804,bench_cmp_immediate_register__cmp_immediate_symbolic
16.749200000000002,16.75236,0.003159999999997609,8563.455590039695,bench_cmp_immediate_register__cmp_immediate_symbolic
