t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.83492,9.83692,0.0019999999999988916,5572.53066450032,bench_add_indexed_register__inc_register
10.03716,10.03916,0.002000000000000668,5557.108591312446,bench_add_indexed_register__inc_register
10.23938,10.24138,0.0019999999999988916,5543.633489866307,bench_add_indexed_register__inc_register
10.4416,10.4436,0.002000000000000668,5574.664918242233,bench_add_indexed_register__inc_register
10.64382,10.64582,0.002000000000000668,5600.748001599704,bench_add_indexed_register__inc_register
10.84606,10.84806,0.002000000000000668,5591.953245459266,bench_add_indexed_register__inc_register
11.0483,11.0503,0.002000000000000668,5589.027076495852,bench_add_indexed_register__inc_register
11.25052,11.25252,0.002000000000000668,5576.092486737289,bench_add_indexed_register__inc_register
11.45274,11.45474,0.0019999999999988916,5549.936320163726,bench_add_indexed_register__inc_register
11.65498,11.65698,0.002000000000000668,5563.400643879362,bench_add_indexed_register__inc_register
11.8572,11.8592,0.0019999999999988916,5579.235642213678,bench_add_indexed_register__inc_register
12.05944,12.06144,0.0019999999999988916,5584.344384257122,bench_add_indexed_register__inc_register
12.26166,12.26366,0.002000000000000668,5578.741724604825,bench_add_indexed_register__inc_register
12.46388,12.46588,0.002000000000000668,5613.372474910706,bench_add_indexed_register__inc_register
12.66612,12.66812,0.002000000000000668,5573.946875521987,bench_add_indexed_register__inc_register
12.86834,12.87034,0.002000000000000668,5550.916595386169,bench_add_indexed_register__inc_register
13.07056,13.07258,0.0020199999999999108,5606.893801595569,bench_add_indexed_register__inc_register
13.2728,13.2748,0.002000000000000668,5584.353862797678,bench_add_indexed_register__inc_register
13.47504,13.47704,0.002000000000000668,5578.276549933363,bench_add_indexed_register__inc_register
13.67726,13.67926,0.0019999999999988916,5579.138260797115,bench_add_indexed_register__inc_register
13.8795,13.88234,0.0028399999999990655,8257.186198604199,bench_add_indexed_register__inc_indexed
14.08258,14.08542,0.0028399999999990655,8203.25142703669,bench_add_indexed_register__inc_indexed
14.28564,14.28848,0.0028399999999990655,8207.846875299534,bench_add_indexed_register__inc_indexed
14.48872,14.49156,0.0028399999999990655,8225.872635372718,bench_add_indexed_register__inc_indexed
14.6918,14.69464,0.0028399999999990655,8271.536040116838,bench_add_indexed_register__inc_indexed
14.89486,14.89772,0.0028600000000000847,8310.86908467136,bench_add_indexed_register__inc_indexed
15.09794,15.10078,0.002840000000000842,8250.700137580425,bench_add_indexed_register__inc_indexed
15.301,15.30384,0.0028399999999990655,8216.067885511495,bench_add_indexed_register__inc_indexed
15.50406,15.5069,0.0028399999999990655,8220.186135728662,bench_add_indexed_register__inc_indexed
15.70712,15.70996,0.002840000000000842,8246.390474962585,bench_add_indexed_register__inc_indexed
15.91018,15.91304,0.0028600000000000847,8316.993708722308,bench_add_indexed_register__inc_indexed
16.11326,16.1161,0.0028399999999990655,8250.604146157233,bench_add_indexed_register__inc_indexed
16.31632,16.31918,0.0028599999999983083,8284.922121087367,bench_add_indexed_register__inc_indexed
16.5194,16.52224,0.0028399999999990655,8216.667626981489,bench_add_indexed_register__inc_indexed
16.72246,16.7253,0.0028399999999990655,8243.044873230818,bench_add_indexed_register__inc_indexed
16.92552,16.92836,0.002840000000002618,8258.083635017769,bench_add_indexed_register__inc_indexed
17.12858,17.13142,0.0028399999999990655,8259.372953322885,bench_add_indexed_register__inc_indexed
17.33164,17.33448,0.0028399999999990655,8254.453700498469,bench_add_indexed_register__inc_indexed
17.5347,17.53754,0.0028399999999990655,8233.782763124145,bench_add_indexed_register__inc_indexed
