t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.844,9.846,0.002000000000000668,5627.714535223357,bench_cmp_register_absolute__inc_register
10.04622,10.04822,0.002000000000000668,5650.119523053822,bench_cmp_register_absolute__inc_register
10.24846,10.25046,0.002000000000000668,5649.036837277892,bench_cmp_register_absolute__inc_register
10.45068,10.45268,0.002000000000000668,5652.8620678016205,bench_cmp_register_absolute__inc_register
10.6529,10.6549,0.0019999999999988916,5662.640305232545,bench_cmp_register_absolute__inc_register
10.85512,10.85714,0.0020199999999999108,5683.8314468038925,bench_cmp_register_absolute__inc_register
11.05736,11.05936,0.002000000000000668,5609.266399407849,bench_cmp_register_absolute__inc_register
11.25958,11.26158,0.002000000000000668,5611.419288909087,bench_cmp_register_absolute__inc_register
11.46182,11.46382,0.002000000000000668,5644.32578394387,bench_cmp_register_absolute__inc_register
11.66406,11.66606,0.002000000000000668,5658.41737203491,bench_cmp_register_absolute__inc_register
11.8663,11.8683,0.0019999999999988916,5652.759273067494,bench_cmp_register_absolute__inc_register
12.06852,12.07052,0.002000000000000668,5662.389977371404,bench_cmp_register_absolute__inc_register
12.27074,12.27274,0.002000000000000668,5622.159284541266,bench_cmp_register_absolute__inc_register
12.47298,12.47498,0.002000000000000668,5607.707139572146,bench_cmp_register_absolute__inc_register
12.6752,12.6772,0.0019999999999988916,5629.339863077229,bench_cmp_register_absolute__inc_register
12.87744,12.87944,0.002000000000000668,5642.047706061902,bench_cmp_register_absolute__inc_register
13.07966,13.08166,0.0019999999999988916,5670.616631392784,bench_cmp_register_absolute__inc_register
13.28188,13.28388,0.002000000000000668,5663.309881931397,bench_cmp_register_absolute__inc_register
13.48412,13.48612,0.0019999999999988916,5667.947034813762,bench_cmp_register_absolute__inc_register
13.68634,13.68834,0.002000000000000668,5650.942020585882,bench_cmp_register_absolute__inc_register
13.88856,13.89142,0.0028600000000000847,8245.44477975006,bench_cmp_register_absolute__inc_indexed
14.09162,14.09448,0.0028600000000000847,8281.775910872913,bench_cmp_register_absolute__inc_indexed
14.2947,14.29754,0.0028399999999990655,8241.192973215933,bench_cmp_register_absolute__inc_indexed
14.49776,14.5006,0.002840000000000842,8263.164255770438,bench_cmp_register_absolute__inc_indexed
14.70084,14.70368,0.002840000000000842,8246.801230127565,bench_cmp_register_absolute__inc_indexed
14.9039,14.90674,0.0028399999999990655,8213.292357974602,bench_cmp_register_absolute__inc_indexed
15.10698,15.10982,0.0028399999999990655,8209.702586752308,bench_cmp_register_absolute__inc_indexed
15.31006,15.3129,0.002840000000000842,8236.840688625722,bench_cmp_register_absolute__inc_indexed
