t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.84288,9.8457,0.002820000000001599,8442.796373278867,bench_cmp_register_symbolic__inc_indexed
10.04594,10.04876,0.0028199999999998226,8398.940318728923,bench_cmp_register_symbolic__inc_indexed
10.24898,10.25182,0.002840000000000842,8433.767345270644,bench_cmp_register_symbolic__inc_indexed
10.45204,10.45486,0.0028199999999998226,8421.554688829252,bench_cmp_register_symbolic__inc_indexed
10.6551,10.65792,0.002820000000001599,8436.62405154212,bench_cmp_register_symbolic__inc_indexed
10.85816,10.86098,0.0028199999999998226,8468.0813271546,bench_cmp_register_symbolic__inc_indexed
11.06122,11.06404,0.0028199999999998226,8418.56449842385,bench_cmp_register_symbolic__inc_indexed
11.26426,11.26708,0.0028199999999998226,8390.712770632626,bench_cmp_register_symbolic__inc_indexed
11.46732,11.47014,0.0028199999999998226,8408.291628583587,bench_cmp_register_symbolic__inc_indexed
11.67036,11.67318,0.0028199999999998226,8452.530729118054,bench_cmp_register_symbolic__inc_indexed
11.87342,11.87624,0.0028199999999998226,8470.16722196662,bench_cmp_register_symbolic__inc_indexed
12.07648,12.0793,0.0028199999999998226,8441.362159791583,bench_cmp_register_symbolic__inc_indexed
12.27954,12.28236,0.0028199999999998226,8398.866320493802,bench_cmp_register_symbolic__inc_indexed
12.48258,12.48542,0.0028399999999990655,8453.002709426824,bench_cmp_register_symbolic__inc_indexed
12.68566,12.68848,0.0028199999999998226,8439.625005702814,bench_cmp_register_symbolic__inc_indexed
12.8887,12.89154,0.002840000000000842,8521.393809935642,bench_cmp_register_symbolic__inc_indexed
13.09176,13.0946,0.0028399999999990655,8518.702734724338,bench_cmp_register_symbolic__inc_indexed
13.29482,13.29764,0.0028199999999998226,8434.7650990815,bench_cmp_register_symbolic__inc_indexed
13.49788,13.5007,0.0028199999999998226,8391.108352224597,bench_cmp_register_symbolic__inc_indexed
13.70094,13.70376,0.002820000000001599,8425.316014331958,bench_cmp_register_symbolic__inc_indexed
13.904,13.90682,0.0028199999999998226,8315.08987583148,bench_cmp_register_symbolic__inc_symbolic
14.10704,14.10986,0.0028199999999998226,8333.487247581888,bench_cmp_register_symbolic__inc_symbolic
14.3101,14.3129,0.00280000000000058,8270.58592578562,bench_cmp_register_symbolic__inc_symbolic
14.51314,14.51596,0.0028199999999998226,8296.18923366003,bench_cmp_register_symbolic__inc_symbolic
14.7162,14.71902,0.0028199999999998226,8270.30509244576,bench_cmp_register_symbolic__inc_symbolic
14.91924,14.92206,0.0028199999999998226,8309.728847815913,bench_cmp_register_symbolic__inc_symbolic
15.1223,15.12512,0.002820000000001599,8332.178234127308,bench_cmp_register_symbolic__inc_symbolic
15.32534,15.32816,0.0028199999999998226,8340.495377778265,bench_cmp_register_symbolic__inc_symbolic
15.5284,15.53122,0.0028199999999998226,8289.731279946322,bench_cmp_register_symbolic__inc_symbolic
15.73144,15.73426,0.002820000000001599,8261.164641012525,bench_cmp_register_symbolic__inc_symbolic
15.9345,15.93732,0.0028199999999998226,8302.946863695273,bench_cmp_register_symbolic__inc_symbolic
16.13754,16.14036,0.0028199999999998226,8346.056172157621,bench_cmp_register_symbolic__inc_symbolic
16.3406,16.34342,0.0028199999999998226,8325.371891259609,bench_cmp_register_symbolic__inc_symbolic
16.54366,16.54648,0.0028199999999998226,8311.716930474488,bench_cmp_register_symbolic__inc_symbolic
16.74672,16.74954,0.0028199999999998226,8281.797603703291,bench_cmp_register_symbolic__inc_symbolic
16.94976,16.95258,0.0028199999999998226,8298.296546562793,bench_cmp_register_symbolic__inc_symbolic
17.15282,17.15564,0.0028199999999998226,8332.017292267861,bench_cmp_register_symbolic__inc_symbolic
17.35586,17.35868,0.0028199999999998226,8361.930865793749,bench_cmp_register_symbolic__inc_symbolic
17.55892,17.56174,0.0028199999999998226,8333.755144848654,bench_cmp_register_symbolic__inc_symbolic
17.76196,17.764780000000002,0.0028200000000033754,8320.432018964535,bench_cmp_register_symbolic__inc_symbolic
17.96502,17.96784,0.0028199999999998226,8300.165801773946,bench_cmp_register_symbolic__inc_absolute
18.16808,18.1709,0.0028199999999998226,8370.669612194848,bench_cmp_register_symbolic__inc_absolute
18.37114,18.37396,0.0028199999999998226,8384.731826371759,bench_cmp_register_symbolic__inc_absolute
18.57418,18.577,0.0028200000000033754,8372.047275780515,bench_cmp_register_symbolic__inc_absolute
18.77724,18.78006,0.0028199999999998226,8357.540743890504,bench_cmp_register_symbolic__inc_absolute
