t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.84378,9.84638,0.0025999999999992696,6888.53029859937,bench_mov_immediate_register__mov_indexed_register
10.0466,10.0492,0.002600000000001046,6868.225836663465,bench_mov_immediate_register__mov_indexed_register
10.24942,10.25202,0.0025999999999992696,6886.782024518992,bench_mov_immediate_register__mov_indexed_register
10.45224,10.45484,0.002600000000001046,6921.429890210716,bench_mov_immediate_register__mov_indexed_register
10.65506,10.65766,0.0025999999999992696,6928.097889756248,bench_mov_immediate_register__mov_indexed_register
10.85788,10.86048,0.002600000000001046,6902.828533205207,bench_mov_immediate_register__mov_indexed_register
11.0607,11.06328,0.0025800000000000267,6817.933272104395,bench_mov_immediate_register__mov_indexed_register
11.2635,11.2661,0.0025999999999992696,6864.810716358481,bench_mov_immediate_register__mov_indexed_register
11.46632,11.46892,0.002600000000001046,6890.020857102279,bench_mov_immediate_register__mov_indexed_register
11.66914,11.67174,0.0025999999999992696,6932.657882568929,bench_mov_immediate_register__mov_indexed_register
11.87196,11.87456,0.002600000000001046,6923.984282187169,bench_mov_immediate_register__mov_indexed_register
12.07478,12.07738,0.0025999999999992696,6915.027371139842,bench_mov_immediate_register__mov_indexed_register
12.2776,12.2802,0.002600000000001046,6861.652112568621,bench_mov_immediate_register__mov_indexed_register
12.48042,12.483,0.0025800000000000267,6828.740043565431,bench_mov_immediate_register__mov_indexed_register
12.68324,12.68584,0.002600000000001046,6894.449044487394,bench_mov_immediate_register__mov_indexed_register
12.88606,12.88866,0.0025999999999992696,6918.001247102078,bench_mov_immediate_register__mov_indexed_register
13.08888,13.09148,0.002600000000001046,6919.322472534155,bench_mov_immediate_register__mov_indexed_register
13.2917,13.2943,0.0025999999999992696,6907.098325898414,bench_mov_immediate_register__mov_indexed_register
13.4945,13.4971,0.0025999999999992696,6867.740813174841,bench_mov_immediate_register__mov_indexed_register
13.69732,13.69992,0.002600000000001046,6880.880212414157,bench_mov_immediate_register__mov_indexed_register
13.90016,13.90274,0.0025800000000000267,6887.981535401354,bench_mov_immediate_register__mov_symbolic_register
14.10296,14.10556,0.002600000000001046,6975.368871356439,bench_mov_immediate_register__mov_symbolic_register
14.30578,14.30838,0.0025999999999992696,6965.182449200658,bench_mov_immediate_register__mov_symbolic_register
14.5086,14.51118,0.0025800000000000267,6879.316652193867,bench_mov_immediate_register__mov_symbolic_register
14.71142,14.714,0.0025800000000000267,6859.018714166998,bench_mov_immediate_register__mov_symbolic_register
14.91422,14.91682,0.0025999999999992696,6924.09449489571,bench_mov_immediate_register__mov_symbolic_register
15.11704,15.11962,0.0025800000000000267,6903.700977564063,bench_mov_immediate_register__mov_symbolic_register
15.31984,15.32242,0.0025800000000000267,6916.452154983064,bench_mov_immediate_register__mov_symbolic_register
15.52266,15.52524,0.0025800000000000267,6914.938772097126,bench_mov_immediate_register__mov_symbolic_register
15.72546,15.72804,0.0025800000000000267,6874.807975254845,bench_mov_immediate_register__mov_symbolic_register
15.92828,15.93086,0.0025799999999982504,6846.37198689813,bench_mov_immediate_register__mov_symbolic_register
16.13108,16.13368,0.002599999999997493,6939.24872669604,bench_mov_immediate_register__mov_symbolic_register
16.3339,16.33648,0.002580000000001803,6914.622124754868,bench_mov_immediate_register__mov_symbolic_register
16.53672,16.5393,0.002580000000001803,6922.901647636447,bench_mov_immediate_register__mov_symbolic_register
16.73952,16.74212,0.002600000000001046,6955.334919042354,bench_mov_immediate_register__mov_symbolic_register
16.94234,16.94494,0.002599999999997493,6919.525768600583,bench_mov_immediate_register__mov_symbolic_register
17.14516,17.14774,0.0025799999999982504,6847.99855574482,bench_mov_immediate_register__mov_symbolic_register
17.34796,17.35056,0.002600000000001046,6949.385139162212,bench_mov_immediate_register__mov_symbolic_register
17.55078,17.55336,0.002580000000001803,6910.101245162166,bench_mov_immediate_register__mov_symbolic_register
17.7536,17.75618,0.002580000000001803,6917.797543579336,bench_mov_immediate_register__mov_symbolic_register
17.95642,17.959,0.0025799999999982504,6789.912139060105,bench_mov_immediate_register__mov_absolute_register
18.15924,18.16182,0.0025799999999982504,6771.865170444299,bench_mov_immediate_register__mov_absolute_register
18.36206,18.36464,0.002580000000001803,6784.483627420954,bench_mov_immediate_register__mov_absolute_register
18.56488,18.56746,0.002580000000001803,6804.190704138531,bench_mov_immediate_register__mov_absolute_register
18.76768,18.77028,0.002600000000001046,6859.69839338551,bench_mov_immediate_register__mov_absolute_register
18.9705,18.9731,0.002599999999997493,6868.002964176623,bench_mov_immediate_register__mov_absolute_register
19.17332,19.17592,0.002600000000001046,6837.025298739453,bench_mov_immediate_register__mov_absolute_register
19.37614,19.37872,0.002580000000001803,6744.271581997305,bench_mov_immediate_register__mov_absolute_register
19.57894,19.58154,0.002600000000001046,6832.8744825003205,bench_mov_immediate_register__mov_absolute_register
19.78176,19.78434,0.002580000000001803,6795.467326888534,bench_mov_immediate_register__mov_absolute_register
19.98456,19.98716,0.002600000000001046,6870.276108387611,bench_mov_immediate_register__mov_absolute_register
20.18738,20.18998,0.002599999999997493,6878.276481285951,bench_mov_immediate_register__mov_absolute_register
