t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.84332,9.8459,0.0025800000000000267,6908.746121916814,bench_mov_register_absolute__cmp_immediate_register
10.04614,10.04872,0.0025800000000000267,6927.807119209386,bench_mov_register_absolute__cmp_immediate_register
10.24896,10.25154,0.0025800000000000267,6957.37246191117,bench_mov_register_absolute__cmp_immediate_register
10.45176,10.45436,0.0025999999999992696,7017.915274480008,bench_mov_register_absolute__cmp_immediate_register
10.6546,10.65718,0.0025800000000000267,6900.731185451021,bench_mov_register_absolute__cmp_immediate_register
10.85742,10.86,0.0025800000000000267,6895.527835004145,bench_mov_register_absolute__cmp_immediate_register
11.06024,11.06284,0.0025999999999992696,6975.300752090033,bench_mov_register_absolute__cmp_immediate_register
11.26306,11.26566,0.002600000000001046,7009.696774187521,bench_mov_register_absolute__cmp_immediate_register
11.46588,11.46848,0.0025999999999992696,7025.596639139271,bench_mov_register_absolute__cmp_immediate_register
11.6687,11.6713,0.002600000000001046,7011.909594296508,bench_mov_register_absolute__cmp_immediate_register
11.87152,11.87412,0.0025999999999992696,6945.609031242974,bench_mov_register_absolute__cmp_immediate_register
12.07436,12.07694,0.0025800000000000267,6901.925413403507,bench_mov_register_absolute__cmp_immediate_register
12.27718,12.27978,0.002600000000001046,6978.173046375696,bench_mov_register_absolute__cmp_immediate_register
12.48,12.4826,0.0025999999999992696,7007.787800391649,bench_mov_register_absolute__cmp_immediate_register
12.68282,12.68542,0.002600000000001046,7014.491197190447,bench_mov_register_absolute__cmp_immediate_register
12.88564,12.88824,0.0025999999999992696,6995.440360621999,bench_mov_register_absolute__cmp_immediate_register
13.08846,13.09106,0.002600000000001046,6963.571442759743,bench_mov_register_absolute__cmp_immediate_register
13.29128,13.29388,0.0025999999999992696,6950.640722641314,bench_mov_register_absolute__cmp_immediate_register
13.4941,13.4967,0.002600000000001046,6968.486546541634,bench_mov_register_absolute__cmp_immediate_register
13.69692,13.6995,0.0025800000000000267,6946.014007553183,bench_mov_register_absolute__cmp_immediate_register
13.89974,13.90246,0.0027200000000000557,7631.892221980083,bench_mov_register_absolute__cmp_indexed_register
14.10268,14.1054,0.0027200000000000557,7594.476086087798,bench_mov_register_absolute__cmp_indexed_register
14.30564,14.30836,0.0027200000000000557,7560.939013492282,bench_mov_register_absolute__cmp_indexed_register
14.50858,14.51132,0.0027399999999992986,7621.131285557248,bench_mov_register_absolute__cmp_indexed_register
14.71154,14.71426,0.0027200000000000557,7607.745700516009,bench_mov_register_absolute__cmp_indexed_register
14.91448,14.91722,0.002740000000001075,7674.457847609488,bench_mov_register_absolute__cmp_indexed_register
15.11744,15.12016,0.0027200000000000557,7620.882897172091,bench_mov_register_absolute__cmp_indexed_register
