t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.83344,9.83558,0.002140000000000697,6347.409610172891,bench_add_register_register__inc_absolute
10.0358,10.03792,0.0021199999999996777,6295.6615257997755,bench_add_register_register__inc_absolute
10.23814,10.24026,0.0021199999999996777,6338.198555166721,bench_add_register_register__inc_absolute
10.44048,10.4426,0.0021199999999996777,6343.34436152021,bench_add_register_register__inc_absolute
10.64282,10.64494,0.0021199999999996777,6339.035758281837,bench_add_register_register__inc_absolute
10.84516,10.84728,0.0021199999999996777,6327.832350506267,bench_add_register_register__inc_absolute
11.0475,11.04962,0.002120000000001454,6307.512943171486,bench_add_register_register__inc_absolute
11.24984,11.25196,0.0021199999999996777,6301.131513899981,bench_add_register_register__inc_absolute
11.45216,11.4543,0.002140000000000697,6359.703559430446,bench_add_register_register__inc_absolute
11.6545,11.65664,0.0021399999999989205,6380.383069623584,bench_add_register_register__inc_absolute
11.85686,11.85898,0.002120000000001454,6323.805106808043,bench_add_register_register__inc_absolute
12.05918,12.06132,0.002140000000000697,6397.226112896845,bench_add_register_register__inc_absolute
12.26154,12.26366,0.0021199999999996777,6324.546313843468,bench_add_register_register__inc_absolute
12.46388,12.466,0.0021199999999996777,6321.564598473564,bench_add_register_register__inc_absolute
12.66622,12.66834,0.002120000000001454,6318.980492655834,bench_add_register_register__inc_absolute
12.86856,12.87068,0.0021199999999996777,6312.55398038661,bench_add_register_register__inc_absolute
13.0709,13.07302,0.0021199999999996777,6325.203042941962,bench_add_register_register__inc_absolute
13.27324,13.27536,0.0021199999999996777,6345.146519596599,bench_add_register_register__inc_absolute
13.47558,13.4777,0.0021199999999996777,6340.937069616146,bench_add_register_register__inc_absolute
13.6779,13.68004,0.002140000000000697,6422.977410258859,bench_add_register_register__inc_absolute
13.88026,13.88154,0.0012799999999995038,3344.0829720336064,bench_add_register_register__rlam_immediate_1_register
14.08174,14.08302,0.0012799999999995038,3336.40755619711,bench_add_register_register__rlam_immediate_1_register
14.28324,14.28452,0.0012800000000012801,3319.395440634142,bench_add_register_register__rlam_immediate_1_register
14.48472,14.486,0.0012800000000012801,3328.7146897089974,bench_add_register_register__rlam_immediate_1_register
14.6862,14.6875,0.001300000000000523,3388.2642677069175,bench_add_register_register__rlam_immediate_1_register
14.8877,14.88898,0.0012799999999995038,3340.5888802356853,bench_add_register_register__rlam_immediate_1_register
15.0892,15.09048,0.0012799999999995038,3358.3170361802695,bench_add_register_register__rlam_immediate_1_register
15.2907,15.29198,0.0012800000000012801,3361.4521031304416,bench_add_register_register__rlam_immediate_1_register
15.4922,15.49348,0.0012799999999995038,3357.114503158601,bench_add_register_register__rlam_immediate_1_register
15.69368,15.69496,0.0012799999999995038,3372.987131586564,bench_add_register_register__rlam_immediate_1_register
15.89518,15.89646,0.0012799999999995038,3353.2379125232874,bench_add_register_register__rlam_immediate_1_register
16.09668,16.09796,0.0012800000000012801,3341.531178452059,bench_add_register_register__rlam_immediate_1_register
16.29818,16.29946,0.0012800000000012801,3338.7579047160243,bench_add_register_register__rlam_immediate_1_register
16.49968,16.50096,0.0012799999999977274,3329.53883799995,bench_add_register_register__rlam_immediate_1_register
16.70116,16.70244,0.0012799999999977274,3341.9945230642397,bench_add_register_register__rlam_immediate_1_register
16.90266,16.90394,0.0012799999999977274,3345.234272994977,bench_add_register_register__rlam_immediate_1_register
17.10416,17.10544,0.0012800000000012801,3330.5073133700444,bench_add_register_register__rlam_immediate_1_register
17.30564,17.30692,0.0012800000000012801,3359.9167992393936,bench_add_register_register__rlam_immediate_1_register
17.50714,17.50842,0.0012800000000012801,3358.0329641734174,bench_add_register_register__rlam_immediate_1_register
