t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.82298,9.827,0.004020000000000579,11451.861876995918,bench_add_immediate_symbolic__cmp_immediate_symbolic
10.02722,10.03122,0.0039999999999995595,11423.81651326863,bench_add_immediate_symbolic__cmp_immediate_symbolic
10.23144,10.23544,0.004000000000001336,11455.919782169274,bench_add_immediate_symbolic__cmp_immediate_symbolic
10.43566,10.43968,0.004019999999998802,11497.590187933334,bench_add_immediate_symbolic__cmp_immediate_symbolic
10.6399,10.6439,0.0039999999999995595,11384.85501985836,bench_add_immediate_symbolic__cmp_immediate_symbolic
10.84412,10.84812,0.0039999999999995595,11429.818237664604,bench_add_immediate_symbolic__cmp_immediate_symbolic
11.04834,11.05234,0.0039999999999995595,11474.626152774868,bench_add_immediate_symbolic__cmp_immediate_symbolic
11.25256,11.25656,0.0039999999999995595,11448.311095589965,bench_add_immediate_symbolic__cmp_immediate_symbolic
11.4568,11.4608,0.004000000000001336,11375.824802093153,bench_add_immediate_symbolic__cmp_immediate_symbolic
11.66102,11.66504,0.004019999999998802,11471.749951593581,bench_add_immediate_symbolic__cmp_immediate_symbolic
11.86526,11.86926,0.004000000000001336,11458.321574613467,bench_add_immediate_symbolic__cmp_immediate_symbolic
12.06948,12.0735,0.004019999999998802,11504.327077414859,bench_add_immediate_symbolic__cmp_immediate_symbolic
12.27372,12.27772,0.0039999999999995595,11384.670005643968,bench_add_immediate_symbolic__cmp_immediate_symbolic
12.47794,12.48196,0.004020000000000579,11493.094738108519,bench_add_immediate_symbolic__cmp_immediate_symbolic
12.68218,12.68618,0.0039999999999995595,11451.116683891309,bench_add_immediate_symbolic__cmp_immediate_symbolic
12.8864,12.89042,0.004020000000000579,11474.08789722402,bench_add_immediate_symbolic__cmp_immediate_symbolic
13.09064,13.09464,0.0039999999999995595,11376.493689602523,bench_add_immediate_symbolic__cmp_immediate_symbolic
13.29486,13.29888,0.004020000000000579,11489.781585989018,bench_add_immediate_symbolic__cmp_immediate_symbolic
13.4991,13.5031,0.0039999999999995595,11456.293542867914,bench_add_immediate_symbolic__cmp_immediate_symbolic
13.70332,13.70734,0.004020000000000579,11481.992132031872,bench_add_immediate_symbolic__cmp_immediate_symbolic
13.90756,13.91098,0.0034200000000002007,9949.421365745728,bench_add_immediate_symbolic__cmp_register_symbolic
14.1112,14.1146,0.0033999999999991815,9930.95988640306,bench_add_immediate_symbolic__cmp_register_symbolic
14.31482,14.31824,0.0034200000000002007,10020.623877645145,bench_add_immediate_symbolic__cmp_register_symbolic
14.51844,14.52186,0.0034200000000002007,10013.418949675168,bench_add_immediate_symbolic__cmp_register_symbolic
14.72208,14.72548,0.0033999999999991815,9897.69446197645,bench_add_immediate_symbolic__cmp_register_symbolic
14.9257,14.92912,0.0034199999999984243,9941.294603044975,bench_add_immediate_symbolic__cmp_register_symbolic
15.12934,15.13276,0.0034200000000002007,10008.560128044895,bench_add_immediate_symbolic__cmp_register_symbolic
15.33298,15.33638,0.003400000000000958,9942.33078789235,bench_add_immediate_symbolic__cmp_register_symbolic
15.5366,15.54002,0.0034200000000002007,9996.335266624068,bench_add_immediate_symbolic__cmp_register_symbolic
15.74024,15.74364,0.0033999999999991815,9887.7175687786,bench_add_immediate_symbolic__cmp_register_symbolic
15.94388,15.94728,0.0033999999999991815,9929.201740303326,bench_add_immediate_symbolic__cmp_register_symbolic
16.14752,16.15092,0.0033999999999991815,9945.320619733075,bench_add_immediate_symbolic__cmp_register_symbolic
16.35114,16.35456,0.0034199999999984243,10028.171942098734,bench_add_immediate_symbolic__cmp_register_symbolic
16.55478,16.55818,0.0033999999999991815,9903.926160183826,bench_add_immediate_symbolic__cmp_register_symbolic
16.7584,16.76182,0.0034199999999984243,9944.047597231927,bench_add_immediate_symbolic__cmp_register_symbolic
16.962040000000002,16.96544,0.0033999999999991815,9934.016931799137,bench_add_immediate_symbolic__cmp_register_symbolic
17.16568,17.16908,0.003400000000002734,9963.407528129046,bench_add_immediate_symbolic__cmp_register_symbolic
17.3693,17.37272,0.003420000000001977,10009.491357492476,bench_add_immediate_symbolic__cmp_register_symbolic
17.57294,17.57636,0.003420000000001977,9950.908676261224,bench_add_immediate_symbolic__cmp_register_symbolic
17.77656,17.779980000000002,0.003420000000001977,9971.554060472126,bench_add_immediate_symbolic__cmp_register_symbolic
17.9802,17.9842,0.004000000000001336,11395.405072256823,bench_add_immediate_symbolic__cmp_immediate_absolute
18.18444,18.18844,0.004000000000001336,11397.458005234595,bench_add_immediate_symbolic__cmp_immediate_absolute
18.38866,18.39266,0.003999999999997783,11324.79260209267,bench_add_immediate_symbolic__cmp_immediate_absolute
18.59288,18.59688,0.003999999999997783,11349.249938496352,bench_add_immediate_symbolic__cmp_immediate_absolute
18.7971,18.80112,0.004020000000000579,11453.050426208856,bench_add_immediate_symbolic__cmp_immediate_absolute
19.00134,19.00534,0.004000000000001336,11396.217357836706,bench_add_immediate_symbolic__cmp_immediate_absolute
19.20556,19.20956,0.004000000000001336,11320.022142030359,bench_add_immediate_symbolic__cmp_immediate_absolute
19.40978,19.4138,0.004019999999997026,11427.34704538305,bench_add_immediate_symbolic__cmp_immediate_absolute
19.61402,19.61802,0.004000000000001336,11401.489912535779,bench_add_immediate_symbolic__cmp_immediate_absolute
19.81824,19.82226,0.004020000000000579,11458.56972783978,bench_add_immediate_symbolic__cmp_immediate_absolute
20.02248,20.02648,0.003999999999997783,11326.751955778183,bench_add_immediate_symbolic__cmp_immediate_absolute
20.2267,20.23072,0.004020000000000579,11420.697194990951,bench_add_immediate_symbolic__cmp_immediate_absolute
20.43094,20.43494,0.004000000000001336,11409.310966268085,bench_add_immediate_symbolic__cmp_immediate_absolute
20.63516,20.63918,0.004020000000000579,11454.552356155362,bench_add_immediate_symbolic__cmp_immediate_absolute
20.8394,20.8434,0.003999999999997783,11317.2828312897,bench_add_immediate_symbolic__cmp_immediate_absolute
21.04362,21.04762,0.003999999999997783,11369.15625770832,bench_add_immediate_symbolic__cmp_immediate_absolute
21.24784,21.25184,0.004000000000001336,11407.537925992097,bench_add_immediate_symbolic__cmp_immediate_absolute
21.45206,21.45608,0.004020000000000579,11439.154103865472,bench_add_immediate_symbolic__cmp_immediate_absolute
21.65628,21.6603,0.004020000000000579,11378.019121477211,bench_add_immediate_symbolic__cmp_immediate_absolute
21.86052,21.86452,0.003999999999997783,11377.611469936634,bench_add_immediate_symbolic__cmp_immediate_absolute
22.06474,22.06816,0.0034199999999984243,9971.259732260329,bench_add_immediate_symbolic__cmp_register_absolute
22.26836,22.27178,0.0034199999999984243,9962.543495925927,bench_add_immediate_symbolic__cmp_register_absolute
22.472,22.4754,0.0033999999999991815,9832.927195818222,bench_add_immediate_symbolic__cmp_register_absolute
22.67562,22.67904,0.003420000000001977,9916.068720637295,bench_add_immediate_symbolic__cmp_register_absolute
