t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.82806,9.8302,0.0021399999999989205,6394.720361564629,bench_add_indirect_auto_register__mov_indexed_register
10.03042,10.03256,0.002140000000000697,6413.881524933694,bench_add_indirect_auto_register__mov_indexed_register
10.23278,10.23492,0.002140000000000697,6409.035723192792,bench_add_indirect_auto_register__mov_indexed_register
10.43514,10.43728,0.0021399999999989205,6407.573842440178,bench_add_indirect_auto_register__mov_indexed_register
10.6375,10.63964,0.002140000000000697,6364.635005595405,bench_add_indirect_auto_register__mov_indexed_register
10.83986,10.842,0.002140000000000697,6352.096199991338,bench_add_indirect_auto_register__mov_indexed_register
11.04222,11.04438,0.0021599999999999397,6449.3715623390935,bench_add_indirect_auto_register__mov_indexed_register
11.2446,11.24674,0.002140000000000697,6389.169364703859,bench_add_indirect_auto_register__mov_indexed_register
11.44696,11.44912,0.0021599999999999397,6475.3026003014875,bench_add_indirect_auto_register__mov_indexed_register
11.64934,11.65148,0.0021399999999989205,6403.238384515405,bench_add_indirect_auto_register__mov_indexed_register
11.8517,11.85384,0.002140000000000697,6400.675915649313,bench_add_indirect_auto_register__mov_indexed_register
12.05406,12.0562,0.002140000000000697,6383.754464333953,bench_add_indirect_auto_register__mov_indexed_register
12.25642,12.25856,0.0021399999999989205,6349.461548958352,bench_add_indirect_auto_register__mov_indexed_register
12.45878,12.46092,0.0021399999999989205,6365.165668536278,bench_add_indirect_auto_register__mov_indexed_register
12.66114,12.66328,0.002140000000000697,6398.6406801288085,bench_add_indirect_auto_register__mov_indexed_register
12.8635,12.86564,0.002140000000000697,6408.266448417787,bench_add_indirect_auto_register__mov_indexed_register
13.06586,13.06802,0.0021599999999999397,6464.582630432769,bench_add_indirect_auto_register__mov_indexed_register
13.26822,13.27038,0.0021599999999999397,6459.014581050447,bench_add_indirect_auto_register__mov_indexed_register
13.47058,13.47274,0.0021599999999999397,6428.567981347097,bench_add_indirect_auto_register__mov_indexed_register
13.67294,13.6751,0.0021599999999999397,6426.321128382982,bench_add_indirect_auto_register__mov_indexed_register
13.87532,13.87744,0.0021199999999996777,6348.964774514411,bench_add_indirect_auto_register__mov_symbolic_register
14.07766,14.07978,0.0021199999999996777,6351.414809468068,bench_add_indirect_auto_register__mov_symbolic_register
14.28,14.28212,0.002120000000001454,6371.738400780277,bench_add_indirect_auto_register__mov_symbolic_register
14.48234,14.48446,0.0021199999999996777,6382.431758100873,bench_add_indirect_auto_register__mov_symbolic_register
14.68468,14.6868,0.0021199999999996777,6375.837274825977,bench_add_indirect_auto_register__mov_symbolic_register
14.88702,14.88914,0.0021199999999996777,6348.486577625207,bench_add_indirect_auto_register__mov_symbolic_register
15.08936,15.09148,0.002120000000001454,6341.11884516163,bench_add_indirect_auto_register__mov_symbolic_register
15.2917,15.29382,0.0021199999999996777,6331.584861035307,bench_add_indirect_auto_register__mov_symbolic_register
15.49402,15.49616,0.0021399999999989205,6421.668778635904,bench_add_indirect_auto_register__mov_symbolic_register
15.69636,15.6985,0.0021399999999989205,6413.312517103041,bench_add_indirect_auto_register__mov_symbolic_register
15.8987,15.90082,0.0021199999999996777,6373.017658478434,bench_add_indirect_auto_register__mov_symbolic_register
16.10104,16.10316,0.0021199999999979013,6366.260712959902,bench_add_indirect_auto_register__mov_symbolic_register
16.30338,16.30552,0.002140000000000697,6426.237418783794,bench_add_indirect_auto_register__mov_symbolic_register
16.50572,16.50786,0.002140000000000697,6403.463340831914,bench_add_indirect_auto_register__mov_symbolic_register
16.70806,16.71018,0.002120000000001454,6326.499474239088,bench_add_indirect_auto_register__mov_symbolic_register
16.9104,16.91252,0.002120000000001454,6332.009641923684,bench_add_indirect_auto_register__mov_symbolic_register
17.11274,17.11486,0.002120000000001454,6358.742602173967,bench_add_indirect_auto_register__mov_symbolic_register
17.315080000000002,17.3172,0.0021199999999979013,6369.046459433664,bench_add_indirect_auto_register__mov_symbolic_register
17.51742,17.51954,0.0021199999999979013,6376.758883700766,bench_add_indirect_auto_register__mov_symbolic_register
17.71976,17.72188,0.0021199999999979013,6364.729306654164,bench_add_indirect_auto_register__mov_symbolic_register
17.9221,17.92424,0.002140000000000697,6341.8017397652775,bench_add_indirect_auto_register__mov_absolute_register
18.12446,18.1266,0.002140000000000697,6330.0819462185655,bench_add_indirect_auto_register__mov_absolute_register
18.32682,18.32896,0.002139999999997144,6321.996895121993,bench_add_indirect_auto_register__mov_absolute_register
18.52918,18.53134,0.0021599999999999397,6417.691512033011,bench_add_indirect_auto_register__mov_absolute_register
18.73156,18.7337,0.002139999999997144,6361.565308171192,bench_add_indirect_auto_register__mov_absolute_register
18.93392,18.93606,0.002140000000000697,6370.175359772305,bench_add_indirect_auto_register__mov_absolute_register
19.13628,19.13842,0.002140000000000697,6367.044514047077,bench_add_indirect_auto_register__mov_absolute_register
19.33864,19.34078,0.002139999999997144,6351.603041394235,bench_add_indirect_auto_register__mov_absolute_register
19.541,19.54314,0.002140000000000697,6310.915946962413,bench_add_indirect_auto_register__mov_absolute_register
19.74336,19.7455,0.002140000000000697,6307.055207437005,bench_add_indirect_auto_register__mov_absolute_register
19.94572,19.94786,0.002139999999997144,6355.743496670146,bench_add_indirect_auto_register__mov_absolute_register
20.14808,20.15022,0.002140000000000697,6370.723790025438,bench_add_indirect_auto_register__mov_absolute_register
20.35044,20.35258,0.002140000000000697,6382.170834114959,bench_add_indirect_auto_register__mov_absolute_register
20.5528,20.55494,0.002139999999997144,6380.184071595431,bench_add_indirect_auto_register__mov_absolute_register
20.75516,20.7573,0.002140000000000697,6365.393172020002,bench_add_indirect_auto_register__mov_absolute_register
20.95752,20.95966,0.002140000000000697,6331.0740375913665,bench_add_indirect_auto_register__mov_absolute_register
