t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.82066,9.82268,0.0020199999999999108,5714.375935494472,bench_add_indirect_register__cmp_immediate_register
10.0229,10.0249,0.002000000000000668,5651.301632171451,bench_add_indirect_register__cmp_immediate_register
10.22512,10.22712,0.0019999999999988916,5669.695914253967,bench_add_indirect_register__cmp_immediate_register
10.42734,10.42934,0.002000000000000668,5681.414969733027,bench_add_indirect_register__cmp_immediate_register
10.62956,10.63156,0.002000000000000668,5680.476536510541,bench_add_indirect_register__cmp_immediate_register
10.83178,10.83378,0.002000000000000668,5684.557850474427,bench_add_indirect_register__cmp_immediate_register
11.034,11.036,0.0019999999999988916,5681.594829071568,bench_add_indirect_register__cmp_immediate_register
11.23622,11.23822,0.002000000000000668,5654.533742928945,bench_add_indirect_register__cmp_immediate_register
11.43844,11.44044,0.002000000000000668,5665.829970968796,bench_add_indirect_register__cmp_immediate_register
11.64066,11.64266,0.0019999999999988916,5675.872131247443,bench_add_indirect_register__cmp_immediate_register
11.84288,11.84488,0.002000000000000668,5681.254544763008,bench_add_indirect_register__cmp_immediate_register
12.0451,12.0471,0.002000000000000668,5701.752130409677,bench_add_indirect_register__cmp_immediate_register
12.24732,12.24932,0.002000000000000668,5687.16078531175,bench_add_indirect_register__cmp_immediate_register
12.44954,12.45154,0.0019999999999988916,5689.496195406025,bench_add_indirect_register__cmp_immediate_register
12.65176,12.65376,0.002000000000000668,5664.526959883095,bench_add_indirect_register__cmp_immediate_register
12.85398,12.85598,0.002000000000000668,5647.588407156935,bench_add_indirect_register__cmp_immediate_register
13.05622,13.05822,0.002000000000000668,5662.6349478047705,bench_add_indirect_register__cmp_immediate_register
13.25844,13.26044,0.0019999999999988916,5691.198343407761,bench_add_indirect_register__cmp_immediate_register
13.46068,13.46268,0.002000000000000668,5705.379005523363,bench_add_indirect_register__cmp_immediate_register
13.6629,13.6649,0.0019999999999988916,5692.5551011193875,bench_add_indirect_register__cmp_immediate_register
