t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.84554,9.84708,0.001540000000000319,3827.848990914343,bench_cmp_register_register__rlam_immediate_3_register
10.04732,10.04884,0.001520000000001076,3806.520213841688,bench_cmp_register_register__rlam_immediate_3_register
10.24908,10.25062,0.001540000000000319,3850.7828954618826,bench_cmp_register_register__rlam_immediate_3_register
10.45084,10.45238,0.001540000000000319,3867.3600321646068,bench_cmp_register_register__rlam_immediate_3_register
10.65262,10.65414,0.0015199999999992997,3814.029032362306,bench_cmp_register_register__rlam_immediate_3_register
10.85438,10.8559,0.0015199999999992997,3810.5447986140853,bench_cmp_register_register__rlam_immediate_3_register
11.05614,11.05766,0.001520000000001076,3805.09643815755,bench_cmp_register_register__rlam_immediate_3_register
11.2579,11.25944,0.001540000000000319,3840.204719455093,bench_cmp_register_register__rlam_immediate_3_register
11.45966,11.4612,0.001540000000000319,3836.4403601747167,bench_cmp_register_register__rlam_immediate_3_register
11.66144,11.66298,0.0015399999999985425,3823.362160469932,bench_cmp_register_register__rlam_immediate_3_register
11.8632,11.86474,0.0015399999999985425,3848.103692285333,bench_cmp_register_register__rlam_immediate_3_register
12.06498,12.0665,0.0015199999999992997,3799.758986568002,bench_cmp_register_register__rlam_immediate_3_register
12.26674,12.26828,0.001540000000000319,3854.2556366889617,bench_cmp_register_register__rlam_immediate_3_register
12.46852,12.47004,0.0015199999999992997,3811.927698550981,bench_cmp_register_register__rlam_immediate_3_register
12.67028,12.6718,0.0015199999999992997,3815.146815029909,bench_cmp_register_register__rlam_immediate_3_register
12.87204,12.87358,0.001540000000000319,3860.926267225865,bench_cmp_register_register__rlam_immediate_3_register
13.07382,13.07534,0.001520000000001076,3786.9232799887386,bench_cmp_register_register__rlam_immediate_3_register
13.2756,13.27712,0.0015199999999992997,3784.0949418000746,bench_cmp_register_register__rlam_immediate_3_register
13.47736,13.4789,0.001540000000000319,3815.581386444431,bench_cmp_register_register__rlam_immediate_3_register
13.67912,13.68066,0.001540000000000319,3851.049710066251,bench_cmp_register_register__rlam_immediate_3_register
13.8809,13.88256,0.0016599999999993287,4059.2517866732705,bench_cmp_register_register__rlam_immediate_4_register
14.0828,14.08446,0.0016599999999993287,4066.3953474700347,bench_cmp_register_register__rlam_immediate_4_register
14.2847,14.28636,0.0016599999999993287,4076.9958915166676,bench_cmp_register_register__rlam_immediate_4_register
14.4866,14.48826,0.001660000000001105,4070.789203982093,bench_cmp_register_register__rlam_immediate_4_register
14.68848,14.69014,0.0016599999999993287,4061.7461362834624,bench_cmp_register_register__rlam_immediate_4_register
14.89038,14.89204,0.0016599999999993287,4042.615448122714,bench_cmp_register_register__rlam_immediate_4_register
15.09228,15.09394,0.0016599999999993287,4017.3897519687775,bench_cmp_register_register__rlam_immediate_4_register
15.2942,15.29584,0.0016400000000000858,3984.6494374797303,bench_cmp_register_register__rlam_immediate_4_register
15.4961,15.49774,0.0016400000000000858,3998.8350658677323,bench_cmp_register_register__rlam_immediate_4_register
15.698,15.69964,0.0016400000000000858,4014.670501928694,bench_cmp_register_register__rlam_immediate_4_register
15.8999,15.90154,0.0016400000000000858,4014.194442424829,bench_cmp_register_register__rlam_immediate_4_register
16.1018,16.10344,0.0016399999999983095,4005.719239353276,bench_cmp_register_register__rlam_immediate_4_register
16.30368,16.30534,0.001660000000001105,4062.2475859734745,bench_cmp_register_register__rlam_immediate_4_register
16.50558,16.50724,0.001660000000001105,4039.007022514954,bench_cmp_register_register__rlam_immediate_4_register
16.70746,16.70912,0.0016599999999975523,4042.07682702002,bench_cmp_register_register__rlam_immediate_4_register
16.90936,16.91102,0.001660000000001105,4039.6221936709185,bench_cmp_register_register__rlam_immediate_4_register
