t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.84506,9.84848,0.0034200000000002007,9848.233570810708,bench_mov_immediate_indexed__inc_absolute
10.0487,10.05212,0.0034200000000002007,9863.853033166697,bench_mov_immediate_indexed__inc_absolute
10.25234,10.25576,0.0034200000000002007,9912.656205706542,bench_mov_immediate_indexed__inc_absolute
10.456,10.4594,0.003400000000000958,9840.906080792576,bench_mov_immediate_indexed__inc_absolute
10.65964,10.66304,0.003400000000000958,9811.59034418206,bench_mov_immediate_indexed__inc_absolute
10.86328,10.8667,0.0034200000000002007,9832.452239934864,bench_mov_immediate_indexed__inc_absolute
11.06692,11.07034,0.0034200000000002007,9891.235134564862,bench_mov_immediate_indexed__inc_absolute
11.27058,11.27398,0.0033999999999991815,9839.239744466862,bench_mov_immediate_indexed__inc_absolute
11.47422,11.47762,0.0033999999999991815,9817.277914841803,bench_mov_immediate_indexed__inc_absolute
11.67786,11.68126,0.0033999999999991815,9770.363478453028,bench_mov_immediate_indexed__inc_absolute
11.8815,11.8849,0.0033999999999991815,9791.720912323433,bench_mov_immediate_indexed__inc_absolute
12.08514,12.08856,0.0034199999999984243,9910.751094571051,bench_mov_immediate_indexed__inc_absolute
12.2888,12.2922,0.0033999999999991815,9865.507897918242,bench_mov_immediate_indexed__inc_absolute
12.49244,12.49586,0.0034200000000002007,9849.653651472529,bench_mov_immediate_indexed__inc_absolute
12.69608,12.6995,0.0034200000000002007,9844.621436205001,bench_mov_immediate_indexed__inc_absolute
12.89972,12.90314,0.0034200000000002007,9895.69230470839,bench_mov_immediate_indexed__inc_absolute
13.10338,13.10678,0.003400000000000958,9855.976151305187,bench_mov_immediate_indexed__inc_absolute
13.30702,13.31042,0.003400000000000958,9860.555403868495,bench_mov_immediate_indexed__inc_absolute
13.51066,13.51408,0.0034200000000002007,9866.043038200998,bench_mov_immediate_indexed__inc_absolute
13.7143,13.71772,0.0034200000000002007,9876.983105205474,bench_mov_immediate_indexed__inc_absolute
13.91794,13.92054,0.002600000000001046,6921.090704857377,bench_mov_immediate_indexed__rlam_immediate_1_register
14.12078,14.12338,0.0025999999999992696,6927.070566450874,bench_mov_immediate_indexed__rlam_immediate_1_register
14.3236,14.3262,0.0025999999999992696,6918.710118622901,bench_mov_immediate_indexed__rlam_immediate_1_register
14.52642,14.52902,0.0025999999999992696,6872.220016082657,bench_mov_immediate_indexed__rlam_immediate_1_register
14.72926,14.73184,0.0025800000000000267,6813.128502108079,bench_mov_immediate_indexed__rlam_immediate_1_register
14.93208,14.93466,0.0025800000000000267,6816.329134162723,bench_mov_immediate_indexed__rlam_immediate_1_register
15.1349,15.1375,0.0025999999999992696,6910.724758634092,bench_mov_immediate_indexed__rlam_immediate_1_register
15.33772,15.34032,0.002600000000001046,6931.518961212728,bench_mov_immediate_indexed__rlam_immediate_1_register
15.54054,15.54314,0.0025999999999992696,6894.016589501617,bench_mov_immediate_indexed__rlam_immediate_1_register
15.74338,15.74596,0.0025800000000000267,6814.6662903016995,bench_mov_immediate_indexed__rlam_immediate_1_register
15.9462,15.9488,0.002600000000001046,6861.518237277089,bench_mov_immediate_indexed__rlam_immediate_1_register
16.14902,16.15162,0.002600000000001046,6901.658915451207,bench_mov_immediate_indexed__rlam_immediate_1_register
16.35186,16.35444,0.002580000000001803,6860.706396406112,bench_mov_immediate_indexed__rlam_immediate_1_register
16.55468,16.55728,0.002599999999997493,6900.87373833405,bench_mov_immediate_indexed__rlam_immediate_1_register
16.7575,16.7601,0.002600000000001046,6900.646339638602,bench_mov_immediate_indexed__rlam_immediate_1_register
16.96034,16.96292,0.002580000000001803,6800.8471466651945,bench_mov_immediate_indexed__rlam_immediate_1_register
17.16316,17.16576,0.002599999999997493,6857.957637395816,bench_mov_immediate_indexed__rlam_immediate_1_register
17.36598,17.36858,0.002600000000001046,6899.627230598377,bench_mov_immediate_indexed__rlam_immediate_1_register
17.5688,17.5714,0.002600000000001046,6918.89827605611,bench_mov_immediate_indexed__rlam_immediate_1_register
17.77162,17.77422,0.002600000000001046,6904.5962882260055,bench_mov_immediate_indexed__rlam_immediate_1_register
17.97446,17.97718,0.0027200000000000557,7140.1169756424,bench_mov_immediate_indexed__rlam_immediate_2_register
18.17742,18.18014,0.0027200000000000557,7104.493007063685,bench_mov_immediate_indexed__rlam_immediate_2_register
18.38036,18.38308,0.0027200000000000557,7134.362675715585,bench_mov_immediate_indexed__rlam_immediate_2_register
18.58332,18.58604,0.0027200000000000557,7183.965942822137,bench_mov_immediate_indexed__rlam_immediate_2_register
18.78628,18.789,0.0027200000000000557,7173.795728012098,bench_mov_immediate_indexed__rlam_immediate_2_register
18.98924,18.99194,0.002700000000000813,7115.0939934911985,bench_mov_immediate_indexed__rlam_immediate_2_register
19.19218,19.1949,0.0027200000000000557,7119.353706948163,bench_mov_immediate_indexed__rlam_immediate_2_register
19.39514,19.39786,0.0027200000000000557,7119.181612505955,bench_mov_immediate_indexed__rlam_immediate_2_register
19.59808,19.6008,0.0027200000000000557,7140.099233948124,bench_mov_immediate_indexed__rlam_immediate_2_register
19.80104,19.80376,0.0027200000000000557,7184.056574478734,bench_mov_immediate_indexed__rlam_immediate_2_register
20.00398,20.0067,0.0027200000000000557,7176.347742789336,bench_mov_immediate_indexed__rlam_immediate_2_register
20.20694,20.20966,0.0027200000000000557,7149.652275257093,bench_mov_immediate_indexed__rlam_immediate_2_register
20.40988,20.4126,0.0027200000000000557,7114.7884428496145,bench_mov_immediate_indexed__rlam_immediate_2_register
20.61284,20.61556,0.0027200000000000557,7119.548220653656,bench_mov_immediate_indexed__rlam_immediate_2_register
20.81578,20.8185,0.0027200000000000557,7166.134242433955,bench_mov_immediate_indexed__rlam_immediate_2_register
21.01874,21.02146,0.0027200000000000557,7170.090393628595,bench_mov_immediate_indexed__rlam_immediate_2_register
21.22168,21.2244,0.0027200000000000557,7181.433360092857,bench_mov_immediate_indexed__rlam_immediate_2_register
21.42464,21.42736,0.0027200000000000557,7129.3346420861335,bench_mov_immediate_indexed__rlam_immediate_2_register
21.62758,21.6303,0.0027200000000000557,7111.33894045011,bench_mov_immediate_indexed__rlam_immediate_2_register
21.83054,21.83326,0.0027200000000000557,7148.089786060263,bench_mov_immediate_indexed__rlam_immediate_2_register
22.0335,22.03636,0.0028599999999983083,7448.073085392837,bench_mov_immediate_indexed__rlam_immediate_3_register
22.23658,22.23944,0.0028599999999983083,7462.442375249117,bench_mov_immediate_indexed__rlam_immediate_3_register
22.43968,22.44254,0.002860000000001861,7421.157653448628,bench_mov_immediate_indexed__rlam_immediate_3_register
22.64276,22.64564,0.002880000000001104,7456.768951382018,bench_mov_immediate_indexed__rlam_immediate_3_register
22.84586,22.84872,0.002860000000001861,7407.149986835127,bench_mov_immediate_indexed__rlam_immediate_3_register
23.04896,23.05182,0.0028599999999983083,7452.323797619692,bench_mov_immediate_indexed__rlam_immediate_3_register
