t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.82644,9.82988,0.0034399999999994435,9923.467999322465,bench_add_immediate_indexed__cmp_register_indexed
10.0301,10.03354,0.00344000000000122,9910.954195078195,bench_add_immediate_indexed__cmp_register_indexed
10.23376,10.2372,0.0034399999999994435,9965.080991385537,bench_add_immediate_indexed__cmp_register_indexed
10.43742,10.44086,0.00344000000000122,9984.879714906067,bench_add_immediate_indexed__cmp_register_indexed
10.64108,10.64452,0.0034399999999994435,9949.743666218686,bench_add_immediate_indexed__cmp_register_indexed
10.84474,10.84818,0.0034399999999994435,9911.153018473018,bench_add_immediate_indexed__cmp_register_indexed
11.0484,11.05184,0.0034399999999994435,9935.427852904275,bench_add_immediate_indexed__cmp_register_indexed
11.25204,11.25548,0.00344000000000122,9977.719662714497,bench_add_immediate_indexed__cmp_register_indexed
11.4557,11.45914,0.0034399999999994435,9989.675837567122,bench_add_immediate_indexed__cmp_register_indexed
11.65936,11.6628,0.00344000000000122,9930.77817606155,bench_add_immediate_indexed__cmp_register_indexed
11.86302,11.86646,0.0034399999999994435,9889.436808878534,bench_add_immediate_indexed__cmp_register_indexed
12.06668,12.07012,0.0034399999999994435,9945.51598094234,bench_add_immediate_indexed__cmp_register_indexed
12.27036,12.2738,0.0034399999999994435,9981.893689835419,bench_add_immediate_indexed__cmp_register_indexed
12.47402,12.47746,0.00344000000000122,9967.685493178367,bench_add_immediate_indexed__cmp_register_indexed
12.6777,12.68112,0.0034200000000002007,9883.709696587684,bench_add_immediate_indexed__cmp_register_indexed
12.88136,12.8848,0.0034399999999994435,9921.256857922435,bench_add_immediate_indexed__cmp_register_indexed
13.08502,13.08846,0.0034399999999994435,9963.335294740353,bench_add_immediate_indexed__cmp_register_indexed
13.2887,13.29212,0.0034200000000002007,9912.146828137717,bench_add_immediate_indexed__cmp_register_indexed
13.49236,13.4958,0.0034399999999994435,9952.495112082113,bench_add_immediate_indexed__cmp_register_indexed
13.69602,13.69946,0.0034399999999994435,9899.648628195662,bench_add_immediate_indexed__cmp_register_indexed
13.89968,13.90372,0.0040399999999998215,11480.85871245632,bench_add_immediate_indexed__cmp_immediate_symbolic
14.10394,14.10796,0.004020000000000579,11449.66681720843,bench_add_immediate_indexed__cmp_immediate_symbolic
14.30818,14.3122,0.004020000000000579,11471.948460677031,bench_add_immediate_indexed__cmp_immediate_symbolic
14.51244,14.51646,0.004020000000000579,11369.594072458913,bench_add_immediate_indexed__cmp_immediate_symbolic
14.71668,14.7207,0.004020000000000579,11411.70648392431,bench_add_immediate_indexed__cmp_immediate_symbolic
14.92094,14.92496,0.004020000000000579,11462.800037117173,bench_add_immediate_indexed__cmp_immediate_symbolic
15.12518,15.1292,0.004020000000000579,11468.632805628236,bench_add_immediate_indexed__cmp_immediate_symbolic
15.32942,15.33346,0.0040399999999998215,11434.03800902796,bench_add_immediate_indexed__cmp_immediate_symbolic
15.53366,15.5377,0.0040399999999998215,11474.710302426809,bench_add_immediate_indexed__cmp_immediate_symbolic
15.73792,15.74194,0.004019999999998802,11455.899090502326,bench_add_immediate_indexed__cmp_immediate_symbolic
15.94216,15.9462,0.0040399999999998215,11508.993078022671,bench_add_immediate_indexed__cmp_immediate_symbolic
16.1464,16.15044,0.0040399999999998215,11444.400309118564,bench_add_immediate_indexed__cmp_immediate_symbolic
16.35066,16.35468,0.004019999999997026,11402.796092434402,bench_add_immediate_indexed__cmp_immediate_symbolic
16.5549,16.55892,0.004020000000000579,11453.313378152878,bench_add_immediate_indexed__cmp_immediate_symbolic
16.75914,16.76318,0.0040399999999998215,11519.557028077214,bench_add_immediate_indexed__cmp_immediate_symbolic
16.96338,16.96742,0.0040399999999998215,11448.549653868082,bench_add_immediate_indexed__cmp_immediate_symbolic
17.16764,17.17166,0.004020000000000579,11422.664055136847,bench_add_immediate_indexed__cmp_immediate_symbolic
17.37188,17.3759,0.004020000000000579,11456.841498149,bench_add_immediate_indexed__cmp_immediate_symbolic
17.57612,17.58014,0.004020000000000579,11456.603419502926,bench_add_immediate_indexed__cmp_immediate_symbolic
17.78036,17.7844,0.0040399999999998215,11436.605975031007,bench_add_immediate_indexed__cmp_immediate_symbolic
17.98462,17.98804,0.003420000000001977,9976.637018850033,bench_add_immediate_indexed__cmp_register_symbolic
18.18826,18.1917,0.00344000000000122,10080.373180102282,bench_add_immediate_indexed__cmp_register_symbolic
18.39192,18.39534,0.003420000000001977,10034.307388128842,bench_add_immediate_indexed__cmp_register_symbolic
18.59556,18.599,0.00344000000000122,10063.012691683945,bench_add_immediate_indexed__cmp_register_symbolic
18.79922,18.80264,0.003420000000001977,9954.455408739395,bench_add_immediate_indexed__cmp_register_symbolic
19.00286,19.0063,0.00344000000000122,10037.425847261984,bench_add_immediate_indexed__cmp_register_symbolic
19.2065,19.20994,0.00344000000000122,10087.222966834895,bench_add_immediate_indexed__cmp_register_symbolic
19.41016,19.41358,0.0034199999999984243,10032.493844623334,bench_add_immediate_indexed__cmp_register_symbolic
19.6138,19.61724,0.003439999999997667,10042.008261655074,bench_add_immediate_indexed__cmp_register_symbolic
19.81744,19.82088,0.003439999999997667,9995.713161762984,bench_add_immediate_indexed__cmp_register_symbolic
20.0211,20.02452,0.0034199999999984243,10000.512970140997,bench_add_immediate_indexed__cmp_register_symbolic
20.22474,20.22818,0.003439999999997667,10086.34717901454,bench_add_immediate_indexed__cmp_register_symbolic
20.4284,20.43184,0.00344000000000122,10072.395019236588,bench_add_immediate_indexed__cmp_register_symbolic
20.63206,20.6355,0.00344000000000122,10022.292428187548,bench_add_immediate_indexed__cmp_register_symbolic
20.8357,20.83914,0.00344000000000122,10022.224013231205,bench_add_immediate_indexed__cmp_register_symbolic
21.03936,21.04278,0.003420000000001977,10010.195302317139,bench_add_immediate_indexed__cmp_register_symbolic
21.243,21.24644,0.00344000000000122,10091.310001447728,bench_add_immediate_indexed__cmp_register_symbolic
21.44666,21.45008,0.0034199999999984243,10002.575200046353,bench_add_immediate_indexed__cmp_register_symbolic
21.65032,21.65374,0.0034199999999984243,9955.077283079467,bench_add_immediate_indexed__cmp_register_symbolic
