t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.82846,9.83192,0.0034600000000004627,10061.883435120164,bench_add_immediate_symbolic__mov_indexed_register
10.03214,10.0356,0.0034600000000004627,10025.652358309626,bench_add_immediate_symbolic__mov_indexed_register
10.23584,10.2393,0.0034600000000004627,10082.099339925962,bench_add_immediate_symbolic__mov_indexed_register
10.43952,10.44298,0.0034600000000004627,10092.654682231361,bench_add_immediate_symbolic__mov_indexed_register
10.64322,10.64668,0.0034600000000004627,10084.948178847608,bench_add_immediate_symbolic__mov_indexed_register
10.84692,10.85038,0.0034599999999986863,10033.608817025666,bench_add_immediate_symbolic__mov_indexed_register
11.0506,11.05406,0.0034600000000004627,10041.986813304351,bench_add_immediate_symbolic__mov_indexed_register
11.25428,11.25774,0.0034600000000004627,10079.818535597318,bench_add_immediate_symbolic__mov_indexed_register
11.45798,11.46144,0.0034600000000004627,10091.514431407071,bench_add_immediate_symbolic__mov_indexed_register
11.66166,11.66512,0.0034600000000004627,10060.625916813826,bench_add_immediate_symbolic__mov_indexed_register
11.86534,11.8688,0.0034600000000004627,10016.294193921018,bench_add_immediate_symbolic__mov_indexed_register
12.06902,12.07248,0.0034600000000004627,10070.066826884888,bench_add_immediate_symbolic__mov_indexed_register
12.27272,12.27618,0.0034600000000004627,10091.231046245837,bench_add_immediate_symbolic__mov_indexed_register
12.4764,12.47986,0.0034600000000004627,10088.64003000901,bench_add_immediate_symbolic__mov_indexed_register
12.68008,12.68354,0.0034600000000004627,10011.685315986375,bench_add_immediate_symbolic__mov_indexed_register
12.88376,12.88722,0.0034599999999986863,10046.21258470753,bench_add_immediate_symbolic__mov_indexed_register
13.08744,13.0909,0.0034599999999986863,10085.009962781942,bench_add_immediate_symbolic__mov_indexed_register
13.29112,13.29458,0.0034600000000004627,10101.133459249008,bench_add_immediate_symbolic__mov_indexed_register
13.49482,13.49828,0.0034599999999986863,10055.32327107675,bench_add_immediate_symbolic__mov_indexed_register
13.6985,13.70196,0.0034600000000004627,10021.678891499823,bench_add_immediate_symbolic__mov_indexed_register
13.9022,13.90564,0.0034399999999994435,9990.793925242542,bench_add_immediate_symbolic__mov_symbolic_register
14.10586,14.1093,0.0034399999999994435,10027.891204225074,bench_add_immediate_symbolic__mov_symbolic_register
