t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.81778,9.81992,0.0021399999999989205,6387.971690852565,bench_add_register_indexed__rlam_immediate_2_register
10.02014,10.02228,0.002140000000000697,6392.282827293686,bench_add_register_indexed__rlam_immediate_2_register
10.2225,10.22464,0.002140000000000697,6384.680934718001,bench_add_register_indexed__rlam_immediate_2_register
10.42486,10.42702,0.0021599999999999397,6440.923651679938,bench_add_register_indexed__rlam_immediate_2_register
10.62724,10.62938,0.0021399999999989205,6342.654968608537,bench_add_register_indexed__rlam_immediate_2_register
10.8296,10.83176,0.0021599999999999397,6406.5431593914855,bench_add_register_indexed__rlam_immediate_2_register
11.03198,11.03412,0.0021399999999989205,6366.251616269646,bench_add_register_indexed__rlam_immediate_2_register
11.23434,11.23648,0.002140000000000697,6386.964700652441,bench_add_register_indexed__rlam_immediate_2_register
11.4367,11.43886,0.0021599999999999397,6455.406753811718,bench_add_register_indexed__rlam_immediate_2_register
11.63908,11.64122,0.002140000000000697,6396.904971918168,bench_add_register_indexed__rlam_immediate_2_register
11.84144,11.8436,0.0021599999999999397,6433.456642552903,bench_add_register_indexed__rlam_immediate_2_register
12.04382,12.04596,0.0021399999999989205,6342.639145437981,bench_add_register_indexed__rlam_immediate_2_register
12.24618,12.24834,0.0021599999999999397,6409.6405869346145,bench_add_register_indexed__rlam_immediate_2_register
12.44856,12.4507,0.0021399999999989205,6365.0441798347665,bench_add_register_indexed__rlam_immediate_2_register
12.65092,12.65308,0.0021599999999999397,6460.941750555966,bench_add_register_indexed__rlam_immediate_2_register
12.8533,12.85544,0.0021399999999989205,6389.360146127989,bench_add_register_indexed__rlam_immediate_2_register
13.05566,13.05782,0.0021599999999999397,6442.466347943719,bench_add_register_indexed__rlam_immediate_2_register
13.25802,13.26018,0.0021599999999999397,6443.460038862774,bench_add_register_indexed__rlam_immediate_2_register
13.46038,13.46254,0.0021599999999999397,6406.764427665275,bench_add_register_indexed__rlam_immediate_2_register
13.66276,13.6649,0.0021399999999989205,6341.791204173466,bench_add_register_indexed__rlam_immediate_2_register
13.86512,13.86738,0.002260000000001483,6537.385098640421,bench_add_register_indexed__rlam_immediate_3_register
14.0676,14.06988,0.0022799999999989495,6621.966520321078,bench_add_register_indexed__rlam_immediate_3_register
14.27008,14.27236,0.002280000000000726,6634.019690102069,bench_add_register_indexed__rlam_immediate_3_register
14.47256,14.47484,0.002280000000000726,6627.156615724977,bench_add_register_indexed__rlam_immediate_3_register
14.67506,14.67734,0.0022799999999989495,6598.2053824668565,bench_add_register_indexed__rlam_immediate_3_register
14.87754,14.87982,0.002280000000000726,6577.0322736374155,bench_add_register_indexed__rlam_immediate_3_register
15.08004,15.0823,0.0022599999999997067,6513.858693650816,bench_add_register_indexed__rlam_immediate_3_register
15.28252,15.2848,0.002280000000000726,6614.38938463306,bench_add_register_indexed__rlam_immediate_3_register
15.485,15.48728,0.002280000000000726,6626.913924703651,bench_add_register_indexed__rlam_immediate_3_register
15.6875,15.68976,0.0022599999999997067,6565.404168794824,bench_add_register_indexed__rlam_immediate_3_register
15.88998,15.89226,0.002280000000000726,6613.449966537114,bench_add_register_indexed__rlam_immediate_3_register
16.09246,16.09474,0.0022800000000025022,6580.665782101059,bench_add_register_indexed__rlam_immediate_3_register
16.29496,16.29722,0.0022599999999997067,6510.9206433398285,bench_add_register_indexed__rlam_immediate_3_register
16.49744,16.4997,0.0022599999999997067,6537.575377150205,bench_add_register_indexed__rlam_immediate_3_register
16.69992,16.7022,0.0022800000000025022,6611.086919445582,bench_add_register_indexed__rlam_immediate_3_register
16.9024,16.90468,0.0022799999999989495,6628.866083917046,bench_add_register_indexed__rlam_immediate_3_register
17.1049,17.10716,0.0022599999999997067,6546.547932083786,bench_add_register_indexed__rlam_immediate_3_register
17.30738,17.30966,0.0022800000000025022,6601.319834597486,bench_add_register_indexed__rlam_immediate_3_register
17.50988,17.51216,0.0022800000000025022,6552.976432729515,bench_add_register_indexed__rlam_immediate_3_register
17.71238,17.71464,0.0022599999999997067,6523.651434107658,bench_add_register_indexed__rlam_immediate_3_register
17.91488,17.91728,0.002400000000001512,6817.591493022054,bench_add_register_indexed__rlam_immediate_4_register
18.1175,18.1199,0.002400000000001512,6838.7760804078525,bench_add_register_indexed__rlam_immediate_4_register
18.3201,18.3225,0.002400000000001512,6831.038838722062,bench_add_register_indexed__rlam_immediate_4_register
18.52272,18.52512,0.002400000000001512,6832.365563609301,bench_add_register_indexed__rlam_immediate_4_register
18.72536,18.72774,0.002380000000002269,6743.024894974299,bench_add_register_indexed__rlam_immediate_4_register
18.92796,18.93036,0.002400000000001512,6785.968551416777,bench_add_register_indexed__rlam_immediate_4_register
19.13058,19.13298,0.002400000000001512,6805.751225915641,bench_add_register_indexed__rlam_immediate_4_register
19.3332,19.3356,0.0023999999999979593,6840.380839997132,bench_add_register_indexed__rlam_immediate_4_register
19.53582,19.53822,0.0023999999999979593,6832.003167358696,bench_add_register_indexed__rlam_immediate_4_register
19.73842,19.74082,0.0023999999999979593,6837.762298521904,bench_add_register_indexed__rlam_immediate_4_register
19.94104,19.94344,0.0023999999999979593,6794.361602509033,bench_add_register_indexed__rlam_immediate_4_register
20.14366,20.14606,0.0023999999999979593,6768.5602698415005,bench_add_register_indexed__rlam_immediate_4_register
20.34626,20.34866,0.0023999999999979593,6798.444718581969,bench_add_register_indexed__rlam_immediate_4_register
20.54888,20.55128,0.0023999999999979593,6837.700933677607,bench_add_register_indexed__rlam_immediate_4_register
20.7515,20.7539,0.002400000000001512,6841.46174695753,bench_add_register_indexed__rlam_immediate_4_register
20.9541,20.9565,0.0023999999999979593,6835.368871682808,bench_add_register_indexed__rlam_immediate_4_register
21.15672,21.15912,0.002400000000001512,6813.844814900734,bench_add_register_indexed__rlam_immediate_4_register
21.35934,21.36174,0.002400000000001512,6776.714031588759,bench_add_register_indexed__rlam_immediate_4_register
21.56196,21.56436,0.002400000000001512,6804.9061857205825,bench_add_register_indexed__rlam_immediate_4_register
21.76456,21.76696,0.002400000000001512,6826.185302347377,bench_add_register_indexed__rlam_immediate_4_register
21.96718,21.96956,0.002380000000002269,6919.271745725632,bench_add_register_indexed__jmp_symbolic
22.16978,22.17214,0.0023599999999994736,6858.9426926320775,bench_add_register_indexed__jmp_symbolic
22.37236,22.37474,0.0023799999999987165,6894.005413628908,bench_add_register_indexed__jmp_symbolic
22.57496,22.57732,0.0023599999999994736,6780.924175398498,bench_add_register_indexed__jmp_symbolic
22.77754,22.77992,0.002380000000002269,6863.5591166161585,bench_add_register_indexed__jmp_symbolic
22.98014,22.9825,0.0023600000000030263,6825.9102874526025,bench_add_register_indexed__jmp_symbolic
23.18274,23.1851,0.0023599999999994736,6850.626890080394,bench_add_register_indexed__jmp_symbolic
23.38532,23.3877,0.0023799999999987165,6889.007182322336,bench_add_register_indexed__jmp_symbolic
23.58792,23.59028,0.0023599999999994736,6843.946110455457,bench_add_register_indexed__jmp_symbolic
23.7905,23.79286,0.0023599999999994736,6811.030106617137,bench_add_register_indexed__jmp_symbolic
23.99308,23.99546,0.002380000000002269,6845.670319168667,bench_add_register_indexed__jmp_symbolic
24.19566,24.19804,0.0023799999999987165,6866.3094029723725,bench_add_register_indexed__jmp_symbolic
24.39824,24.40062,0.0023799999999987165,6907.565777651692,bench_add_register_indexed__jmp_symbolic
24.60082,24.6032,0.002380000000002269,6912.640312227843,bench_add_register_indexed__jmp_symbolic
24.80342,24.80578,0.0023599999999994736,6835.676745975779,bench_add_register_indexed__jmp_symbolic
25.006,25.00836,0.0023599999999994736,6809.19738719065,bench_add_register_indexed__jmp_symbolic
25.20858,25.21096,0.0023799999999987165,6861.656021788276,bench_add_register_indexed__jmp_symbolic
25.41116,25.41354,0.002380000000002269,6873.021104845333,bench_add_register_indexed__jmp_symbolic
25.61374,25.61612,0.0023799999999987165,6912.976074959767,bench_add_register_indexed__jmp_symbolic
25.81634,25.8187,0.0023599999999994736,6838.970170354626,bench_add_register_indexed__jmp_symbolic
26.01892,26.02128,0.0023599999999994736,6791.9578193668785,bench_add_register_indexed__jge_symbolic
26.2215,26.22388,0.002380000000002269,6834.647387738672,bench_add_register_indexed__jge_symbolic
26.4241,26.42646,0.0023599999999994736,6752.702500669623,bench_add_register_indexed__jge_symbolic
26.62668,26.62906,0.0023799999999987165,6791.772656138641,bench_add_register_indexed__jge_symbolic
26.82926,26.83164,0.0023799999999987165,6825.13618375725,bench_add_register_indexed__jge_symbolic
27.03186,27.03422,0.0023599999999994736,6786.888651547972,bench_add_register_indexed__jge_symbolic
27.23444,27.23682,0.002380000000002269,6856.77373782431,bench_add_register_indexed__jge_symbolic
27.43704,27.4394,0.0023599999999994736,6804.351145400124,bench_add_register_indexed__jge_symbolic
27.63962,27.642,0.0023799999999987165,6807.887640312065,bench_add_register_indexed__jge_symbolic
27.84222,27.84458,0.0023599999999994736,6742.7172651496185,bench_add_register_indexed__jge_symbolic
28.0448,28.04718,0.002380000000002269,6812.443351379938,bench_add_register_indexed__jge_symbolic
28.2474,28.24978,0.002380000000002269,6847.883365123696,bench_add_register_indexed__jge_symbolic
28.45,28.45236,0.0023599999999994736,6786.539559250988,bench_add_register_indexed__jge_symbolic
28.65258,28.65496,0.0023799999999987165,6861.857688050499,bench_add_register_indexed__jge_symbolic
28.85518,28.85756,0.0023799999999987165,6827.899834602763,bench_add_register_indexed__jge_symbolic
29.05778,29.06014,0.0023599999999994736,6728.311276527119,bench_add_register_indexed__jge_symbolic
29.26038,29.26274,0.0023599999999994736,6765.267034059361,bench_add_register_indexed__jge_symbolic
29.46296,29.46534,0.002380000000002269,6840.176307602845,bench_add_register_indexed__jge_symbolic
29.66556,29.66792,0.0023599999999994736,6810.77722692711,bench_add_register_indexed__jge_symbolic
29.86814,29.87052,0.0023799999999987165,6850.264496165867,bench_add_register_indexed__jge_symbolic
30.07074,30.07428,0.003540000000000987,10620.526021814827,bench_add_immediate_symbolic__add_register_symbolic
30.2745,30.27804,0.003540000000000987,10590.182051531126,bench_add_immediate_symbolic__add_register_symbolic
30.47824,30.48178,0.003540000000000987,10642.597787085022,bench_add_immediate_symbolic__add_register_symbolic
30.682,30.68554,0.003540000000000987,10663.887965495773,bench_add_immediate_symbolic__add_register_symbolic
30.88576,30.88928,0.0035199999999981912,10586.468398099547,bench_add_immediate_symbolic__add_register_symbolic
31.0895,31.09304,0.003539999999997434,10590.146232854106,bench_add_immediate_symbolic__add_register_symbolic
31.29326,31.2968,0.003540000000000987,10624.41590475211,bench_add_immediate_symbolic__add_register_symbolic
31.49702,31.50054,0.003520000000001744,10616.925281943264,bench_add_immediate_symbolic__add_register_symbolic
31.70076,31.7043,0.003540000000000987,10660.229832868448,bench_add_immediate_symbolic__add_register_symbolic
31.90452,31.90806,0.003539999999997434,10612.1218437247,bench_add_immediate_symbolic__add_register_symbolic
32.10826,32.1118,0.003540000000000987,10609.705343379985,bench_add_immediate_symbolic__add_register_symbolic
32.31202,32.31556,0.003540000000000987,10668.618087659639,bench_add_immediate_symbolic__add_register_symbolic
32.51578,32.5193,0.003520000000001744,10600.714294709798,bench_add_immediate_symbolic__add_register_symbolic
32.71952,32.72306,0.0035399999999938814,10645.655232928626,bench_add_immediate_symbolic__add_register_symbolic
32.92328,32.92682,0.003540000000000987,10584.4538589034,bench_add_immediate_symbolic__add_register_symbolic
33.12704,33.13058,0.003540000000000987,10630.095764066558,bench_add_immediate_symbolic__add_register_symbolic
33.3308,33.33432,0.0035199999999946385,10600.411442557608,bench_add_immediate_symbolic__add_register_symbolic
33.53454,33.53808,0.003540000000000987,10667.39143105453,bench_add_immediate_symbolic__add_register_symbolic
33.7383,33.74184,0.003540000000000987,10588.939459996898,bench_add_immediate_symbolic__add_register_symbolic
33.94204,33.94558,0.003540000000000987,10639.085494916148,bench_add_immediate_symbolic__add_register_symbolic
34.1458,34.14992,0.004120000000000346,12006.017393433262,bench_add_immediate_symbolic__add_immediate_absolute
34.35014,34.35428,0.0041399999999995885,12059.961142947948,bench_add_immediate_symbolic__add_immediate_absolute
34.55448,34.55862,0.0041399999999995885,11964.804297311734,bench_add_immediate_symbolic__add_immediate_absolute
34.75884,34.76296,0.004120000000000346,11962.08711713638,bench_add_immediate_symbolic__add_immediate_absolute
34.96318,34.96732,0.0041399999999995885,12053.490490650482,bench_add_immediate_symbolic__add_immediate_absolute
35.16754,35.17166,0.004120000000000346,11962.45724335399,bench_add_immediate_symbolic__add_immediate_absolute
35.37188,35.376,0.004120000000000346,11922.709371430154,bench_add_immediate_symbolic__add_immediate_absolute
35.57622,35.58034,0.004120000000000346,11983.098036144549,bench_add_immediate_symbolic__add_immediate_absolute
35.78056,35.78468,0.004120000000000346,12005.457093473899,bench_add_immediate_symbolic__add_immediate_absolute
35.9849,35.989020000000004,0.004120000000000346,11948.819437530203,bench_add_immediate_symbolic__add_immediate_absolute
36.18924,36.19336,0.004120000000000346,11934.43198688456,bench_add_immediate_symbolic__add_immediate_absolute
36.39358,36.3977,0.004120000000000346,11981.643142645049,bench_add_immediate_symbolic__add_immediate_absolute
36.59792,36.60206,0.0041399999999995885,12051.05682602043,bench_add_immediate_symbolic__add_immediate_absolute
36.80226,36.8064,0.0041399999999995885,12004.604423417992,bench_add_immediate_symbolic__add_immediate_absolute
37.0066,37.01074,0.0041399999999995885,12007.672418839016,bench_add_immediate_symbolic__add_immediate_absolute
37.21096,37.21508,0.004120000000000346,11989.245756995602,bench_add_immediate_symbolic__add_immediate_absolute
37.4153,37.41944,0.0041399999999995885,12057.419314512774,bench_add_immediate_symbolic__add_immediate_absolute
37.61964,37.62378,0.0041399999999995885,11985.558806917305,bench_add_immediate_symbolic__add_immediate_absolute
37.82398,37.82812,0.0041399999999995885,12027.934973592437,bench_add_immediate_symbolic__add_immediate_absolute
38.02834,38.03246,0.004120000000000346,11996.6903096071,bench_add_immediate_symbolic__add_immediate_absolute
38.23268,38.23622,0.003540000000000987,10542.909575163623,bench_add_immediate_symbolic__add_register_absolute
38.43644,38.43998,0.003540000000000987,10488.924474923939,bench_add_immediate_symbolic__add_register_absolute
38.64018,38.64372,0.003540000000000987,10512.42017187483,bench_add_immediate_symbolic__add_register_absolute
38.84394,38.84748,0.0035399999999938814,10544.58795579115,bench_add_immediate_symbolic__add_register_absolute
39.0477,39.05124,0.003540000000000987,10567.673197949835,bench_add_immediate_symbolic__add_register_absolute
39.25146,39.255,0.003540000000000987,10516.257751735806,bench_add_immediate_symbolic__add_register_absolute
39.45522,39.45874,0.003520000000001744,10416.519860742368,bench_add_immediate_symbolic__add_register_absolute
39.65896,39.6625,0.003540000000000987,10559.875222391147,bench_add_immediate_symbolic__add_register_absolute
