t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.82116,9.82458,0.0034199999999984243,9875.509024127265,bench_add_immediate_symbolic__mov_register_absolute
10.02478,10.0282,0.0034200000000002007,9902.459285222407,bench_add_immediate_symbolic__mov_register_absolute
10.2284,10.23182,0.0034200000000002007,9826.649492606812,bench_add_immediate_symbolic__mov_register_absolute
10.43202,10.43544,0.0034200000000002007,9810.267100111065,bench_add_immediate_symbolic__mov_register_absolute
10.63564,10.63904,0.0033999999999991815,9813.755478241696,bench_add_immediate_symbolic__mov_register_absolute
10.83924,10.84266,0.0034200000000002007,9890.34648751878,bench_add_immediate_symbolic__mov_register_absolute
11.04286,11.04628,0.0034200000000002007,9871.957087889821,bench_add_immediate_symbolic__mov_register_absolute
11.24648,11.24988,0.0033999999999991815,9769.434332845083,bench_add_immediate_symbolic__mov_register_absolute
11.4501,11.45352,0.0034199999999984243,9833.394992160449,bench_add_immediate_symbolic__mov_register_absolute
11.65372,11.65714,0.0034200000000002007,9883.944944013361,bench_add_immediate_symbolic__mov_register_absolute
11.85734,11.86076,0.0034200000000002007,9878.362896852488,bench_add_immediate_symbolic__mov_register_absolute
12.06096,12.06438,0.0034200000000002007,9861.12892162102,bench_add_immediate_symbolic__mov_register_absolute
12.2646,12.268,0.003400000000000958,9745.787326249078,bench_add_immediate_symbolic__mov_register_absolute
12.46822,12.47164,0.0034200000000002007,9861.043221317608,bench_add_immediate_symbolic__mov_register_absolute
12.67186,12.67526,0.0033999999999991815,9825.996949800448,bench_add_immediate_symbolic__mov_register_absolute
12.87548,12.87888,0.003400000000000958,9838.165293916025,bench_add_immediate_symbolic__mov_register_absolute
13.0791,13.08252,0.0034200000000002007,9827.00452907043,bench_add_immediate_symbolic__mov_register_absolute
13.28272,13.28614,0.0034200000000002007,9807.912386022952,bench_add_immediate_symbolic__mov_register_absolute
13.48636,13.48976,0.003400000000000958,9806.226491930802,bench_add_immediate_symbolic__mov_register_absolute
13.68998,13.6934,0.0034200000000002007,9896.321659908102,bench_add_immediate_symbolic__mov_register_absolute
13.89362,13.89634,0.0027200000000000557,7749.146141577455,bench_add_immediate_symbolic__cmp_register_register
14.09654,14.09926,0.0027200000000000557,7708.930538501817,bench_add_immediate_symbolic__cmp_register_register
14.29948,14.3022,0.0027199999999982793,7691.655622324431,bench_add_immediate_symbolic__cmp_register_register
14.50242,14.50514,0.0027200000000000557,7701.894904021039,bench_add_immediate_symbolic__cmp_register_register
14.70534,14.70806,0.0027200000000000557,7751.528655644624,bench_add_immediate_symbolic__cmp_register_register
14.90828,14.911,0.0027200000000000557,7758.75089690107,bench_add_immediate_symbolic__cmp_register_register
15.11122,15.11392,0.002700000000000813,7674.899499399988,bench_add_immediate_symbolic__cmp_register_register
15.31414,15.31686,0.0027200000000000557,7698.784191161429,bench_add_immediate_symbolic__cmp_register_register
15.51708,15.5198,0.0027200000000000557,7675.4579739645005,bench_add_immediate_symbolic__cmp_register_register
15.72,15.72272,0.0027200000000000557,7726.785917766291,bench_add_immediate_symbolic__cmp_register_register
15.92294,15.92566,0.0027200000000000557,7743.938274215931,bench_add_immediate_symbolic__cmp_register_register
16.12586,16.12858,0.0027200000000000557,7751.276891213008,bench_add_immediate_symbolic__cmp_register_register
16.3288,16.33152,0.0027200000000000557,7721.876667346579,bench_add_immediate_symbolic__cmp_register_register
16.53174,16.53446,0.0027200000000000557,7692.6929247566395,bench_add_immediate_symbolic__cmp_register_register
16.73466,16.73738,0.0027200000000000557,7710.545500740278,bench_add_immediate_symbolic__cmp_register_register
16.9376,16.94032,0.0027200000000000557,7737.018568441153,bench_add_immediate_symbolic__cmp_register_register
17.14054,17.14326,0.0027200000000000557,7732.621110044195,bench_add_immediate_symbolic__cmp_register_register
17.34346,17.34618,0.0027200000000000557,7756.3388249837235,bench_add_immediate_symbolic__cmp_register_register
17.5464,17.54912,0.0027200000000000557,7722.481291275912,bench_add_immediate_symbolic__cmp_register_register
17.74932,17.75204,0.0027200000000000557,7682.439968920983,bench_add_immediate_symbolic__cmp_register_register
17.95226,17.95554,0.0032800000000001717,9195.794060361104,bench_add_immediate_symbolic__cmp_immediate_register
18.15574,18.15904,0.0032999999999994145,9297.644358591939,bench_add_immediate_symbolic__cmp_immediate_register
18.35924,18.36254,0.0032999999999994145,9296.977943738832,bench_add_immediate_symbolic__cmp_immediate_register
18.56274,18.56604,0.0032999999999994145,9275.115861089776,bench_add_immediate_symbolic__cmp_immediate_register
18.76626,18.76956,0.0032999999999994145,9228.349716866513,bench_add_immediate_symbolic__cmp_immediate_register
18.96978,18.97306,0.0032800000000001717,9213.412574026972,bench_add_immediate_symbolic__cmp_immediate_register
19.17328,19.17658,0.0033000000000029672,9299.175541390825,bench_add_immediate_symbolic__cmp_immediate_register
19.3768,19.38008,0.0032800000000001717,9240.248273127288,bench_add_immediate_symbolic__cmp_immediate_register
19.5803,19.5836,0.0032999999999994145,9282.724547663593,bench_add_immediate_symbolic__cmp_immediate_register
19.78382,19.78712,0.0033000000000029672,9223.543319394217,bench_add_immediate_symbolic__cmp_immediate_register
19.98734,19.99062,0.0032800000000001717,9221.537571866587,bench_add_immediate_symbolic__cmp_immediate_register
20.19084,20.19414,0.0032999999999994145,9306.769303509844,bench_add_immediate_symbolic__cmp_immediate_register
20.39436,20.39764,0.0032800000000001717,9245.685003698478,bench_add_immediate_symbolic__cmp_immediate_register
20.59786,20.60116,0.0032999999999994145,9250.920694319684,bench_add_immediate_symbolic__cmp_immediate_register
20.80136,20.80466,0.0032999999999994145,9248.178983105861,bench_add_immediate_symbolic__cmp_immediate_register
21.00488,21.00816,0.0032800000000001717,9224.706364329999,bench_add_immediate_symbolic__cmp_immediate_register
21.20838,21.21168,0.0033000000000029672,9310.356848881873,bench_add_immediate_symbolic__cmp_immediate_register
21.4119,21.41518,0.0032800000000001717,9248.907703441153,bench_add_immediate_symbolic__cmp_immediate_register
21.6154,21.6187,0.0032999999999994145,9253.502290228435,bench_add_immediate_symbolic__cmp_immediate_register
21.81892,21.8222,0.0032800000000001717,9182.716144715214,bench_add_immediate_symbolic__cmp_immediate_register
22.02242,22.02588,0.0034600000000004627,10111.411581748398,bench_add_immediate_symbolic__cmp_indexed_register
22.2261,22.22956,0.0034600000000004627,10129.662854598413,bench_add_immediate_symbolic__cmp_indexed_register
22.42978,22.43324,0.0034600000000004627,10112.736362499181,bench_add_immediate_symbolic__cmp_indexed_register
22.63346,22.63692,0.0034600000000004627,10042.427217123657,bench_add_immediate_symbolic__cmp_indexed_register
22.83714,22.8406,0.00345999999999691,10097.211862438968,bench_add_immediate_symbolic__cmp_indexed_register
23.04082,23.04428,0.0034600000000004627,10131.447613240302,bench_add_immediate_symbolic__cmp_indexed_register
23.2445,23.24796,0.0034600000000004627,10116.560680327653,bench_add_immediate_symbolic__cmp_indexed_register
23.44818,23.45164,0.0034600000000004627,10091.59397799628,bench_add_immediate_symbolic__cmp_indexed_register
23.65184,23.6553,0.0034600000000004627,10056.852095295966,bench_add_immediate_symbolic__cmp_indexed_register
23.85552,23.85898,0.0034600000000004627,10115.208593198768,bench_add_immediate_symbolic__cmp_indexed_register
24.0592,24.06266,0.0034600000000004627,10123.2529454874,bench_add_immediate_symbolic__cmp_indexed_register
24.26288,24.26634,0.0034600000000004627,10120.51483616351,bench_add_immediate_symbolic__cmp_indexed_register
24.46656,24.47002,0.0034600000000004627,10070.772899781312,bench_add_immediate_symbolic__cmp_indexed_register
24.67022,24.67368,0.0034600000000004627,10086.930023973258,bench_add_immediate_symbolic__cmp_indexed_register
24.8739,24.87736,0.0034600000000004627,10128.751855810633,bench_add_immediate_symbolic__cmp_indexed_register
25.07758,25.08104,0.0034600000000004627,10125.593906269323,bench_add_immediate_symbolic__cmp_indexed_register
25.28126,25.28472,0.0034600000000004627,10107.6043909427,bench_add_immediate_symbolic__cmp_indexed_register
25.48494,25.4884,0.00345999999999691,10058.157728044345,bench_add_immediate_symbolic__cmp_indexed_register
25.68862,25.69208,0.0034600000000004627,10099.572336767731,bench_add_immediate_symbolic__cmp_indexed_register
25.8923,25.89576,0.0034600000000004627,10137.68742559631,bench_add_immediate_symbolic__cmp_indexed_register
26.09598,26.09942,0.003439999999997667,10054.065533906605,bench_add_immediate_symbolic__cmp_symbolic_register
26.29964,26.30306,0.0034199999999984243,9943.32490954045,bench_add_immediate_symbolic__cmp_symbolic_register
26.50328,26.50672,0.00344000000000122,9999.354872855694,bench_add_immediate_symbolic__cmp_symbolic_register
26.70694,26.71038,0.00344000000000122,10050.380211327141,bench_add_immediate_symbolic__cmp_symbolic_register
26.91058,26.91402,0.00344000000000122,10065.102381635263,bench_add_immediate_symbolic__cmp_symbolic_register
27.11424,27.11768,0.00344000000000122,10035.56758864204,bench_add_immediate_symbolic__cmp_symbolic_register
27.31788,27.32132,0.00344000000000122,10003.147912215443,bench_add_immediate_symbolic__cmp_symbolic_register
27.52154,27.52498,0.003439999999997667,10016.31709746304,bench_add_immediate_symbolic__cmp_symbolic_register
27.7252,27.72864,0.003439999999997667,10056.510525748407,bench_add_immediate_symbolic__cmp_symbolic_register
27.92886,27.93228,0.0034199999999984243,9991.779352999247,bench_add_immediate_symbolic__cmp_symbolic_register
28.13252,28.13594,0.003420000000001977,9947.888257453427,bench_add_immediate_symbolic__cmp_symbolic_register
28.33618,28.3396,0.003420000000001977,9931.661924353017,bench_add_immediate_symbolic__cmp_symbolic_register
28.53982,28.54326,0.00344000000000122,10039.117133714113,bench_add_immediate_symbolic__cmp_symbolic_register
28.74348,28.74692,0.003439999999997667,10066.98119453355,bench_add_immediate_symbolic__cmp_symbolic_register
28.94714,28.95056,0.0034199999999984243,10000.489251683186,bench_add_immediate_symbolic__cmp_symbolic_register
29.1508,29.15422,0.0034199999999984243,9930.45032023909,bench_add_immediate_symbolic__cmp_symbolic_register
29.35446,29.35788,0.003420000000001977,9936.591414740415,bench_add_immediate_symbolic__cmp_symbolic_register
29.55812,29.56154,0.003420000000001977,10005.882054107298,bench_add_immediate_symbolic__cmp_symbolic_register
29.76176,29.7652,0.00344000000000122,10074.381206653927,bench_add_immediate_symbolic__cmp_symbolic_register
