t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.8447,9.84802,0.0033200000000004337,9348.686086015206,bench_mov_register_indexed__cmp_immediate_symbolic
10.04826,10.05156,0.0032999999999994145,9228.530183898243,bench_mov_register_indexed__cmp_immediate_symbolic
10.2518,10.2551,0.003300000000001191,9266.755848660705,bench_mov_register_indexed__cmp_immediate_symbolic
10.45534,10.45864,0.003300000000001191,9292.80862445332,bench_mov_register_indexed__cmp_immediate_symbolic
10.65886,10.66218,0.0033199999999986574,9363.36110112773,bench_mov_register_indexed__cmp_immediate_symbolic
10.8624,10.8657,0.003300000000001191,9280.156486205466,bench_mov_register_indexed__cmp_immediate_symbolic
11.06594,11.06924,0.003300000000001191,9227.849454622336,bench_mov_register_indexed__cmp_immediate_symbolic
11.26948,11.27278,0.0032999999999994145,9284.574892370218,bench_mov_register_indexed__cmp_immediate_symbolic
11.47302,11.47632,0.0032999999999994145,9306.771035769962,bench_mov_register_indexed__cmp_immediate_symbolic
11.67654,11.67986,0.0033200000000004337,9364.026277327344,bench_mov_register_indexed__cmp_immediate_symbolic
11.88008,11.8834,0.0033200000000004337,9305.949695409668,bench_mov_register_indexed__cmp_immediate_symbolic
12.08362,12.08692,0.0032999999999994145,9248.347105456733,bench_mov_register_indexed__cmp_immediate_symbolic
12.28714,12.29046,0.0033199999999986574,9362.813502080371,bench_mov_register_indexed__cmp_immediate_symbolic
12.49068,12.494,0.0033200000000004337,9367.687636987614,bench_mov_register_indexed__cmp_immediate_symbolic
12.69422,12.69752,0.003300000000001191,9291.634596887578,bench_mov_register_indexed__cmp_immediate_symbolic
12.89774,12.90106,0.0033199999999986574,9302.463913332314,bench_mov_register_indexed__cmp_immediate_symbolic
13.10128,13.10458,0.003300000000001191,9267.815612259956,bench_mov_register_indexed__cmp_immediate_symbolic
13.3048,13.30812,0.0033200000000004337,9370.199884289028,bench_mov_register_indexed__cmp_immediate_symbolic
13.50834,13.51164,0.0032999999999994145,9298.607883973084,bench_mov_register_indexed__cmp_immediate_symbolic
13.71186,13.71516,0.0032999999999994145,9265.733258797041,bench_mov_register_indexed__cmp_immediate_symbolic
13.91538,13.9181,0.0027200000000000557,7645.29237523661,bench_mov_register_indexed__cmp_register_symbolic
14.1183,14.12102,0.0027200000000000557,7676.810361445021,bench_mov_register_indexed__cmp_register_symbolic
14.32124,14.32394,0.002700000000000813,7650.453436656322,bench_mov_register_indexed__cmp_register_symbolic
14.52416,14.52688,0.0027200000000000557,7719.0853655337505,bench_mov_register_indexed__cmp_register_symbolic
14.72708,14.7298,0.0027199999999982793,7704.443277320318,bench_mov_register_indexed__cmp_register_symbolic
14.93002,14.93272,0.0026999999999990365,7575.771054250064,bench_mov_register_indexed__cmp_register_symbolic
15.13294,15.13566,0.0027200000000000557,7657.428756356363,bench_mov_register_indexed__cmp_register_symbolic
15.33586,15.33858,0.0027200000000000557,7663.382519967799,bench_mov_register_indexed__cmp_register_symbolic
15.5388,15.54152,0.0027200000000000557,7718.188590369923,bench_mov_register_indexed__cmp_register_symbolic
15.74174,15.74444,0.002700000000000813,7630.975630602136,bench_mov_register_indexed__cmp_register_symbolic
15.94466,15.94738,0.0027200000000000557,7690.173664595858,bench_mov_register_indexed__cmp_register_symbolic
16.1476,16.15032,0.0027200000000000557,7643.014406785265,bench_mov_register_indexed__cmp_register_symbolic
16.35054,16.35326,0.0027200000000000557,7677.499435376737,bench_mov_register_indexed__cmp_register_symbolic
16.55348,16.5562,0.0027200000000000557,7686.307476833371,bench_mov_register_indexed__cmp_register_symbolic
16.7564,16.75912,0.0027200000000000557,7697.6745575666555,bench_mov_register_indexed__cmp_register_symbolic
16.95934,16.96206,0.0027200000000000557,7688.489367719367,bench_mov_register_indexed__cmp_register_symbolic
17.16228,17.16498,0.002700000000000813,7591.999357102752,bench_mov_register_indexed__cmp_register_symbolic
17.3652,17.36792,0.0027200000000000557,7670.967595185613,bench_mov_register_indexed__cmp_register_symbolic
17.56814,17.57086,0.0027200000000000557,7670.8486652933925,bench_mov_register_indexed__cmp_register_symbolic
17.77108,17.77378,0.00269999999999726,7653.875146053038,bench_mov_register_indexed__cmp_register_symbolic
17.974,17.97732,0.0033199999999986574,9302.841189779,bench_mov_register_indexed__cmp_immediate_absolute
18.17754,18.18086,0.0033199999999986574,9262.261851686824,bench_mov_register_indexed__cmp_immediate_absolute
18.38108,18.38438,0.0032999999999994145,9181.9569119232,bench_mov_register_indexed__cmp_immediate_absolute
18.5846,18.58792,0.00332000000000221,9295.545846696146,bench_mov_register_indexed__cmp_immediate_absolute
18.78814,18.79144,0.0033000000000029672,9234.658558861289,bench_mov_register_indexed__cmp_immediate_absolute
18.99166,18.99498,0.00332000000000221,9291.74329387621,bench_mov_register_indexed__cmp_immediate_absolute
19.1952,19.1985,0.0032999999999994145,9181.253269778857,bench_mov_register_indexed__cmp_immediate_absolute
19.39872,19.40204,0.0033199999999986574,9242.900754320817,bench_mov_register_indexed__cmp_immediate_absolute
19.60226,19.60556,0.0032999999999994145,9236.578803972983,bench_mov_register_indexed__cmp_immediate_absolute
19.80578,19.8091,0.00332000000000221,9303.397121845877,bench_mov_register_indexed__cmp_immediate_absolute
20.00932,20.01264,0.00332000000000221,9287.810511893533,bench_mov_register_indexed__cmp_immediate_absolute
20.21286,20.21616,0.0032999999999994145,9180.062049998318,bench_mov_register_indexed__cmp_immediate_absolute
20.4164,20.4197,0.0032999999999994145,9212.42796582936,bench_mov_register_indexed__cmp_immediate_absolute
20.61992,20.62324,0.0033199999999986574,9290.595983616433,bench_mov_register_indexed__cmp_immediate_absolute
20.82346,20.82676,0.0032999999999994145,9239.621362646816,bench_mov_register_indexed__cmp_immediate_absolute
21.027,21.0303,0.0032999999999994145,9210.038988383303,bench_mov_register_indexed__cmp_immediate_absolute
21.23052,21.23384,0.00332000000000221,9238.964484545331,bench_mov_register_indexed__cmp_immediate_absolute
21.43406,21.43736,0.0033000000000029672,9222.151206349095,bench_mov_register_indexed__cmp_immediate_absolute
21.63758,21.6409,0.0033199999999986574,9283.673949535721,bench_mov_register_indexed__cmp_immediate_absolute
21.84112,21.84442,0.0032999999999994145,9236.923828718935,bench_mov_register_indexed__cmp_immediate_absolute
22.04464,22.04736,0.0027200000000000557,7466.526757925658,bench_mov_register_indexed__cmp_register_absolute
22.24758,22.2503,0.0027200000000000557,7424.170845188528,bench_mov_register_indexed__cmp_register_absolute
22.45052,22.45324,0.0027200000000000557,7494.955963920616,bench_mov_register_indexed__cmp_register_absolute
22.65346,22.65618,0.0027200000000000557,7483.840796631069,bench_mov_register_indexed__cmp_register_absolute
22.8564,22.85912,0.0027200000000000557,7521.134531125239,bench_mov_register_indexed__cmp_register_absolute
23.05934,23.06204,0.002700000000000813,7406.191327611884,bench_mov_register_indexed__cmp_register_absolute
23.26228,23.26498,0.002700000000000813,7409.746891355146,bench_mov_register_indexed__cmp_register_absolute
23.46522,23.46792,0.002700000000000813,7403.509076687311,bench_mov_register_indexed__cmp_register_absolute
23.66814,23.67086,0.0027200000000000557,7474.689974914987,bench_mov_register_indexed__cmp_register_absolute
23.87108,23.8738,0.0027200000000000557,7516.479280312007,bench_mov_register_indexed__cmp_register_absolute
24.07402,24.07674,0.0027200000000000557,7509.313593618408,bench_mov_register_indexed__cmp_register_absolute
24.27696,24.27968,0.0027200000000000557,7469.243286177833,bench_mov_register_indexed__cmp_register_absolute
24.4799,24.48262,0.0027200000000000557,7438.228812533983,bench_mov_register_indexed__cmp_register_absolute
24.68284,24.68556,0.0027200000000000557,7460.318580270542,bench_mov_register_indexed__cmp_register_absolute
24.88576,24.88848,0.0027200000000000557,7489.899252541207,bench_mov_register_indexed__cmp_register_absolute
25.08872,25.09142,0.002700000000000813,7438.435663937249,bench_mov_register_indexed__cmp_register_absolute
25.29166,25.29436,0.002700000000000813,7438.876291273423,bench_mov_register_indexed__cmp_register_absolute
25.4946,25.4973,0.002700000000000813,7392.298646739706,bench_mov_register_indexed__cmp_register_absolute
25.69754,25.70026,0.0027200000000000557,7431.808894034354,bench_mov_register_indexed__cmp_register_absolute
25.90048,25.9032,0.002719999999996503,7472.15331996688,bench_mov_register_indexed__cmp_register_absolute
26.10342,26.10546,0.00204000000000093,5659.935846927179,bench_mov_register_indexed__inc_register
26.30568,26.3077,0.002020000000001687,5624.84549591826,bench_mov_register_indexed__inc_register
26.50794,26.50996,0.0020199999999981344,5621.822397218825,bench_mov_register_indexed__inc_register
26.71018,26.7122,0.0020199999999981344,5594.468228513286,bench_mov_register_indexed__inc_register
26.91242,26.91444,0.0020199999999981344,5574.098885985191,bench_mov_register_indexed__inc_register
27.11468,27.1167,0.002020000000001687,5573.943273634448,bench_mov_register_indexed__inc_register
27.31692,27.31894,0.002020000000001687,5595.360307493252,bench_mov_register_indexed__inc_register
