t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.82454,9.82856,0.004019999999998802,11298.086410384507,bench_add_immediate_absolute__mov_immediate_indexed
10.0288,10.03282,0.004019999999998802,11310.866032723461,bench_add_immediate_absolute__mov_immediate_indexed
10.23304,10.23708,0.0040399999999998215,11352.596515788684,bench_add_immediate_absolute__mov_immediate_indexed
10.4373,10.44132,0.004019999999998802,11223.925920199687,bench_add_immediate_absolute__mov_immediate_indexed
10.64156,10.64558,0.004020000000000579,11298.729951960398,bench_add_immediate_absolute__mov_immediate_indexed
10.84582,10.84984,0.004020000000000579,11303.620203399714,bench_add_immediate_absolute__mov_immediate_indexed
11.05006,11.0541,0.0040399999999998215,11334.907808340293,bench_add_immediate_absolute__mov_immediate_indexed
11.25432,11.25834,0.004020000000000579,11234.233223368907,bench_add_immediate_absolute__mov_immediate_indexed
11.45856,11.4626,0.0040399999999998215,11342.889724764185,bench_add_immediate_absolute__mov_immediate_indexed
11.66282,11.66684,0.004020000000000579,11320.27150364728,bench_add_immediate_absolute__mov_immediate_indexed
11.86708,11.8711,0.004020000000000579,11272.527351976943,bench_add_immediate_absolute__mov_immediate_indexed
12.07132,12.07536,0.0040399999999998215,11284.074329304662,bench_add_immediate_absolute__mov_immediate_indexed
12.27558,12.2796,0.004020000000000579,11310.981675052728,bench_add_immediate_absolute__mov_immediate_indexed
12.47982,12.48384,0.004020000000000579,11312.45913216983,bench_add_immediate_absolute__mov_immediate_indexed
12.68406,12.68808,0.004019999999998802,11254.183656998059,bench_add_immediate_absolute__mov_immediate_indexed
12.8883,12.89234,0.004040000000001598,11289.206184451179,bench_add_immediate_absolute__mov_immediate_indexed
13.09256,13.09658,0.004019999999998802,11315.562804225843,bench_add_immediate_absolute__mov_immediate_indexed
13.2968,13.30084,0.004040000000001598,11378.209970430235,bench_add_immediate_absolute__mov_immediate_indexed
13.50104,13.50508,0.0040399999999998215,11336.4645186805,bench_add_immediate_absolute__mov_immediate_indexed
13.7053,13.70932,0.004020000000000579,11222.82025171595,bench_add_immediate_absolute__mov_immediate_indexed
13.90954,13.91298,0.0034399999999994435,9901.843795085522,bench_add_immediate_absolute__mov_register_indexed
14.1132,14.11664,0.0034399999999994435,9915.722194125865,bench_add_immediate_absolute__mov_register_indexed
