t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.84432,9.84692,0.002600000000001046,7032.418288293332,bench_cmp_immediate_absolute__inc_register
10.04714,10.04974,0.0025999999999992696,7042.222395536994,bench_cmp_immediate_absolute__inc_register
10.24998,10.25256,0.0025800000000000267,7003.787136636323,bench_cmp_immediate_absolute__inc_register
10.45278,10.45538,0.0025999999999992696,7032.594510817299,bench_cmp_immediate_absolute__inc_register
10.6556,10.6582,0.002600000000001046,7008.922786920325,bench_cmp_immediate_absolute__inc_register
10.85842,10.86102,0.0025999999999992696,6983.281606805895,bench_cmp_immediate_absolute__inc_register
11.06124,11.06384,0.002600000000001046,7023.660028356148,bench_cmp_immediate_absolute__inc_register
11.26406,11.26666,0.0025999999999992696,7049.338717476892,bench_cmp_immediate_absolute__inc_register
11.46688,11.46946,0.0025800000000000267,6999.225344043314,bench_cmp_immediate_absolute__inc_register
11.6697,11.67228,0.0025800000000000267,6974.158068187189,bench_cmp_immediate_absolute__inc_register
11.87252,11.8751,0.0025800000000000267,6946.506996173473,bench_cmp_immediate_absolute__inc_register
12.07534,12.07792,0.0025800000000000267,6928.449694532634,bench_cmp_immediate_absolute__inc_register
12.27814,12.28074,0.0025999999999992696,7029.4000604167895,bench_cmp_immediate_absolute__inc_register
12.48096,12.48356,0.002600000000001046,7052.471004429202,bench_cmp_immediate_absolute__inc_register
12.68378,12.68638,0.0025999999999992696,7039.579765403204,bench_cmp_immediate_absolute__inc_register
12.8866,12.8892,0.002600000000001046,7046.571720859974,bench_cmp_immediate_absolute__inc_register
13.08942,13.09202,0.0025999999999992696,7011.0130193620225,bench_cmp_immediate_absolute__inc_register
13.29224,13.29484,0.002600000000001046,6980.516060723982,bench_cmp_immediate_absolute__inc_register
13.49508,13.49766,0.0025800000000000267,6987.611614167718,bench_cmp_immediate_absolute__inc_register
13.6979,13.7005,0.0025999999999992696,7056.084717621411,bench_cmp_immediate_absolute__inc_register
13.90072,13.90414,0.0034200000000002007,9955.062326044335,bench_cmp_immediate_absolute__inc_indexed
14.10436,14.10778,0.0034200000000002007,9920.354217757076,bench_cmp_immediate_absolute__inc_indexed
14.30802,14.31142,0.0033999999999991815,9833.00313586102,bench_cmp_immediate_absolute__inc_indexed
14.51166,14.51506,0.003400000000000958,9900.591094049605,bench_cmp_immediate_absolute__inc_indexed
14.7153,14.7187,0.003400000000000958,9907.72355115312,bench_cmp_immediate_absolute__inc_indexed
14.91894,14.92236,0.0034200000000002007,9955.847768579222,bench_cmp_immediate_absolute__inc_indexed
15.12258,15.126,0.0034200000000002007,9911.902858876183,bench_cmp_immediate_absolute__inc_indexed
15.32624,15.32964,0.0033999999999991815,9858.28066942957,bench_cmp_immediate_absolute__inc_indexed
15.52988,15.53328,0.0033999999999991815,9898.141494483954,bench_cmp_immediate_absolute__inc_indexed
15.73352,15.73692,0.0033999999999991815,9932.434370272955,bench_cmp_immediate_absolute__inc_indexed
15.93716,15.94056,0.0033999999999991815,9853.625793473002,bench_cmp_immediate_absolute__inc_indexed
16.1408,16.1442,0.003400000000002734,9845.252833337208,bench_cmp_immediate_absolute__inc_indexed
16.34444,16.34784,0.003400000000002734,9873.723371428048,bench_cmp_immediate_absolute__inc_indexed
16.54808,16.55148,0.003400000000002734,9909.217690591371,bench_cmp_immediate_absolute__inc_indexed
16.7517,16.75512,0.003420000000001977,9963.661469524814,bench_cmp_immediate_absolute__inc_indexed
16.95534,16.95874,0.0033999999999991815,9852.617313151635,bench_cmp_immediate_absolute__inc_indexed
17.15896,17.16238,0.0034199999999984243,9927.746707103046,bench_cmp_immediate_absolute__inc_indexed
17.3626,17.36602,0.0034199999999984243,9980.345459184404,bench_cmp_immediate_absolute__inc_indexed
17.56624,17.56966,0.0034199999999984243,9986.29775363466,bench_cmp_immediate_absolute__inc_indexed
17.76988,17.7733,0.0034199999999984243,9945.20534295123,bench_cmp_immediate_absolute__inc_indexed
17.97352,17.97692,0.0033999999999991815,9812.562644944588,bench_cmp_immediate_absolute__inc_symbolic
18.17714,18.18054,0.0033999999999991815,9868.13785508017,bench_cmp_immediate_absolute__inc_symbolic
18.38076,18.38414,0.0033799999999999386,9852.3041792211,bench_cmp_immediate_absolute__inc_symbolic
18.58436,18.58776,0.0033999999999991815,9899.163253136912,bench_cmp_immediate_absolute__inc_symbolic
18.78798,18.79138,0.0033999999999991815,9833.664812610534,bench_cmp_immediate_absolute__inc_symbolic
18.9916,18.995,0.003400000000002734,9844.599100769206,bench_cmp_immediate_absolute__inc_symbolic
19.19522,19.1986,0.0033799999999999386,9815.321497153109,bench_cmp_immediate_absolute__inc_symbolic
19.39884,19.40222,0.0033799999999999386,9830.04542533272,bench_cmp_immediate_absolute__inc_symbolic
19.60246,19.60584,0.0033799999999999386,9803.025994914931,bench_cmp_immediate_absolute__inc_symbolic
19.80608,19.80948,0.0033999999999991815,9819.93060791611,bench_cmp_immediate_absolute__inc_symbolic
20.0097,20.0131,0.003400000000002734,9871.929704685599,bench_cmp_immediate_absolute__inc_symbolic
20.21332,20.21672,0.0033999999999991815,9899.596401953679,bench_cmp_immediate_absolute__inc_symbolic
20.41694,20.42034,0.0033999999999991815,9888.64687271155,bench_cmp_immediate_absolute__inc_symbolic
20.62056,20.62394,0.0033799999999999386,9776.296431663839,bench_cmp_immediate_absolute__inc_symbolic
20.82418,20.82756,0.0033799999999999386,9796.30935005838,bench_cmp_immediate_absolute__inc_symbolic
21.0278,21.0312,0.0033999999999991815,9899.410936047718,bench_cmp_immediate_absolute__inc_symbolic
21.23142,21.23482,0.0033999999999991815,9914.292721075237,bench_cmp_immediate_absolute__inc_symbolic
21.43506,21.43844,0.0033799999999999386,9826.87301002417,bench_cmp_immediate_absolute__inc_symbolic
21.63868,21.64206,0.0033799999999999386,9777.18143258185,bench_cmp_immediate_absolute__inc_symbolic
21.8423,21.84568,0.0033799999999999386,9818.613626993612,bench_cmp_immediate_absolute__inc_symbolic
22.04592,22.0493,0.0033799999999999386,9795.428577344606,bench_cmp_immediate_absolute__inc_absolute
22.24954,22.25292,0.0033799999999999386,9813.338743988039,bench_cmp_immediate_absolute__inc_absolute
22.45316,22.45656,0.0033999999999991815,9806.07160134,bench_cmp_immediate_absolute__inc_absolute
22.65678,22.66018,0.0033999999999991815,9782.880623822502,bench_cmp_immediate_absolute__inc_absolute
22.8604,22.8638,0.003400000000002734,9845.04830325832,bench_cmp_immediate_absolute__inc_absolute
23.06402,23.06742,0.0033999999999991815,9860.148385630491,bench_cmp_immediate_absolute__inc_absolute
23.26766,23.27104,0.0033799999999999386,9777.79468987125,bench_cmp_immediate_absolute__inc_absolute
23.47128,23.47466,0.0033799999999999386,9737.832255195486,bench_cmp_immediate_absolute__inc_absolute
23.6749,23.6783,0.0033999999999991815,9825.515567788054,bench_cmp_immediate_absolute__inc_absolute
23.87852,23.88192,0.0033999999999991815,9835.362948940352,bench_cmp_immediate_absolute__inc_absolute
24.08214,24.08554,0.003400000000002734,9854.628203910248,bench_cmp_immediate_absolute__inc_absolute
24.28576,24.28916,0.0033999999999991815,9786.32129262871,bench_cmp_immediate_absolute__inc_absolute
24.48938,24.49278,0.0033999999999991815,9767.838157710792,bench_cmp_immediate_absolute__inc_absolute
24.69302,24.6964,0.0033799999999999386,9770.960200111835,bench_cmp_immediate_absolute__inc_absolute
24.89664,24.90002,0.0033799999999999386,9795.768947805518,bench_cmp_immediate_absolute__inc_absolute
25.10026,25.10364,0.0033799999999999386,9764.480479061487,bench_cmp_immediate_absolute__inc_absolute
25.30388,25.30726,0.0033799999999999386,9713.027337565718,bench_cmp_immediate_absolute__inc_absolute
25.5075,25.51088,0.0033799999999999386,9741.784897632333,bench_cmp_immediate_absolute__inc_absolute
25.71112,25.7145,0.0033799999999999386,9778.217433485619,bench_cmp_immediate_absolute__inc_absolute
25.91472,25.91812,0.0033999999999991815,9853.25907123984,bench_cmp_immediate_absolute__inc_absolute
26.11834,26.12094,0.002600000000001046,6950.703726618363,bench_cmp_immediate_absolute__rlam_immediate_1_register
26.32116,26.32376,0.002600000000001046,6917.661181654271,bench_cmp_immediate_absolute__rlam_immediate_1_register
26.52398,26.52658,0.002599999999997493,6950.842479702167,bench_cmp_immediate_absolute__rlam_immediate_1_register
26.7268,26.7294,0.002599999999997493,6974.268145852067,bench_cmp_immediate_absolute__rlam_immediate_1_register
26.92964,26.93222,0.002580000000001803,6925.658290279543,bench_cmp_immediate_absolute__rlam_immediate_1_register
27.13246,27.13504,0.002580000000001803,6916.94945563153,bench_cmp_immediate_absolute__rlam_immediate_1_register
27.33528,27.33786,0.0025799999999982504,6870.940814255069,bench_cmp_immediate_absolute__rlam_immediate_1_register
27.5381,27.5407,0.002600000000001046,6917.755953038952,bench_cmp_immediate_absolute__rlam_immediate_1_register
27.74092,27.7435,0.002580000000001803,6905.5950315716855,bench_cmp_immediate_absolute__rlam_immediate_1_register
27.94374,27.94632,0.002580000000001803,6918.46121335974,bench_cmp_immediate_absolute__rlam_immediate_1_register
28.14656,28.14914,0.0025799999999982504,6914.650071407205,bench_cmp_immediate_absolute__rlam_immediate_1_register
28.34936,28.35194,0.0025799999999982504,6907.357091544764,bench_cmp_immediate_absolute__rlam_immediate_1_register
