t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.84438,9.84648,0.002100000000000435,5646.5761759331235,bench_mov_register_absolute__jmp_symbolic
10.0467,10.0488,0.002100000000000435,5613.744852600012,bench_mov_register_absolute__jmp_symbolic
10.24902,10.25112,0.002100000000000435,5617.1269202616595,bench_mov_register_absolute__jmp_symbolic
10.45134,10.45344,0.002100000000000435,5644.745901227966,bench_mov_register_absolute__jmp_symbolic
10.65368,10.65578,0.002100000000000435,5659.904778004919,bench_mov_register_absolute__jmp_symbolic
10.856,10.8581,0.002100000000000435,5667.2071735384825,bench_mov_register_absolute__jmp_symbolic
11.05832,11.06042,0.002100000000000435,5662.268598099292,bench_mov_register_absolute__jmp_symbolic
11.26064,11.26274,0.002100000000000435,5648.138283287122,bench_mov_register_absolute__jmp_symbolic
11.46298,11.46508,0.002100000000000435,5633.660044987697,bench_mov_register_absolute__jmp_symbolic
11.6653,11.6674,0.002100000000000435,5612.707233523013,bench_mov_register_absolute__jmp_symbolic
11.86762,11.86972,0.0020999999999986585,5646.016029637099,bench_mov_register_absolute__jmp_symbolic
12.06996,12.07206,0.002100000000000435,5633.238209412568,bench_mov_register_absolute__jmp_symbolic
12.27228,12.27438,0.002100000000000435,5680.162108038574,bench_mov_register_absolute__jmp_symbolic
12.47462,12.47672,0.002100000000000435,5649.840836414493,bench_mov_register_absolute__jmp_symbolic
12.67694,12.67904,0.002100000000000435,5657.106875442947,bench_mov_register_absolute__jmp_symbolic
12.87928,12.88138,0.002100000000000435,5639.561451972702,bench_mov_register_absolute__jmp_symbolic
13.0816,13.0837,0.002100000000000435,5614.23538252807,bench_mov_register_absolute__jmp_symbolic
13.28392,13.28602,0.002100000000000435,5645.044157282472,bench_mov_register_absolute__jmp_symbolic
13.48626,13.48836,0.002100000000000435,5666.237554979845,bench_mov_register_absolute__jmp_symbolic
13.6886,13.6907,0.002100000000000435,5648.06065755097,bench_mov_register_absolute__jmp_symbolic
13.89094,13.89306,0.0021199999999996777,5697.793639263874,bench_mov_register_absolute__jge_symbolic
14.0933,14.0954,0.002100000000000435,5645.179261920421,bench_mov_register_absolute__jge_symbolic
14.29564,14.29776,0.0021199999999996777,5683.736139907312,bench_mov_register_absolute__jge_symbolic
14.498,14.50012,0.002120000000001454,5635.306830521985,bench_mov_register_absolute__jge_symbolic
14.70034,14.70246,0.0021199999999996777,5668.344949370818,bench_mov_register_absolute__jge_symbolic
14.9027,14.90482,0.002120000000001454,5688.837005295075,bench_mov_register_absolute__jge_symbolic
15.10506,15.10718,0.0021199999999996777,5699.376009869362,bench_mov_register_absolute__jge_symbolic
15.30742,15.30954,0.0021199999999996777,5688.475987407137,bench_mov_register_absolute__jge_symbolic
15.50976,15.51188,0.0021199999999996777,5698.826198930717,bench_mov_register_absolute__jge_symbolic
15.71212,15.71424,0.0021199999999996777,5674.684008116585,bench_mov_register_absolute__jge_symbolic
15.91448,15.9166,0.002120000000001454,5645.178284034499,bench_mov_register_absolute__jge_symbolic
16.11684,16.11896,0.002120000000001454,5647.060431078143,bench_mov_register_absolute__jge_symbolic
16.31918,16.3213,0.002120000000001454,5671.4860117104045,bench_mov_register_absolute__jge_symbolic
16.52154,16.52366,0.0021199999999979013,5687.990831204823,bench_mov_register_absolute__jge_symbolic
16.7239,16.72602,0.0021199999999979013,5703.305713826336,bench_mov_register_absolute__jge_symbolic
16.92624,16.92836,0.002120000000001454,5694.168941121592,bench_mov_register_absolute__jge_symbolic
17.1286,17.1307,0.002100000000002211,5626.864652155684,bench_mov_register_absolute__jge_symbolic
17.33094,17.33306,0.002120000000001454,5661.871044435328,bench_mov_register_absolute__jge_symbolic
17.53328,17.5354,0.0021199999999979013,5654.0458532920375,bench_mov_register_absolute__jge_symbolic
17.73564,17.73774,0.0020999999999986585,5606.716265898056,bench_mov_register_absolute__jge_symbolic
17.93798,17.93986,0.0018799999999998818,4922.779330518158,bench_cmp_register_register__cmp_immediate_register
18.14008,18.14196,0.0018799999999998818,4922.253172843624,bench_cmp_register_register__cmp_immediate_register
18.34218,18.34404,0.001860000000000639,4862.233260648565,bench_cmp_register_register__cmp_immediate_register
18.54426,18.54614,0.0018799999999998818,4939.747725146246,bench_cmp_register_register__cmp_immediate_register
18.74636,18.74824,0.0018799999999998818,4919.96533004592,bench_cmp_register_register__cmp_immediate_register
18.94846,18.95034,0.0018799999999998818,4890.358387491497,bench_cmp_register_register__cmp_immediate_register
19.15056,19.15244,0.0018799999999998818,4868.381756823716,bench_cmp_register_register__cmp_immediate_register
19.35266,19.35454,0.0018799999999998818,4916.70155664856,bench_cmp_register_register__cmp_immediate_register
19.55478,19.55666,0.0018799999999998818,4918.953354935127,bench_cmp_register_register__cmp_immediate_register
19.75688,19.75874,0.001860000000000639,4876.910399182284,bench_cmp_register_register__cmp_immediate_register
19.95896,19.96084,0.0018799999999998818,4922.821254002875,bench_cmp_register_register__cmp_immediate_register
20.16106,20.16294,0.0018799999999998818,4929.575687274514,bench_cmp_register_register__cmp_immediate_register
20.36316,20.36504,0.0018799999999998818,4899.935140273622,bench_cmp_register_register__cmp_immediate_register
20.56526,20.56714,0.0018799999999998818,4888.270271476718,bench_cmp_register_register__cmp_immediate_register
20.76736,20.76924,0.0018799999999998818,4869.868340901372,bench_cmp_register_register__cmp_immediate_register
20.96946,20.97134,0.0018799999999998818,4897.898579946499,bench_cmp_register_register__cmp_immediate_register
21.17156,21.17344,0.0018799999999998818,4910.8692049048395,bench_cmp_register_register__cmp_immediate_register
21.37366,21.37554,0.0018799999999998818,4932.126163038166,bench_cmp_register_register__cmp_immediate_register
21.57576,21.57764,0.0018799999999998818,4931.900152005864,bench_cmp_register_register__cmp_immediate_register
21.77786,21.77974,0.0018799999999998818,4914.514420087821,bench_cmp_register_register__cmp_immediate_register
21.97998,21.98198,0.0019999999999988916,5567.094902504604,bench_cmp_register_register__cmp_indexed_register
22.18222,22.18422,0.0019999999999988916,5546.8592653017995,bench_cmp_register_register__cmp_indexed_register
22.38444,22.38646,0.0020199999999981344,5617.1724619287115,bench_cmp_register_register__cmp_indexed_register
22.58668,22.5887,0.0020199999999981344,5619.024108158334,bench_cmp_register_register__cmp_indexed_register
22.78892,22.79092,0.0019999999999988916,5597.008415494335,bench_cmp_register_register__cmp_indexed_register
22.99116,22.99316,0.0019999999999988916,5592.030058611494,bench_cmp_register_register__cmp_indexed_register
23.19338,23.1954,0.0020199999999981344,5647.046368097697,bench_cmp_register_register__cmp_indexed_register
23.39562,23.39764,0.0020199999999981344,5653.3734011407705,bench_cmp_register_register__cmp_indexed_register
23.59786,23.59986,0.0019999999999988916,5563.118243586554,bench_cmp_register_register__cmp_indexed_register
23.8001,23.8021,0.0019999999999988916,5557.569798544506,bench_cmp_register_register__cmp_indexed_register
24.00234,24.00434,0.0019999999999988916,5552.746732716073,bench_cmp_register_register__cmp_indexed_register
24.20456,24.20658,0.0020199999999981344,5634.940222365865,bench_cmp_register_register__cmp_indexed_register
24.4068,24.40882,0.0020199999999981344,5653.182072559707,bench_cmp_register_register__cmp_indexed_register
24.60904,24.61104,0.0019999999999988916,5595.528872214656,bench_cmp_register_register__cmp_indexed_register
24.81128,24.81328,0.0019999999999988916,5605.164910663175,bench_cmp_register_register__cmp_indexed_register
25.0135,25.0155,0.0019999999999988916,5585.813296489813,bench_cmp_register_register__cmp_indexed_register
25.21574,25.21774,0.0019999999999988916,5584.057266820683,bench_cmp_register_register__cmp_indexed_register
25.41796,25.41998,0.0020199999999981344,5611.079821823251,bench_cmp_register_register__cmp_indexed_register
25.6202,25.6222,0.0019999999999988916,5563.181689936871,bench_cmp_register_register__cmp_indexed_register
25.82244,25.82444,0.0019999999999988916,5585.28195134955,bench_cmp_register_register__cmp_indexed_register
26.02466,26.02668,0.0020199999999981344,5605.510277667923,bench_cmp_register_register__cmp_symbolic_register
26.22692,26.22892,0.0019999999999988916,5570.855771653797,bench_cmp_register_register__cmp_symbolic_register
26.42916,26.43118,0.002020000000001687,5605.812270664635,bench_cmp_register_register__cmp_symbolic_register
26.6314,26.63342,0.002020000000001687,5593.330243141333,bench_cmp_register_register__cmp_symbolic_register
26.83366,26.83568,0.002020000000001687,5561.648437292836,bench_cmp_register_register__cmp_symbolic_register
27.0359,27.03792,0.0020199999999981344,5565.964432893304,bench_cmp_register_register__cmp_symbolic_register
27.23816,27.24018,0.0020199999999981344,5581.971509376622,bench_cmp_register_register__cmp_symbolic_register
27.4404,27.44242,0.0020199999999981344,5620.4436649514355,bench_cmp_register_register__cmp_symbolic_register
27.64266,27.64468,0.002020000000001687,5614.413465378001,bench_cmp_register_register__cmp_symbolic_register
27.8449,27.84692,0.002020000000001687,5592.983048413991,bench_cmp_register_register__cmp_symbolic_register
28.04716,28.04918,0.0020199999999981344,5592.592547176212,bench_cmp_register_register__cmp_symbolic_register
28.24942,28.25144,0.0020199999999981344,5576.965846115782,bench_cmp_register_register__cmp_symbolic_register
28.45166,28.45368,0.0020199999999981344,5564.091331320044,bench_cmp_register_register__cmp_symbolic_register
28.65392,28.65594,0.002020000000001687,5572.96896819478,bench_cmp_register_register__cmp_symbolic_register
