t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.8435,9.84634,0.0028399999999990655,8228.974191003437,bench_mov_indexed_register__inc_absolute
10.04658,10.04942,0.0028399999999990655,8276.397306469167,bench_mov_indexed_register__inc_absolute
10.24964,10.25248,0.002840000000000842,8265.99449850863,bench_mov_indexed_register__inc_absolute
10.4527,10.45554,0.0028399999999990655,8254.339825359115,bench_mov_indexed_register__inc_absolute
10.65576,10.65862,0.0028600000000000847,8258.38867109252,bench_mov_indexed_register__inc_absolute
10.85884,10.86168,0.0028399999999990655,8225.293564607251,bench_mov_indexed_register__inc_absolute
11.0619,11.06474,0.002840000000000842,8250.026030002658,bench_mov_indexed_register__inc_absolute
11.26498,11.26782,0.002840000000000842,8283.287710512492,bench_mov_indexed_register__inc_absolute
11.46804,11.47088,0.0028399999999990655,8250.51019899253,bench_mov_indexed_register__inc_absolute
11.6711,11.67396,0.0028600000000000847,8305.259831249967,bench_mov_indexed_register__inc_absolute
11.87418,11.87702,0.0028399999999990655,8207.16738700571,bench_mov_indexed_register__inc_absolute
12.07724,12.0801,0.0028600000000000847,8307.905457914034,bench_mov_indexed_register__inc_absolute
12.28032,12.28316,0.002840000000000842,8262.176553255518,bench_mov_indexed_register__inc_absolute
12.48338,12.48624,0.0028600000000000847,8350.778275635093,bench_mov_indexed_register__inc_absolute
12.68646,12.6893,0.0028399999999990655,8257.49789364345,bench_mov_indexed_register__inc_absolute
12.88952,12.89238,0.0028600000000000847,8305.62440212836,bench_mov_indexed_register__inc_absolute
13.0926,13.09544,0.002840000000000842,8221.992864275904,bench_mov_indexed_register__inc_absolute
13.29566,13.2985,0.002840000000000842,8275.311272593673,bench_mov_indexed_register__inc_absolute
13.49874,13.50158,0.002840000000000842,8273.07605650505,bench_mov_indexed_register__inc_absolute
13.7018,13.70464,0.0028399999999990655,8307.690198995928,bench_mov_indexed_register__inc_absolute
13.90488,13.90688,0.0019999999999988916,5491.31750361672,bench_mov_indexed_register__rlam_immediate_1_register
14.1071,14.1091,0.0019999999999988916,5483.590182844911,bench_mov_indexed_register__rlam_immediate_1_register
14.30932,14.31132,0.002000000000000668,5453.216428870421,bench_mov_indexed_register__rlam_immediate_1_register
14.51154,14.51354,0.002000000000000668,5485.48558959901,bench_mov_indexed_register__rlam_immediate_1_register
14.71378,14.71578,0.002000000000000668,5486.708290411091,bench_mov_indexed_register__rlam_immediate_1_register
14.916,14.918,0.0019999999999988916,5502.620767798746,bench_mov_indexed_register__rlam_immediate_1_register
15.11822,15.12022,0.0019999999999988916,5514.431751795467,bench_mov_indexed_register__rlam_immediate_1_register
15.32044,15.32244,0.002000000000000668,5507.493596525819,bench_mov_indexed_register__rlam_immediate_1_register
15.52266,15.52466,0.002000000000000668,5482.541776729574,bench_mov_indexed_register__rlam_immediate_1_register
15.72488,15.72688,0.0019999999999988916,5474.590046793647,bench_mov_indexed_register__rlam_immediate_1_register
15.9271,15.9291,0.002000000000000668,5472.179024947875,bench_mov_indexed_register__rlam_immediate_1_register
16.12932,16.13132,0.0019999999999988916,5475.706860885529,bench_mov_indexed_register__rlam_immediate_1_register
16.33156,16.33356,0.0019999999999988916,5491.611792237124,bench_mov_indexed_register__rlam_immediate_1_register
16.53378,16.53578,0.0019999999999988916,5500.465452202141,bench_mov_indexed_register__rlam_immediate_1_register
16.736,16.738,0.0019999999999988916,5509.470971297945,bench_mov_indexed_register__rlam_immediate_1_register
16.93822,16.94022,0.0019999999999988916,5495.19506049929,bench_mov_indexed_register__rlam_immediate_1_register
17.14046,17.14246,0.0019999999999988916,5480.5126204122125,bench_mov_indexed_register__rlam_immediate_1_register
17.34268,17.34468,0.0019999999999988916,5470.684005409595,bench_mov_indexed_register__rlam_immediate_1_register
17.54492,17.54692,0.0019999999999988916,5453.9261758294915,bench_mov_indexed_register__rlam_immediate_1_register
17.74714,17.74914,0.0019999999999988916,5482.310284856872,bench_mov_indexed_register__rlam_immediate_1_register
17.94938,17.9515,0.0021199999999979013,5754.471181419747,bench_mov_indexed_register__rlam_immediate_2_register
18.15172,18.15384,0.0021199999999979013,5758.723278989416,bench_mov_indexed_register__rlam_immediate_2_register
18.35408,18.3562,0.002120000000001454,5751.811354425038,bench_mov_indexed_register__rlam_immediate_2_register
18.55642,18.55854,0.002120000000001454,5754.173749596079,bench_mov_indexed_register__rlam_immediate_2_register
18.75878,18.7609,0.0021199999999979013,5736.133179155573,bench_mov_indexed_register__rlam_immediate_2_register
18.96112,18.96326,0.002139999999997144,5771.470670580128,bench_mov_indexed_register__rlam_immediate_2_register
19.16348,19.1656,0.002120000000001454,5727.233330257294,bench_mov_indexed_register__rlam_immediate_2_register
19.36584,19.36796,0.002120000000001454,5750.213449359547,bench_mov_indexed_register__rlam_immediate_2_register
19.56818,19.57032,0.002139999999997144,5815.458821590088,bench_mov_indexed_register__rlam_immediate_2_register
19.77054,19.77266,0.0021199999999979013,5766.456143459005,bench_mov_indexed_register__rlam_immediate_2_register
19.9729,19.97502,0.002120000000001454,5759.657514285747,bench_mov_indexed_register__rlam_immediate_2_register
20.17524,20.17736,0.002120000000001454,5744.76363603459,bench_mov_indexed_register__rlam_immediate_2_register
20.37758,20.37972,0.002140000000000697,5779.723804446568,bench_mov_indexed_register__rlam_immediate_2_register
20.57994,20.58206,0.0021199999999979013,5710.630170063609,bench_mov_indexed_register__rlam_immediate_2_register
20.78228,20.7844,0.002120000000001454,5752.49776477377,bench_mov_indexed_register__rlam_immediate_2_register
20.98464,20.98676,0.002120000000001454,5744.304615077282,bench_mov_indexed_register__rlam_immediate_2_register
21.18698,21.18912,0.002140000000000697,5821.381581484117,bench_mov_indexed_register__rlam_immediate_2_register
21.38934,21.39146,0.0021199999999979013,5760.422297747407,bench_mov_indexed_register__rlam_immediate_2_register
21.59168,21.5938,0.002120000000001454,5743.629301436409,bench_mov_indexed_register__rlam_immediate_2_register
21.79404,21.79616,0.002120000000001454,5704.611663245551,bench_mov_indexed_register__rlam_immediate_2_register
21.99638,21.99866,0.0022800000000025022,6050.408571034417,bench_mov_indexed_register__rlam_immediate_3_register
22.19888,22.20114,0.0022599999999997067,6002.953180577139,bench_mov_indexed_register__rlam_immediate_3_register
22.40138,22.40364,0.0022599999999997067,6038.583002518181,bench_mov_indexed_register__rlam_immediate_3_register
22.60386,22.60614,0.0022799999999989495,6096.221129406747,bench_mov_indexed_register__rlam_immediate_3_register
22.80636,22.80862,0.0022599999999997067,6059.749568811319,bench_mov_indexed_register__rlam_immediate_3_register
23.00884,23.01112,0.0022799999999989495,6077.107370362876,bench_mov_indexed_register__rlam_immediate_3_register
23.21134,23.21362,0.0022799999999989495,6060.771562621665,bench_mov_indexed_register__rlam_immediate_3_register
23.41384,23.4161,0.0022599999999997067,5988.005385733112,bench_mov_indexed_register__rlam_immediate_3_register
23.61634,23.6186,0.0022599999999997067,5995.361118110438,bench_mov_indexed_register__rlam_immediate_3_register
23.81882,23.82108,0.0022599999999997067,6017.53757102383,bench_mov_indexed_register__rlam_immediate_3_register
24.0213,24.02356,0.0022599999999997067,6031.5657360467585,bench_mov_indexed_register__rlam_immediate_3_register
24.22378,24.22606,0.0022799999999989495,6094.7380633990215,bench_mov_indexed_register__rlam_immediate_3_register
24.42628,24.42854,0.0022600000000032594,6025.295457811894,bench_mov_indexed_register__rlam_immediate_3_register
24.62876,24.63102,0.0022599999999997067,5992.266335523535,bench_mov_indexed_register__rlam_immediate_3_register
24.83124,24.83352,0.0022799999999989495,6046.507402785623,bench_mov_indexed_register__rlam_immediate_3_register
25.03372,25.036,0.0022800000000025022,6061.017843901654,bench_mov_indexed_register__rlam_immediate_3_register
25.2362,25.23848,0.0022799999999989495,6099.992939267952,bench_mov_indexed_register__rlam_immediate_3_register
25.43868,25.44096,0.0022799999999989495,6102.675371799877,bench_mov_indexed_register__rlam_immediate_3_register
25.64118,25.64344,0.0022599999999997067,6037.895141634939,bench_mov_indexed_register__rlam_immediate_3_register
25.84366,25.84592,0.0022599999999997067,6031.682456376787,bench_mov_indexed_register__rlam_immediate_3_register
26.04614,26.04852,0.0023799999999987165,6208.693855438301,bench_mov_indexed_register__rlam_immediate_4_register
26.24874,26.25112,0.0023799999999987165,6210.679204664853,bench_mov_indexed_register__rlam_immediate_4_register
26.45132,26.4537,0.002380000000002269,6232.854498090699,bench_mov_indexed_register__rlam_immediate_4_register
26.65392,26.6563,0.002380000000002269,6257.629927719373,bench_mov_indexed_register__rlam_immediate_4_register
26.85652,26.8589,0.0023799999999987165,6247.060860038259,bench_mov_indexed_register__rlam_immediate_4_register
27.05912,27.0615,0.0023799999999987165,6256.3769286462875,bench_mov_indexed_register__rlam_immediate_4_register
27.26172,27.2641,0.0023799999999987165,6233.644585587224,bench_mov_indexed_register__rlam_immediate_4_register
27.46432,27.4667,0.0023799999999987165,6185.979249417685,bench_mov_indexed_register__rlam_immediate_4_register
27.66692,27.6693,0.0023799999999987165,6206.436315547595,bench_mov_indexed_register__rlam_immediate_4_register
27.86952,27.8719,0.0023799999999987165,6250.454282849708,bench_mov_indexed_register__rlam_immediate_4_register
