t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.84312,9.84512,0.0019999999999988916,5664.814568586902,bench_add_immediate_register__add_indirect_register
10.04534,10.04734,0.002000000000000668,5632.460725029915,bench_add_immediate_register__add_indirect_register
10.24754,10.24954,0.0019999999999988916,5638.5779730009945,bench_add_immediate_register__add_indirect_register
10.44976,10.45176,0.002000000000000668,5641.12525666325,bench_add_immediate_register__add_indirect_register
10.65196,10.65396,0.0019999999999988916,5647.295238446775,bench_add_immediate_register__add_indirect_register
10.85418,10.85618,0.002000000000000668,5638.969950379886,bench_add_immediate_register__add_indirect_register
11.05638,11.05838,0.0019999999999988916,5673.770927820663,bench_add_immediate_register__add_indirect_register
11.2586,11.2606,0.002000000000000668,5649.465019816516,bench_add_immediate_register__add_indirect_register
11.4608,11.4628,0.0019999999999988916,5651.637192346451,bench_add_immediate_register__add_indirect_register
11.66302,11.66502,0.002000000000000668,5613.271885087786,bench_add_immediate_register__add_indirect_register
11.86522,11.86722,0.0019999999999988916,5628.144156649951,bench_add_immediate_register__add_indirect_register
12.06744,12.06944,0.002000000000000668,5624.737823383907,bench_add_immediate_register__add_indirect_register
12.26966,12.27166,0.002000000000000668,5630.947209430761,bench_add_immediate_register__add_indirect_register
12.47188,12.47388,0.0019999999999988916,5654.216555409589,bench_add_immediate_register__add_indirect_register
12.67408,12.67608,0.002000000000000668,5638.225218282955,bench_add_immediate_register__add_indirect_register
12.87628,12.87828,0.002000000000000668,5666.298638099847,bench_add_immediate_register__add_indirect_register
13.0785,13.0805,0.002000000000000668,5614.656454419565,bench_add_immediate_register__add_indirect_register
13.2807,13.2827,0.002000000000000668,5636.541487185325,bench_add_immediate_register__add_indirect_register
13.48292,13.48492,0.002000000000000668,5610.749539920904,bench_add_immediate_register__add_indirect_register
13.68514,13.68714,0.0019999999999988916,5639.004912224014,bench_add_immediate_register__add_indirect_register
13.88734,13.88934,0.002000000000000668,5660.859253259358,bench_add_immediate_register__add_indirect_auto_register
14.08956,14.09156,0.0019999999999988916,5652.27461279967,bench_add_immediate_register__add_indirect_auto_register
14.29178,14.29378,0.002000000000000668,5666.072524620317,bench_add_immediate_register__add_indirect_auto_register
14.49398,14.49598,0.0019999999999988916,5617.810399268258,bench_add_immediate_register__add_indirect_auto_register
14.6962,14.6982,0.002000000000000668,5625.468268992433,bench_add_immediate_register__add_indirect_auto_register
14.8984,14.9004,0.0019999999999988916,5615.751633882887,bench_add_immediate_register__add_indirect_auto_register
15.10062,15.10262,0.002000000000000668,5659.9505268988305,bench_add_immediate_register__add_indirect_auto_register
15.30284,15.30484,0.002000000000000668,5639.931918123743,bench_add_immediate_register__add_indirect_auto_register
15.50506,15.50706,0.0019999999999988916,5652.807527218464,bench_add_immediate_register__add_indirect_auto_register
15.70728,15.70928,0.0019999999999988916,5667.326129038226,bench_add_immediate_register__add_indirect_auto_register
15.9095,15.9115,0.002000000000000668,5650.54739359962,bench_add_immediate_register__add_indirect_auto_register
16.11172,16.11372,0.0020000000000024443,5630.1204674017,bench_add_immediate_register__add_indirect_auto_register
16.31392,16.31592,0.0019999999999988916,5624.1313461183,bench_add_immediate_register__add_indirect_auto_register
16.51614,16.51814,0.0019999999999988916,5626.7026392708985,bench_add_immediate_register__add_indirect_auto_register
16.71836,16.72036,0.0019999999999988916,5642.704106863913,bench_add_immediate_register__add_indirect_auto_register
16.920560000000002,16.92256,0.0019999999999988916,5659.631527956914,bench_add_immediate_register__add_indirect_auto_register
17.12278,17.12478,0.0020000000000024443,5647.277890246141,bench_add_immediate_register__add_indirect_auto_register
17.325,17.327,0.0020000000000024443,5647.567606072279,bench_add_immediate_register__add_indirect_auto_register
17.52722,17.52922,0.0019999999999988916,5636.3681447658055,bench_add_immediate_register__add_indirect_auto_register
17.72942,17.73142,0.0019999999999988916,5630.715272851489,bench_add_immediate_register__add_indirect_auto_register
17.93164,17.93496,0.0033199999999986574,9260.967108416875,bench_add_immediate_register__add_immediate_indexed
18.13518,18.1385,0.00332000000000221,9309.044354601721,bench_add_immediate_register__add_immediate_indexed
18.33872,18.34204,0.00332000000000221,9322.60923088254,bench_add_immediate_register__add_immediate_indexed
18.54224,18.54556,0.0033199999999986574,9309.11081144205,bench_add_immediate_register__add_immediate_indexed
18.74578,18.7491,0.0033199999999986574,9277.038413561628,bench_add_immediate_register__add_immediate_indexed
18.9493,18.95262,0.0033199999999986574,9270.606981586352,bench_add_immediate_register__add_immediate_indexed
19.15284,19.15616,0.0033199999999986574,9306.154155633807,bench_add_immediate_register__add_immediate_indexed
19.35638,19.3597,0.0033199999999986574,9321.003986984235,bench_add_immediate_register__add_immediate_indexed
19.5599,19.56322,0.00332000000000221,9302.617367363704,bench_add_immediate_register__add_immediate_indexed
19.76344,19.76676,0.00332000000000221,9251.612706581785,bench_add_immediate_register__add_immediate_indexed
19.96696,19.97028,0.0033199999999986574,9294.0127523577,bench_add_immediate_register__add_immediate_indexed
20.1705,20.17382,0.0033199999999986574,9321.186931333854,bench_add_immediate_register__add_immediate_indexed
20.37402,20.37734,0.0033199999999986574,9310.464574951124,bench_add_immediate_register__add_immediate_indexed
20.57756,20.58088,0.00332000000000221,9271.984524100184,bench_add_immediate_register__add_immediate_indexed
20.78108,20.7844,0.00332000000000221,9256.90013450246,bench_add_immediate_register__add_immediate_indexed
20.98462,20.98792,0.0032999999999994145,9225.28579830946,bench_add_immediate_register__add_immediate_indexed
