t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.84448,9.84732,0.0028399999999990655,8358.421593435825,bench_mov_symbolic_register__inc_indexed
10.04756,10.0504,0.0028399999999990655,8392.751803618701,bench_mov_symbolic_register__inc_indexed
10.25062,10.25346,0.002840000000000842,8432.548542043734,bench_mov_symbolic_register__inc_indexed
10.4537,10.45654,0.002840000000000842,8447.674624624215,bench_mov_symbolic_register__inc_indexed
10.65676,10.65962,0.0028600000000000847,8478.316739201638,bench_mov_symbolic_register__inc_indexed
10.85984,10.86268,0.0028399999999990655,8390.18096215726,bench_mov_symbolic_register__inc_indexed
11.06292,11.06576,0.0028399999999990655,8376.725481354511,bench_mov_symbolic_register__inc_indexed
11.266,11.26884,0.002840000000000842,8448.187566830362,bench_mov_symbolic_register__inc_indexed
11.46908,11.47194,0.0028600000000000847,8483.338328078493,bench_mov_symbolic_register__inc_indexed
11.67216,11.67502,0.0028600000000000847,8497.28375207638,bench_mov_symbolic_register__inc_indexed
11.87526,11.8781,0.0028399999999990655,8380.258486137609,bench_mov_symbolic_register__inc_indexed
12.07834,12.08118,0.0028399999999990655,8375.21367007559,bench_mov_symbolic_register__inc_indexed
12.28142,12.28426,0.0028399999999990655,8411.619553805276,bench_mov_symbolic_register__inc_indexed
12.4845,12.48734,0.0028399999999990655,8440.771661695851,bench_mov_symbolic_register__inc_indexed
12.68758,12.69042,0.0028399999999990655,8418.110101480748,bench_mov_symbolic_register__inc_indexed
12.89064,12.8935,0.0028600000000000847,8477.854658849796,bench_mov_symbolic_register__inc_indexed
13.09372,13.09658,0.0028600000000000847,8435.203183908267,bench_mov_symbolic_register__inc_indexed
13.2968,13.29966,0.0028600000000000847,8483.076342381702,bench_mov_symbolic_register__inc_indexed
13.49988,13.50274,0.0028600000000000847,8501.70661229655,bench_mov_symbolic_register__inc_indexed
13.70296,13.70582,0.0028600000000000847,8524.805936031258,bench_mov_symbolic_register__inc_indexed
13.90606,13.9089,0.0028399999999990655,8417.824690692967,bench_mov_symbolic_register__inc_symbolic
14.10914,14.11198,0.002840000000000842,8391.195735896501,bench_mov_symbolic_register__inc_symbolic
14.31222,14.31506,0.002840000000000842,8401.169083083538,bench_mov_symbolic_register__inc_symbolic
14.51528,14.51812,0.0028399999999990655,8430.446202398096,bench_mov_symbolic_register__inc_symbolic
