t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.84018,9.84232,0.002140000000000697,6388.439221775201,bench_add_indirect_register__mov_absolute_register
10.04252,10.04466,0.002140000000000697,6393.503807487125,bench_add_indirect_register__mov_absolute_register
10.24486,10.247,0.002140000000000697,6425.716301894036,bench_add_indirect_register__mov_absolute_register
10.4472,10.44934,0.0021399999999989205,6414.932757612713,bench_add_indirect_register__mov_absolute_register
10.64954,10.65166,0.0021199999999996777,6364.240108522445,bench_add_indirect_register__mov_absolute_register
10.85188,10.85402,0.002140000000000697,6405.263494236694,bench_add_indirect_register__mov_absolute_register
11.05422,11.05636,0.0021399999999989205,6378.5523897933845,bench_add_indirect_register__mov_absolute_register
11.25656,11.2587,0.0021399999999989205,6375.324027609438,bench_add_indirect_register__mov_absolute_register
11.4589,11.46104,0.002140000000000697,6395.868917463496,bench_add_indirect_register__mov_absolute_register
11.66126,11.66338,0.0021199999999996777,6351.45075851934,bench_add_indirect_register__mov_absolute_register
11.8636,11.86572,0.0021199999999996777,6358.390506355821,bench_add_indirect_register__mov_absolute_register
12.06594,12.06806,0.0021199999999996777,6361.710727213758,bench_add_indirect_register__mov_absolute_register
12.26828,12.2704,0.0021199999999996777,6350.396771448442,bench_add_indirect_register__mov_absolute_register
12.47062,12.47274,0.0021199999999996777,6332.05180521944,bench_add_indirect_register__mov_absolute_register
12.67296,12.67508,0.0021199999999996777,6312.929999547944,bench_add_indirect_register__mov_absolute_register
12.8753,12.87744,0.002140000000000697,6388.807219920856,bench_add_indirect_register__mov_absolute_register
13.07766,13.07978,0.0021199999999996777,6332.304701207951,bench_add_indirect_register__mov_absolute_register
13.28,13.28212,0.002120000000001454,6370.621486571283,bench_add_indirect_register__mov_absolute_register
13.48234,13.48448,0.0021399999999989205,6418.724067040058,bench_add_indirect_register__mov_absolute_register
13.68468,13.68682,0.002140000000000697,6430.853251369711,bench_add_indirect_register__mov_absolute_register
