t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.84324,9.84582,0.0025800000000000267,6972.22530143349,bench_mov_immediate_symbolic__inc_register
10.04604,10.04864,0.002600000000001046,6991.907258055116,bench_mov_immediate_symbolic__inc_register
10.24886,10.25146,0.0025999999999992696,6978.66272879537,bench_mov_immediate_symbolic__inc_register
10.45168,10.45428,0.002600000000001046,6980.007344394047,bench_mov_immediate_symbolic__inc_register
10.6545,10.65708,0.0025800000000000267,6969.908240716774,bench_mov_immediate_symbolic__inc_register
10.85732,10.8599,0.0025800000000000267,6971.464846283272,bench_mov_immediate_symbolic__inc_register
11.06014,11.06272,0.0025800000000000267,6979.730841703525,bench_mov_immediate_symbolic__inc_register
11.26294,11.26554,0.0025999999999992696,6992.283419237948,bench_mov_immediate_symbolic__inc_register
11.46576,11.46834,0.0025800000000000267,6901.280286256312,bench_mov_immediate_symbolic__inc_register
11.66858,11.67116,0.0025800000000000267,6939.47071675188,bench_mov_immediate_symbolic__inc_register
11.87138,11.87398,0.0025999999999992696,7023.884553925751,bench_mov_immediate_symbolic__inc_register
12.0742,12.0768,0.002600000000001046,7035.467717799473,bench_mov_immediate_symbolic__inc_register
12.27702,12.27962,0.0025999999999992696,7020.611660552831,bench_mov_immediate_symbolic__inc_register
12.47984,12.48242,0.0025800000000000267,6930.139316246029,bench_mov_immediate_symbolic__inc_register
12.68266,12.68524,0.0025800000000000267,6902.118853758926,bench_mov_immediate_symbolic__inc_register
12.88548,12.88806,0.0025800000000000267,6956.23717736471,bench_mov_immediate_symbolic__inc_register
13.0883,13.09088,0.0025800000000000267,6960.975485853779,bench_mov_immediate_symbolic__inc_register
13.29112,13.2937,0.0025800000000000267,6984.026371501537,bench_mov_immediate_symbolic__inc_register
13.49392,13.49652,0.002600000000001046,7042.809429115816,bench_mov_immediate_symbolic__inc_register
13.69674,13.69934,0.0025999999999992696,6977.393249978952,bench_mov_immediate_symbolic__inc_register
13.89958,13.90298,0.0033999999999991815,9744.453814343724,bench_mov_immediate_symbolic__inc_indexed
