t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.84354,9.84482,0.0012799999999995038,3224.418798925552,bench_mov_register_register__inc_register
10.04502,10.0463,0.0012800000000012801,3228.7606666831057,bench_mov_register_register__inc_register
10.24652,10.2478,0.0012799999999995038,3209.1053784810583,bench_mov_register_register__inc_register
10.448,10.44928,0.0012799999999995038,3224.8969166524066,bench_mov_register_register__inc_register
10.6495,10.65078,0.0012799999999995038,3213.534257373549,bench_mov_register_register__inc_register
10.851,10.85228,0.0012799999999995038,3209.3950337713018,bench_mov_register_register__inc_register
11.0525,11.05378,0.0012799999999995038,3219.3346228435967,bench_mov_register_register__inc_register
11.254,11.25528,0.0012800000000012801,3235.467614143841,bench_mov_register_register__inc_register
11.45548,11.45676,0.0012799999999995038,3234.4517926674007,bench_mov_register_register__inc_register
11.65698,11.65826,0.0012799999999995038,3241.9368321990423,bench_mov_register_register__inc_register
11.85848,11.85976,0.0012799999999995038,3227.000792974994,bench_mov_register_register__inc_register
12.05998,12.06126,0.0012800000000012801,3247.256036851272,bench_mov_register_register__inc_register
12.26148,12.26276,0.0012799999999995038,3235.0450102224713,bench_mov_register_register__inc_register
12.46298,12.46426,0.0012799999999995038,3236.9315717355244,bench_mov_register_register__inc_register
12.66448,12.66576,0.0012800000000012801,3216.572897512256,bench_mov_register_register__inc_register
12.86598,12.86726,0.0012799999999995038,3210.0802869520826,bench_mov_register_register__inc_register
13.06748,13.06876,0.0012799999999995038,3199.0766664955745,bench_mov_register_register__inc_register
13.26896,13.27024,0.0012799999999995038,3206.0243492003415,bench_mov_register_register__inc_register
13.47046,13.47174,0.0012800000000012801,3219.242726921745,bench_mov_register_register__inc_register
13.67194,13.67322,0.0012800000000012801,3228.387292478069,bench_mov_register_register__inc_register
13.87344,13.87558,0.0021399999999989205,6318.142339583949,bench_mov_register_register__inc_indexed
14.07578,14.07792,0.002140000000000697,6314.6941526812125,bench_mov_register_register__inc_indexed
14.27814,14.28026,0.0021199999999996777,6256.013901437478,bench_mov_register_register__inc_indexed
14.48048,14.4826,0.0021199999999996777,6226.697862147255,bench_mov_register_register__inc_indexed
14.68282,14.68494,0.0021199999999996777,6214.47645593336,bench_mov_register_register__inc_indexed
14.88516,14.8873,0.0021399999999989205,6263.511632565708,bench_mov_register_register__inc_indexed
15.08752,15.08964,0.0021199999999996777,6253.475346601525,bench_mov_register_register__inc_indexed
15.28986,15.292,0.002140000000000697,6315.085666721899,bench_mov_register_register__inc_indexed
15.4922,15.49434,0.0021399999999989205,6301.181742452463,bench_mov_register_register__inc_indexed
15.69454,15.69666,0.0021199999999996777,6249.790561850097,bench_mov_register_register__inc_indexed
15.89688,15.89902,0.002140000000000697,6298.581101002393,bench_mov_register_register__inc_indexed
16.09922,16.10136,0.002140000000000697,6259.0195983671165,bench_mov_register_register__inc_indexed
16.30158,16.3037,0.0021199999999979013,6209.043052506817,bench_mov_register_register__inc_indexed
16.50392,16.50606,0.002140000000000697,6289.540056606833,bench_mov_register_register__inc_indexed
16.70628,16.7084,0.002120000000001454,6247.6416351315975,bench_mov_register_register__inc_indexed
16.90864,16.91076,0.002120000000001454,6253.988032699404,bench_mov_register_register__inc_indexed
17.11098,17.11312,0.002139999999997144,6307.551485943056,bench_mov_register_register__inc_indexed
17.31334,17.31546,0.002120000000001454,6231.5185740632905,bench_mov_register_register__inc_indexed
17.51568,17.51782,0.002140000000000697,6301.702316852309,bench_mov_register_register__inc_indexed
17.71804,17.72016,0.002120000000001454,6217.654247307029,bench_mov_register_register__inc_indexed
17.92038,17.92254,0.0021599999999999397,6394.636160693469,bench_mov_register_register__inc_symbolic
18.12274,18.12488,0.002140000000000697,6352.709922941402,bench_mov_register_register__inc_symbolic
18.3251,18.32724,0.002140000000000697,6368.147642353802,bench_mov_register_register__inc_symbolic
18.52746,18.5296,0.002139999999997144,6373.16870269408,bench_mov_register_register__inc_symbolic
18.72982,18.73196,0.002140000000000697,6343.626875897677,bench_mov_register_register__inc_symbolic
18.93218,18.93432,0.002140000000000697,6332.589224914341,bench_mov_register_register__inc_symbolic
19.13452,19.13668,0.0021599999999999397,6362.615111284018,bench_mov_register_register__inc_symbolic
19.33688,19.33902,0.002140000000000697,6335.690193811419,bench_mov_register_register__inc_symbolic
19.53924,19.54138,0.002140000000000697,6341.390523595829,bench_mov_register_register__inc_symbolic
19.7416,19.74374,0.002140000000000697,6365.323842039546,bench_mov_register_register__inc_symbolic
19.94394,19.94608,0.002139999999997144,6361.503542858076,bench_mov_register_register__inc_symbolic
20.1463,20.14844,0.002140000000000697,6353.005340790358,bench_mov_register_register__inc_symbolic
20.34866,20.3508,0.002140000000000697,6315.259754194229,bench_mov_register_register__inc_symbolic
20.55102,20.55316,0.002139999999997144,6324.16428298762,bench_mov_register_register__inc_symbolic
20.75338,20.75552,0.002140000000000697,6347.8644099106405,bench_mov_register_register__inc_symbolic
20.95574,20.95788,0.002140000000000697,6367.483674550544,bench_mov_register_register__inc_symbolic
21.1581,21.16024,0.002140000000000697,6360.0255409273395,bench_mov_register_register__inc_symbolic
21.36046,21.3626,0.002140000000000697,6397.512333935242,bench_mov_register_register__inc_symbolic
21.56282,21.56498,0.0021599999999999397,6422.741878777722,bench_mov_register_register__inc_symbolic
21.7652,21.76734,0.002140000000000697,6351.712923498897,bench_mov_register_register__inc_symbolic
21.96756,21.9697,0.002140000000000697,6325.259609150218,bench_mov_register_register__inc_absolute
22.1699,22.17204,0.002140000000000697,6314.983293416237,bench_mov_register_register__inc_absolute
22.37224,22.37438,0.002139999999997144,6329.119140273399,bench_mov_register_register__inc_absolute
22.57458,22.57672,0.002140000000000697,6351.463699249438,bench_mov_register_register__inc_absolute
22.77692,22.77904,0.0021199999999979013,6287.39662467794,bench_mov_register_register__inc_absolute
22.97926,22.98138,0.002120000000001454,6275.2651656087355,bench_mov_register_register__inc_absolute
23.1816,23.18372,0.002120000000001454,6262.677896306345,bench_mov_register_register__inc_absolute
23.38392,23.38606,0.002140000000000697,6300.45446101757,bench_mov_register_register__inc_absolute
23.58626,23.58838,0.002120000000001454,6252.924664881562,bench_mov_register_register__inc_absolute
23.7886,23.79072,0.002120000000001454,6274.002373688589,bench_mov_register_register__inc_absolute
23.99094,23.99308,0.002140000000000697,6342.971702108367,bench_mov_register_register__inc_absolute
24.19328,24.19542,0.002139999999997144,6338.680332983572,bench_mov_register_register__inc_absolute
24.39562,24.39776,0.002140000000000697,6324.315236417474,bench_mov_register_register__inc_absolute
24.59798,24.6001,0.002120000000001454,6239.890553992652,bench_mov_register_register__inc_absolute
24.80032,24.80244,0.002120000000001454,6216.363245625473,bench_mov_register_register__inc_absolute
25.00266,25.00478,0.002120000000001454,6238.648551520825,bench_mov_register_register__inc_absolute
25.205,25.20712,0.002120000000001454,6263.001621705408,bench_mov_register_register__inc_absolute
25.40734,25.40946,0.0021199999999979013,6270.455822807851,bench_mov_register_register__inc_absolute
25.60968,25.6118,0.0021199999999979013,6286.287754767603,bench_mov_register_register__inc_absolute
25.81202,25.81414,0.0021199999999979013,6277.63736293941,bench_mov_register_register__inc_absolute
26.01436,26.01564,0.0012800000000012801,3282.9121244171347,bench_mov_register_register__rlam_immediate_1_register
26.21586,26.21714,0.0012800000000012801,3261.0190287267637,bench_mov_register_register__rlam_immediate_1_register
26.41736,26.41864,0.0012800000000012801,3263.7735526117513,bench_mov_register_register__rlam_immediate_1_register
26.61886,26.62014,0.0012799999999977274,3250.663687934391,bench_mov_register_register__rlam_immediate_1_register
26.82034,26.82162,0.0012799999999977274,3268.858750809743,bench_mov_register_register__rlam_immediate_1_register
27.02184,27.02312,0.0012799999999977274,3274.638559662914,bench_mov_register_register__rlam_immediate_1_register
27.22334,27.22462,0.0012800000000012801,3288.2863655716264,bench_mov_register_register__rlam_immediate_1_register
27.42484,27.42612,0.0012800000000012801,3285.658629614381,bench_mov_register_register__rlam_immediate_1_register
27.62634,27.62762,0.0012800000000012801,3285.5176669580687,bench_mov_register_register__rlam_immediate_1_register
27.82782,27.8291,0.0012800000000012801,3284.6083981021948,bench_mov_register_register__rlam_immediate_1_register
28.02932,28.0306,0.0012800000000012801,3285.9803712967137,bench_mov_register_register__rlam_immediate_1_register
28.23082,28.2321,0.0012799999999977274,3269.3557324755375,bench_mov_register_register__rlam_immediate_1_register
28.4323,28.43358,0.0012799999999977274,3250.2775383116023,bench_mov_register_register__rlam_immediate_1_register
28.6338,28.63508,0.0012799999999977274,3262.984270689323,bench_mov_register_register__rlam_immediate_1_register
28.83528,28.83656,0.0012799999999977274,3265.0720397877562,bench_mov_register_register__rlam_immediate_1_register
29.03678,29.03806,0.0012800000000012801,3265.1973958157346,bench_mov_register_register__rlam_immediate_1_register
29.23826,29.23954,0.0012800000000012801,3289.0600245476708,bench_mov_register_register__rlam_immediate_1_register
29.43976,29.44104,0.0012800000000012801,3283.3600882476367,bench_mov_register_register__rlam_immediate_1_register
29.64124,29.64252,0.0012800000000012801,3288.3520587378885,bench_mov_register_register__rlam_immediate_1_register
29.84274,29.84402,0.0012800000000012801,3296.167778320507,bench_mov_register_register__rlam_immediate_1_register
30.04424,30.04564,0.00140000000000029,3603.195101023947,bench_mov_register_register__rlam_immediate_2_register
30.24584,30.24726,0.0014199999999995327,3663.2737703604776,bench_mov_register_register__rlam_immediate_2_register
30.44746,30.44888,0.0014199999999995327,3654.4633447183396,bench_mov_register_register__rlam_immediate_2_register
30.64908,30.65048,0.00140000000000029,3585.7911035417824,bench_mov_register_register__rlam_immediate_2_register
30.8507,30.8521,0.00140000000000029,3579.4266918678163,bench_mov_register_register__rlam_immediate_2_register
31.05232,31.05372,0.0013999999999967372,3605.756268361789,bench_mov_register_register__rlam_immediate_2_register
31.25394,31.25534,0.00140000000000029,3591.634540353559,bench_mov_register_register__rlam_immediate_2_register
31.45556,31.45696,0.00140000000000029,3602.3105005750567,bench_mov_register_register__rlam_immediate_2_register
31.65718,31.65858,0.00140000000000029,3619.0526629803044,bench_mov_register_register__rlam_immediate_2_register
31.8588,31.8602,0.00140000000000029,3615.257432685697,bench_mov_register_register__rlam_immediate_2_register
32.06042,32.06182,0.0013999999999967372,3599.7618455351426,bench_mov_register_register__rlam_immediate_2_register
32.26204,32.26344,0.0014000000000038426,3604.6204995464223,bench_mov_register_register__rlam_immediate_2_register
32.46366,32.46506,0.0014000000000038426,3592.534789361037,bench_mov_register_register__rlam_immediate_2_register
32.66526,32.66666,0.0013999999999967372,3577.2432084098987,bench_mov_register_register__rlam_immediate_2_register
32.86688,32.86828,0.0013999999999967372,3579.550497225076,bench_mov_register_register__rlam_immediate_2_register
33.06848,33.06988,0.0013999999999967372,3590.2905417519364,bench_mov_register_register__rlam_immediate_2_register
33.2701,33.2715,0.0014000000000038426,3597.883796329268,bench_mov_register_register__rlam_immediate_2_register
33.4717,33.47312,0.0014200000000030855,3666.2947223603624,bench_mov_register_register__rlam_immediate_2_register
33.67332,33.67472,0.0014000000000038426,3604.2987229420814,bench_mov_register_register__rlam_immediate_2_register
33.87494,33.87634,0.0013999999999967372,3607.4582789932065,bench_mov_register_register__rlam_immediate_2_register
34.07654,34.0781,0.0015599999999977854,3965.31533914924,bench_mov_register_register__rlam_immediate_3_register
34.2783,34.27986,0.0015599999999977854,3989.749574095719,bench_mov_register_register__rlam_immediate_3_register
34.48006,34.48162,0.0015599999999977854,3951.5239000256806,bench_mov_register_register__rlam_immediate_3_register
34.68184,34.68338,0.0015399999999985425,3890.243098135056,bench_mov_register_register__rlam_immediate_3_register
