t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.8385,9.84196,0.0034600000000004627,10125.272802544216,bench_add_indexed_register__add_immediate_symbolic
10.04218,10.04564,0.0034600000000004627,10088.131839876274,bench_add_indexed_register__add_immediate_symbolic
10.24586,10.24932,0.0034600000000004627,10138.915944845727,bench_add_indexed_register__add_immediate_symbolic
10.44954,10.453,0.0034599999999986863,10148.958368222913,bench_add_indexed_register__add_immediate_symbolic
10.65324,10.6567,0.0034600000000004627,10136.616516393871,bench_add_indexed_register__add_immediate_symbolic
10.85692,10.86038,0.0034599999999986863,10079.010042823604,bench_add_indexed_register__add_immediate_symbolic
11.0606,11.06406,0.0034599999999986863,10106.776768803222,bench_add_indexed_register__add_immediate_symbolic
11.26428,11.26774,0.0034600000000004627,10189.888649621362,bench_add_indexed_register__add_immediate_symbolic
11.46796,11.47142,0.0034600000000004627,10166.580702644998,bench_add_indexed_register__add_immediate_symbolic
11.67164,11.6751,0.0034600000000004627,10110.337191728111,bench_add_indexed_register__add_immediate_symbolic
11.87532,11.8788,0.0034799999999997056,10136.942591051364,bench_add_indexed_register__add_immediate_symbolic
12.07902,12.08248,0.0034600000000004627,10127.784002107932,bench_add_indexed_register__add_immediate_symbolic
12.2827,12.28616,0.0034600000000004627,10158.958265093313,bench_add_indexed_register__add_immediate_symbolic
12.48638,12.48984,0.0034599999999986863,10124.73740148887,bench_add_indexed_register__add_immediate_symbolic
12.69004,12.6935,0.0034600000000004627,10104.303103872866,bench_add_indexed_register__add_immediate_symbolic
12.89372,12.89718,0.0034600000000004627,10133.538991213987,bench_add_indexed_register__add_immediate_symbolic
13.0974,13.10086,0.0034600000000004627,10159.217468464009,bench_add_indexed_register__add_immediate_symbolic
13.30108,13.30454,0.0034599999999986863,10179.345647334703,bench_add_indexed_register__add_immediate_symbolic
13.50476,13.50822,0.0034600000000004627,10112.331241836235,bench_add_indexed_register__add_immediate_symbolic
13.70844,13.7119,0.0034600000000004627,10109.988132027389,bench_add_indexed_register__add_immediate_symbolic
13.91212,13.915,0.0028799999999993275,8561.217451931703,bench_add_indexed_register__add_register_symbolic
14.11522,14.11808,0.0028600000000000847,8513.090186752517,bench_add_indexed_register__add_register_symbolic
14.3183,14.32118,0.0028799999999993275,8555.960305964247,bench_add_indexed_register__add_register_symbolic
14.5214,14.52426,0.0028600000000000847,8469.819596503121,bench_add_indexed_register__add_register_symbolic
14.72448,14.72734,0.0028600000000000847,8447.122911457174,bench_add_indexed_register__add_register_symbolic
14.92758,14.93044,0.0028600000000000847,8475.212997291366,bench_add_indexed_register__add_register_symbolic
15.13066,15.13354,0.0028799999999993275,8560.996740122926,bench_add_indexed_register__add_register_symbolic
15.33376,15.33662,0.0028600000000000847,8493.582566734585,bench_add_indexed_register__add_register_symbolic
15.53684,15.5397,0.0028600000000000847,8471.68715670723,bench_add_indexed_register__add_register_symbolic
15.73992,15.7428,0.002880000000001104,8506.583175625243,bench_add_indexed_register__add_register_symbolic
