t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.8434,9.84564,0.0022399999999986875,6556.7140327725865,bench_inc_symbolic__rlam_immediate_3_register
10.04586,10.04812,0.002260000000001483,6579.723192848849,bench_inc_symbolic__rlam_immediate_3_register
10.24832,10.25056,0.002240000000000464,6524.272819516617,bench_inc_symbolic__rlam_immediate_3_register
10.45078,10.45304,0.0022599999999997067,6612.021876498026,bench_inc_symbolic__rlam_immediate_3_register
10.65326,10.6555,0.002240000000000464,6570.287519135887,bench_inc_symbolic__rlam_immediate_3_register
10.85574,10.85798,0.0022399999999986875,6570.509546432348,bench_inc_symbolic__rlam_immediate_3_register
11.0582,11.06046,0.002260000000001483,6614.765950948662,bench_inc_symbolic__rlam_immediate_3_register
11.26068,11.26292,0.0022399999999986875,6559.4048751478485,bench_inc_symbolic__rlam_immediate_3_register
11.46316,11.4654,0.002240000000000464,6524.348966778534,bench_inc_symbolic__rlam_immediate_3_register
11.66562,11.66788,0.0022599999999997067,6580.9649205755795,bench_inc_symbolic__rlam_immediate_3_register
11.8681,11.87034,0.002240000000000464,6560.462075286794,bench_inc_symbolic__rlam_immediate_3_register
12.07058,12.07282,0.002240000000000464,6572.151503061368,bench_inc_symbolic__rlam_immediate_3_register
12.27304,12.2753,0.0022599999999997067,6646.8657646317615,bench_inc_symbolic__rlam_immediate_3_register
12.47552,12.47776,0.002240000000000464,6582.305720077286,bench_inc_symbolic__rlam_immediate_3_register
12.67798,12.68024,0.0022599999999997067,6608.507267664248,bench_inc_symbolic__rlam_immediate_3_register
12.88046,12.8827,0.002240000000000464,6536.967169960412,bench_inc_symbolic__rlam_immediate_3_register
13.08294,13.08518,0.0022399999999986875,6547.004205636427,bench_inc_symbolic__rlam_immediate_3_register
13.2854,13.28764,0.002240000000000464,6576.3718099346515,bench_inc_symbolic__rlam_immediate_3_register
13.48788,13.49012,0.0022399999999986875,6586.321501522951,bench_inc_symbolic__rlam_immediate_3_register
