t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.84434,9.84634,0.0019999999999988916,5467.122900296319,bench_mov_absolute_register__inc_register
10.04656,10.04856,0.002000000000000668,5477.222430055956,bench_mov_absolute_register__inc_register
10.2488,10.25078,0.001980000000001425,5447.650812570201,bench_mov_absolute_register__inc_register
10.451,10.453,0.0019999999999988916,5516.233546656069,bench_mov_absolute_register__inc_register
10.65322,10.65522,0.002000000000000668,5515.095612501836,bench_mov_absolute_register__inc_register
10.85544,10.85744,0.002000000000000668,5523.256754970177,bench_mov_absolute_register__inc_register
11.05766,11.05966,0.0019999999999988916,5503.90262156404,bench_mov_absolute_register__inc_register
11.2599,11.2619,0.002000000000000668,5478.720280809111,bench_mov_absolute_register__inc_register
11.46212,11.46412,0.0019999999999988916,5458.12989817609,bench_mov_absolute_register__inc_register
11.66434,11.66632,0.001980000000001425,5426.089894030575,bench_mov_absolute_register__inc_register
11.86656,11.86854,0.0019799999999996487,5446.852778549295,bench_mov_absolute_register__inc_register
12.06876,12.07076,0.002000000000000668,5502.990153620097,bench_mov_absolute_register__inc_register
12.27098,12.27298,0.002000000000000668,5524.878411090079,bench_mov_absolute_register__inc_register
12.4732,12.4752,0.0019999999999988916,5509.704379361606,bench_mov_absolute_register__inc_register
12.6754,12.6774,0.002000000000000668,5504.122790882311,bench_mov_absolute_register__inc_register
12.87762,12.87962,0.0019999999999988916,5462.988645300796,bench_mov_absolute_register__inc_register
13.07982,13.08182,0.002000000000000668,5471.3126970473095,bench_mov_absolute_register__inc_register
13.28204,13.28404,0.0019999999999988916,5495.001547966686,bench_mov_absolute_register__inc_register
13.48426,13.48626,0.0019999999999988916,5503.24773182754,bench_mov_absolute_register__inc_register
13.68648,13.68848,0.002000000000000668,5506.599023940171,bench_mov_absolute_register__inc_register
13.8887,13.89154,0.002840000000000842,8237.849657891726,bench_mov_absolute_register__inc_indexed
14.09176,14.09462,0.0028600000000000847,8288.401109166456,bench_mov_absolute_register__inc_indexed
14.29482,14.29768,0.0028600000000000847,8243.958544917654,bench_mov_absolute_register__inc_indexed
14.4979,14.50074,0.002840000000000842,8207.184523346452,bench_mov_absolute_register__inc_indexed
14.70096,14.7038,0.0028399999999990655,8238.00728190398,bench_mov_absolute_register__inc_indexed
14.90402,14.90688,0.0028600000000000847,8316.829120740438,bench_mov_absolute_register__inc_indexed
15.1071,15.10994,0.0028399999999990655,8241.787627336387,bench_mov_absolute_register__inc_indexed
15.31016,15.313,0.002840000000000842,8217.36832149566,bench_mov_absolute_register__inc_indexed
15.51322,15.51608,0.0028600000000000847,8249.755806755365,bench_mov_absolute_register__inc_indexed
15.7163,15.71914,0.0028399999999990655,8213.341908992103,bench_mov_absolute_register__inc_indexed
15.91936,15.9222,0.002840000000000842,8230.126332494092,bench_mov_absolute_register__inc_indexed
16.12242,16.12528,0.0028599999999983083,8295.587820461156,bench_mov_absolute_register__inc_indexed
16.3255,16.32834,0.0028399999999990655,8220.885328479773,bench_mov_absolute_register__inc_indexed
16.52858,16.53142,0.0028399999999990655,8206.570723556664,bench_mov_absolute_register__inc_indexed
16.73164,16.73448,0.002840000000002618,8193.55475251401,bench_mov_absolute_register__inc_indexed
16.93472,16.93756,0.002840000000002618,8244.81317541382,bench_mov_absolute_register__inc_indexed
17.1378,17.14064,0.002840000000002618,8247.064533651075,bench_mov_absolute_register__inc_indexed
17.34086,17.3437,0.0028399999999990655,8264.870534182515,bench_mov_absolute_register__inc_indexed
17.54392,17.54676,0.0028399999999990655,8228.517088570536,bench_mov_absolute_register__inc_indexed
17.74698,17.74984,0.0028599999999983083,8264.380039176502,bench_mov_absolute_register__inc_indexed
17.95006,17.9529,0.0028399999999990655,8277.374606110907,bench_mov_absolute_register__inc_symbolic
18.15312,18.15596,0.0028399999999990655,8324.813633222886,bench_mov_absolute_register__inc_symbolic
18.35618,18.35902,0.002840000000002618,8332.242288168922,bench_mov_absolute_register__inc_symbolic
18.55926,18.5621,0.002840000000002618,8323.237686425799,bench_mov_absolute_register__inc_symbolic
18.76232,18.76516,0.002840000000002618,8280.003231491997,bench_mov_absolute_register__inc_symbolic
18.96538,18.96822,0.0028399999999990655,8281.32296679279,bench_mov_absolute_register__inc_symbolic
19.16844,19.17128,0.0028399999999990655,8312.011968807308,bench_mov_absolute_register__inc_symbolic
19.3715,19.37434,0.0028399999999990655,8333.304980766758,bench_mov_absolute_register__inc_symbolic
19.57456,19.5774,0.0028399999999990655,8333.073025566158,bench_mov_absolute_register__inc_symbolic
19.77762,19.78046,0.002840000000002618,8292.140185375327,bench_mov_absolute_register__inc_symbolic
19.98068,19.98352,0.0028399999999990655,8260.719291862912,bench_mov_absolute_register__inc_symbolic
20.18374,20.18658,0.0028399999999990655,8295.631487850727,bench_mov_absolute_register__inc_symbolic
20.38682,20.38966,0.0028399999999990655,8330.540838648476,bench_mov_absolute_register__inc_symbolic
20.58988,20.59272,0.0028399999999990655,8330.7168818983,bench_mov_absolute_register__inc_symbolic
20.79294,20.79578,0.0028399999999990655,8335.562425196696,bench_mov_absolute_register__inc_symbolic
20.99602,20.99884,0.0028199999999998226,8239.577230996592,bench_mov_absolute_register__inc_symbolic
21.19908,21.20192,0.002840000000002618,8290.833770305317,bench_mov_absolute_register__inc_symbolic
21.40214,21.40498,0.0028399999999990655,8322.521438819329,bench_mov_absolute_register__inc_symbolic
21.6052,21.60804,0.0028399999999990655,8355.755384542801,bench_mov_absolute_register__inc_symbolic
21.80826,21.8111,0.0028399999999990655,8370.688613501023,bench_mov_absolute_register__inc_symbolic
22.01134,22.01418,0.0028399999999990655,8221.752257083235,bench_mov_absolute_register__inc_absolute
22.2144,22.21724,0.0028399999999990655,8190.840210296906,bench_mov_absolute_register__inc_absolute
22.41748,22.42032,0.0028399999999990655,8192.92537634882,bench_mov_absolute_register__inc_absolute
