t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.84268,9.84528,0.002600000000001046,6840.804752430773,bench_mov_immediate_register__mov_register_absolute
10.04552,10.0481,0.0025800000000000267,6801.94254731772,bench_mov_immediate_register__mov_register_absolute
10.24834,10.25094,0.0025999999999992696,6882.6548941408955,bench_mov_immediate_register__mov_register_absolute
10.45116,10.45376,0.002600000000001046,6878.0465656919005,bench_mov_immediate_register__mov_register_absolute
10.654,10.6566,0.0025999999999992696,6873.910201245739,bench_mov_immediate_register__mov_register_absolute
10.85682,10.85942,0.0025999999999992696,6846.960145046431,bench_mov_immediate_register__mov_register_absolute
11.05966,11.06226,0.002600000000001046,6824.290438092421,bench_mov_immediate_register__mov_register_absolute
11.26248,11.26508,0.0025999999999992696,6874.807733108867,bench_mov_immediate_register__mov_register_absolute
11.4653,11.4679,0.002600000000001046,6874.851963951404,bench_mov_immediate_register__mov_register_absolute
11.66812,11.67072,0.0025999999999992696,6879.938382187577,bench_mov_immediate_register__mov_register_absolute
11.87094,11.87354,0.002600000000001046,6894.67469929079,bench_mov_immediate_register__mov_register_absolute
12.07378,12.07636,0.0025800000000000267,6792.167655658266,bench_mov_immediate_register__mov_register_absolute
12.2766,12.27918,0.0025800000000000267,6781.506931874806,bench_mov_immediate_register__mov_register_absolute
12.4794,12.482,0.0025999999999992696,6859.436326192482,bench_mov_immediate_register__mov_register_absolute
12.68222,12.68482,0.002600000000001046,6907.396973113633,bench_mov_immediate_register__mov_register_absolute
12.88504,12.88764,0.0025999999999992696,6883.034780619376,bench_mov_immediate_register__mov_register_absolute
13.08786,13.09046,0.002600000000001046,6862.448197792415,bench_mov_immediate_register__mov_register_absolute
13.29068,13.29328,0.0025999999999992696,6845.868558155068,bench_mov_immediate_register__mov_register_absolute
13.4935,13.4961,0.002600000000001046,6833.224946170277,bench_mov_immediate_register__mov_register_absolute
13.69632,13.69892,0.0025999999999992696,6879.022466016686,bench_mov_immediate_register__mov_register_absolute
13.89914,13.90102,0.0018800000000016581,4956.141915176928,bench_mov_immediate_register__cmp_register_register
14.10124,14.10312,0.0018799999999998818,4949.203124269085,bench_mov_immediate_register__cmp_register_register
14.30334,14.30522,0.0018799999999998818,4968.23768364203,bench_mov_immediate_register__cmp_register_register
14.50544,14.50732,0.0018799999999998818,4932.574164121879,bench_mov_immediate_register__cmp_register_register
14.70754,14.70942,0.0018799999999998818,4905.3693423045115,bench_mov_immediate_register__cmp_register_register
14.90962,14.9115,0.0018799999999998818,4922.454482875309,bench_mov_immediate_register__cmp_register_register
15.11172,15.1136,0.0018799999999998818,4929.9051635894275,bench_mov_immediate_register__cmp_register_register
15.31382,15.3157,0.0018799999999998818,4947.273239958782,bench_mov_immediate_register__cmp_register_register
15.51592,15.5178,0.0018799999999998818,4947.268371470175,bench_mov_immediate_register__cmp_register_register
15.71802,15.7199,0.0018800000000016581,4962.1369340502615,bench_mov_immediate_register__cmp_register_register
15.92012,15.922,0.0018799999999998818,4954.629854764079,bench_mov_immediate_register__cmp_register_register
16.12222,16.1241,0.0018799999999998818,4917.599360924739,bench_mov_immediate_register__cmp_register_register
16.32432,16.32618,0.001860000000000639,4846.601609607659,bench_mov_immediate_register__cmp_register_register
16.52642,16.52828,0.0018599999999970862,4869.424789204233,bench_mov_immediate_register__cmp_register_register
16.72852,16.73038,0.001860000000000639,4884.337475525267,bench_mov_immediate_register__cmp_register_register
16.93062,16.9325,0.0018799999999998818,4951.745721044933,bench_mov_immediate_register__cmp_register_register
17.13272,17.1346,0.0018799999999998818,4943.100151140284,bench_mov_immediate_register__cmp_register_register
17.3348,17.33668,0.0018799999999998818,4965.98442317805,bench_mov_immediate_register__cmp_register_register
17.5369,17.53878,0.0018799999999998818,4944.269447587358,bench_mov_immediate_register__cmp_register_register
17.739,17.74088,0.0018799999999998818,4918.557158670316,bench_mov_immediate_register__cmp_register_register
17.9411,17.94356,0.0024600000000027933,6147.494565237507,bench_mov_immediate_register__cmp_immediate_register
18.1438,18.14626,0.0024600000000027933,6165.39322771889,bench_mov_immediate_register__cmp_immediate_register
18.34648,18.34894,0.0024599999999992406,6178.952974731167,bench_mov_immediate_register__cmp_immediate_register
18.54916,18.55162,0.0024599999999992406,6195.758315732018,bench_mov_immediate_register__cmp_immediate_register
18.75184,18.7543,0.0024599999999992406,6203.2013735708815,bench_mov_immediate_register__cmp_immediate_register
18.95452,18.95698,0.0024600000000027933,6168.076726615644,bench_mov_immediate_register__cmp_immediate_register
19.1572,19.15968,0.002480000000002036,6199.699649592598,bench_mov_immediate_register__cmp_immediate_register
19.3599,19.36236,0.0024599999999992406,6146.957012822938,bench_mov_immediate_register__cmp_immediate_register
19.56258,19.56504,0.0024599999999992406,6189.207732674941,bench_mov_immediate_register__cmp_immediate_register
19.76526,19.76772,0.0024599999999992406,6213.325678833846,bench_mov_immediate_register__cmp_immediate_register
19.96794,19.9704,0.0024600000000027933,6217.3308781427495,bench_mov_immediate_register__cmp_immediate_register
20.17064,20.1731,0.0024600000000027933,6160.9194940032285,bench_mov_immediate_register__cmp_immediate_register
20.37332,20.37578,0.0024599999999992406,6141.782724296874,bench_mov_immediate_register__cmp_immediate_register
20.576,20.57846,0.0024599999999992406,6175.881349479289,bench_mov_immediate_register__cmp_immediate_register
20.77868,20.78114,0.0024599999999992406,6183.958048929479,bench_mov_immediate_register__cmp_immediate_register
20.98136,20.98384,0.002480000000002036,6251.702751038751,bench_mov_immediate_register__cmp_immediate_register
21.18406,21.18652,0.0024600000000027933,6195.179540671485,bench_mov_immediate_register__cmp_immediate_register
21.38674,21.3892,0.0024599999999992406,6179.100621955523,bench_mov_immediate_register__cmp_immediate_register
21.58942,21.5919,0.0024799999999984834,6202.741917218497,bench_mov_immediate_register__cmp_immediate_register
21.79212,21.79458,0.0024599999999992406,6164.202692450298,bench_mov_immediate_register__cmp_immediate_register
21.9948,21.9974,0.002599999999997493,6972.444213453599,bench_mov_immediate_register__cmp_indexed_register
22.19762,22.20022,0.002600000000001046,6952.585377732834,bench_mov_immediate_register__cmp_indexed_register
22.40044,22.40304,0.002600000000001046,6957.252726427298,bench_mov_immediate_register__cmp_indexed_register
22.60326,22.60586,0.002600000000001046,6937.789248771596,bench_mov_immediate_register__cmp_indexed_register
22.80608,22.80866,0.0025799999999982504,6852.782052004989,bench_mov_immediate_register__cmp_indexed_register
23.0089,23.0115,0.002600000000001046,6934.468972033398,bench_mov_immediate_register__cmp_indexed_register
23.21172,23.2143,0.002580000000001803,6910.322236367779,bench_mov_immediate_register__cmp_indexed_register
23.41454,23.41712,0.002580000000001803,6920.495305681419,bench_mov_immediate_register__cmp_indexed_register
23.61736,23.61996,0.002599999999997493,6969.904943827553,bench_mov_immediate_register__cmp_indexed_register
23.82018,23.82278,0.002600000000001046,6924.8893437931,bench_mov_immediate_register__cmp_indexed_register
24.023,24.0256,0.002600000000001046,6934.121304660203,bench_mov_immediate_register__cmp_indexed_register
24.22582,24.22842,0.002600000000001046,6947.708067022022,bench_mov_immediate_register__cmp_indexed_register
24.42866,24.43124,0.0025799999999982504,6905.373563053571,bench_mov_immediate_register__cmp_indexed_register
24.63148,24.63408,0.002600000000001046,6970.065387434034,bench_mov_immediate_register__cmp_indexed_register
24.83432,24.8369,0.0025799999999982504,6904.190615745657,bench_mov_immediate_register__cmp_indexed_register
25.03714,25.03974,0.002599999999997493,6922.335247502087,bench_mov_immediate_register__cmp_indexed_register
25.23996,25.24256,0.002600000000001046,6908.668235412693,bench_mov_immediate_register__cmp_indexed_register
25.44278,25.44538,0.002600000000001046,6944.044174163688,bench_mov_immediate_register__cmp_indexed_register
25.64562,25.6482,0.0025799999999982504,6898.649178905966,bench_mov_immediate_register__cmp_indexed_register
25.84844,25.85102,0.0025799999999982504,6922.180210235236,bench_mov_immediate_register__cmp_indexed_register
26.05126,26.05382,0.0025600000000025602,6882.237296092672,bench_mov_immediate_register__cmp_symbolic_register
26.25406,26.25662,0.0025600000000025602,6850.535350392982,bench_mov_immediate_register__cmp_symbolic_register
26.45684,26.45942,0.002580000000001803,6936.093312693147,bench_mov_immediate_register__cmp_symbolic_register
26.65964,26.66222,0.002580000000001803,6977.707168558023,bench_mov_immediate_register__cmp_symbolic_register
26.86244,26.865,0.0025599999999990075,6923.114701637247,bench_mov_immediate_register__cmp_symbolic_register
27.06522,27.0678,0.0025799999999982504,6969.187387725972,bench_mov_immediate_register__cmp_symbolic_register
27.26804,27.2706,0.0025600000000025602,6878.222653183669,bench_mov_immediate_register__cmp_symbolic_register
27.47084,27.4734,0.0025600000000025602,6869.514582219968,bench_mov_immediate_register__cmp_symbolic_register
27.67362,27.6762,0.002580000000001803,6929.221388423172,bench_mov_immediate_register__cmp_symbolic_register
27.87642,27.879,0.002580000000001803,6973.632411104829,bench_mov_immediate_register__cmp_symbolic_register
28.07922,28.0818,0.002580000000001803,6971.467810222165,bench_mov_immediate_register__cmp_symbolic_register
28.28202,28.2846,0.002580000000001803,6954.957956918771,bench_mov_immediate_register__cmp_symbolic_register
28.48482,28.4874,0.002580000000001803,6919.500117660923,bench_mov_immediate_register__cmp_symbolic_register
28.68762,28.6902,0.002580000000001803,6916.74602451311,bench_mov_immediate_register__cmp_symbolic_register
28.89042,28.89298,0.0025600000000025602,6897.9519908390475,bench_mov_immediate_register__cmp_symbolic_register
29.09322,29.09578,0.0025600000000025602,6909.806998453738,bench_mov_immediate_register__cmp_symbolic_register
29.296,29.29858,0.002580000000001803,6982.944193301058,bench_mov_immediate_register__cmp_symbolic_register
29.4988,29.50138,0.002580000000001803,6961.2200371968565,bench_mov_immediate_register__cmp_symbolic_register
29.7016,29.70418,0.002580000000001803,6935.539473784301,bench_mov_immediate_register__cmp_symbolic_register
29.90442,29.90698,0.0025600000000025602,6853.6328873669345,bench_mov_immediate_register__cmp_symbolic_register
30.10722,30.10978,0.0025599999999990075,6824.167296287141,bench_mov_immediate_register__cmp_absolute_register
30.31002,30.3126,0.0025799999999982504,6895.872910967415,bench_mov_immediate_register__cmp_absolute_register
30.51282,30.5154,0.0025799999999982504,6900.872474065515,bench_mov_immediate_register__cmp_absolute_register
30.71562,30.71818,0.0025599999999990075,6849.624416787595,bench_mov_immediate_register__cmp_absolute_register
30.91842,30.92098,0.0025599999999990075,6794.445826668906,bench_mov_immediate_register__cmp_absolute_register
31.1212,31.12378,0.0025799999999982504,6853.408648161223,bench_mov_immediate_register__cmp_absolute_register
31.324,31.32658,0.0025799999999982504,6885.246613523418,bench_mov_immediate_register__cmp_absolute_register
31.5268,31.52938,0.0025799999999982504,6901.616509998318,bench_mov_immediate_register__cmp_absolute_register
31.7296,31.73216,0.0025599999999990075,6838.100762103132,bench_mov_immediate_register__cmp_absolute_register
31.9324,31.93496,0.0025599999999990075,6835.082063914244,bench_mov_immediate_register__cmp_absolute_register
32.13518,32.13776,0.002580000000001803,6851.473134016856,bench_mov_immediate_register__cmp_absolute_register
32.33798,32.34056,0.002580000000001803,6869.436022829328,bench_mov_immediate_register__cmp_absolute_register
32.54078,32.54334,0.0025600000000025602,6837.579819846623,bench_mov_immediate_register__cmp_absolute_register
32.74358,32.74614,0.002559999999995455,6851.80724364362,bench_mov_immediate_register__cmp_absolute_register
32.94636,32.94894,0.002580000000001803,6902.124080811724,bench_mov_immediate_register__cmp_absolute_register
33.14916,33.15174,0.0025799999999946976,6869.046860359939,bench_mov_immediate_register__cmp_absolute_register
33.35196,33.35452,0.0025600000000025602,6793.470333803019,bench_mov_immediate_register__cmp_absolute_register
33.55474,33.55732,0.0025799999999946976,6865.827944114363,bench_mov_immediate_register__cmp_absolute_register
33.75754,33.76012,0.002580000000001803,6876.67616410679,bench_mov_immediate_register__cmp_absolute_register
33.96034,33.9629,0.002559999999995455,6839.590880541067,bench_mov_immediate_register__cmp_absolute_register
34.16314,34.16516,0.002020000000001687,5673.585729678538,bench_mov_immediate_register__cmp_indirect_register
34.36538,34.3674,0.002020000000001687,5650.936798196411,bench_mov_immediate_register__cmp_indirect_register
34.56762,34.56962,0.0020000000000024443,5586.238319527198,bench_mov_immediate_register__cmp_indirect_register
34.76984,34.77186,0.0020199999999945817,5650.278348460382,bench_mov_immediate_register__cmp_indirect_register
34.97208,34.9741,0.002020000000001687,5661.701171198325,bench_mov_immediate_register__cmp_indirect_register
35.17432,35.17634,0.002020000000001687,5672.091699674804,bench_mov_immediate_register__cmp_indirect_register
35.37656,35.37858,0.002020000000001687,5671.846673363797,bench_mov_immediate_register__cmp_indirect_register
35.5788,35.58082,0.002020000000001687,5685.539911505315,bench_mov_immediate_register__cmp_indirect_register
35.78104,35.78304,0.0020000000000024443,5623.430728453894,bench_mov_immediate_register__cmp_indirect_register
35.98326,35.98528,0.002020000000001687,5653.896562293591,bench_mov_immediate_register__cmp_indirect_register
36.18552,36.18754,0.002020000000001687,5636.328696278557,bench_mov_immediate_register__cmp_indirect_register
36.38776,36.38978,0.002020000000001687,5668.2511046572145,bench_mov_immediate_register__cmp_indirect_register
36.59,36.59202,0.0020199999999945817,5664.699582832806,bench_mov_immediate_register__cmp_indirect_register
36.79224,36.79426,0.002020000000001687,5695.666263350229,bench_mov_immediate_register__cmp_indirect_register
36.99448,36.9965,0.0020199999999945817,5691.317063739731,bench_mov_immediate_register__cmp_indirect_register
37.19672,37.19874,0.002020000000001687,5680.272337054192,bench_mov_immediate_register__cmp_indirect_register
37.39896,37.40098,0.0020199999999945817,5653.644427641772,bench_mov_immediate_register__cmp_indirect_register
37.6012,37.60322,0.002020000000001687,5640.933760446995,bench_mov_immediate_register__cmp_indirect_register
37.80342,37.80544,0.0020199999999945817,5648.645344174519,bench_mov_immediate_register__cmp_indirect_register
38.00566,38.00768,0.002020000000001687,5685.821173251469,bench_mov_immediate_register__cmp_indirect_register
38.2079,38.2099,0.001999999999995339,5621.823687092922,bench_mov_immediate_register__cmp_indirect_auto_register
38.41014,38.41214,0.0020000000000024443,5621.702591895381,bench_mov_immediate_register__cmp_indirect_auto_register
38.61236,38.61436,0.001999999999995339,5630.284887724923,bench_mov_immediate_register__cmp_indirect_auto_register
38.81458,38.81658,0.0020000000000024443,5599.8646654255745,bench_mov_immediate_register__cmp_indirect_auto_register
39.0168,39.0188,0.001999999999995339,5587.120419354362,bench_mov_immediate_register__cmp_indirect_auto_register
39.21902,39.22102,0.0020000000000024443,5589.576261124679,bench_mov_immediate_register__cmp_indirect_auto_register
39.42124,39.42324,0.0020000000000024443,5608.675298288392,bench_mov_immediate_register__cmp_indirect_auto_register
39.62344,39.62544,0.001999999999995339,5613.207248957385,bench_mov_immediate_register__cmp_indirect_auto_register
39.82566,39.82766,0.0020000000000024443,5643.259673386145,bench_mov_immediate_register__cmp_indirect_auto_register
40.02788,40.02988,0.001999999999995339,5636.18186394244,bench_mov_immediate_register__cmp_indirect_auto_register
40.2301,40.2321,0.0020000000000024443,5617.379685870166,bench_mov_immediate_register__cmp_indirect_auto_register
40.4323,40.4343,0.0020000000000024443,5597.454051029033,bench_mov_immediate_register__cmp_indirect_auto_register
40.63452,40.63652,0.001999999999995339,5576.6793154042125,bench_mov_immediate_register__cmp_indirect_auto_register
40.83674,40.83874,0.0020000000000024443,5595.777910209615,bench_mov_immediate_register__cmp_indirect_auto_register
41.03894,41.04094,0.0020000000000024443,5621.601783212811,bench_mov_immediate_register__cmp_indirect_auto_register
41.24116,41.24316,0.0020000000000024443,5640.486110939603,bench_mov_immediate_register__cmp_indirect_auto_register
41.44338,41.44538,0.0020000000000024443,5631.426975604289,bench_mov_immediate_register__cmp_indirect_auto_register
41.6456,41.6476,0.001999999999995339,5626.354466644365,bench_mov_immediate_register__cmp_indirect_auto_register
41.84782,41.84982,0.0020000000000024443,5599.012130412945,bench_mov_immediate_register__cmp_indirect_auto_register
42.05004,42.05204,0.001999999999995339,5595.363785964925,bench_mov_immediate_register__cmp_indirect_auto_register
42.25226,42.25548,0.0032199999999988904,8613.715900570232,bench_mov_immediate_register__cmp_immediate_indexed
42.4557,42.4589,0.0031999999999996476,8592.217930126224,bench_mov_immediate_register__cmp_immediate_indexed
42.65912,42.66234,0.0032199999999988904,8664.473218374107,bench_mov_immediate_register__cmp_immediate_indexed
42.86256,42.86578,0.0032199999999988904,8640.207217536701,bench_mov_immediate_register__cmp_immediate_indexed
43.066,43.0692,0.0031999999999996476,8524.959976783144,bench_mov_immediate_register__cmp_immediate_indexed
43.26942,43.27264,0.003220000000005996,8610.976783110278,bench_mov_immediate_register__cmp_immediate_indexed
43.47286,43.47606,0.0031999999999996476,8601.969990414189,bench_mov_immediate_register__cmp_immediate_indexed
43.6763,43.6795,0.0031999999999996476,8597.755918745328,bench_mov_immediate_register__cmp_immediate_indexed
43.87972,43.88294,0.0032199999999988904,8632.7249021235,bench_mov_immediate_register__cmp_immediate_indexed
44.08316,44.08636,0.0031999999999996476,8529.382993000754,bench_mov_immediate_register__cmp_immediate_indexed
44.28658,44.2898,0.0032199999999988904,8631.001624740768,bench_mov_immediate_register__cmp_immediate_indexed
44.49002,44.49322,0.0031999999999996476,8575.691345611704,bench_mov_immediate_register__cmp_immediate_indexed
44.69346,44.69666,0.0031999999999996476,8603.480125309856,bench_mov_immediate_register__cmp_immediate_indexed
44.89688,44.9001,0.0032199999999988904,8616.936609610679,bench_mov_immediate_register__cmp_immediate_indexed
45.10032,45.10352,0.0031999999999996476,8536.545303648363,bench_mov_immediate_register__cmp_immediate_indexed
45.30376,45.30696,0.0031999999999996476,8568.475479259678,bench_mov_immediate_register__cmp_immediate_indexed
45.50718,45.51038,0.0031999999999996476,8612.12058924122,bench_mov_immediate_register__cmp_immediate_indexed
45.7106,45.71382,0.0032199999999988904,8663.148537740391,bench_mov_immediate_register__cmp_immediate_indexed
45.91404,45.91724,0.0031999999999996476,8539.011790415327,bench_mov_immediate_register__cmp_immediate_indexed
46.11746,46.12068,0.0032199999999988904,8584.809524468825,bench_mov_immediate_register__cmp_immediate_indexed
46.3209,46.32352,0.0026200000000002888,7035.606720019115,bench_mov_immediate_register__cmp_register_indexed
46.52374,46.52636,0.0026200000000002888,7056.020130405482,bench_mov_immediate_register__cmp_register_indexed
46.72658,46.7292,0.0026200000000002888,7047.547253315714,bench_mov_immediate_register__cmp_register_indexed
46.92942,46.93202,0.002600000000001046,6969.12140352843,bench_mov_immediate_register__cmp_register_indexed
47.13226,47.13488,0.0026200000000002888,6972.9969347826445,bench_mov_immediate_register__cmp_register_indexed
47.3351,47.3377,0.002600000000001046,6938.046077270228,bench_mov_immediate_register__cmp_register_indexed
47.53794,47.54054,0.002600000000001046,6996.79285986599,bench_mov_immediate_register__cmp_register_indexed
47.74078,47.74338,0.002600000000001046,6988.183497453392,bench_mov_immediate_register__cmp_register_indexed
47.94362,47.94622,0.0025999999999939405,6992.837863491623,bench_mov_immediate_register__cmp_register_indexed
48.14644,48.14906,0.0026200000000002888,7026.991907042393,bench_mov_immediate_register__cmp_register_indexed
48.34928,48.3519,0.0026200000000002888,6989.928737748703,bench_mov_immediate_register__cmp_register_indexed
48.55212,48.55474,0.0026200000000002888,6993.724298662687,bench_mov_immediate_register__cmp_register_indexed
48.75496,48.75758,0.0026200000000002888,7058.2904573548685,bench_mov_immediate_register__cmp_register_indexed
48.95782,48.96042,0.002600000000001046,6983.76069311373,bench_mov_immediate_register__cmp_register_indexed
49.16064,49.16326,0.0026200000000002888,7052.015559748005,bench_mov_immediate_register__cmp_register_indexed
49.36348,49.3661,0.0026200000000002888,7026.32877044357,bench_mov_immediate_register__cmp_register_indexed
49.56632,49.56894,0.0026200000000002888,6987.452658359921,bench_mov_immediate_register__cmp_register_indexed
49.76916,49.77178,0.0026200000000002888,7037.134680432108,bench_mov_immediate_register__cmp_register_indexed
49.972,49.97462,0.0026200000000002888,7039.461671374998,bench_mov_immediate_register__cmp_register_indexed
50.17484,50.17746,0.0026200000000002888,7047.980618663437,bench_mov_immediate_register__cmp_register_indexed
