t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.82976,9.83248,0.0027200000000000557,7745.330061297673,bench_add_indirect_register__cmp_immediate_absolute
10.0327,10.03542,0.0027200000000000557,7745.992818381592,bench_add_indirect_register__cmp_immediate_absolute
10.23564,10.23836,0.0027200000000000557,7759.6304286270315,bench_add_indirect_register__cmp_immediate_absolute
10.43858,10.4413,0.0027200000000000557,7704.876025672916,bench_add_indirect_register__cmp_immediate_absolute
10.64154,10.64426,0.0027199999999982793,7695.87718182665,bench_add_indirect_register__cmp_immediate_absolute
10.84448,10.8472,0.0027200000000000557,7708.187778480263,bench_add_indirect_register__cmp_immediate_absolute
11.04742,11.05014,0.0027200000000000557,7736.9279251433145,bench_add_indirect_register__cmp_immediate_absolute
11.25036,11.25308,0.0027200000000000557,7755.815184209482,bench_add_indirect_register__cmp_immediate_absolute
11.4533,11.45602,0.0027200000000000557,7735.489967744596,bench_add_indirect_register__cmp_immediate_absolute
11.65624,11.65896,0.0027200000000000557,7709.359696600491,bench_add_indirect_register__cmp_immediate_absolute
11.85918,11.8619,0.0027200000000000557,7700.966580305101,bench_add_indirect_register__cmp_immediate_absolute
12.06212,12.06484,0.0027200000000000557,7718.116675969104,bench_add_indirect_register__cmp_immediate_absolute
12.26506,12.26778,0.0027200000000000557,7762.572858482486,bench_add_indirect_register__cmp_immediate_absolute
12.468,12.47072,0.0027200000000000557,7742.701498791532,bench_add_indirect_register__cmp_immediate_absolute
12.67096,12.67368,0.0027200000000000557,7736.801831051898,bench_add_indirect_register__cmp_immediate_absolute
12.8739,12.87662,0.0027200000000000557,7695.028942543942,bench_add_indirect_register__cmp_immediate_absolute
13.07684,13.07956,0.0027200000000000557,7700.042566284397,bench_add_indirect_register__cmp_immediate_absolute
13.27978,13.2825,0.0027200000000000557,7710.274504497668,bench_add_indirect_register__cmp_immediate_absolute
13.48274,13.48546,0.0027200000000000557,7745.250905864035,bench_add_indirect_register__cmp_immediate_absolute
13.68568,13.6884,0.0027200000000000557,7750.892855692692,bench_add_indirect_register__cmp_immediate_absolute
13.88864,13.89076,0.0021199999999996777,6358.0978289234745,bench_add_indirect_register__cmp_register_absolute
14.091,14.09312,0.002120000000001454,6334.103303965767,bench_add_indirect_register__cmp_register_absolute
14.29336,14.29548,0.0021199999999996777,6315.190265885401,bench_add_indirect_register__cmp_register_absolute
14.49572,14.49784,0.0021199999999996777,6356.587470508023,bench_add_indirect_register__cmp_register_absolute
14.69806,14.7002,0.002140000000000697,6424.189426472618,bench_add_indirect_register__cmp_register_absolute
14.90042,14.90254,0.0021199999999996777,6380.5099297304105,bench_add_indirect_register__cmp_register_absolute
15.10278,15.1049,0.002120000000001454,6366.578675810902,bench_add_indirect_register__cmp_register_absolute
