t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.84266,9.84596,0.0032999999999994145,9303.428672717855,bench_cmp_absolute_register__cmp_immediate_absolute
10.0462,10.0495,0.0032999999999994145,9241.172650361355,bench_cmp_absolute_register__cmp_immediate_absolute
10.24974,10.25304,0.003300000000001191,9265.957358296531,bench_cmp_absolute_register__cmp_immediate_absolute
10.45326,10.45658,0.0033200000000004337,9372.645372060231,bench_cmp_absolute_register__cmp_immediate_absolute
10.6568,10.66012,0.0033199999999986574,9365.231287661609,bench_cmp_absolute_register__cmp_immediate_absolute
10.86034,10.86364,0.0032999999999994145,9281.548466531443,bench_cmp_absolute_register__cmp_immediate_absolute
11.06388,11.06718,0.003300000000001191,9257.243692412565,bench_cmp_absolute_register__cmp_immediate_absolute
11.26742,11.27072,0.003300000000001191,9260.42165840388,bench_cmp_absolute_register__cmp_immediate_absolute
11.47094,11.47424,0.0032999999999994145,9327.085530383472,bench_cmp_absolute_register__cmp_immediate_absolute
11.67448,11.67778,0.0032999999999994145,9297.460610976386,bench_cmp_absolute_register__cmp_immediate_absolute
11.878,11.88132,0.0033200000000004337,9324.215350207905,bench_cmp_absolute_register__cmp_immediate_absolute
12.08154,12.08484,0.0032999999999994145,9239.62283413667,bench_cmp_absolute_register__cmp_immediate_absolute
12.28506,12.28838,0.0033200000000004337,9336.178151426151,bench_cmp_absolute_register__cmp_immediate_absolute
12.4886,12.4919,0.0032999999999994145,9308.437467550786,bench_cmp_absolute_register__cmp_immediate_absolute
12.69214,12.69544,0.0032999999999994145,9318.378800524355,bench_cmp_absolute_register__cmp_immediate_absolute
12.89568,12.89898,0.0032999999999994145,9272.802288176414,bench_cmp_absolute_register__cmp_immediate_absolute
13.0992,13.10252,0.0033200000000004337,9284.2027568269,bench_cmp_absolute_register__cmp_immediate_absolute
13.30274,13.30606,0.0033200000000004337,9341.567293741735,bench_cmp_absolute_register__cmp_immediate_absolute
13.50628,13.5096,0.0033200000000004337,9374.240601902025,bench_cmp_absolute_register__cmp_immediate_absolute
13.70982,13.71312,0.0032999999999994145,9309.65438950605,bench_cmp_absolute_register__cmp_immediate_absolute
13.91336,13.9161,0.0027399999999992986,7613.623670765732,bench_cmp_absolute_register__cmp_register_absolute
14.11632,14.11904,0.0027200000000000557,7538.572947960287,bench_cmp_absolute_register__cmp_register_absolute
14.31928,14.32202,0.002740000000001075,7650.710705205127,bench_cmp_absolute_register__cmp_register_absolute
14.52224,14.52498,0.0027399999999992986,7664.113044736489,bench_cmp_absolute_register__cmp_register_absolute
14.7252,14.72794,0.002740000000001075,7666.499447080506,bench_cmp_absolute_register__cmp_register_absolute
14.92816,14.9309,0.0027399999999992986,7635.145557576463,bench_cmp_absolute_register__cmp_register_absolute
15.13112,15.13386,0.002740000000001075,7624.91023401095,bench_cmp_absolute_register__cmp_register_absolute
15.3341,15.33684,0.002740000000001075,7625.539540316116,bench_cmp_absolute_register__cmp_register_absolute
15.53706,15.5398,0.0027399999999992986,7655.407870186207,bench_cmp_absolute_register__cmp_register_absolute
15.74002,15.74276,0.002740000000001075,7664.899895901999,bench_cmp_absolute_register__cmp_register_absolute
15.94298,15.94572,0.0027399999999992986,7655.899208036915,bench_cmp_absolute_register__cmp_register_absolute
16.14596,16.1487,0.0027400000000028513,7630.274980336898,bench_cmp_absolute_register__cmp_register_absolute
16.34892,16.35166,0.0027399999999992986,7610.612558198967,bench_cmp_absolute_register__cmp_register_absolute
16.55188,16.55462,0.0027399999999992986,7626.81393185414,bench_cmp_absolute_register__cmp_register_absolute
16.75486,16.7576,0.0027399999999992986,7640.9808522999965,bench_cmp_absolute_register__cmp_register_absolute
16.95782,16.96056,0.0027399999999992986,7673.809789118654,bench_cmp_absolute_register__cmp_register_absolute
17.1608,17.16354,0.0027400000000028513,7655.305420056609,bench_cmp_absolute_register__cmp_register_absolute
17.36376,17.3665,0.0027399999999992986,7636.01161306513,bench_cmp_absolute_register__cmp_register_absolute
17.56672,17.56946,0.0027399999999992986,7618.013320023009,bench_cmp_absolute_register__cmp_register_absolute
17.7697,17.77244,0.0027399999999992986,7652.474152853349,bench_cmp_absolute_register__cmp_register_absolute
17.97266,17.97466,0.0019999999999988916,5553.685748014812,bench_cmp_absolute_register__inc_register
18.17488,18.17688,0.0019999999999988916,5558.983285442042,bench_cmp_absolute_register__inc_register
18.3771,18.3791,0.0020000000000024443,5556.376541506403,bench_cmp_absolute_register__inc_register
18.57934,18.58132,0.0019800000000032014,5478.576617324452,bench_cmp_absolute_register__inc_register
18.78156,18.78354,0.0019799999999996487,5454.843409824406,bench_cmp_absolute_register__inc_register
18.98378,18.98578,0.0019999999999988916,5511.466157619474,bench_cmp_absolute_register__inc_register
19.186,19.188,0.0019999999999988916,5515.7503625343925,bench_cmp_absolute_register__inc_register
19.38822,19.39022,0.0019999999999988916,5551.912391089399,bench_cmp_absolute_register__inc_register
19.59044,19.59244,0.0019999999999988916,5554.0965916553505,bench_cmp_absolute_register__inc_register
19.79268,19.79466,0.0019799999999996487,5497.116360346459,bench_cmp_absolute_register__inc_register
19.99488,19.99688,0.0020000000000024443,5550.357787877253,bench_cmp_absolute_register__inc_register
20.1971,20.1991,0.0020000000000024443,5517.866043381207,bench_cmp_absolute_register__inc_register
20.39932,20.40132,0.0019999999999988916,5504.588065665809,bench_cmp_absolute_register__inc_register
20.60154,20.60354,0.0019999999999988916,5510.075502094425,bench_cmp_absolute_register__inc_register
20.80378,20.80578,0.0019999999999988916,5526.800963558815,bench_cmp_absolute_register__inc_register
21.006,21.008,0.0019999999999988916,5551.0231130723505,bench_cmp_absolute_register__inc_register
21.20822,21.21022,0.0019999999999988916,5550.732181869823,bench_cmp_absolute_register__inc_register
